open_time,base_return,raw_vol_target,drawdown_scalar,position,turnover,financing_cost,cost,net_pnl,equity,rebalanced
2021-03-18 00:00:00+00:00,-0.057684823575778935,0.41227849562844526,1.0,0.4063003969706763,0.0,0.0,0.0,-0.02343736671802241,8.872672514208071,False
2021-03-19 00:00:00+00:00,0.010783037189795818,0.4030041553130678,1.0,0.4063003969706763,0.0,0.0,0.0,0.004381152290763607,8.911545043718888,False
2021-03-22 00:00:00+00:00,-0.0009745297524846805,0.4106301737502697,1.0,0.4063003969706763,0.0,0.0,0.0,-0.00039595182529426063,8.908016501192636,False
2021-03-23 00:00:00+00:00,-0.0076631048288800414,0.41503911490739054,1.0,0.4063003969706763,0.0,0.0,0.0,-0.0031135225340018675,8.880281191082911,False
2021-03-24 00:00:00+00:00,-0.02741327308034946,0.4146195105869154,1.0,0.4063003969706763,0.0,0.0,0.0,-0.011138023734811542,8.78137240840483,False
2021-03-25 00:00:00+00:00,-0.0029254309183452867,0.4127234404370054,1.0,0.4063003969706763,0.0,0.0,0.0,-0.0011886037434339803,8.770934836287712,False
2021-03-26 00:00:00+00:00,0.03886890412173933,0.413912759756263,1.0,0.4063003969706763,0.0,0.0,0.0,0.015792451174477848,8.909449396444312,False
2021-03-29 00:00:00+00:00,0.021063655966063567,0.41285078032638295,1.0,0.4063003969706763,0.0,0.0,0.0,0.008558171780665381,8.985697994850227,False
2021-03-30 00:00:00+00:00,0.0015224162905664012,0.41267163294611875,1.0,0.4063003969706763,0.0,0.0,0.0,0.0006185583432117534,8.991256173314522,False
2021-03-31 00:00:00+00:00,0.024372354945141915,0.4339308637661888,1.0,0.4063003969706763,0.0,0.0,0.0,0.009902497489321387,9.080292064996614,False
2021-04-01 00:00:00+00:00,0.028972898336421422,0.43293429159699015,1.0,0.4063003969706763,0.0,0.0,0.0,0.011771700095479072,9.187182539965113,False
2021-04-05 00:00:00+00:00,0.03231062871037398,0.4335568240834914,1.0,0.4063003969706763,0.0,0.0,0.0,0.013127821271397081,9.307790230337474,False
2021-04-06 00:00:00+00:00,-0.007981639806014133,0.4316130071325147,1.0,0.4063003969706763,0.0,0.0,0.0,-0.003242943421660494,9.277605593239805,False
2021-04-07 00:00:00+00:00,-0.012824608628303279,0.43588162606514447,1.0,0.4063003969706763,0.0,0.0,0.0,-0.005210643576673183,9.229263297248483,False
2021-04-08 00:00:00+00:00,0.03550490621825017,0.44060467960556843,1.0,0.4063003969706763,0.0,0.0,0.0,0.014425657490881679,9.362401488467755,False
2021-04-09 00:00:00+00:00,0.009221754357947832,0.440699951424303,1.0,0.4063003969706763,0.0,0.0,0.0,0.0037468024564002683,9.397480557362552,False
2021-04-12 00:00:00+00:00,0.01081333230786673,0.45364521161647237,1.0,0.4063003969706763,0.0,0.0,0.0,0.0043934612092620924,9.438768023656118,False
2021-04-13 00:00:00+00:00,0.015145974561078053,0.4571466094362597,1.0,0.4571466094362597,0.05084621246558335,0.0,2.5423106232791675e-05,0.0068985078109718816,9.503881438593261,True
2021-04-14 00:00:00+00:00,-0.020285361565579786,0.4822701841694861,1.0,0.4571466094362597,0.0,0.0,0.0,-0.009273384260893415,9.415748294043214,False
2021-04-15 00:00:00+00:00,0.022232009697979328,0.48311421338988464,1.0,0.4571466094362597,0.0,0.0,0.0,0.010163287854385293,9.511443254320012,False
2021-04-16 00:00:00+00:00,-0.012781176670249935,0.48524197363043753,1.0,0.4571466094362597,0.0,0.0,0.0,-0.0058428715794105815,9.45586911285017,False
2021-04-19 00:00:00+00:00,-0.05989709861124594,0.48497094881686914,1.0,0.4571466094362597,0.0,0.0,0.0,-0.02738175554520038,9.196950816334695,False
2021-04-20 00:00:00+00:00,-0.010154393892163723,0.4780714496574245,1.0,0.4571466094362597,0.0,0.0,0.0,-0.00464204673868291,9.154258140791901,False
2021-04-21 00:00:00+00:00,0.011733830250245072,0.4778558234443304,1.0,0.4571466094362597,0.0,0.0,0.0,0.005364080714600153,9.203362320341396,False
2021-04-22 00:00:00+00:00,-0.016890090715715466,0.4799994306009387,1.0,0.4571466094362597,0.0,0.0,0.0,-0.007721247703760174,9.132300880158589,False
2021-04-23 00:00:00+00:00,0.01748387083667588,0.4894473882793474,1.0,0.4571466094362597,0.0,0.0,0.0,0.00799269227280788,9.20529255083639,False
2021-04-26 00:00:00+00:00,0.009190393689352889,0.48896959696274567,1.0,0.4571466094362597,0.0,0.0,0.0,0.004201357314472071,9.243967274026701,False
2021-04-27 00:00:00+00:00,-0.006091390639678194,0.48898518109337935,1.0,0.4571466094362597,0.0,0.0,0.0,-0.0027846585776806552,9.218225981265284,False
2021-04-28 00:00:00+00:00,-0.004777252219215054,0.4887091787693115,1.0,0.4571466094362597,0.0,0.0,0.0,-0.0021839046544360093,9.198094254639157,False
2021-04-29 00:00:00+00:00,0.004656084651294074,0.5025699015033028,1.0,0.4571466094362597,0.0,0.0,0.0,0.0021285133115872953,9.217672520701392,False
2021-04-30 00:00:00+00:00,-0.008712165953695821,0.5059657200269075,1.0,0.4571466094362597,0.0,0.0,0.0,-0.003982737126578062,9.180960954132557,False
2021-05-03 00:00:00+00:00,-0.007585892797662323,0.5088237610267877,1.0,0.5088237610267877,0.05167715159052805,0.0,2.5838575795264023e-05,-0.003885721079847828,9.145286300619825,True
2021-05-04 00:00:00+00:00,-0.024450258956826097,0.5120184920737961,1.0,0.5088237610267877,0.0,0.0,0.0,-0.012440872720491158,9.03151095776136,False
2021-05-05 00:00:00+00:00,-0.0054117277080818205,0.5149681152633586,1.0,0.5088237610267877,0.0,0.0,0.0,-0.0027536156460790696,9.006641647880334,False
2021-05-06 00:00:00+00:00,0.010155692974948758,0.5164462337213771,1.0,0.5088237610267877,0.0,0.0,0.0,0.005167457895346754,9.053183089374231,False
2021-05-07 00:00:00+00:00,0.011358085014053752,0.5165150901501997,1.0,0.5088237610267877,0.0,0.0,0.0,0.005779263534912825,9.10550382027754,False
2021-05-10 00:00:00+00:00,-0.028027089733467944,0.5178970904137161,1.0,0.5088237610267877,0.0,0.0,0.0,-0.014260849208818429,8.975651603326243,False
2021-05-11 00:00:00+00:00,-0.0023200886810623017,0.516695361259402,1.0,0.5088237610267877,0.0,0.0,0.0,-0.0011805162486137996,8.96505570076662,False
2021-05-12 00:00:00+00:00,-0.03216973348940126,0.5166909641712571,1.0,0.5088237610267877,0.0,0.0,0.0,-0.016368724785306557,8.818309171315827,False
2021-05-13 00:00:00+00:00,0.008896930466391116,0.5134515504762179,1.0,0.5088237610267877,0.0,0.0,0.0,0.00452696962150294,8.858229389047393,False
2021-05-14 00:00:00+00:00,0.027451422956645103,0.5185427816343271,1.0,0.5088237610267877,0.0,0.0,0.0,0.013967936274337263,8.981960572657067,False
2021-05-17 00:00:00+00:00,-0.0071256291994140535,0.5153767590165459,1.0,0.5088237610267877,0.0,0.0,0.0,-0.003625689448928157,8.949394772978096,False
2021-05-18 00:00:00+00:00,-0.008858555785606348,0.5154932550322692,1.0,0.5088237610267877,0.0,0.0,0.0,-0.004507443672097832,8.90905588013953,False
2021-05-19 00:00:00+00:00,0.00155370500110396,0.5160921336581302,1.0,0.5088237610267877,0.0,0.0,0.0,0.0007905620221878464,8.916099041371917,False
2021-05-20 00:00:00+00:00,0.024405074109588264,0.5165984643338437,1.0,0.5088237610267877,0.0,0.0,0.0,0.012417881596578183,9.026818103571037,False
2021-05-21 00:00:00+00:00,-0.00697294358981754,0.5160694749147993,1.0,0.5088237610267877,0.0,0.0,0.0,-0.0035479993827985915,8.994790958510931,False
2021-05-24 00:00:00+00:00,0.021138995190093688,0.5322446349858594,1.0,0.5088237610267877,0.0,0.0,0.0,0.010756023036950646,9.09153913727323,False
2021-05-25 00:00:00+00:00,0.002042357074154326,0.5393080764376467,1.0,0.5088237610267877,0.0,0.0,0.0,0.0010391998078308703,9.100987062997572,False
2021-05-26 00:00:00+00:00,0.00427226708274189,0.5408016321478123,1.0,0.5088237610267877,0.0,0.0,0.0,0.002173831005151671,9.1207710708526,False
2021-05-27 00:00:00+00:00,-0.004927577262483958,0.5837413498366223,1.0,0.5837413498366223,0.07491758880983457,0.0,3.745879440491728e-05,-0.002913889397031551,9.09419415273649,True
2021-05-28 00:00:00+00:00,0.004113328811272216,0.5835163490786361,1.0,0.5837413498366223,0.0,0.0,0.0,0.0024011201126139126,9.116030405224642,False
2021-06-01 00:00:00+00:00,-0.0041147798081650755,0.6139247270439102,1.0,0.5837413498366223,0.0,0.0,0.0,-0.002401967119498759,9.094133999930941,False
2021-06-02 00:00:00+00:00,0.0022022948211540515,0.6266344010133506,1.0,0.5837413498366223,0.0,0.0,0.0,0.0012855705516386688,9.105825150793907,False
2021-06-03 00:00:00+00:00,-0.013268829964892983,0.646134108418607,1.0,0.646134108418607,0.062392758581984675,0.0,3.1196379290992336e-05,-0.008604639998415214,9.02747280348281,True
2021-06-04 00:00:00+00:00,0.02163751545908804,0.6651016861253102,1.0,0.646134108418607,0.0,0.0,0.0,0.013980736759551677,9.153683524352315,False
2021-06-07 00:00:00+00:00,0.0037349101957808327,0.6684015153694595,1.0,0.646134108418607,0.0,0.0,0.0,0.002413252869374413,9.175773677382804,False
2021-06-08 00:00:00+00:00,0.0004829092663791562,0.6784233216994144,1.0,0.646134108418607,0.0,0.0,0.0,0.0003120241482789797,9.17863674034929,False
2021-06-09 00:00:00+00:00,0.0004822930905091827,0.7767032464428617,1.0,0.7767032464428617,0.13056913802425474,0.0,6.528456901212737e-05,0.00030931404012331573,9.181475821562273,True
2021-06-10 00:00:00+00:00,0.012927978100683891,0.7766805127542717,1.0,0.7767032464428617,0.0,0.0,0.0,0.0100412025607434,9.27366888009315,False
2021-06-11 00:00:00+00:00,0.00283714900380323,0.8221627993452783,1.0,0.7767032464428617,0.0,0.0,0.0,0.0022036228418961,9.294104548665503,False
2021-06-14 00:00:00+00:00,0.010218110234297695,0.82842878124862,1.0,0.82842878124862,0.051725534805758255,0.0,2.5862767402879128e-05,0.008439113840660411,9.372538554998691,True
2021-06-15 00:00:00+00:00,-0.00675637505568776,0.8274262317243383,1.0,0.82842878124862,0.0,0.0,0.0,-0.005597175553041988,9.32007881132871,False
2021-06-16 00:00:00+00:00,-0.003905290407572409,0.8302140478190044,1.0,0.82842878124862,0.0,0.0,0.0,-0.003235254972767137,9.289925980007776,False
2021-06-17 00:00:00+00:00,0.013615689220020141,0.8391342352739989,1.0,0.82842878124862,0.0,0.0,0.0,0.011279628826401258,9.394712896887006,False
2021-06-18 00:00:00+00:00,-0.00870747655361371,0.9103961247592537,1.0,0.9103961247592537,0.08196734351063373,0.0,4.098367175531686e-05,-0.0079682365825973,9.319853601899032,True
2021-06-21 00:00:00+00:00,0.0066738787644048045,0.9096945859860902,1.0,0.9103961247592537,0.0,0.0,0.0,0.00607587336422721,9.376479852157308,False
2021-06-22 00:00:00+00:00,0.010187665048233695,0.9092675473761538,1.0,0.9103961247592537,0.0,0.0,0.0,0.00927481078025725,9.463444928570961,False
2021-06-23 00:00:00+00:00,0.0006312497167191208,0.9098091830292412,1.0,0.9103961247592537,0.0,0.0,0.0,0.0005746872958564642,9.46888345014645,False
2021-06-24 00:00:00+00:00,0.006711395495931372,0.9317273781114096,1.0,0.9103961247592537,0.0,0.0,0.0,0.00611002845122263,9.526738597428155,False
2021-06-25 00:00:00+00:00,-0.001144778641280216,0.9320581508256884,1.0,0.9103961247592537,0.0,0.0,0.0,-0.0010422020387286725,9.516809811039481,False
2021-06-28 00:00:00+00:00,0.012911291488446252,0.9683893844263013,1.0,0.9683893844263013,0.0579932596670476,0.0,2.89966298335238e-05,0.012474160986811486,9.635524028703255,True
2021-06-29 00:00:00+00:00,0.0041067045747097365,0.9756026184455859,1.0,0.9683893844263013,0.0,0.0,0.0,0.0039768891151238375,9.673843439331518,False
2021-06-30 00:00:00+00:00,-0.009321098116699763,0.9754603676472074,1.0,0.9683893844263013,0.0,0.0,0.0,-0.00902645246740804,9.586522951349245,False
2021-07-01 00:00:00+00:00,-0.00021842325798425725,0.9874556282581491,1.0,0.9683893844263013,0.0,0.0,0.0,-0.0002115187643437621,9.584495221860223,False
2021-07-02 00:00:00+00:00,0.012379362580993043,1.012160215158718,1.0,0.9683893844263013,0.0,0.0,0.0,0.011988043309397841,9.699394565678599,False
2021-07-06 00:00:00+00:00,0.0048927271804136,1.04198965659161,1.0,1.04198965659161,0.07360027216530873,6.665024855811116e-06,4.346516093846548e-05,0.005054705953577139,9.748422153135827,True
2021-07-07 00:00:00+00:00,0.0023288154618145793,1.0440847134376419,1.0,1.04198965659161,0.0,6.665024855811116e-06,6.665024855811116e-06,0.002419936598465594,9.772012716681493,False
2021-07-08 00:00:00+00:00,-0.015893793501121162,1.0509588472731994,1.0,1.04198965659161,0.0,6.665024855811116e-06,6.665024855811116e-06,-0.016567833457027014,9.610111637451563,False
2021-07-09 00:00:00+00:00,0.005777145568386912,1.087846361484821,1.0,1.04198965659161,0.0,6.665024855811116e-06,6.665024855811116e-06,0.006013060902027409,9.667897824002843,False
2021-07-12 00:00:00+00:00,0.004574849410754422,1.0899251289383962,1.0,1.04198965659161,0.0,6.665024855811116e-06,6.665024855811116e-06,0.0047602807416145185,9.71391973182634,False
2021-07-13 00:00:00+00:00,-0.00022327052311632806,1.0938623327862502,1.0,1.0938623327862502,0.0518726761946402,1.4898782981944482e-05,4.083512107926458e-05,-0.0002850623363376976,9.711150659172588,True
2021-07-14 00:00:00+00:00,0.0016538608294197823,1.1036661143728521,1.0,1.0938623327862502,0.0,1.4898782981944482e-05,1.4898782981944482e-05,0.0017941972819909813,9.728574379290281,False
2021-07-15 00:00:00+00:00,-0.006301514089693559,1.1216816567544816,1.0,1.0938623327862502,0.0,1.4898782981944482e-05,1.4898782981944482e-05,-0.006907887685219565,9.661370480140839,False
2021-07-16 00:00:00+00:00,-0.007475600210842683,1.142934530333028,1.0,1.0938623327862502,0.0,1.4898782981944482e-05,1.4898782981944482e-05,-0.008192176268591705,9.582222830171357,False
2021-07-19 00:00:00+00:00,-0.00729997008064365,1.1479823059381142,1.0,1.1479823059381142,0.05411997315186401,2.3489254910811784e-05,5.054924148674379e-05,-0.008430785727943283,9.501437162692776,True
2021-07-20 00:00:00+00:00,0.010038675467017692,1.3721741366496776,1.0,1.3721741366496776,0.22419183071156334,5.907525978566311e-05,0.0001711711751414448,0.013603639666919857,9.63069129017193,True
2021-07-21 00:00:00+00:00,0.006951925820487321,1.3750480397884677,1.0,1.3721741366496776,0.0,5.907525978566311e-05,5.907525978566311e-05,0.009480177550994126,9.721991953541572,False
2021-07-22 00:00:00+00:00,0.008154418791938551,1.3817972931027642,1.0,1.3721741366496776,0.0,5.907525978566311e-05,5.907525978566311e-05,0.011130207305922525,9.830199739411,False
2021-07-23 00:00:00+00:00,0.009677195380519192,1.4054428404543082,1.0,1.3721741366496776,0.0,5.907525978566311e-05,5.907525978566311e-05,0.013219721956668507,9.96015224674453,False
2021-07-26 00:00:00+00:00,0.020387850145526923,1.4229073457668076,1.0,1.4229073457668076,0.050733209117129974,6.71281501217155e-05,9.249475468028049e-05,0.028917526981782852,10.24817521808243,True
2021-07-27 00:00:00+00:00,0.009329454478576188,1.3957466770946585,1.0,1.4229073457668076,0.0,6.71281501217155e-05,6.71281501217155e-05,0.013207821159441385,10.38353128357348,False
2021-07-28 00:00:00+00:00,0.00852567132058318,1.3953154537746013,1.0,1.4229073457668076,0.0,6.71281501217155e-05,6.71281501217155e-05,0.01206411219952949,10.508799370005836,False
2021-07-29 00:00:00+00:00,0.001607083059949838,1.394880895778802,1.0,1.4229073457668076,0.0,6.71281501217155e-05,6.71281501217155e-05,0.002219602141138308,10.532124723588293,False
2021-07-30 00:00:00+00:00,0.014796279625696625,1.3956038185114064,1.0,1.4229073457668076,0.0,6.71281501217155e-05,6.71281501217155e-05,0.02098660681930176,10.75315828413409,False
2021-08-02 00:00:00+00:00,-0.0253498590767697,1.3910779167789171,1.0,1.4229073457668076,0.0,6.71281501217155e-05,6.71281501217155e-05,-0.036137628844610706,10.3645646411547,False
2021-08-03 00:00:00+00:00,-0.004006280854075733,1.3378524934755434,1.0,1.3378524934755434,0.0850548522912642,5.362737991675292e-05,9.615480606238501e-05,-0.005455967636250935,10.308015911908731,True
2021-08-04 00:00:00+00:00,0.016045554137390436,1.3917808451124212,1.0,1.3917808451124212,0.053928351636877814,6.218743573213034e-05,8.915161155056925e-05,0.022242743286083798,10.537294463626184,True
2021-08-05 00:00:00+00:00,0.015539307261790047,1.3808504098533618,1.0,1.3917808451124212,0.0,6.218743573213034e-05,6.218743573213034e-05,0.021565122757543607,10.764532512266666,False
2021-08-06 00:00:00+00:00,0.01260325074577856,1.3715957202171933,1.0,1.3917808451124212,0.0,6.218743573213034e-05,6.218743573213034e-05,0.01747877553839131,10.952683359824292,False
2021-08-09 00:00:00+00:00,0.030345067454652545,1.3696698201405868,1.0,1.3917808451124212,0.0,6.218743573213034e-05,6.218743573213034e-05,0.04217149619129762,11.41457440441761,False
2021-08-10 00:00:00+00:00,-0.01040356764890886,1.3883727330587081,1.0,1.3917808451124212,0.0,6.218743573213034e-05,6.218743573213034e-05,-0.014541673610314748,11.248587389027916,False
2021-08-11 00:00:00+00:00,-0.0018384706915130535,1.3749610601493067,1.0,1.3917808451124212,0.0,6.218743573213034e-05,6.218743573213034e-05,-0.0026209357284805853,11.219105564445078,False
2021-08-12 00:00:00+00:00,-0.004791451234084342,1.492717132859127,1.0,1.492717132859127,0.10093628774670593,7.820906870779796e-05,0.00012867721258115093,-0.007280958560957856,11.137419721739342,True
2021-08-13 00:00:00+00:00,0.028278531148371925,1.487721157380091,1.0,1.492717132859127,0.0,7.820906870779796e-05,7.820906870779796e-05,0.04213363886855746,11.606679742222656,False
2021-08-16 00:00:00+00:00,-0.011726419960461892,1.4835223995780085,1.0,1.492717132859127,0.0,7.820906870779796e-05,7.820906870779796e-05,-0.017582437050790514,11.40260602628634,False
2021-08-17 00:00:00+00:00,-0.018377461969318457,1.4711146283025354,1.0,1.492717132859127,0.0,7.820906870779796e-05,7.820906870779796e-05,-0.027510561408776495,11.088913932980105,False
2021-08-18 00:00:00+00:00,-0.009237562981904016,1.4389384323819674,1.0,1.4389384323819674,0.05377870047715971,6.967276704475672e-05,9.656211728333658e-05,-0.013388846513493995,10.940446166330089,True
2021-08-19 00:00:00+00:00,0.01892766202884582,1.4243228793141107,1.0,1.4389384323819674,0.0,6.967276704475672e-05,6.967276704475672e-05,0.027166067561398336,11.237655066036453,False
2021-08-20 00:00:00+00:00,0.02903545109133762,1.4433609878430356,1.0,1.4389384323819674,0.0,6.967276704475672e-05,6.967276704475672e-05,0.04171055370982788,11.706383881240885,False
2021-08-23 00:00:00+00:00,0.01672909995224163,1.3937418242325432,1.0,1.4389384323819674,0.0,6.967276704475672e-05,6.967276704475672e-05,0.02400247209339506,11.98736603366494,False
2021-08-24 00:00:00+00:00,-0.008775999642839146,1.4055030286170318,1.0,1.4389384323819674,0.0,6.967276704475672e-05,6.967276704475672e-05,-0.012697795935696424,11.835152905962964,False
2021-08-25 00:00:00+00:00,0.009006315268493869,1.3922728862234695,1.0,1.4389384323819674,0.0,6.967276704475672e-05,6.967276704475672e-05,0.012889860406939587,11.987706374815613,False
2021-08-26 00:00:00+00:00,-0.019350494131962243,1.3897662874484793,1.0,1.4389384323819674,0.0,6.967276704475672e-05,6.967276704475672e-05,-0.027913842459106965,11.653083427622978,False
2021-08-27 00:00:00+00:00,0.024843747354157855,1.3525914220610171,1.0,1.3525914220610171,0.08634701032095027,5.596689239063764e-05,9.914039755111277e-05,0.03350429916553389,12.043511820982983,True
2021-08-30 00:00:00+00:00,-0.0020024398860164806,1.3180445467226942,1.0,1.3525914220610171,0.0,5.596689239063764e-05,5.596689239063764e-05,-0.0027644499054093703,12.010218135868671,False
2021-08-31 00:00:00+00:00,-0.0001866080358688361,1.3201478940510742,1.0,1.3525914220610171,0.0,5.596689239063764e-05,5.596689239063764e-05,-0.00030837132099447996,12.006514529036682,False
2021-09-01 00:00:00+00:00,0.013567789967003592,1.3191956822921669,1.0,1.3525914220610171,0.0,5.596689239063764e-05,5.596689239063764e-05,0.018295709433303952,12.22618223016668,False
2021-09-02 00:00:00+00:00,0.002744938959016735,1.3342858297618063,1.0,1.3525914220610171,0.0,5.596689239063764e-05,5.596689239063764e-05,0.003656813997656496,12.270891104483853,False
2021-09-03 00:00:00+00:00,0.007733644211731505,1.3585302262743768,1.0,1.3525914220610171,0.0,5.596689239063764e-05,5.596689239063764e-05,0.010404493929669233,12.398563516492088,False
2021-09-07 00:00:00+00:00,-0.018790216705589814,1.3573270078446427,1.0,1.3525914220610171,0.0,5.596689239063764e-05,5.596689239063764e-05,-0.025471452827039047,12.082754090758712,False
2021-09-08 00:00:00+00:00,-0.008572918755176405,1.3192361897108034,1.0,1.3525914220610171,0.0,5.596689239063764e-05,5.596689239063764e-05,-0.011651623262668257,11.941970392117728,False
2021-09-09 00:00:00+00:00,-0.0040932912466888965,1.3092958266071772,1.0,1.3525914220610171,0.0,5.596689239063764e-05,5.596689239063764e-05,-0.005592517520659485,11.875184713468613,False
2021-09-10 00:00:00+00:00,-0.01950957114700119,1.3120274161266876,1.0,1.3525914220610171,0.0,5.596689239063764e-05,5.596689239063764e-05,-0.026444445473913565,11.56115203882064,False
2021-09-13 00:00:00+00:00,0.0031861746518617373,1.2769009740810997,1.0,1.2769009740810997,0.07569044797991742,4.395253556842852e-05,8.179775955838723e-05,0.003986631756996374,11.607242094686066,True
2021-09-14 00:00:00+00:00,-0.0038731783255488974,1.2806126229763821,1.0,1.2769009740810997,0.0,4.395253556842852e-05,4.395253556842852e-05,-0.004989617712251619,11.549326393940028,False
2021-09-15 00:00:00+00:00,0.015955909416606556,1.2837397484664181,1.0,1.2769009740810997,0.0,4.395253556842852e-05,4.395253556842852e-05,0.02033016374084627,11.784126090625305,False
2021-09-16 00:00:00+00:00,-0.0013566810682543217,1.2754317292872246,1.0,1.2769009740810997,0.0,4.395253556842852e-05,4.395253556842852e-05,-0.0017762999131397587,11.763193948474099,False
2021-09-17 00:00:00+00:00,-0.018867776774065745,1.2818116281902627,1.0,1.2769009740810997,0.0,4.395253556842852e-05,4.395253556842852e-05,-0.024136235077117728,11.479274734076,False
2021-09-20 00:00:00+00:00,-0.028003531416658217,1.2597531769347838,1.0,1.2769009740810997,0.0,4.395253556842852e-05,4.395253556842852e-05,-0.03580168907920998,11.068297309191781,False
2021-09-21 00:00:00+00:00,0.0005729788647600895,1.2055448946156744,0.8407968875644435,1.013618395212064,0.2632825788690356,2.1616500336609672e-06,0.00013380293946817877,0.0004469789779203735,11.073244605410363,True
2021-09-22 00:00:00+00:00,0.01316275078731262,1.2091650153551339,0.8431245143014714,1.013618395212064,0.0,2.1616500336609672e-06,2.1616500336609672e-06,0.01333984467957849,11.220959968545518,False
2021-09-23 00:00:00+00:00,0.012494175090806496,1.202365521430741,0.9126223194686246,1.097305611017225,0.08368721580516092,1.544533508209921e-05,5.7288942984679665e-05,0.013652639489188935,11.374155689718691,True
2021-09-24 00:00:00+00:00,0.001272917339093312,1.197635135417018,0.9846985487555752,1.1793095797838244,0.08200396876659943,2.8461838060924515e-05,6.946382244422424e-05,0.0014316997898214533,11.390440066029058,True
2021-09-27 00:00:00+00:00,-0.010853045896652421,1.1982222084806484,0.9923600972097535,1.1793095797838244,0.0,2.8461838060924515e-05,2.8461838060924515e-05,-0.012827562833816652,11.244328480377247,False
2021-09-28 00:00:00+00:00,-0.03752607003768751,1.1954255737633377,0.9236168446680233,1.1041151964747553,0.07519438330906913,1.6526221662659572e-05,5.412341331719414e-05,-0.04148722760590397,10.777832465436287,True
2021-09-29 00:00:00+00:00,-0.0029799997416704084,1.1199610050203799,0.7041376485335193,0.7886067085242874,0.31550848795046793,0.0,0.00015775424397523397,-0.0025078020316571616,10.750803795282605,True
2021-09-30 00:00:00+00:00,-0.005071376124337584,1.1242344079589186,0.691421075169725,0.7886067085242874,0.0,0.0,0.0,-0.003999321233102519,10.707807877391213,False
2021-10-01 00:00:00+00:00,0.008199341167202999,1.1224911306441692,0.6711921574649033,0.7886067085242874,0.0,0.0,0.0,0.006466055449935645,10.777045156873681,False
2021-10-04 00:00:00+00:00,-0.027669871203643562,1.1259297619767803,0.7037672319706854,0.7886067085242874,0.0,0.0,0.0,-0.021820646055196312,10.541883068984673,False
2021-10-05 00:00:00+00:00,0.017311824901030243,1.0909264211249186,0.5931270885222499,0.6470580119538208,0.14154869657046654,0.0,7.077434828523327e-05,0.011130980655468048,10.659224565497746,True
2021-10-06 00:00:00+00:00,0.00888113592248004,1.0798807225272598,0.6483344568663689,0.700123881720173,0.05306586976635219,0.0,2.6532934883176095e-05,0.00619136242124802,10.725219687912212,True
2021-10-07 00:00:00+00:00,-0.003970309786345693,1.0892531435900727,0.679384146365127,0.700123881720173,0.0,0.0,0.0,-0.002779708699247938,10.695406701444377,False
2021-10-08 00:00:00+00:00,-0.006432408426253619,1.088976720140711,0.6653575950232957,0.700123881720173,0.0,0.0,0.0,-0.004503482756198233,10.647240121793894,False
2021-10-11 00:00:00+00:00,0.0249660921647349,1.0871523217493937,0.6426959605320031,0.700123881720173,0.0,0.0,0.0,0.017479357357757797,10.833347036756587,False
2021-10-12 00:00:00+00:00,-0.019342444335508354,1.0647140049452457,0.7302564000274052,0.777514216310076,0.07739033458990296,0.0,3.869516729495148e-05,-0.015077720616338998,10.670004856796526,True
2021-10-13 00:00:00+00:00,0.02394178474917689,1.0487451923309603,0.6534064180248178,0.6852568395417215,0.09225737676835455,0.0,4.612868838417727e-05,0.016360143061824962,10.844567662724085,True
2021-10-14 00:00:00+00:00,0.020497449117685067,1.0323500911284669,0.7355355318711877,0.759330173355446,0.0740733338137245,0.0,3.703666690686225e-05,0.015527294924969372,11.012954463156987,True
2021-10-15 00:00:00+00:00,0.05287856922213802,1.0231231773043488,0.8147589301747121,0.8335987453774435,0.07426857202199755,0.0,3.713428601099877e-05,0.04404237467491755,11.497991129901152,True
2021-10-18 00:00:00+00:00,0.01590081536922291,0.9483537338430149,1.0,0.9483537338430149,0.11475498846557142,0.0,5.737749423278571e-05,0.01502222013231816,11.670716483733969,True
2021-10-19 00:00:00+00:00,0.030600823981545497,0.9451752292484927,1.0,0.9483537338430149,0.0,0.0,0.0,0.029020405681571545,12.009405410686533,False
2021-10-20 00:00:00+00:00,0.015299526651887803,0.9259014665900862,1.0,0.9483537338430149,0.0,0.0,0.0,0.014509363226348519,12.183654235922658,False
2021-10-21 00:00:00+00:00,-0.028226477700772752,0.9229171350375144,1.0,0.9483537338430149,0.0,0.0,0.0,-0.02676868552076444,11.857513827187516,False
2021-10-22 00:00:00+00:00,-0.024755216666829127,0.8999725605395595,1.0,0.9483537338430149,0.0,0.0,0.0,-0.023476702158080235,11.579138506731315,False
2021-10-25 00:00:00+00:00,0.035327389264234885,0.890141421059907,1.0,0.890141421059907,0.0582123127831079,0.0,2.9106156391553952e-05,0.03141726632561099,11.94292338501843,True
2021-10-26 00:00:00+00:00,-0.022418648913404792,0.8676488272216198,1.0,0.890141421059907,0.0,0.0,0.0,-0.01995576800202128,11.704593176681088,False
2021-10-27 00:00:00+00:00,-0.01605990870834047,0.8558415336165897,1.0,0.890141421059907,0.0,0.0,0.0,-0.014295589959734562,11.537269111981749,False
2021-10-28 00:00:00+00:00,0.03513423209349001,0.8493862179304031,1.0,0.890141421059907,0.0,0.0,0.0,0.031274435283547786,11.898090688173296,False
2021-10-29 00:00:00+00:00,0.021961242375913372,0.8316451243383642,1.0,0.8316451243383642,0.05849629672154277,0.0,2.9248148360771387e-05,0.01823471199798066,12.11504894519799,True
