open_time,base_return,raw_vol_target,drawdown_scalar,position,turnover,financing_cost,cost,net_pnl,equity,rebalanced
2021-07-27 00:00:00+00:00,0.009329466286433493,1.3957467449723775,1.0,1.4229070045697851,0.0,6.712809596345796e-05,6.712809596345796e-05,0.013207834831900422,10.064808951533879,False
2021-07-28 00:00:00+00:00,0.008525672131842275,1.3953155070447516,1.0,1.4229070045697851,0.0,6.712809596345796e-05,6.712809596345796e-05,0.012064110499100328,10.186231918877517,False
2021-07-29 00:00:00+00:00,0.001607210848509552,1.3948809105664766,1.0,1.4229070045697851,0.0,6.712809596345796e-05,6.712809596345796e-05,0.0022197834782013313,10.20884314819617,False
2021-07-30 00:00:00+00:00,0.014796260038858818,1.3956038721380346,1.0,1.4229070045697851,0.0,6.712809596345796e-05,6.712809596345796e-05,0.020986573954764755,10.423091789918383,False
2021-08-02 00:00:00+00:00,-0.025349820162321166,1.3910782047382981,1.0,1.4229070045697851,0.0,6.712809596345796e-05,6.712809596345796e-05,-0.036137564769514616,10.04642663526161,False
2021-08-03 00:00:00+00:00,-0.0040063724341445305,1.3378528122777213,1.0,1.3378528122777213,0.08505419229206379,5.362743052027323e-05,9.615452666630513e-05,-0.005456091154718505,9.991612415760432,True
2021-08-04 00:00:00+00:00,0.016045517068663844,1.3917808115105363,1.0,1.3917808115105363,0.053927999232814994,6.218743039849784e-05,8.915143001490534e-05,0.022242691336916223,10.213852766682292,True
2021-08-05 00:00:00+00:00,0.015539416006032168,1.3808507033059103,1.0,1.3917808115105363,0.0,6.218743039849784e-05,6.218743039849784e-05,0.021565273588876773,10.434117295992301,False
2021-08-06 00:00:00+00:00,0.012603143642799424,1.3715959221289324,1.0,1.3917808115105363,0.0,6.218743039849784e-05,6.218743039849784e-05,0.017478626056360743,10.616491330437155,False
2021-08-09 00:00:00+00:00,0.030345172671362743,1.3696700952722867,1.0,1.3917808115105363,0.0,6.218743039849784e-05,6.218743039849784e-05,0.04217164161557809,11.064206198039244,False
2021-08-10 00:00:00+00:00,-0.01040360252179225,1.3883720348982316,1.0,1.3917808115105363,0.0,6.218743039849784e-05,6.218743039849784e-05,-0.014541721790811578,10.903313589671184,False
2021-08-11 00:00:00+00:00,-0.0018386326496233393,1.3749604491549074,1.0,1.3917808115105363,0.0,6.218743039849784e-05,6.218743039849784e-05,-0.0026211610715610365,10.874734248538914,False
2021-08-12 00:00:00+00:00,-0.004791453537149423,1.4927159970598076,1.0,1.4927159970598076,0.10093518554927128,7.820888842219168e-05,0.00012867648119682732,-0.007280955825268571,10.795555788863767,True
2021-08-13 00:00:00+00:00,0.028278739720946872,1.487719949688765,1.0,1.4927159970598076,0.0,7.820888842219168e-05,7.820888842219168e-05,0.042133918269725804,11.25041485414802,False
2021-08-16 00:00:00+00:00,-0.011726503691620569,1.4835205716188566,1.0,1.4927159970598076,0.0,7.820888842219168e-05,7.820888842219168e-05,-0.017582548538485107,11.052603888896869,False
2021-08-17 00:00:00+00:00,-0.01837746010695222,1.4711125870543749,1.0,1.4927159970598076,0.0,7.820888842219168e-05,7.820888842219168e-05,-0.027510537575398213,10.748540814305379,False
2021-08-18 00:00:00+00:00,-0.00923751708467789,1.438936282432971,1.0,1.438936282432971,0.05377971462683662,6.967242578301127e-05,9.656228309642959e-05,-0.01338876077583389,10.604631172653358,True
2021-08-19 00:00:00+00:00,0.018927662528327907,1.4243209133664698,1.0,1.438936282432971,0.0,6.967242578301127e-05,6.967242578301127e-05,0.027166027927874994,10.892716879254472,False
2021-08-20 00:00:00+00:00,0.02903549121725392,1.4433589549412578,1.0,1.438936282432971,0.0,6.967242578301127e-05,6.967242578301127e-05,0.041710549364987526,11.347058084365447,False
2021-08-23 00:00:00+00:00,0.016728967965343497,1.3937398243839156,1.0,1.438936282432971,0.0,6.967242578301127e-05,6.967242578301127e-05,0.02400224654720862,11.619412970091885,False
2021-08-24 00:00:00+00:00,-0.008775964783021745,1.405501618236188,1.0,1.438936282432971,0.0,6.967242578301127e-05,6.967242578301127e-05,-0.012697726565426996,11.471872841346881,False
2021-08-25 00:00:00+00:00,0.009006394111913434,1.3922716454655844,1.0,1.438936282432971,0.0,6.967242578301127e-05,6.967242578301127e-05,0.012889954835739905,11.619744764153195,False
2021-08-26 00:00:00+00:00,-0.019350570293799375,1.3897649852119562,1.0,1.438936282432971,0.0,6.967242578301127e-05,6.967242578301127e-05,-0.027913910107300568,11.295392253336846,False
2021-08-27 00:00:00+00:00,0.024843785433090636,1.352589858640868,1.0,1.352589858640868,0.086346423792103,5.596664422870921e-05,9.913985612476071e-05,0.03350431237092336,11.673836603744752,True
2021-08-30 00:00:00+00:00,-0.0020024494325200665,1.3180429752430063,1.0,1.352589858640868,0.0,5.596664422870921e-05,5.596664422870921e-05,-0.002764459439096512,11.64156475595506,False
2021-08-31 00:00:00+00:00,-0.00018657053459456257,1.3201461951772544,1.0,1.352589858640868,0.0,5.596664422870921e-05,5.596664422870921e-05,-0.0003083200572425198,11.63797542804311,False
2021-09-01 00:00:00+00:00,0.013567717697600536,1.3191940010416492,1.0,1.352589858640868,0.0,5.596664422870921e-05,5.596664422870921e-05,0.018295590718448003,11.850899063265942,False
2021-09-02 00:00:00+00:00,0.0027450133031301236,1.334284635378817,1.0,1.352589858640868,0.0,5.596664422870921e-05,5.596664422870921e-05,0.0036569105114193667,11.89423674062017,False
2021-09-03 00:00:00+00:00,0.007733533048338083,1.3585291983115642,1.0,1.352589858640868,0.0,5.596664422870921e-05,5.596664422870921e-05,0.010404331728417378,12.017988325325915,False
2021-09-07 00:00:00+00:00,-0.018790112728086058,1.3573260512662544,1.0,1.352589858640868,0.0,5.596664422870921e-05,5.596664422870921e-05,-0.025471282562956606,11.711874748853225,False
2021-09-08 00:00:00+00:00,-0.008572990132438256,1.3192356989813143,1.0,1.352589858640868,0.0,5.596664422870921e-05,5.596664422870921e-05,-0.011651706155592925,11.575411425748477,False
2021-09-09 00:00:00+00:00,-0.00409328968995928,1.3092951519732687,1.0,1.352589858640868,0.0,5.596664422870921e-05,5.596664422870921e-05,-0.005592508767346854,11.510675835864332,False
2021-09-10 00:00:00+00:00,-0.01950961968198089,1.3120266525651385,1.0,1.352589858640868,0.0,5.596664422870921e-05,5.596664422870921e-05,-0.026444480372016337,11.206281994654175,False
2021-09-13 00:00:00+00:00,0.003186125048958357,1.2769001261592898,1.0,1.2769001261592898,0.07568973248157818,4.3952400977665055e-05,8.179726721845414e-05,0.003986566209755746,11.250956579791058,True
2021-09-14 00:00:00+00:00,-0.003873030330110397,1.280611773928666,1.0,1.2769001261592898,0.0,4.3952400977665055e-05,4.3952400977665055e-05,-0.004989425318114387,11.194820772178844,False
2021-09-15 00:00:00+00:00,0.01595580820738864,1.2837390605371921,1.0,1.2769001261592898,0.0,4.3952400977665055e-05,4.3952400977665055e-05,0.02033002111201032,11.422411714822411,False
2021-09-16 00:00:00+00:00,-0.0013566809780896894,1.2754311582323272,1.0,1.2769001261592898,0.0,4.3952400977665055e-05,4.3952400977665055e-05,-0.001776298513058298,11.402122101877833,False
2021-09-17 00:00:00+00:00,-0.01886768074296181,1.2818110145600459,1.0,1.2769001261592898,0.0,4.3952400977665055e-05,4.3952400977665055e-05,-0.024136096321998805,11.126919384551718,False
2021-09-20 00:00:00+00:00,-0.02800357888997964,1.2597528250443362,1.0,1.2769001261592898,0.0,4.3952400977665055e-05,4.3952400977665055e-05,-0.03580172581850429,10.728556467541397,False
2021-09-21 00:00:00+00:00,0.0005729518768587504,1.2055443729125852,0.8407977081134579,1.0136189457739775,0.26328118038531234,2.161737424440871e-06,0.00013380232761709706,0.0004469525497836912,10.733351623210062,True
2021-09-22 00:00:00+00:00,0.013162724592932709,1.2091645598761938,0.8431251975936734,1.0136189457739775,0.0,2.161737424440871e-06,2.161737424440871e-06,0.013339825287977218,10.876532658618112,False
2021-09-23 00:00:00+00:00,0.012494333633331136,1.202365099906964,0.912622910849632,1.097305937381102,0.08368699160712456,1.5445386885889216e-05,5.72888826894515e-05,0.0136528175967852,11.025027975091701,True
2021-09-24 00:00:00+00:00,0.001272764175477217,1.1976345023034825,0.9847000884920706,1.1793108003993962,0.08200486301829413,2.8462031809427965e-05,6.946446331857503e-05,0.0014315200751831392,11.040810523967501,True
2021-09-27 00:00:00+00:00,-0.010852894655940314,1.1982215391589608,0.9923606774317478,1.1793108003993962,0.0,2.8462031809427965e-05,2.8462031809427965e-05,-0.012827397915156729,10.89918565407072,False
2021-09-28 00:00:00+00:00,-0.03752619143943136,1.1954251558918778,0.9236183012507926,1.1041165517573202,0.07519424864207602,1.6526436786876213e-05,5.4123561107914225e-05,-0.041487412653797934,10.447006641249933,True
2021-09-29 00:00:00+00:00,-0.0029800567302114413,1.119960217408703,0.7041380657306162,0.7886066211814046,0.3155099305759156,0.0,0.0001577549652879578,-0.002507847434228907,10.420807142449302,True
2021-09-30 00:00:00+00:00,-0.005071377079360194,1.1242335191463668,0.6914212610929977,0.7886066211814046,0.0,0.0,0.0,-0.0039993215432910624,10.379130983946023,False
2021-10-01 00:00:00+00:00,0.008199487324028901,1.12249024959576,0.6711923410756482,0.7886066211814046,0.0,0.0,0.0,0.006466169994022188,10.446244209278442,False
2021-10-04 00:00:00+00:00,-0.027669981252023537,1.1259287091580115,0.7037679938256265,0.7886066211814046,0.0,0.0,0.0,-0.02182073042331109,10.218299530451702,False
2021-10-05 00:00:00+00:00,0.01731185745189753,1.0909252084701495,0.5931274059700107,0.6470576390071929,0.14154898217421163,0.0,7.077449108710582e-05,0.01113099511856679,10.332039372645212,True
2021-10-06 00:00:00+00:00,0.008881136477034136,1.0798795078840606,0.6483348495816259,0.7001235183102926,0.053065879303099694,0.0,2.6532939651549847e-05,0.006191359577243466,10.396008743567496,True
2021-10-07 00:00:00+00:00,-0.003970337649429813,1.0892520235100087,0.6793845272491399,0.7001235183102926,0.0,0.0,0.0,-0.0027797267639986176,10.367110679824238,False
2021-10-08 00:00:00+00:00,-0.006432353615613345,1.0889756420525851,0.6653578836929053,0.7001235183102926,0.0,0.0,0.0,-0.004503442044379147,10.320422997709986,False
2021-10-11 00:00:00+00:00,0.024966113593356324,1.0871512644304724,0.6426964527644685,0.7001235183102926,0.0,0.0,0.0,0.01747936328751505,10.500817420567783,False
2021-10-12 00:00:00+00:00,-0.01934244854318906,1.064712970291181,0.7302569305680842,0.7775140256208657,0.07739050731057306,0.0,3.8695253655286535e-05,-0.015077720285834663,10.342489032727842,True
2021-10-13 00:00:00+00:00,0.023941810082951712,1.0487441964177942,0.6534069422507089,0.6852567385845277,0.09225728703633795,0.0,4.612864351816898e-05,0.016360158049735483,10.511693787930925,True
2021-10-14 00:00:00+00:00,0.020497358249325963,1.0323491126138515,0.7355361399139029,0.7593300813355354,0.07407334275100763,0.0,3.703667137550382e-05,0.015527224035248786,10.674911212366062,True
2021-10-15 00:00:00+00:00,0.052878632345761734,1.0231223185686669,0.8147591859649544,0.8335983074195839,0.07426822608404848,0.0,3.713411304202424e-05,0.04404240430904742,11.145059967944272,True
2021-10-18 00:00:00+00:00,0.01590085452375245,0.9483528748537544,1.0,0.9483528748537544,0.11475456743417056,0.0,5.737728371708528e-05,0.015022243816514876,11.31248377613241,True
2021-10-19 00:00:00+00:00,0.030600959885914738,0.9451743521233661,1.0,0.9483528748537544,0.0,0.0,0.0,0.029020508281091657,11.640777805237377,False
2021-10-20 00:00:00+00:00,0.0152994056281838,0.9259004516378944,1.0,0.9483528748537544,0.0,0.0,0.0,0.014509235311041818,11.80967658961712,False
2021-10-21 00:00:00+00:00,-0.028226543172786722,0.9229162204634236,1.0,0.9483528748537544,0.0,0.0,0.0,-0.026768723365095903,11.493546623958409,False
2021-10-22 00:00:00+00:00,-0.02475525912980145,0.8999716175077758,1.0,0.9483528748537544,0.0,0.0,0.0,-0.023476721163496854,11.223715834688086,False
2021-10-25 00:00:00+00:00,0.03532734919129411,0.8901403407417845,1.0,0.8901403407417845,0.058212534111969916,0.0,2.9106267055984957e-05,0.03141719237958657,11.576333474280293,True
2021-10-26 00:00:00+00:00,-0.022418620164157434,0.8676478853243933,1.0,0.8901403407417845,0.0,0.0,0.0,-0.01995571819188374,11.345319425772287,False
2021-10-27 00:00:00+00:00,-0.01605975074455162,0.8558406586564048,1.0,0.8901403407417845,0.0,0.0,0.0,-0.014295431999983305,11.18313318340307,False
2021-10-28 00:00:00+00:00,0.035134145372518584,0.8493854723154176,1.0,0.8901403407417845,0.0,0.0,0.0,0.031274320133565084,11.532878070677112,False
2021-10-29 00:00:00+00:00,0.021961164076046032,0.8316445210084675,1.0,0.8316445210084675,0.05849581973331697,0.0,2.9247909866658483e-05,0.01823463386894501,11.743175879751094,True
2021-11-01 00:00:00+00:00,-0.008244870416760426,0.8391243891614907,1.0,0.8316445210084675,0.0,0.0,0.0,-0.006856801308523609,11.662655256012593,False
2021-11-02 00:00:00+00:00,0.027495750739381493,0.8376839086760437,1.0,0.8316445210084675,0.0,0.0,0.0,0.02286669045342114,11.929341583616798,False
2021-11-03 00:00:00+00:00,0.009789314559548725,0.8296893277210345,1.0,0.8316445210084675,0.0,0.0,0.0,0.008141229817877117,12.026461095024981,False
2021-11-04 00:00:00+00:00,-0.0003578808645754907,0.8317307712978623,1.0,0.8316445210084675,0.0,0.0,0.0,-0.0002976296601979802,12.022881663495884,False
2021-11-05 00:00:00+00:00,-0.0018251627717807072,0.8333024078321181,1.0,0.8316445210084675,0.0,0.0,0.0,-0.001517886619100053,12.00463229229584,False
2021-11-08 00:00:00+00:00,0.06303590934562806,0.8477004277202015,1.0,0.8316445210084675,0.0,0.0,0.0,0.05242346863407803,12.633956756734651,False
2021-11-09 00:00:00+00:00,-0.014841246838966973,0.7874792215179351,1.0,0.8316445210084675,0.0,0.0,0.0,-0.01234264161856112,12.478020356261876,False
2021-11-10 00:00:00+00:00,-0.03669209695455826,0.7827960169478506,1.0,0.8316445210084675,0.0,0.0,0.0,-0.030514781396569855,12.097256292828597,False
2021-11-11 00:00:00+00:00,0.0037217349432837,0.760593756378483,1.0,0.760593756378483,0.0710507646299845,0.0,3.552538231499225e-05,0.0027952029784422175,12.13107057964929,True
2021-11-12 00:00:00+00:00,0.009834645644525481,0.7701169224145428,1.0,0.760593756378483,0.0,0.0,0.0,0.007480170073420923,12.221813050757738,False
2021-11-15 00:00:00+00:00,-0.00479647254542783,0.7722724271535732,1.0,0.760593756378483,0.0,0.0,0.0,-0.0036481670706932172,12.177225834841796,False
2021-11-16 00:00:00+00:00,-0.016252907101729795,0.7780721615613431,1.0,0.760593756378483,0.0,0.0,0.0,-0.01236185966457519,12.026692677967642,False
2021-11-17 00:00:00+00:00,-2.8472626458841488e-05,0.7748071084981983,1.0,0.760593756378483,0.0,0.0,0.0,-2.1656101912291632e-05,12.02643222668534,False
2021-11-18 00:00:00+00:00,0.015347426432451409,0.7787102907106787,1.0,0.760593756378483,0.0,0.0,0.0,0.011673156721000638,12.166818654861931,False
2021-11-19 00:00:00+00:00,0.008497275084553758,0.7870605439009983,1.0,0.760593756378483,0.0,0.0,0.0,0.006462974375542035,12.24545249206017,False
2021-11-22 00:00:00+00:00,-0.017391260750850457,0.7897615079437096,1.0,0.760593756378483,0.0,0.0,0.0,-0.013227684342647027,12.08347351186232,False
2021-11-23 00:00:00+00:00,-0.006836698714650236,0.7856915348087954,1.0,0.760593756378483,0.0,0.0,0.0,-0.00519995035660377,12.020640049465298,False
2021-11-24 00:00:00+00:00,0.004640560298602969,0.7853283820836072,1.0,0.760593756378483,0.0,0.0,0.0,0.003529581189215287,12.063067874466219,False
2021-11-26 00:00:00+00:00,-0.02767641027889942,0.7922941342458578,1.0,0.760593756378483,0.0,0.0,0.0,-0.02105050485710017,11.80913420558324,False
2021-11-29 00:00:00+00:00,0.031163895828912422,0.787197564381064,1.0,0.760593756378483,0.0,0.0,0.0,0.023703064591900237,12.0890468764326,False
2021-11-30 00:00:00+00:00,-0.02155820546063648,0.7740012806136733,1.0,0.760593756378483,0.0,0.0,0.0,-0.016397036472084625,11.890822333886993,False
2021-12-01 00:00:00+00:00,-0.02574861457996066,0.7662089659154903,1.0,0.760593756378483,0.0,0.0,0.0,-0.019584235484914055,11.657949669190874,False
2021-12-02 00:00:00+00:00,0.009446168954486989,0.7581753956695307,1.0,0.760593756378483,0.0,0.0,0.0,0.007184697128479067,11.741708506703063,False
2021-12-03 00:00:00+00:00,-0.025210952462114366,0.7571989761638458,1.0,0.760593756378483,0.0,0.0,0.0,-0.01917529303503893,11.516557805355022,False
2021-12-06 00:00:00+00:00,0.011734524093374804,0.7487456162437979,0.9507427423394813,0.760593756378483,0.0,0.0,0.0,0.008925205759493755,11.61934545340892,False
2021-12-07 00:00:00+00:00,0.04524472080194208,0.7521820052067995,0.9982017154223296,0.760593756378483,0.0,0.0,0.0,0.034412852151044816,12.019200270588994,False
2021-12-08 00:00:00+00:00,0.006982009148933458,0.7283939271554871,1.0,0.760593756378483,0.0,0.0,0.0,0.005310472565656235,12.083027903887086,False
2021-12-09 00:00:00+00:00,-0.019277462277407363,0.7284964275862132,1.0,0.760593756378483,0.0,0.0,0.0,-0.014662317447017773,11.90586271303912,False
2021-12-10 00:00:00+00:00,0.01378494489069984,0.7286188242475665,1.0,0.760593756378483,0.0,0.0,0.0,0.01048474301588777,12.030692623967777,False
2021-12-13 00:00:00+00:00,-0.019139245224744677,0.72692153844763,1.0,0.760593756378483,0.0,0.0,0.0,-0.014557190419737498,11.855559540559348,False
2021-12-14 00:00:00+00:00,-0.01324945938336715,0.7219209058770895,1.0,0.760593756378483,0.0,0.0,0.0,-0.01007745608237936,11.736085659957329,False
2021-12-15 00:00:00+00:00,0.029458759446074786,0.7217444502534424,1.0,0.760593756378483,0.0,0.0,0.0,0.022406148505340142,11.999046138125726,False
2021-12-16 00:00:00+00:00,-0.03396734056727159,0.7126978233977752,1.0,0.760593756378483,0.0,0.0,0.0,-0.025835347156248332,11.689046615603406,False
2021-12-17 00:00:00+00:00,-0.006802439530598813,0.7030463976928385,1.0,0.7030463976928385,0.057547358685644534,0.0,2.877367934282227e-05,-0.004811204286853681,11.632808224417182,True
2021-12-20 00:00:00+00:00,-0.013313843108378924,0.7122747219331147,1.0,0.7030463976928385,0.0,0.0,0.0,-0.009360249436793427,11.523922237786255,False
2021-12-21 00:00:00+00:00,0.029761531696827753,0.7096497964092863,0.9541430380670484,0.7030463976928385,0.0,0.0,0.0,0.02092373764927598,11.765045763380352,False
2021-12-22 00:00:00+00:00,0.015887882626275825,0.7023263729107196,1.0,0.7030463976928385,0.0,0.0,0.0,0.011169918647369853,11.896460367439895,False
2021-12-23 00:00:00+00:00,0.010575659664963422,0.7014130275027387,1.0,0.7030463976928385,0.0,0.0,0.0,0.0074351794306779856,11.98491268486176,False
2021-12-27 00:00:00+00:00,0.021279515477357538,0.7006345998850912,1.0,0.7030463976928385,0.0,0.0,0.0,0.01496048670100522,12.164212811696341,False
2021-12-28 00:00:00+00:00,-0.005237563335527698,0.6986938689814503,1.0,0.7030463976928385,0.0,0.0,0.0,-0.003682250035730836,12.119421138635834,False
2021-12-29 00:00:00+00:00,-0.0007014750121605719,0.716517015881727,1.0,0.7030463976928385,0.0,0.0,0.0,-0.0004931694803710302,12.113444210010496,False
2021-12-30 00:00:00+00:00,-0.004163492642856325,0.7167899190047046,1.0,0.7030463976928385,0.0,0.0,0.0,-0.002927128504380775,12.077986602177146,False
2021-12-31 00:00:00+00:00,-0.008274077098011343,0.716958735138602,1.0,0.7030463976928385,0.0,0.0,0.0,-0.00581706009798969,12.007728228249569,False
2022-01-03 00:00:00+00:00,0.012846877296727812,0.7157253010524635,1.0,0.7030463976928385,0.0,0.0,0.0,0.0090319508050664,12.116181438887727,False
2022-01-04 00:00:00+00:00,-0.01729908441544309,0.7261675846113566,1.0,0.7030463976928385,0.0,0.0,0.0,-0.012162058981661587,11.968823725595461,False
2022-01-05 00:00:00+00:00,-0.0409501823233156,0.7233203044804117,1.0,0.7030463976928385,0.0,0.0,0.0,-0.028789878167271982,11.624242748730014,False
2022-01-06 00:00:00+00:00,-0.0012220522527790223,0.7017031175526377,1.0,0.7030463976928385,0.0,0.0,0.0,-0.0008591594341087097,11.614255670908072,False
2022-01-07 00:00:00+00:00,-0.014556291746226264,0.7020032420130599,0.9958516679674188,0.7030463976928385,0.0,0.0,0.0,-0.010233748475950372,11.49539829963662,False
2022-01-10 00:00:00+00:00,0.0014360997512095793,0.6997137739348988,0.9409730041331015,0.7030463976928385,0.0,0.0,0.0,0.0010096447568154763,11.507004568257354,False
2022-01-11 00:00:00+00:00,0.01768634615272239,0.7055410201962752,0.9463318346977914,0.7030463976928385,0.0,0.0,0.0,0.012434321951020068,11.650086367750925,False
2022-01-12 00:00:00+00:00,0.004581422587773478,0.7080348761038308,1.0,0.7030463976928385,0.0,0.0,0.0,0.003220952646642746,11.687610744270748,False
2022-01-13 00:00:00+00:00,-0.029181051599873477,0.7133582968555006,1.0,0.7030463976928385,0.0,0.0,0.0,-0.02051563320817989,11.447832009161306,False
2022-01-14 00:00:00+00:00,0.006077067817212127,0.7064354277505073,0.9190107611782371,0.6492217601802672,0.05382463751257127,0.0,2.6912318756285638e-05,0.003918452346269026,11.492689793357298,True
2022-01-18 00:00:00+00:00,-0.02898188872719293,0.738600368800109,0.9397224362969971,0.6492217601802672,0.0,0.0,0.0,-0.01881567281281684,11.276447102466289,False
2022-01-19 00:00:00+00:00,-0.013988586501731499,0.730862675518284,0.8398791551181366,0.6492217601802672,0.0,0.0,0.0,-0.00908169475108805,11.174037852004899,False
2022-01-20 00:00:00+00:00,-0.015554598693671484,0.7408277482373726,0.7925948952571342,0.587176291517779,0.06204546866248828,0.0,3.102273433124414e-05,-0.009164314311328555,11.071635457002444,True
2022-01-21 00:00:00+00:00,-0.03385578807172928,0.7415754586555924,0.7453138006893086,0.587176291517779,0.0,0.0,0.0,-0.019879316086369853,10.851538916159631,False
2022-01-24 00:00:00+00:00,0.005818392734607507,0.7372507715869918,0.6436911251513906,0.47456177868156163,0.11261451283621732,0.0,5.630725641810866e-05,0.0027048795487851053,10.880891021846798,True
2022-01-25 00:00:00+00:00,-0.029656296993343326,0.743861882901501,0.6572435394745757,0.47456177868156163,0.0,0.0,0.0,-0.014073745050269657,10.727756135685558,False
2022-01-26 00:00:00+00:00,-0.0007551472022096361,0.7512592279199836,0.5865383080778961,0.47456177868156163,0.0,0.0,0.0,-0.0003583639994470098,10.723911694091681,False
2022-01-27 00:00:00+00:00,-0.01202925265456882,0.757100011654718,0.5847632577330658,0.47456177868156163,0.0,0.0,0.0,-0.005708623535962076,10.66269291939721,False
2022-01-28 00:00:00+00:00,0.03751257469876966,0.7585012195711535,0.5564974083299701,0.42210396290646846,0.052457815775093175,0.0,2.622890788754659e-05,0.01580797753128805,10.831248529490066,True
2022-01-31 00:00:00+00:00,0.03894828449028988,0.7560004383941061,0.6343226754103618,0.4795482206935558,0.05744425778708734,0.0,2.872212889354367e-05,0.018648858397491384,11.033238949584563,True
2022-02-01 00:00:00+00:00,-0.009007938692418104,0.7414856570654895,0.7275854174981201,0.5394941513648621,0.059945930671306324,0.0,2.9972965335653163e-05,-0.004889703205748464,10.979289685722991,True
2022-02-02 00:00:00+00:00,-0.00956345094236444,0.7413384199253774,0.7026760367512885,0.5394941513648621,0.0,0.0,0.0,-0.0051594258502703945,10.922642854700864,False
2022-02-03 00:00:00+00:00,0.047856735219007206,0.7516930848462883,0.6765211389633943,0.5394941513648621,0.0,0.0,0.0,0.025818428754071202,11.204648331051125,False
2022-02-04 00:00:00+00:00,-0.014188511282214638,0.7221330735059819,0.8067283240164558,0.5394941513648621,0.0,0.0,0.0,-0.0076546188533291575,11.118881018691338,False
2022-02-07 00:00:00+00:00,0.018139443432643253,0.7201596673085577,0.7671279571850539,0.5394941513648621,0.0,0.0,0.0,0.009786123640924793,11.227691763088982,False
2022-02-08 00:00:00+00:00,-0.01117996065483782,0.7156978602619074,0.8173679061211815,0.5394941513648621,0.0,0.0,0.0,-0.006031523385774278,11.159971677651646,False
2022-02-09 00:00:00+00:00,-0.006863900220940347,0.7692948720188945,0.786100280362749,0.6047429145756781,0.06524876321081596,0.0,3.262438160540798e-05,-0.004183519406573514,11.11328371956138,True
2022-02-10 00:00:00+00:00,0.0016307187637111245,0.7713055600689697,0.7645435798423011,0.6047429145756781,0.0,0.0,0.0,0.000986165618019912,11.124243257868912,False
2022-02-11 00:00:00+00:00,0.0015498977828560176,0.789560181240487,0.7696038029662398,0.6047429145756781,0.0,0.0,0.0,0.0009372897024987295,11.134669896522603,False
2022-02-14 00:00:00+00:00,-0.000869858637019952,0.7898488929375981,0.774417976386675,0.6047429145756781,0.0,0.0,0.0,-0.0005260408474202726,11.128812605334492,False
2022-02-15 00:00:00+00:00,-0.010183851346631611,0.791938803825208,0.771713555864384,0.6047429145756781,0.0,0.0,0.0,-0.006158611944967445,11.060274567089975,False
2022-02-16 00:00:00+00:00,-0.006363765520573363,0.7909681455287958,0.7400682660481201,0.6047429145756781,0.0,0.0,0.0,-0.0038484421085877426,11.017709740713444,False
2022-02-17 00:00:00+00:00,-0.021372334618753056,0.7939706591548473,0.7204152922956644,0.6047429145756781,0.0,0.0,0.0,-0.012924767928631387,10.875308399209702,False
2022-02-18 00:00:00+00:00,0.004064162079266764,0.7879991983498855,0.6546659385421495,0.5158762347581892,0.08886667981748886,0.0,4.443333990874443e-05,0.0020521712909904073,10.897626394887228,True
2022-02-22 00:00:00+00:00,0.0022379456026084925,0.7922133314198383,0.6649705731570729,0.5158762347581892,0.0,0.0,0.0,0.001154502951067316,10.910207736719753,False
2022-02-23 00:00:00+00:00,-0.0006116237063333741,0.7937379492484945,0.6707796131991492,0.5158762347581892,0.0,0.0,0.0,-0.00031552213471210946,10.90676532468451,False
2022-02-24 00:00:00+00:00,-0.0014784031800268264,0.797425953717805,0.6691901873954282,0.5158762347581892,0.0,0.0,0.0,-0.0007626730659667726,10.898447028534553,False
2022-02-25 00:00:00+00:00,0.00307993858438369,0.7978003823979112,0.6653494750087711,0.5158762347581892,0.0,0.0,0.0,0.0015888671201983254,10.915763212679414,False
2022-02-28 00:00:00+00:00,-0.018562190108738847,0.7980965332618177,0.6733446800045857,0.5158762347581892,0.0,0.0,0.0,-0.0095757927421619,10.81123612653228,False
2022-03-01 00:00:00+00:00,0.017546236498966257,0.8044592711506685,0.6250825759307183,0.5158762347581892,0.0,0.0,0.0,0.009051686419263426,10.909096045754263,False
2022-03-02 00:00:00+00:00,-0.010869422489104639,0.81666765416675,0.6702663247583045,0.5158762347581892,0.0,0.0,0.0,-0.005607276747675286,10.847925725158749,False
2022-03-03 00:00:00+00:00,-0.008715608131200953,0.8220254220924691,0.6420228475158893,0.5158762347581892,0.0,0.0,0.0,-0.004496175106351806,10.799151551557737,False
2022-03-04 00:00:00+00:00,-0.02766302056959557,0.8315606424922466,0.6195029024067762,0.5158762347581892,0.0,0.0,0.0,-0.014270694893481302,10.645040154656991,False
2022-03-07 00:00:00+00:00,0.006896802704117791,0.8219063254477335,0.5483467977993683,0.45068970165031014,0.06518653310787909,0.0,3.259326655393954e-05,0.00307572468650596,10.677781367449516,True
2022-03-08 00:00:00+00:00,0.0018547755798715138,0.8302501409292671,0.5634640260465351,0.45068970165031014,0.0,0.0,0.0,0.0008359282527205735,10.68670722657094,False
2022-03-09 00:00:00+00:00,-0.014724205443999086,0.833369577660919,0.567585261582179,0.45068970165031014,0.0,0.0,0.0,-0.0066360477585938205,10.615789727033306,False
2022-03-10 00:00:00+00:00,0.004377844491618194,0.875430357815353,0.5348413301333861,0.45068970165031014,0.0,0.0,0.0,0.0019730494277988573,10.636735204879864,False
