open_time,net_pnl,gross_exposure,turnover,cost,position,rebalanced
2025-02-16 04:00:00+00:00,-0.008316235126405622,2.0,0.0,0.0,1.0,False
2025-02-16 08:00:00+00:00,-0.01688470736415197,2.0,0.0,0.0,1.0,False
2025-02-16 12:00:00+00:00,-0.0004283540583494677,2.0,0.0,0.0,1.0,False
2025-02-16 16:00:00+00:00,0.004754784247876578,2.0,0.0,0.0,1.0,False
2025-02-16 20:00:00+00:00,-0.009812485578693573,2.0,0.0,0.0,1.0,False
2025-02-17 00:00:00+00:00,-0.020758016737641362,2.0,0.0,0.0,1.0,False
2025-02-17 04:00:00+00:00,0.00012914397031053078,2.0,0.0,0.0,1.0,False
2025-02-17 08:00:00+00:00,-0.013552882015720033,2.0,0.0,0.0,1.0,False
2025-02-17 12:00:00+00:00,-0.0038127720597948746,2.0,0.0,0.0,1.0,False
2025-02-17 16:00:00+00:00,-0.005873405527092627,2.0,0.0,0.0,1.0,False
2025-02-17 20:00:00+00:00,0.006047655571884389,2.0,0.0,0.0,1.0,False
2025-02-18 00:00:00+00:00,-0.03764769869088194,2.0,0.0,0.0,1.0,False
2025-02-18 04:00:00+00:00,0.01018586722494268,2.0,0.0,0.0,1.0,False
2025-02-18 08:00:00+00:00,-0.007435501275107503,2.0,0.0,0.0,1.0,False
2025-02-18 12:00:00+00:00,0.013894710997532922,2.0,0.0,0.0,1.0,False
2025-02-18 16:00:00+00:00,0.001869913943694827,2.0,0.0,0.0,1.0,False
2025-02-18 20:00:00+00:00,-0.013212887106671699,2.0,0.0,0.0,1.0,False
2025-02-19 00:00:00+00:00,-0.006000000000000001,0.0,2.0,0.006,0.0,True
2025-02-19 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2025-02-19 08:00:00+00:00,-0.0,0.0,0.0,0.0,0.0,False
2025-02-19 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2025-02-19 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2025-02-19 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2025-02-20 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2025-02-20 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2025-02-20 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2025-02-20 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2025-02-20 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2025-02-20 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2025-02-21 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2025-02-21 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2025-02-21 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2025-02-21 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2025-02-21 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2025-02-21 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2025-02-22 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2025-02-22 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2025-02-22 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2025-02-22 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2025-02-22 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2025-02-22 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2025-02-23 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2025-02-23 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2025-02-23 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2025-02-23 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2025-02-23 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2025-02-23 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2025-02-24 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2025-02-24 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2025-02-24 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2025-02-24 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2025-02-24 16:00:00+00:00,-0.0,0.0,0.0,0.0,0.0,False
2025-02-24 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2025-02-25 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2025-02-25 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2025-02-25 08:00:00+00:00,-0.0,0.0,0.0,0.0,0.0,False
2025-02-25 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2025-02-25 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2025-02-25 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2025-02-26 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2025-02-26 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2025-02-26 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2025-02-26 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2025-02-26 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2025-02-26 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2025-02-27 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2025-02-27 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2025-02-27 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2025-02-27 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2025-02-27 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2025-02-27 20:00:00+00:00,-0.0,0.0,0.0,0.0,0.0,False
2025-02-28 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2025-02-28 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2025-02-28 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2025-02-28 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2025-02-28 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2025-02-28 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2025-03-01 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2025-03-01 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2025-03-01 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2025-03-01 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2025-03-01 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2025-03-01 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2025-03-02 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2025-03-02 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2025-03-02 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2025-03-02 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2025-03-02 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2025-03-02 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2025-03-03 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2025-03-03 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2025-03-03 08:00:00+00:00,-0.0,0.0,0.0,0.0,0.0,False
2025-03-03 12:00:00+00:00,-0.0,0.0,0.0,0.0,0.0,False
2025-03-03 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2025-03-03 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2025-03-04 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2025-03-04 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2025-03-04 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2025-03-04 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2025-03-04 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2025-03-04 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2025-03-05 00:00:00+00:00,-0.011003395983011099,2.0,2.0,0.006,1.0,True
2025-03-05 04:00:00+00:00,-0.016694264574973208,2.0,0.0,0.0,1.0,False
2025-03-05 08:00:00+00:00,0.0171289660557688,2.0,0.0,0.0,1.0,False
2025-03-05 12:00:00+00:00,-0.015727233537561502,2.0,0.0,0.0,1.0,False
2025-03-05 16:00:00+00:00,-0.007745669842125931,2.0,0.0,0.0,1.0,False
2025-03-05 20:00:00+00:00,-0.014842132092987199,2.0,0.0,0.0,1.0,False
2025-03-06 00:00:00+00:00,0.0057377247078094695,2.0,0.0,0.0,1.0,False
2025-03-06 04:00:00+00:00,-0.011411388664247065,2.0,0.0,0.0,1.0,False
2025-03-06 08:00:00+00:00,0.011562294114606079,2.0,0.0,0.0,1.0,False
2025-03-06 12:00:00+00:00,0.026309572353777476,2.0,0.0,0.0,1.0,False
2025-03-06 16:00:00+00:00,-0.0023526829123091475,2.0,0.0,0.0,1.0,False
2025-03-06 20:00:00+00:00,0.026287215230005764,2.0,0.0,0.0,1.0,False
2025-03-07 00:00:00+00:00,-0.01712192640047603,2.0,0.0,0.0,1.0,False
2025-03-07 04:00:00+00:00,-0.0011318031610140224,2.0,0.0,0.0,1.0,False
2025-03-07 08:00:00+00:00,0.002328053159117016,2.0,0.0,0.0,1.0,False
2025-03-07 12:00:00+00:00,-0.0010085222201258986,2.0,0.0,0.0,1.0,False
2025-03-07 16:00:00+00:00,0.02345724970605591,2.0,0.0,0.0,1.0,False
2025-03-07 20:00:00+00:00,0.0060562088526802055,2.0,0.0,0.0,1.0,False
2025-03-08 00:00:00+00:00,0.0019663381073655125,2.0,0.0,0.0,1.0,False
2025-03-08 04:00:00+00:00,0.0002689756190369437,2.0,0.0,0.0,1.0,False
2025-03-08 08:00:00+00:00,-0.0011809823503308337,2.0,0.0,0.0,1.0,False
2025-03-08 12:00:00+00:00,-0.012394218093913853,2.0,0.0,0.0,1.0,False
2025-03-08 16:00:00+00:00,0.0011227106860510361,2.0,0.0,0.0,1.0,False
2025-03-08 20:00:00+00:00,-0.005251933705356815,2.0,0.0,0.0,1.0,False
2025-03-09 00:00:00+00:00,-0.007643480904930189,2.0,0.0,0.0,1.0,False
2025-03-09 04:00:00+00:00,0.010541417519027287,2.0,0.0,0.0,1.0,False
2025-03-09 08:00:00+00:00,0.020567176191729875,2.0,0.0,0.0,1.0,False
2025-03-09 12:00:00+00:00,0.007240950913179353,2.0,0.0,0.0,1.0,False
2025-03-09 16:00:00+00:00,0.013034667579380946,2.0,0.0,0.0,1.0,False
2025-03-09 20:00:00+00:00,-0.005440400605975057,2.0,0.0,0.0,1.0,False
2025-03-10 00:00:00+00:00,-0.003815496504534848,2.0,0.0,0.0,1.0,False
2025-03-10 04:00:00+00:00,-0.017947346259550072,2.0,0.0,0.0,1.0,False
2025-03-10 08:00:00+00:00,0.03815174516780328,2.0,0.0,0.0,1.0,False
2025-03-10 12:00:00+00:00,0.023244924067905466,2.0,0.0,0.0,1.0,False
2025-03-10 16:00:00+00:00,-0.0013484775148925891,2.0,0.0,0.0,1.0,False
2025-03-10 20:00:00+00:00,-0.0043383910679217225,2.0,0.0,0.0,1.0,False
2025-03-11 00:00:00+00:00,0.01074545744021645,2.0,0.0,0.0,1.0,False
2025-03-11 04:00:00+00:00,-0.028450701515620225,2.0,0.0,0.0,1.0,False
2025-03-11 08:00:00+00:00,0.0027752922476916566,2.0,0.0,0.0,1.0,False
2025-03-11 12:00:00+00:00,-0.016793375117332504,2.0,0.0,0.0,1.0,False
2025-03-11 16:00:00+00:00,0.009191319869401844,2.0,0.0,0.0,1.0,False
2025-03-11 20:00:00+00:00,0.01770593251999145,2.0,0.0,0.0,1.0,False
2025-03-12 00:00:00+00:00,-0.006000000000000001,0.0,2.0,0.006,0.0,True
2025-03-12 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2025-03-12 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2025-03-12 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2025-03-12 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2025-03-12 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2025-03-13 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2025-03-13 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2025-03-13 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2025-03-13 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2025-03-13 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2025-03-13 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2025-03-14 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2025-03-14 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2025-03-14 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2025-03-14 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2025-03-14 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2025-03-14 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2025-03-15 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2025-03-15 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2025-03-15 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2025-03-15 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2025-03-15 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2025-03-15 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2025-03-16 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2025-03-16 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2025-03-16 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2025-03-16 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2025-03-16 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2025-03-16 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2025-03-17 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2025-03-17 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2025-03-17 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2025-03-17 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2025-03-17 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2025-03-17 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2025-03-18 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2025-03-18 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2025-03-18 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2025-03-18 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2025-03-18 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2025-03-18 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2025-03-19 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2025-03-19 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2025-03-19 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2025-03-19 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2025-03-19 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2025-03-19 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2025-03-20 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2025-03-20 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2025-03-20 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2025-03-20 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2025-03-20 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2025-03-20 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2025-03-21 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2025-03-21 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2025-03-21 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2025-03-21 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2025-03-21 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2025-03-21 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2025-03-22 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2025-03-22 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2025-03-22 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2025-03-22 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2025-03-22 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2025-03-22 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2025-03-23 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2025-03-23 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2025-03-23 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2025-03-23 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2025-03-23 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2025-03-23 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2025-03-24 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2025-03-24 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2025-03-24 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2025-03-24 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2025-03-24 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2025-03-24 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2025-03-25 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2025-03-25 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2025-03-25 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2025-03-25 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2025-03-25 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2025-03-25 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2025-03-26 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2025-03-26 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2025-03-26 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2025-03-26 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2025-03-26 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2025-03-26 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2025-03-27 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2025-03-27 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2025-03-27 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2025-03-27 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2025-03-27 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2025-03-27 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2025-03-28 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2025-03-28 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2025-03-28 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2025-03-28 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2025-03-28 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2025-03-28 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2025-03-29 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2025-03-29 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2025-03-29 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2025-03-29 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2025-03-29 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2025-03-29 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2025-03-30 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2025-03-30 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2025-03-30 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2025-03-30 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2025-03-30 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2025-03-30 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2025-03-31 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2025-03-31 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2025-03-31 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2025-03-31 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2025-03-31 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2025-03-31 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2025-04-01 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2025-04-01 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2025-04-01 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2025-04-01 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2025-04-01 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2025-04-01 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2025-04-02 00:00:00+00:00,-0.003837671746220137,2.0,2.0,0.006,1.0,True
2025-04-02 04:00:00+00:00,-0.006757074154684207,2.0,0.0,0.0,1.0,False
2025-04-02 08:00:00+00:00,-0.026052450125685783,2.0,0.0,0.0,1.0,False
2025-04-02 12:00:00+00:00,-0.004412207889419791,2.0,0.0,0.0,1.0,False
2025-04-02 16:00:00+00:00,0.06728973613010111,2.0,0.0,0.0,1.0,False
2025-04-02 20:00:00+00:00,-0.004848631950174916,2.0,0.0,0.0,1.0,False
2025-04-03 00:00:00+00:00,0.0043564022422379845,2.0,0.0,0.0,1.0,False
2025-04-03 04:00:00+00:00,0.006980749945651918,2.0,0.0,0.0,1.0,False
2025-04-03 08:00:00+00:00,0.00419567684295841,2.0,0.0,0.0,1.0,False
2025-04-03 12:00:00+00:00,-0.0022230432695794023,2.0,0.0,0.0,1.0,False
2025-04-03 16:00:00+00:00,-0.012845427190134526,2.0,0.0,0.0,1.0,False
2025-04-03 20:00:00+00:00,0.013922631446998438,2.0,0.0,0.0,1.0,False
2025-04-04 00:00:00+00:00,-0.013948541621617266,2.0,0.0,0.0,1.0,False
2025-04-04 04:00:00+00:00,0.013371275041971938,2.0,0.0,0.0,1.0,False
2025-04-04 08:00:00+00:00,-0.011077227806751742,2.0,0.0,0.0,1.0,False
2025-04-04 12:00:00+00:00,-0.017663113872660584,2.0,0.0,0.0,1.0,False
2025-04-04 16:00:00+00:00,-0.0008003824609023752,2.0,0.0,0.0,1.0,False
2025-04-04 20:00:00+00:00,0.007452022899307793,2.0,0.0,0.0,1.0,False
2025-04-05 00:00:00+00:00,-0.0020116888201742703,2.0,0.0,0.0,1.0,False
2025-04-05 04:00:00+00:00,0.005970747196477647,2.0,0.0,0.0,1.0,False
2025-04-05 08:00:00+00:00,0.011914563639992012,2.0,0.0,0.0,1.0,False
2025-04-05 12:00:00+00:00,-0.005943679428326811,2.0,0.0,0.0,1.0,False
2025-04-05 16:00:00+00:00,-0.0114579177748275,2.0,0.0,0.0,1.0,False
2025-04-05 20:00:00+00:00,-0.00047707598413089405,2.0,0.0,0.0,1.0,False
2025-04-06 00:00:00+00:00,0.004727305066070483,2.0,0.0,0.0,1.0,False
2025-04-06 04:00:00+00:00,0.0030552307522102333,2.0,0.0,0.0,1.0,False
2025-04-06 08:00:00+00:00,0.009772844439508063,2.0,0.0,0.0,1.0,False
2025-04-06 12:00:00+00:00,0.0376194091860921,2.0,0.0,0.0,1.0,False
2025-04-06 16:00:00+00:00,0.020591282608406463,2.0,0.0,0.0,1.0,False
2025-04-06 20:00:00+00:00,0.015235902048862982,2.0,0.0,0.0,1.0,False
2025-04-07 00:00:00+00:00,0.029468443817761415,2.0,0.0,0.0,1.0,False
2025-04-07 04:00:00+00:00,-0.012618283247899705,2.0,0.0,0.0,1.0,False
2025-04-07 08:00:00+00:00,-0.036710601338317696,2.0,0.0,0.0,1.0,False
2025-04-07 12:00:00+00:00,0.010635058831304632,2.0,0.0,0.0,1.0,False
2025-04-07 16:00:00+00:00,-0.010751798623809214,2.0,0.0,0.0,1.0,False
2025-04-07 20:00:00+00:00,-0.017847714467079934,2.0,0.0,0.0,1.0,False
2025-04-08 00:00:00+00:00,0.012858711033944311,2.0,0.0,0.0,1.0,False
2025-04-08 04:00:00+00:00,-0.012365340302282122,2.0,0.0,0.0,1.0,False
2025-04-08 08:00:00+00:00,0.031616728401625355,2.0,0.0,0.0,1.0,False
2025-04-08 12:00:00+00:00,0.02719433894201735,2.0,0.0,0.0,1.0,False
2025-04-08 16:00:00+00:00,-0.0030643749886766023,2.0,0.0,0.0,1.0,False
2025-04-08 20:00:00+00:00,0.013972275018647593,2.0,0.0,0.0,1.0,False
2025-04-09 00:00:00+00:00,-0.006000000000000001,0.0,2.0,0.006,0.0,True
2025-04-09 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2025-04-09 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2025-04-09 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2025-04-09 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2025-04-09 20:00:00+00:00,-0.0,0.0,0.0,0.0,0.0,False
2025-04-10 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2025-04-10 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2025-04-10 08:00:00+00:00,-0.0,0.0,0.0,0.0,0.0,False
2025-04-10 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2025-04-10 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2025-04-10 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2025-04-11 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2025-04-11 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2025-04-11 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2025-04-11 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2025-04-11 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2025-04-11 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2025-04-12 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2025-04-12 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2025-04-12 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2025-04-12 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2025-04-12 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2025-04-12 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2025-04-13 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2025-04-13 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2025-04-13 08:00:00+00:00,-0.0,0.0,0.0,0.0,0.0,False
2025-04-13 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2025-04-13 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2025-04-13 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2025-04-14 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
