open_time,net_pnl,gross_exposure,turnover,cost,position,rebalanced
2024-09-25 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-09-25 08:00:00+00:00,-0.0,0.0,0.0,0.0,0.0,False
2024-09-25 12:00:00+00:00,-0.0,0.0,0.0,0.0,0.0,False
2024-09-25 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-09-25 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-09-26 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-09-26 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-09-26 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-09-26 12:00:00+00:00,-0.0,0.0,0.0,0.0,0.0,False
2024-09-26 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-09-26 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-09-27 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-09-27 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-09-27 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-09-27 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-09-27 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-09-27 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-09-28 00:00:00+00:00,-0.0,0.0,0.0,0.0,0.0,False
2024-09-28 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-09-28 08:00:00+00:00,-0.0,0.0,0.0,0.0,0.0,False
2024-09-28 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-09-28 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-09-28 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-09-29 00:00:00+00:00,-0.0,0.0,0.0,0.0,0.0,False
2024-09-29 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-09-29 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-09-29 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-09-29 16:00:00+00:00,-0.0,0.0,0.0,0.0,0.0,False
2024-09-29 20:00:00+00:00,-0.0,0.0,0.0,0.0,0.0,False
2024-09-30 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-09-30 04:00:00+00:00,-0.0,0.0,0.0,0.0,0.0,False
2024-09-30 08:00:00+00:00,-0.0,0.0,0.0,0.0,0.0,False
2024-09-30 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-09-30 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-09-30 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-10-01 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-10-01 04:00:00+00:00,-0.0,0.0,0.0,0.0,0.0,False
2024-10-01 08:00:00+00:00,-0.0,0.0,0.0,0.0,0.0,False
2024-10-01 12:00:00+00:00,-0.0,0.0,0.0,0.0,0.0,False
2024-10-01 16:00:00+00:00,-0.0,0.0,0.0,0.0,0.0,False
2024-10-01 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-10-02 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-10-02 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-10-02 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-10-02 12:00:00+00:00,-0.0,0.0,0.0,0.0,0.0,False
2024-10-02 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-10-02 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-10-03 00:00:00+00:00,-0.0,0.0,0.0,0.0,0.0,False
2024-10-03 04:00:00+00:00,-0.0,0.0,0.0,0.0,0.0,False
2024-10-03 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-10-03 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-10-03 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-10-03 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-10-04 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-10-04 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-10-04 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-10-04 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-10-04 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-10-04 20:00:00+00:00,-0.0,0.0,0.0,0.0,0.0,False
2024-10-05 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-10-05 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-10-05 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-10-05 12:00:00+00:00,-0.0,0.0,0.0,0.0,0.0,False
2024-10-05 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-10-05 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-10-06 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-10-06 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-10-06 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-10-06 12:00:00+00:00,-0.0,0.0,0.0,0.0,0.0,False
2024-10-06 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-10-06 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-10-07 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-10-07 04:00:00+00:00,-0.0,0.0,0.0,0.0,0.0,False
2024-10-07 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-10-07 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-10-07 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-10-07 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-10-08 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-10-08 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-10-08 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-10-08 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-10-08 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-10-08 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-10-09 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-10-09 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-10-09 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-10-09 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-10-09 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-10-09 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-10-10 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-10-10 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-10-10 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-10-10 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-10-10 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-10-10 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-10-11 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-10-11 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-10-11 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-10-11 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-10-11 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-10-11 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-10-12 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-10-12 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-10-12 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-10-12 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-10-12 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-10-12 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-10-13 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-10-13 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-10-13 08:00:00+00:00,-0.0,0.0,0.0,0.0,0.0,False
2024-10-13 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-10-13 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-10-13 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-10-14 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-10-14 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-10-14 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-10-14 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-10-14 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-10-14 20:00:00+00:00,-0.0,0.0,0.0,0.0,0.0,False
2024-10-15 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-10-15 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-10-15 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-10-15 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-10-15 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-10-15 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-10-16 00:00:00+00:00,-0.0,0.0,0.0,0.0,0.0,False
2024-10-16 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-10-16 08:00:00+00:00,-0.0,0.0,0.0,0.0,0.0,False
2024-10-16 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-10-16 16:00:00+00:00,-0.0,0.0,0.0,0.0,0.0,False
2024-10-16 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-10-17 00:00:00+00:00,-0.0,0.0,0.0,0.0,0.0,False
2024-10-17 04:00:00+00:00,-0.0,0.0,0.0,0.0,0.0,False
2024-10-17 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-10-17 12:00:00+00:00,-0.0,0.0,0.0,0.0,0.0,False
2024-10-17 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-10-17 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-10-18 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-10-18 04:00:00+00:00,-0.0,0.0,0.0,0.0,0.0,False
2024-10-18 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-10-18 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-10-18 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-10-18 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-10-19 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-10-19 04:00:00+00:00,-0.0,0.0,0.0,0.0,0.0,False
2024-10-19 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-10-19 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-10-19 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-10-19 20:00:00+00:00,-0.0,0.0,0.0,0.0,0.0,False
2024-10-20 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-10-20 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-10-20 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-10-20 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-10-20 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-10-20 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-10-21 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-10-21 04:00:00+00:00,-0.0,0.0,0.0,0.0,0.0,False
2024-10-21 08:00:00+00:00,-0.0,0.0,0.0,0.0,0.0,False
2024-10-21 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-10-21 16:00:00+00:00,-0.0,0.0,0.0,0.0,0.0,False
2024-10-21 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-10-22 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-10-22 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-10-22 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-10-22 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-10-22 16:00:00+00:00,-0.0,0.0,0.0,0.0,0.0,False
2024-10-22 20:00:00+00:00,-0.0,0.0,0.0,0.0,0.0,False
2024-10-23 00:00:00+00:00,0.0013148468806551711,3.0,3.0,0.009000000000000001,1.5,True
2024-10-23 04:00:00+00:00,0.006606965346064527,3.0,0.0,0.0,1.5,False
2024-10-23 08:00:00+00:00,0.02079168270157605,3.0,0.0,0.0,1.5,False
2024-10-23 12:00:00+00:00,0.0296189151971917,3.0,0.0,0.0,1.5,False
2024-10-23 16:00:00+00:00,-0.014268915092231358,3.0,0.0,0.0,1.5,False
2024-10-23 20:00:00+00:00,0.007304142512950777,3.0,0.0,0.0,1.5,False
2024-10-24 00:00:00+00:00,-0.003825840901350217,3.0,0.0,0.0,1.5,False
2024-10-24 04:00:00+00:00,0.0069507104578104785,3.0,0.0,0.0,1.5,False
2024-10-24 08:00:00+00:00,0.010845822699567237,3.0,0.0,0.0,1.5,False
2024-10-24 12:00:00+00:00,0.008430094549922742,3.0,0.0,0.0,1.5,False
2024-10-24 16:00:00+00:00,-0.000966562722963031,3.0,0.0,0.0,1.5,False
2024-10-24 20:00:00+00:00,-0.009175427470547119,3.0,0.0,0.0,1.5,False
2024-10-25 00:00:00+00:00,0.0021283456030602686,3.0,0.0,0.0,1.5,False
2024-10-25 04:00:00+00:00,-0.009689994996784612,3.0,0.0,0.0,1.5,False
2024-10-25 08:00:00+00:00,-0.0005352684833390725,3.0,0.0,0.0,1.5,False
2024-10-25 12:00:00+00:00,-0.008460168609099405,3.0,0.0,0.0,1.5,False
2024-10-25 16:00:00+00:00,0.00827170976799608,3.0,0.0,0.0,1.5,False
2024-10-25 20:00:00+00:00,-0.0022760240972356715,3.0,0.0,0.0,1.5,False
2024-10-26 00:00:00+00:00,0.0034149528351949086,3.0,0.0,0.0,1.5,False
2024-10-26 04:00:00+00:00,-0.0008663117309775955,3.0,0.0,0.0,1.5,False
2024-10-26 08:00:00+00:00,0.006211678975174769,3.0,0.0,0.0,1.5,False
2024-10-26 12:00:00+00:00,0.0012970573290055824,3.0,0.0,0.0,1.5,False
2024-10-26 16:00:00+00:00,-1.1333419217195485e-05,3.0,0.0,0.0,1.5,False
2024-10-26 20:00:00+00:00,0.004133636378085305,3.0,0.0,0.0,1.5,False
2024-10-27 00:00:00+00:00,0.0058111627794635535,3.0,0.0,0.0,1.5,False
2024-10-27 04:00:00+00:00,0.00871114592517477,3.0,0.0,0.0,1.5,False
2024-10-27 08:00:00+00:00,-0.0008588176244482142,3.0,0.0,0.0,1.5,False
2024-10-27 12:00:00+00:00,0.009327298479196484,3.0,0.0,0.0,1.5,False
2024-10-27 16:00:00+00:00,-0.0072074113362978805,3.0,0.0,0.0,1.5,False
2024-10-27 20:00:00+00:00,0.0047863592565709975,3.0,0.0,0.0,1.5,False
2024-10-28 00:00:00+00:00,-0.008815039292122418,3.0,0.0,0.0,1.5,False
2024-10-28 04:00:00+00:00,0.0006706143644778671,3.0,0.0,0.0,1.5,False
2024-10-28 08:00:00+00:00,-0.005157438287880968,3.0,0.0,0.0,1.5,False
2024-10-28 12:00:00+00:00,0.016475505081864766,3.0,0.0,0.0,1.5,False
2024-10-28 16:00:00+00:00,-0.012531898482637232,3.0,0.0,0.0,1.5,False
2024-10-28 20:00:00+00:00,0.008057142844857885,3.0,0.0,0.0,1.5,False
2024-10-29 00:00:00+00:00,-0.005735616819627396,3.0,0.0,0.0,1.5,False
2024-10-29 04:00:00+00:00,-0.0013113271428471286,3.0,0.0,0.0,1.5,False
2024-10-29 08:00:00+00:00,0.0002605545469882806,3.0,0.0,0.0,1.5,False
2024-10-29 12:00:00+00:00,0.0056355450409285,3.0,0.0,0.0,1.5,False
2024-10-29 16:00:00+00:00,0.00010408305274997076,3.0,0.0,0.0,1.5,False
2024-10-29 20:00:00+00:00,0.0010014440417680476,3.0,0.0,0.0,1.5,False
2024-10-30 00:00:00+00:00,-0.009000000000000001,0.0,3.0,0.009000000000000001,0.0,True
2024-10-30 04:00:00+00:00,-0.0,0.0,0.0,0.0,0.0,False
2024-10-30 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-10-30 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-10-30 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-10-30 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-10-31 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-10-31 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-10-31 08:00:00+00:00,-0.0,0.0,0.0,0.0,0.0,False
2024-10-31 12:00:00+00:00,-0.0,0.0,0.0,0.0,0.0,False
2024-10-31 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-10-31 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-11-01 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-11-01 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-11-01 08:00:00+00:00,-0.0,0.0,0.0,0.0,0.0,False
2024-11-01 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-11-01 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-11-01 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-11-02 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-11-02 04:00:00+00:00,-0.0,0.0,0.0,0.0,0.0,False
2024-11-02 08:00:00+00:00,-0.0,0.0,0.0,0.0,0.0,False
2024-11-02 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-11-02 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-11-02 20:00:00+00:00,-0.0,0.0,0.0,0.0,0.0,False
2024-11-03 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-11-03 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-11-03 08:00:00+00:00,-0.0,0.0,0.0,0.0,0.0,False
2024-11-03 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-11-03 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-11-03 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-11-04 00:00:00+00:00,-0.0,0.0,0.0,0.0,0.0,False
2024-11-04 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-11-04 08:00:00+00:00,-0.0,0.0,0.0,0.0,0.0,False
2024-11-04 12:00:00+00:00,-0.0,0.0,0.0,0.0,0.0,False
2024-11-04 16:00:00+00:00,-0.0,0.0,0.0,0.0,0.0,False
2024-11-04 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-11-05 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-11-05 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-11-05 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-11-05 12:00:00+00:00,-0.0,0.0,0.0,0.0,0.0,False
2024-11-05 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-11-05 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-11-06 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-11-06 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-11-06 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-11-06 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-11-06 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-11-06 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-11-07 00:00:00+00:00,-0.0,0.0,0.0,0.0,0.0,False
2024-11-07 04:00:00+00:00,-0.0,0.0,0.0,0.0,0.0,False
2024-11-07 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-11-07 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-11-07 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-11-07 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-11-08 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-11-08 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-11-08 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-11-08 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-11-08 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-11-08 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-11-09 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-11-09 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-11-09 08:00:00+00:00,-0.0,0.0,0.0,0.0,0.0,False
2024-11-09 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-11-09 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-11-09 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-11-10 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-11-10 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-11-10 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-11-10 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-11-10 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-11-10 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-11-11 00:00:00+00:00,-0.0,0.0,0.0,0.0,0.0,False
2024-11-11 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-11-11 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-11-11 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-11-11 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-11-11 20:00:00+00:00,-0.0,0.0,0.0,0.0,0.0,False
2024-11-12 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-11-12 04:00:00+00:00,-0.0,0.0,0.0,0.0,0.0,False
2024-11-12 08:00:00+00:00,-0.0,0.0,0.0,0.0,0.0,False
2024-11-12 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-11-12 16:00:00+00:00,-0.0,0.0,0.0,0.0,0.0,False
2024-11-12 20:00:00+00:00,-0.0,0.0,0.0,0.0,0.0,False
2024-11-13 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-11-13 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-11-13 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-11-13 12:00:00+00:00,-0.0,0.0,0.0,0.0,0.0,False
2024-11-13 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-11-13 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-11-14 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-11-14 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-11-14 08:00:00+00:00,-0.0,0.0,0.0,0.0,0.0,False
2024-11-14 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-11-14 16:00:00+00:00,-0.0,0.0,0.0,0.0,0.0,False
2024-11-14 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-11-15 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-11-15 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-11-15 08:00:00+00:00,-0.0,0.0,0.0,0.0,0.0,False
2024-11-15 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-11-15 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-11-15 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-11-16 00:00:00+00:00,-0.0,0.0,0.0,0.0,0.0,False
2024-11-16 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-11-16 08:00:00+00:00,-0.0,0.0,0.0,0.0,0.0,False
2024-11-16 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-11-16 16:00:00+00:00,-0.0,0.0,0.0,0.0,0.0,False
2024-11-16 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-11-17 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-11-17 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-11-17 08:00:00+00:00,-0.0,0.0,0.0,0.0,0.0,False
2024-11-17 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-11-17 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-11-17 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-11-18 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-11-18 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-11-18 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-11-18 12:00:00+00:00,-0.0,0.0,0.0,0.0,0.0,False
2024-11-18 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-11-18 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-11-19 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-11-19 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-11-19 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-11-19 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-11-19 16:00:00+00:00,-0.0,0.0,0.0,0.0,0.0,False
2024-11-19 20:00:00+00:00,-0.0,0.0,0.0,0.0,0.0,False
2024-11-20 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-11-20 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-11-20 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-11-20 12:00:00+00:00,-0.0,0.0,0.0,0.0,0.0,False
2024-11-20 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-11-20 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-11-21 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-11-21 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-11-21 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-11-21 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-11-21 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-11-21 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-11-22 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-11-22 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
