open_time,net_pnl,gross_exposure,turnover,cost,position,rebalanced
2026-05-10 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2026-05-10 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2026-05-10 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2026-05-11 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2026-05-11 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2026-05-11 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2026-05-11 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2026-05-11 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2026-05-11 20:00:00+00:00,-0.0,0.0,0.0,0.0,0.0,False
2026-05-12 00:00:00+00:00,-0.0,0.0,0.0,0.0,0.0,False
2026-05-12 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2026-05-12 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2026-05-12 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2026-05-12 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2026-05-12 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2026-05-13 00:00:00+00:00,-0.004993341112523797,1.0,1.0,0.003,0.5,True
2026-05-13 04:00:00+00:00,-0.003334876010820648,1.0,0.0,0.0,0.5,False
2026-05-13 08:00:00+00:00,-0.005292362046824721,1.0,0.0,0.0,0.5,False
2026-05-13 12:00:00+00:00,0.0017819690815982084,1.0,0.0,0.0,0.5,False
2026-05-13 16:00:00+00:00,-0.0006156166815321532,1.0,0.0,0.0,0.5,False
2026-05-13 20:00:00+00:00,-0.002178950105216341,1.0,0.0,0.0,0.5,False
2026-05-14 00:00:00+00:00,0.0007596463293300081,1.0,0.0,0.0,0.5,False
2026-05-14 04:00:00+00:00,0.0007881157727962513,1.0,0.0,0.0,0.5,False
2026-05-14 08:00:00+00:00,0.005520803989543201,1.0,0.0,0.0,0.5,False
2026-05-14 12:00:00+00:00,-0.00014195371847358437,1.0,0.0,0.0,0.5,False
2026-05-14 16:00:00+00:00,-0.000358275550669299,1.0,0.0,0.0,0.5,False
2026-05-14 20:00:00+00:00,0.002512618542868791,1.0,0.0,0.0,0.5,False
2026-05-15 00:00:00+00:00,0.0005752987388662393,1.0,0.0,0.0,0.5,False
2026-05-15 04:00:00+00:00,0.0007312715018987583,1.0,0.0,0.0,0.5,False
2026-05-15 08:00:00+00:00,-0.006686243719318117,1.0,0.0,0.0,0.5,False
2026-05-15 12:00:00+00:00,0.0014198048803282565,1.0,0.0,0.0,0.5,False
2026-05-15 16:00:00+00:00,-0.0012175711360753582,1.0,0.0,0.0,0.5,False
2026-05-15 20:00:00+00:00,-0.0031884499824081677,1.0,0.0,0.0,0.5,False
2026-05-16 00:00:00+00:00,-0.0008031903296609606,1.0,0.0,0.0,0.5,False
2026-05-16 04:00:00+00:00,-0.002331769729806365,1.0,0.0,0.0,0.5,False
2026-05-16 08:00:00+00:00,0.0008316643770458244,1.0,0.0,0.0,0.5,False
2026-05-16 12:00:00+00:00,0.000895126934019761,1.0,0.0,0.0,0.5,False
2026-05-16 16:00:00+00:00,-0.0008584286483849257,1.0,0.0,0.0,0.5,False
2026-05-16 20:00:00+00:00,-0.0015225057370257542,1.0,0.0,0.0,0.5,False
2026-05-17 00:00:00+00:00,0.0013422830315237195,1.0,0.0,0.0,0.5,False
2026-05-17 04:00:00+00:00,-0.000643392057584688,1.0,0.0,0.0,0.5,False
2026-05-17 08:00:00+00:00,-0.001714471161361417,1.0,0.0,0.0,0.5,False
2026-05-17 12:00:00+00:00,0.0017392505575854153,1.0,0.0,0.0,0.5,False
2026-05-17 16:00:00+00:00,0.003178044788336565,1.0,0.0,0.0,0.5,False
2026-05-17 20:00:00+00:00,-0.0017471340777516717,1.0,0.0,0.0,0.5,False
2026-05-18 00:00:00+00:00,-0.0007419636102946653,1.0,0.0,0.0,0.5,False
2026-05-18 04:00:00+00:00,-0.0014394737921660668,1.0,0.0,0.0,0.5,False
2026-05-18 08:00:00+00:00,-0.0005582661825034964,1.0,0.0,0.0,0.5,False
2026-05-18 12:00:00+00:00,0.0023208788035459756,1.0,0.0,0.0,0.5,False
2026-05-18 16:00:00+00:00,-0.0002567663246133029,1.0,0.0,0.0,0.5,False
2026-05-18 20:00:00+00:00,-0.0016921842172000524,1.0,0.0,0.0,0.5,False
2026-05-19 00:00:00+00:00,0.0013137346542786445,1.0,0.0,0.0,0.5,False
2026-05-19 04:00:00+00:00,-0.0001982906640434706,1.0,0.0,0.0,0.5,False
2026-05-19 08:00:00+00:00,-0.000743402327014003,1.0,0.0,0.0,0.5,False
2026-05-19 12:00:00+00:00,0.000570569403185565,1.0,0.0,0.0,0.5,False
2026-05-19 16:00:00+00:00,0.00015258121384445296,1.0,0.0,0.0,0.5,False
2026-05-19 20:00:00+00:00,-0.0006581179034492997,1.0,0.0,0.0,0.5,False
2026-05-20 00:00:00+00:00,-0.00630124333347793,1.0,1.2,0.0036,0.5,True
2026-05-20 04:00:00+00:00,-3.495776338784187e-05,1.0,0.0,0.0,0.5,False
2026-05-20 08:00:00+00:00,-0.00045970924588725027,1.0,0.0,0.0,0.5,False
2026-05-20 12:00:00+00:00,-0.00023958084692836385,1.0,0.0,0.0,0.5,False
2026-05-20 16:00:00+00:00,0.0005250992194700136,1.0,0.0,0.0,0.5,False
2026-05-20 20:00:00+00:00,-0.0012003728631273765,1.0,0.0,0.0,0.5,False
2026-05-21 00:00:00+00:00,0.0008157316988473198,1.0,0.0,0.0,0.5,False
2026-05-21 04:00:00+00:00,0.0029456515158264246,1.0,0.0,0.0,0.5,False
2026-05-21 08:00:00+00:00,-0.0010370656913699897,1.0,0.0,0.0,0.5,False
2026-05-21 12:00:00+00:00,-0.001879063587574906,1.0,0.0,0.0,0.5,False
2026-05-21 16:00:00+00:00,0.002559884870045902,1.0,0.0,0.0,0.5,False
2026-05-21 20:00:00+00:00,0.000533036090385374,1.0,0.0,0.0,0.5,False
2026-05-22 00:00:00+00:00,0.0018855494807178928,1.0,0.0,0.0,0.5,False
2026-05-22 04:00:00+00:00,-0.001977424067687054,1.0,0.0,0.0,0.5,False
2026-05-22 08:00:00+00:00,0.004364585643437587,1.0,0.0,0.0,0.5,False
2026-05-22 12:00:00+00:00,0.008941702572737048,1.0,0.0,0.0,0.5,False
2026-05-22 16:00:00+00:00,-7.794687547838226e-05,1.0,0.0,0.0,0.5,False
2026-05-22 20:00:00+00:00,-0.00025217038044400135,1.0,0.0,0.0,0.5,False
2026-05-23 00:00:00+00:00,0.0030119165555607496,1.0,0.0,0.0,0.5,False
2026-05-23 04:00:00+00:00,0.0012978112194214709,1.0,0.0,0.0,0.5,False
2026-05-23 08:00:00+00:00,-0.004590892976495511,1.0,0.0,0.0,0.5,False
2026-05-23 12:00:00+00:00,-0.0019884373331325853,1.0,0.0,0.0,0.5,False
2026-05-23 16:00:00+00:00,-0.005370720525143312,1.0,0.0,0.0,0.5,False
2026-05-23 20:00:00+00:00,0.00028199099416471656,1.0,0.0,0.0,0.5,False
2026-05-24 00:00:00+00:00,-0.0012410335279348424,1.0,0.0,0.0,0.5,False
2026-05-24 04:00:00+00:00,-0.0004129403397638598,1.0,0.0,0.0,0.5,False
2026-05-24 08:00:00+00:00,0.005007237385833072,1.0,0.0,0.0,0.5,False
2026-05-24 12:00:00+00:00,-0.0013310048611402106,1.0,0.0,0.0,0.5,False
2026-05-24 16:00:00+00:00,-0.00015724160698956643,1.0,0.0,0.0,0.5,False
2026-05-24 20:00:00+00:00,0.001553822324311105,1.0,0.0,0.0,0.5,False
2026-05-25 00:00:00+00:00,-0.002363125165366598,1.0,0.0,0.0,0.5,False
2026-05-25 04:00:00+00:00,0.0008648624680553359,1.0,0.0,0.0,0.5,False
2026-05-25 08:00:00+00:00,0.00035153897628506774,1.0,0.0,0.0,0.5,False
2026-05-25 12:00:00+00:00,-0.0007932185558096712,1.0,0.0,0.0,0.5,False
2026-05-25 16:00:00+00:00,0.0029191839603837097,1.0,0.0,0.0,0.5,False
2026-05-25 20:00:00+00:00,0.0024662334700966595,1.0,0.0,0.0,0.5,False
2026-05-26 00:00:00+00:00,-0.0009174135011203509,1.0,0.0,0.0,0.5,False
2026-05-26 04:00:00+00:00,-0.0027482344147730037,1.0,0.0,0.0,0.5,False
2026-05-26 08:00:00+00:00,0.00529245927361231,1.0,0.0,0.0,0.5,False
2026-05-26 12:00:00+00:00,0.0022347048168599904,1.0,0.0,0.0,0.5,False
2026-05-26 16:00:00+00:00,7.243872871030854e-05,1.0,0.0,0.0,0.5,False
2026-05-26 20:00:00+00:00,4.1111785441158585e-05,1.0,0.0,0.0,0.5,False
2026-05-27 00:00:00+00:00,-0.004059694515130142,1.0,0.0,0.0,0.5,False
2026-05-27 04:00:00+00:00,0.0016787033771263119,1.0,0.0,0.0,0.5,False
2026-05-27 08:00:00+00:00,0.0032175215695432356,1.0,0.0,0.0,0.5,False
2026-05-27 12:00:00+00:00,0.000657360291300559,1.0,0.0,0.0,0.5,False
2026-05-27 16:00:00+00:00,0.005558046603897173,1.0,0.0,0.0,0.5,False
2026-05-27 20:00:00+00:00,0.004882503612102293,1.0,0.0,0.0,0.5,False
2026-05-28 00:00:00+00:00,-0.005222153124569641,1.0,0.0,0.0,0.5,False
2026-05-28 04:00:00+00:00,0.0001629442116356751,1.0,0.0,0.0,0.5,False
2026-05-28 08:00:00+00:00,0.0020126147870146447,1.0,0.0,0.0,0.5,False
2026-05-28 12:00:00+00:00,-0.0031841280763838854,1.0,0.0,0.0,0.5,False
2026-05-28 16:00:00+00:00,-0.0008705015183806834,1.0,0.0,0.0,0.5,False
2026-05-28 20:00:00+00:00,0.0011438170002081734,1.0,0.0,0.0,0.5,False
2026-05-29 00:00:00+00:00,-0.001729543575893912,1.0,0.0,0.0,0.5,False
2026-05-29 04:00:00+00:00,0.001376328088919508,1.0,0.0,0.0,0.5,False
2026-05-29 08:00:00+00:00,-0.0036251392487088763,1.0,0.0,0.0,0.5,False
2026-05-29 12:00:00+00:00,0.004566958931027403,1.0,0.0,0.0,0.5,False
2026-05-29 16:00:00+00:00,0.0014944310153898342,1.0,0.0,0.0,0.5,False
2026-05-29 20:00:00+00:00,0.007468124004225658,1.0,0.0,0.0,0.5,False
2026-05-30 00:00:00+00:00,0.009669048306206924,1.0,0.0,0.0,0.5,False
2026-05-30 04:00:00+00:00,0.0003816893523021674,1.0,0.0,0.0,0.5,False
2026-05-30 08:00:00+00:00,0.009645102377375599,1.0,0.0,0.0,0.5,False
2026-05-30 12:00:00+00:00,0.014118081747189674,1.0,0.0,0.0,0.5,False
2026-05-30 16:00:00+00:00,0.00025065257757083455,1.0,0.0,0.0,0.5,False
2026-05-30 20:00:00+00:00,0.008821231142060564,1.0,0.0,0.0,0.5,False
2026-05-31 00:00:00+00:00,-0.007915272985652075,1.0,0.0,0.0,0.5,False
2026-05-31 04:00:00+00:00,0.0014591780880412483,1.0,0.0,0.0,0.5,False
2026-05-31 08:00:00+00:00,0.0030341159129098835,1.0,0.0,0.0,0.5,False
2026-05-31 12:00:00+00:00,-0.004757415545257295,1.0,0.0,0.0,0.5,False
2026-05-31 16:00:00+00:00,-0.0020140287737382087,1.0,0.0,0.0,0.5,False
2026-05-31 20:00:00+00:00,-0.0047685200246338185,1.0,0.0,0.0,0.5,False
2026-06-01 00:00:00+00:00,0.0004275076200865385,1.0,0.0,0.0,0.5,False
2026-06-01 04:00:00+00:00,0.0066875703571874995,1.0,0.0,0.0,0.5,False
2026-06-01 08:00:00+00:00,-0.003168411983913245,1.0,0.0,0.0,0.5,False
2026-06-01 12:00:00+00:00,0.0019950473178339946,1.0,0.0,0.0,0.5,False
2026-06-01 16:00:00+00:00,-0.0016447296812946398,1.0,0.0,0.0,0.5,False
2026-06-01 20:00:00+00:00,0.0027962432292309254,1.0,0.0,0.0,0.5,False
2026-06-02 00:00:00+00:00,0.0008472169866286876,1.0,0.0,0.0,0.5,False
2026-06-02 04:00:00+00:00,0.0019233578666287207,1.0,0.0,0.0,0.5,False
2026-06-02 08:00:00+00:00,0.010283487744515558,1.0,0.0,0.0,0.5,False
2026-06-02 12:00:00+00:00,0.0007616997017257113,1.0,0.0,0.0,0.5,False
2026-06-02 16:00:00+00:00,0.004736229811044199,1.0,0.0,0.0,0.5,False
2026-06-02 20:00:00+00:00,-7.785913915603828e-05,1.0,0.0,0.0,0.5,False
2026-06-03 00:00:00+00:00,-0.0030000000000000005,0.0,1.0,0.003,0.0,True
2026-06-03 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2026-06-03 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2026-06-03 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2026-06-03 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2026-06-03 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2026-06-04 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2026-06-04 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2026-06-04 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2026-06-04 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2026-06-04 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2026-06-04 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2026-06-05 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2026-06-05 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2026-06-05 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2026-06-05 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2026-06-05 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2026-06-05 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2026-06-06 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2026-06-06 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2026-06-06 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2026-06-06 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2026-06-06 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2026-06-06 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2026-06-07 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2026-06-07 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2026-06-07 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2026-06-07 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2026-06-07 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2026-06-07 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2026-06-08 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2026-06-08 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2026-06-08 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2026-06-08 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2026-06-08 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2026-06-08 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2026-06-09 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2026-06-09 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2026-06-09 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2026-06-09 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2026-06-09 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2026-06-09 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2026-06-10 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2026-06-10 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2026-06-10 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2026-06-10 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2026-06-10 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2026-06-10 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2026-06-11 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2026-06-11 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2026-06-11 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2026-06-11 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2026-06-11 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2026-06-11 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2026-06-12 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2026-06-12 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2026-06-12 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2026-06-12 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2026-06-12 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2026-06-12 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2026-06-13 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2026-06-13 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2026-06-13 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2026-06-13 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2026-06-13 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2026-06-13 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2026-06-14 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2026-06-14 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2026-06-14 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2026-06-14 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2026-06-14 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2026-06-14 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2026-06-15 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2026-06-15 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2026-06-15 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2026-06-15 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2026-06-15 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2026-06-15 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2026-06-16 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2026-06-16 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2026-06-16 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2026-06-16 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2026-06-16 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2026-06-16 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2026-06-17 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2026-06-17 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2026-06-17 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2026-06-17 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2026-06-17 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2026-06-17 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2026-06-18 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2026-06-18 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2026-06-18 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2026-06-18 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2026-06-18 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2026-06-18 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2026-06-19 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2026-06-19 04:00:00+00:00,-0.0,0.0,0.0,0.0,0.0,False
2026-06-19 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2026-06-19 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2026-06-19 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2026-06-19 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2026-06-20 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2026-06-20 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2026-06-20 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2026-06-20 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2026-06-20 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2026-06-20 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2026-06-21 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2026-06-21 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2026-06-21 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2026-06-21 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2026-06-21 16:00:00+00:00,-0.0,0.0,0.0,0.0,0.0,False
2026-06-21 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2026-06-22 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2026-06-22 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2026-06-22 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2026-06-22 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2026-06-22 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2026-06-22 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2026-06-23 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2026-06-23 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2026-06-23 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2026-06-23 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2026-06-23 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2026-06-23 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2026-06-24 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2026-06-24 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2026-06-24 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2026-06-24 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2026-06-24 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2026-06-24 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2026-06-25 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2026-06-25 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2026-06-25 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2026-06-25 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2026-06-25 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2026-06-25 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2026-06-26 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2026-06-26 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2026-06-26 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2026-06-26 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2026-06-26 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2026-06-26 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2026-06-27 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2026-06-27 04:00:00+00:00,-0.0,0.0,0.0,0.0,0.0,False
2026-06-27 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2026-06-27 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2026-06-27 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2026-06-27 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2026-06-28 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2026-06-28 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2026-06-28 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2026-06-28 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2026-06-28 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2026-06-28 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2026-06-29 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2026-06-29 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2026-06-29 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2026-06-29 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2026-06-29 16:00:00+00:00,-0.0,0.0,0.0,0.0,0.0,False
2026-06-29 20:00:00+00:00,-0.0,0.0,0.0,0.0,0.0,False
2026-06-30 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2026-06-30 04:00:00+00:00,-0.0,0.0,0.0,0.0,0.0,False
2026-06-30 08:00:00+00:00,-0.0,0.0,0.0,0.0,0.0,False
2026-06-30 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2026-06-30 16:00:00+00:00,-0.0,0.0,0.0,0.0,0.0,False
2026-06-30 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2026-07-01 00:00:00+00:00,-0.0010393851785318229,1.0,1.0,0.003,0.5,True
2026-07-01 04:00:00+00:00,0.002963900241382791,1.0,0.0,0.0,0.5,False
2026-07-01 08:00:00+00:00,-0.0020897016739371437,1.0,0.0,0.0,0.5,False
2026-07-01 12:00:00+00:00,-0.0004208560393103731,1.0,0.0,0.0,0.5,False
2026-07-01 16:00:00+00:00,0.0036928051917158138,1.0,0.0,0.0,0.5,False
2026-07-01 20:00:00+00:00,-0.0030607981942234967,1.0,0.0,0.0,0.5,False
2026-07-02 00:00:00+00:00,0.004945578507700993,1.0,0.0,0.0,0.5,False
2026-07-02 04:00:00+00:00,0.010316456492392729,1.0,0.0,0.0,0.5,False
2026-07-02 08:00:00+00:00,-0.014689794851922093,1.0,0.0,0.0,0.5,False
2026-07-02 12:00:00+00:00,0.0015042619365402165,1.0,0.0,0.0,0.5,False
2026-07-02 16:00:00+00:00,-0.0011850123724005816,1.0,0.0,0.0,0.5,False
2026-07-02 20:00:00+00:00,-0.0010140835778426032,1.0,0.0,0.0,0.5,False
2026-07-03 00:00:00+00:00,-4.6421908020457355e-05,1.0,0.0,0.0,0.5,False
2026-07-03 04:00:00+00:00,-0.0038942397823973265,1.0,0.0,0.0,0.5,False
2026-07-03 08:00:00+00:00,0.00027087217651598755,1.0,0.0,0.0,0.5,False
2026-07-03 12:00:00+00:00,0.0022419598959009922,1.0,0.0,0.0,0.5,False
2026-07-03 16:00:00+00:00,-0.004670298034983547,1.0,0.0,0.0,0.5,False
2026-07-03 20:00:00+00:00,0.002822941277745525,1.0,0.0,0.0,0.5,False
2026-07-04 00:00:00+00:00,0.0004857027075977864,1.0,0.0,0.0,0.5,False
2026-07-04 04:00:00+00:00,-0.004804830736819381,1.0,0.0,0.0,0.5,False
2026-07-04 08:00:00+00:00,-0.004836716984549727,1.0,0.0,0.0,0.5,False
2026-07-04 12:00:00+00:00,-0.0026276359606757457,1.0,0.0,0.0,0.5,False
2026-07-04 16:00:00+00:00,0.0015062517086722454,1.0,0.0,0.0,0.5,False
2026-07-04 20:00:00+00:00,-0.0010021565301471089,1.0,0.0,0.0,0.5,False
