open_time,net_pnl,gross_exposure,turnover,cost,position,rebalanced
2025-03-26 04:00:00+00:00,-0.0009884901814806015,1.9999999999999998,0.0,0.0,0.9999999999999999,False
2025-03-26 08:00:00+00:00,0.008966346228425778,1.9999999999999998,0.0,0.0,0.9999999999999999,False
2025-03-26 12:00:00+00:00,-0.0048824041468585305,1.9999999999999998,0.0,0.0,0.9999999999999999,False
2025-03-26 16:00:00+00:00,-0.005492651560106137,1.9999999999999998,0.0,0.0,0.9999999999999999,False
2025-03-26 20:00:00+00:00,0.0025358799955047884,1.9999999999999998,0.0,0.0,0.9999999999999999,False
2025-03-27 00:00:00+00:00,0.012264609328476166,1.9999999999999998,0.0,0.0,0.9999999999999999,False
2025-03-27 04:00:00+00:00,0.0010030086166932662,1.9999999999999998,0.0,0.0,0.9999999999999999,False
2025-03-27 08:00:00+00:00,0.00831056232559629,1.9999999999999998,0.0,0.0,0.9999999999999999,False
2025-03-27 12:00:00+00:00,0.004635970917080439,1.9999999999999998,0.0,0.0,0.9999999999999999,False
2025-03-27 16:00:00+00:00,-0.004552509082412778,1.9999999999999998,0.0,0.0,0.9999999999999999,False
2025-03-27 20:00:00+00:00,-0.002485108353062993,1.9999999999999998,0.0,0.0,0.9999999999999999,False
2025-03-28 00:00:00+00:00,0.02307298907717268,1.9999999999999998,0.0,0.0,0.9999999999999999,False
2025-03-28 04:00:00+00:00,0.009105979388047193,1.9999999999999998,0.0,0.0,0.9999999999999999,False
2025-03-28 08:00:00+00:00,0.004007358055203101,1.9999999999999998,0.0,0.0,0.9999999999999999,False
2025-03-28 12:00:00+00:00,-0.007008519207271301,1.9999999999999998,0.0,0.0,0.9999999999999999,False
2025-03-28 16:00:00+00:00,-0.009817164630312028,1.9999999999999998,0.0,0.0,0.9999999999999999,False
2025-03-28 20:00:00+00:00,-0.008141013121960016,1.9999999999999998,0.0,0.0,0.9999999999999999,False
2025-03-29 00:00:00+00:00,-0.000599799554282216,1.9999999999999998,0.0,0.0,0.9999999999999999,False
2025-03-29 04:00:00+00:00,0.010382260143013253,1.9999999999999998,0.0,0.0,0.9999999999999999,False
2025-03-29 08:00:00+00:00,0.006358509735420221,1.9999999999999998,0.0,0.0,0.9999999999999999,False
2025-03-29 12:00:00+00:00,0.0017518690718564469,1.9999999999999998,0.0,0.0,0.9999999999999999,False
2025-03-29 16:00:00+00:00,-0.0036485528970691627,1.9999999999999998,0.0,0.0,0.9999999999999999,False
2025-03-29 20:00:00+00:00,0.004117703496257109,1.9999999999999998,0.0,0.0,0.9999999999999999,False
2025-03-30 00:00:00+00:00,-0.003995782627213693,1.9999999999999998,0.0,0.0,0.9999999999999999,False
2025-03-30 04:00:00+00:00,-0.001193354868731199,1.9999999999999998,0.0,0.0,0.9999999999999999,False
2025-03-30 08:00:00+00:00,0.004777480174676064,1.9999999999999998,0.0,0.0,0.9999999999999999,False
2025-03-30 12:00:00+00:00,0.004593374663226581,1.9999999999999998,0.0,0.0,0.9999999999999999,False
2025-03-30 16:00:00+00:00,-0.00019543659757004193,1.9999999999999998,0.0,0.0,0.9999999999999999,False
2025-03-30 20:00:00+00:00,0.004866214742208691,1.9999999999999998,0.0,0.0,0.9999999999999999,False
2025-03-31 00:00:00+00:00,-0.005395164384191758,1.9999999999999998,0.0,0.0,0.9999999999999999,False
2025-03-31 04:00:00+00:00,-0.00834533781240749,1.9999999999999998,0.0,0.0,0.9999999999999999,False
2025-03-31 08:00:00+00:00,-0.003111677045331608,1.9999999999999998,0.0,0.0,0.9999999999999999,False
2025-03-31 12:00:00+00:00,0.010138161304113984,1.9999999999999998,0.0,0.0,0.9999999999999999,False
2025-03-31 16:00:00+00:00,-0.0003889370255527698,1.9999999999999998,0.0,0.0,0.9999999999999999,False
2025-03-31 20:00:00+00:00,0.0005756782449708191,1.9999999999999998,0.0,0.0,0.9999999999999999,False
2025-04-01 00:00:00+00:00,-0.006523370534163396,1.9999999999999998,0.0,0.0,0.9999999999999999,False
2025-04-01 04:00:00+00:00,-0.008036260788907507,1.9999999999999998,0.0,0.0,0.9999999999999999,False
2025-04-01 08:00:00+00:00,-0.013892867018785995,1.9999999999999998,0.0,0.0,0.9999999999999999,False
2025-04-01 12:00:00+00:00,-0.006456762289105698,1.9999999999999998,0.0,0.0,0.9999999999999999,False
2025-04-01 16:00:00+00:00,0.0034639941732104306,1.9999999999999998,0.0,0.0,0.9999999999999999,False
2025-04-01 20:00:00+00:00,-0.0022578512792021214,1.9999999999999998,0.0,0.0,0.9999999999999999,False
2025-04-02 00:00:00+00:00,-0.0012299519419706577,1.9999999999999998,1.199190543458771,0.0035975716303763136,0.9999999999999999,True
2025-04-02 04:00:00+00:00,-0.007604880675323828,1.9999999999999998,0.0,0.0,0.9999999999999999,False
2025-04-02 08:00:00+00:00,-0.02456197425103511,1.9999999999999998,0.0,0.0,0.9999999999999999,False
2025-04-02 12:00:00+00:00,-0.005392331561732309,1.9999999999999998,0.0,0.0,0.9999999999999999,False
2025-04-02 16:00:00+00:00,0.07106434716428187,1.9999999999999998,0.0,0.0,0.9999999999999999,False
2025-04-02 20:00:00+00:00,-0.004986478588977355,1.9999999999999998,0.0,0.0,0.9999999999999999,False
2025-04-03 00:00:00+00:00,0.00585214149794184,1.9999999999999998,0.0,0.0,0.9999999999999999,False
2025-04-03 04:00:00+00:00,0.009268417113536393,1.9999999999999998,0.0,0.0,0.9999999999999999,False
2025-04-03 08:00:00+00:00,0.0024048588456899297,1.9999999999999998,0.0,0.0,0.9999999999999999,False
2025-04-03 12:00:00+00:00,-0.0036707374953388184,1.9999999999999998,0.0,0.0,0.9999999999999999,False
2025-04-03 16:00:00+00:00,-0.012186733268780508,1.9999999999999998,0.0,0.0,0.9999999999999999,False
2025-04-03 20:00:00+00:00,0.015972235368016598,1.9999999999999998,0.0,0.0,0.9999999999999999,False
2025-04-04 00:00:00+00:00,-0.013896622165026894,1.9999999999999998,0.0,0.0,0.9999999999999999,False
2025-04-04 04:00:00+00:00,0.01390285518692454,1.9999999999999998,0.0,0.0,0.9999999999999999,False
2025-04-04 08:00:00+00:00,-0.0146494142604707,1.9999999999999998,0.0,0.0,0.9999999999999999,False
2025-04-04 12:00:00+00:00,-0.01807681726832073,1.9999999999999998,0.0,0.0,0.9999999999999999,False
2025-04-04 16:00:00+00:00,-0.001840643528934125,1.9999999999999998,0.0,0.0,0.9999999999999999,False
2025-04-04 20:00:00+00:00,0.008689993459240267,1.9999999999999998,0.0,0.0,0.9999999999999999,False
2025-04-05 00:00:00+00:00,-0.0029382368752910613,1.9999999999999998,0.0,0.0,0.9999999999999999,False
2025-04-05 04:00:00+00:00,0.006923802614101058,1.9999999999999998,0.0,0.0,0.9999999999999999,False
2025-04-05 08:00:00+00:00,0.012931932232892455,1.9999999999999998,0.0,0.0,0.9999999999999999,False
2025-04-05 12:00:00+00:00,-0.006139724925521526,1.9999999999999998,0.0,0.0,0.9999999999999999,False
2025-04-05 16:00:00+00:00,-0.012259984356411928,1.9999999999999998,0.0,0.0,0.9999999999999999,False
2025-04-05 20:00:00+00:00,-0.0012309900077378236,1.9999999999999998,0.0,0.0,0.9999999999999999,False
2025-04-06 00:00:00+00:00,0.005103041737526512,1.9999999999999998,0.0,0.0,0.9999999999999999,False
2025-04-06 04:00:00+00:00,0.0035360978381719283,1.9999999999999998,0.0,0.0,0.9999999999999999,False
2025-04-06 08:00:00+00:00,0.013548935450783204,1.9999999999999998,0.0,0.0,0.9999999999999999,False
2025-04-06 12:00:00+00:00,0.04219775275627799,1.9999999999999998,0.0,0.0,0.9999999999999999,False
2025-04-06 16:00:00+00:00,0.021967870858714884,1.9999999999999998,0.0,0.0,0.9999999999999999,False
2025-04-06 20:00:00+00:00,0.017924098997951915,1.9999999999999998,0.0,0.0,0.9999999999999999,False
2025-04-07 00:00:00+00:00,0.03179966359907186,1.9999999999999998,0.0,0.0,0.9999999999999999,False
2025-04-07 04:00:00+00:00,-0.01134420635075365,1.9999999999999998,0.0,0.0,0.9999999999999999,False
2025-04-07 08:00:00+00:00,-0.042320105155833586,1.9999999999999998,0.0,0.0,0.9999999999999999,False
2025-04-07 12:00:00+00:00,0.0113497176324709,1.9999999999999998,0.0,0.0,0.9999999999999999,False
2025-04-07 16:00:00+00:00,-0.008789926094469831,1.9999999999999998,0.0,0.0,0.9999999999999999,False
2025-04-07 20:00:00+00:00,-0.021567517288824684,1.9999999999999998,0.0,0.0,0.9999999999999999,False
2025-04-08 00:00:00+00:00,0.014897755736419103,1.9999999999999998,0.0,0.0,0.9999999999999999,False
2025-04-08 04:00:00+00:00,-0.014594453785902068,1.9999999999999998,0.0,0.0,0.9999999999999999,False
2025-04-08 08:00:00+00:00,0.034888649682646204,1.9999999999999998,0.0,0.0,0.9999999999999999,False
2025-04-08 12:00:00+00:00,0.029442521474905378,1.9999999999999998,0.0,0.0,0.9999999999999999,False
2025-04-08 16:00:00+00:00,-0.00695771251218724,1.9999999999999998,0.0,0.0,0.9999999999999999,False
2025-04-08 20:00:00+00:00,0.015624052851494048,1.9999999999999998,0.0,0.0,0.9999999999999999,False
2025-04-09 00:00:00+00:00,-0.019643060039730317,1.9999999999999998,0.5920179932339735,0.0017760539797019206,0.9999999999999999,True
2025-04-09 04:00:00+00:00,0.013891341999560205,1.9999999999999998,0.0,0.0,0.9999999999999999,False
2025-04-09 08:00:00+00:00,-0.006870288883822138,1.9999999999999998,0.0,0.0,0.9999999999999999,False
2025-04-09 12:00:00+00:00,-0.07291089730084614,1.9999999999999998,0.0,0.0,0.9999999999999999,False
2025-04-09 16:00:00+00:00,-0.007080162522734994,1.9999999999999998,0.0,0.0,0.9999999999999999,False
2025-04-09 20:00:00+00:00,0.02010584542625396,1.9999999999999998,0.0,0.0,0.9999999999999999,False
2025-04-10 00:00:00+00:00,0.015843595261525574,1.9999999999999998,0.0,0.0,0.9999999999999999,False
2025-04-10 04:00:00+00:00,-0.0008910524772120659,1.9999999999999998,0.0,0.0,0.9999999999999999,False
2025-04-10 08:00:00+00:00,0.03575938403550883,1.9999999999999998,0.0,0.0,0.9999999999999999,False
2025-04-10 12:00:00+00:00,-0.0024025106862582573,1.9999999999999998,0.0,0.0,0.9999999999999999,False
2025-04-10 16:00:00+00:00,-0.0043553439909503324,1.9999999999999998,0.0,0.0,0.9999999999999999,False
2025-04-10 20:00:00+00:00,-0.01233923554218945,1.9999999999999998,0.0,0.0,0.9999999999999999,False
2025-04-11 00:00:00+00:00,-0.004717505780713771,1.9999999999999998,0.0,0.0,0.9999999999999999,False
2025-04-11 04:00:00+00:00,-0.002805707330587161,1.9999999999999998,0.0,0.0,0.9999999999999999,False
2025-04-11 08:00:00+00:00,-0.005193685177184176,1.9999999999999998,0.0,0.0,0.9999999999999999,False
2025-04-11 12:00:00+00:00,0.003799178430878733,1.9999999999999998,0.0,0.0,0.9999999999999999,False
2025-04-11 16:00:00+00:00,-0.006170444607747829,1.9999999999999998,0.0,0.0,0.9999999999999999,False
2025-04-11 20:00:00+00:00,0.006725422490559628,1.9999999999999998,0.0,0.0,0.9999999999999999,False
2025-04-12 00:00:00+00:00,-0.017700314334404114,1.9999999999999998,0.0,0.0,0.9999999999999999,False
2025-04-12 04:00:00+00:00,-0.004517404284860261,1.9999999999999998,0.0,0.0,0.9999999999999999,False
2025-04-12 08:00:00+00:00,-0.02760577703041888,1.9999999999999998,0.0,0.0,0.9999999999999999,False
2025-04-12 12:00:00+00:00,0.00029064834570016133,1.9999999999999998,0.0,0.0,0.9999999999999999,False
2025-04-12 16:00:00+00:00,-0.0029830513054660292,1.9999999999999998,0.0,0.0,0.9999999999999999,False
2025-04-12 20:00:00+00:00,0.00741675235706587,1.9999999999999998,0.0,0.0,0.9999999999999999,False
2025-04-13 00:00:00+00:00,0.00833480537819803,1.9999999999999998,0.0,0.0,0.9999999999999999,False
2025-04-13 04:00:00+00:00,-0.006488778390385823,1.9999999999999998,0.0,0.0,0.9999999999999999,False
2025-04-13 08:00:00+00:00,0.003210360682437296,1.9999999999999998,0.0,0.0,0.9999999999999999,False
2025-04-13 12:00:00+00:00,-0.0014920017099422681,1.9999999999999998,0.0,0.0,0.9999999999999999,False
2025-04-13 16:00:00+00:00,-0.00193005062977386,1.9999999999999998,0.0,0.0,0.9999999999999999,False
2025-04-13 20:00:00+00:00,-0.01569042396614268,1.9999999999999998,0.0,0.0,0.9999999999999999,False
2025-04-14 00:00:00+00:00,-0.0005834363189698258,1.9999999999999998,0.0,0.0,0.9999999999999999,False
2025-04-14 04:00:00+00:00,-0.015452226482296987,1.9999999999999998,0.0,0.0,0.9999999999999999,False
2025-04-14 08:00:00+00:00,0.02067576972113923,1.9999999999999998,0.0,0.0,0.9999999999999999,False
2025-04-14 12:00:00+00:00,-0.006285188845293078,1.9999999999999998,0.0,0.0,0.9999999999999999,False
2025-04-14 16:00:00+00:00,0.005671070186544764,1.9999999999999998,0.0,0.0,0.9999999999999999,False
2025-04-14 20:00:00+00:00,-0.002886734303323808,1.9999999999999998,0.0,0.0,0.9999999999999999,False
2025-04-15 00:00:00+00:00,-0.0022843641789502727,1.9999999999999998,0.0,0.0,0.9999999999999999,False
2025-04-15 04:00:00+00:00,0.0014865175806391374,1.9999999999999998,0.0,0.0,0.9999999999999999,False
2025-04-15 08:00:00+00:00,0.004888833861388062,1.9999999999999998,0.0,0.0,0.9999999999999999,False
2025-04-15 12:00:00+00:00,0.0072886728743390495,1.9999999999999998,0.0,0.0,0.9999999999999999,False
2025-04-15 16:00:00+00:00,0.006300965684934883,1.9999999999999998,0.0,0.0,0.9999999999999999,False
2025-04-15 20:00:00+00:00,0.0031461491348420125,1.9999999999999998,0.0,0.0,0.9999999999999999,False
2025-04-16 00:00:00+00:00,-0.00385388053763298,2.0,2.5989943906020354,0.007796983171806106,1.0,True
2025-04-16 04:00:00+00:00,0.0004150030137023244,2.0,0.0,0.0,1.0,False
2025-04-16 08:00:00+00:00,0.010102497232245863,2.0,0.0,0.0,1.0,False
2025-04-16 12:00:00+00:00,0.012707014832896742,2.0,0.0,0.0,1.0,False
2025-04-16 16:00:00+00:00,-0.0008182161131213391,2.0,0.0,0.0,1.0,False
2025-04-16 20:00:00+00:00,-0.008020609438004632,2.0,0.0,0.0,1.0,False
2025-04-17 00:00:00+00:00,0.015160393492097177,2.0,0.0,0.0,1.0,False
2025-04-17 04:00:00+00:00,-0.004781816986320675,2.0,0.0,0.0,1.0,False
2025-04-17 08:00:00+00:00,0.001119152115317364,2.0,0.0,0.0,1.0,False
2025-04-17 12:00:00+00:00,-0.0006423509279814901,2.0,0.0,0.0,1.0,False
2025-04-17 16:00:00+00:00,0.0075613747026994985,2.0,0.0,0.0,1.0,False
2025-04-17 20:00:00+00:00,-0.0020893509862770997,2.0,0.0,0.0,1.0,False
2025-04-18 00:00:00+00:00,0.002109684400972899,2.0,0.0,0.0,1.0,False
2025-04-18 04:00:00+00:00,-0.007192160568243489,2.0,0.0,0.0,1.0,False
2025-04-18 08:00:00+00:00,-0.006228645983350272,2.0,0.0,0.0,1.0,False
2025-04-18 12:00:00+00:00,0.003940780707604652,2.0,0.0,0.0,1.0,False
2025-04-18 16:00:00+00:00,0.0009961337519240883,2.0,0.0,0.0,1.0,False
2025-04-18 20:00:00+00:00,0.016361580693155374,2.0,0.0,0.0,1.0,False
2025-04-19 00:00:00+00:00,0.0008977952753390731,2.0,0.0,0.0,1.0,False
2025-04-19 04:00:00+00:00,0.0030920244123160776,2.0,0.0,0.0,1.0,False
2025-04-19 08:00:00+00:00,-0.0013368930470611562,2.0,0.0,0.0,1.0,False
2025-04-19 12:00:00+00:00,-0.005329320375148061,2.0,0.0,0.0,1.0,False
2025-04-19 16:00:00+00:00,0.004046741888066832,2.0,0.0,0.0,1.0,False
2025-04-19 20:00:00+00:00,0.0042090681502923765,2.0,0.0,0.0,1.0,False
2025-04-20 00:00:00+00:00,-0.0038679412849933186,2.0,0.0,0.0,1.0,False
2025-04-20 04:00:00+00:00,-0.004543044514908675,2.0,0.0,0.0,1.0,False
2025-04-20 08:00:00+00:00,0.000927237889907096,2.0,0.0,0.0,1.0,False
2025-04-20 12:00:00+00:00,0.0010781145764989712,2.0,0.0,0.0,1.0,False
2025-04-20 16:00:00+00:00,0.00277800722846466,2.0,0.0,0.0,1.0,False
2025-04-20 20:00:00+00:00,-0.005463421742363839,2.0,0.0,0.0,1.0,False
2025-04-21 00:00:00+00:00,-0.001108757186852457,2.0,0.0,0.0,1.0,False
2025-04-21 04:00:00+00:00,0.0019512748383180316,2.0,0.0,0.0,1.0,False
2025-04-21 08:00:00+00:00,0.0017316388754029812,2.0,0.0,0.0,1.0,False
2025-04-21 12:00:00+00:00,0.011545481642424684,2.0,0.0,0.0,1.0,False
2025-04-21 16:00:00+00:00,-0.002015274320636654,2.0,0.0,0.0,1.0,False
2025-04-21 20:00:00+00:00,0.011908115846556407,2.0,0.0,0.0,1.0,False
2025-04-22 00:00:00+00:00,-0.011237173022052288,2.0,0.0,0.0,1.0,False
2025-04-22 04:00:00+00:00,-0.0032213326721699156,2.0,0.0,0.0,1.0,False
2025-04-22 08:00:00+00:00,0.005477858795776862,2.0,0.0,0.0,1.0,False
2025-04-22 12:00:00+00:00,0.001504202584817736,2.0,0.0,0.0,1.0,False
2025-04-22 16:00:00+00:00,0.0015065594829903701,2.0,0.0,0.0,1.0,False
2025-04-22 20:00:00+00:00,-0.00820773122743619,2.0,0.0,0.0,1.0,False
2025-04-23 00:00:00+00:00,0.009698026669602674,1.9999999999999996,0.4357665368735545,0.0013072996106206637,0.9999999999999998,True
2025-04-23 04:00:00+00:00,-8.664853297774968e-05,1.9999999999999996,0.0,0.0,0.9999999999999998,False
2025-04-23 08:00:00+00:00,0.0010899274411570155,1.9999999999999996,0.0,0.0,0.9999999999999998,False
2025-04-23 12:00:00+00:00,0.005574216126809229,1.9999999999999996,0.0,0.0,0.9999999999999998,False
2025-04-23 16:00:00+00:00,-0.0018761180427281296,1.9999999999999996,0.0,0.0,0.9999999999999998,False
2025-04-23 20:00:00+00:00,-0.005395750345502763,1.9999999999999996,0.0,0.0,0.9999999999999998,False
2025-04-24 00:00:00+00:00,-0.00040283733296376915,1.9999999999999996,0.0,0.0,0.9999999999999998,False
2025-04-24 04:00:00+00:00,0.008907882701702731,1.9999999999999996,0.0,0.0,0.9999999999999998,False
2025-04-24 08:00:00+00:00,0.004423776891352768,1.9999999999999996,0.0,0.0,0.9999999999999998,False
2025-04-24 12:00:00+00:00,0.007105447574623849,1.9999999999999996,0.0,0.0,0.9999999999999998,False
2025-04-24 16:00:00+00:00,0.001132978122419565,1.9999999999999996,0.0,0.0,0.9999999999999998,False
2025-04-24 20:00:00+00:00,-0.0034642307947567517,1.9999999999999996,0.0,0.0,0.9999999999999998,False
2025-04-25 00:00:00+00:00,0.0003590792182287785,1.9999999999999996,0.0,0.0,0.9999999999999998,False
2025-04-25 04:00:00+00:00,0.002920088798670038,1.9999999999999996,0.0,0.0,0.9999999999999998,False
2025-04-25 08:00:00+00:00,-0.004587922161929247,1.9999999999999996,0.0,0.0,0.9999999999999998,False
2025-04-25 12:00:00+00:00,0.0005781174920203726,1.9999999999999996,0.0,0.0,0.9999999999999998,False
2025-04-25 16:00:00+00:00,0.0028519110001019392,1.9999999999999996,0.0,0.0,0.9999999999999998,False
2025-04-25 20:00:00+00:00,-0.0036996123351169855,1.9999999999999996,0.0,0.0,0.9999999999999998,False
2025-04-26 00:00:00+00:00,-0.0021981708678662218,1.9999999999999996,0.0,0.0,0.9999999999999998,False
2025-04-26 04:00:00+00:00,-0.00466711062470128,1.9999999999999996,0.0,0.0,0.9999999999999998,False
2025-04-26 08:00:00+00:00,-0.005426258158217561,1.9999999999999996,0.0,0.0,0.9999999999999998,False
2025-04-26 12:00:00+00:00,-0.004363398131254793,1.9999999999999996,0.0,0.0,0.9999999999999998,False
2025-04-26 16:00:00+00:00,0.0009041585183298931,1.9999999999999996,0.0,0.0,0.9999999999999998,False
2025-04-26 20:00:00+00:00,-0.00011000228370287033,1.9999999999999996,0.0,0.0,0.9999999999999998,False
2025-04-27 00:00:00+00:00,0.00304051074627504,1.9999999999999996,0.0,0.0,0.9999999999999998,False
2025-04-27 04:00:00+00:00,-0.001047525370006667,1.9999999999999996,0.0,0.0,0.9999999999999998,False
2025-04-27 08:00:00+00:00,0.0061422327771483995,1.9999999999999996,0.0,0.0,0.9999999999999998,False
2025-04-27 12:00:00+00:00,-0.0028775535970900832,1.9999999999999996,0.0,0.0,0.9999999999999998,False
2025-04-27 16:00:00+00:00,-0.002953790146459868,1.9999999999999996,0.0,0.0,0.9999999999999998,False
2025-04-27 20:00:00+00:00,0.0032232177990501724,1.9999999999999996,0.0,0.0,0.9999999999999998,False
2025-04-28 00:00:00+00:00,0.00477931804949662,1.9999999999999996,0.0,0.0,0.9999999999999998,False
2025-04-28 04:00:00+00:00,0.0008309437934666047,1.9999999999999996,0.0,0.0,0.9999999999999998,False
2025-04-28 08:00:00+00:00,-0.001578386733693622,1.9999999999999996,0.0,0.0,0.9999999999999998,False
2025-04-28 12:00:00+00:00,-0.0015146953269878076,1.9999999999999996,0.0,0.0,0.9999999999999998,False
2025-04-28 16:00:00+00:00,-0.00138480649678835,1.9999999999999996,0.0,0.0,0.9999999999999998,False
2025-04-28 20:00:00+00:00,-0.004255174818226183,1.9999999999999996,0.0,0.0,0.9999999999999998,False
2025-04-29 00:00:00+00:00,-0.0032318279910238594,1.9999999999999996,0.0,0.0,0.9999999999999998,False
2025-04-29 04:00:00+00:00,0.004576343704867635,1.9999999999999996,0.0,0.0,0.9999999999999998,False
2025-04-29 08:00:00+00:00,0.0016938910178253468,1.9999999999999996,0.0,0.0,0.9999999999999998,False
2025-04-29 12:00:00+00:00,0.0031405872131489063,1.9999999999999996,0.0,0.0,0.9999999999999998,False
2025-04-29 16:00:00+00:00,-0.005616322614669,1.9999999999999996,0.0,0.0,0.9999999999999998,False
2025-04-29 20:00:00+00:00,0.004111991487280629,1.9999999999999996,0.0,0.0,0.9999999999999998,False
2025-04-30 00:00:00+00:00,-0.005425826329857442,2.0,0.5597594101183252,0.0016792782303549757,1.0,True
2025-04-30 04:00:00+00:00,0.0024804923398522366,2.0,0.0,0.0,1.0,False
2025-04-30 08:00:00+00:00,-0.005408573839003324,2.0,0.0,0.0,1.0,False
2025-04-30 12:00:00+00:00,0.004560594786784494,2.0,0.0,0.0,1.0,False
2025-04-30 16:00:00+00:00,0.0034521336632953627,2.0,0.0,0.0,1.0,False
2025-04-30 20:00:00+00:00,0.00298849666517783,2.0,0.0,0.0,1.0,False
2025-05-01 00:00:00+00:00,0.0036462271526501956,2.0,0.0,0.0,1.0,False
2025-05-01 04:00:00+00:00,-0.001499800932774628,2.0,0.0,0.0,1.0,False
2025-05-01 08:00:00+00:00,0.001978378594360556,2.0,0.0,0.0,1.0,False
2025-05-01 12:00:00+00:00,-0.002023111258089133,2.0,0.0,0.0,1.0,False
2025-05-01 16:00:00+00:00,0.0037839239486927665,2.0,0.0,0.0,1.0,False
2025-05-01 20:00:00+00:00,-0.0012435111136270965,2.0,0.0,0.0,1.0,False
2025-05-02 00:00:00+00:00,0.0024116017718207607,2.0,0.0,0.0,1.0,False
2025-05-02 04:00:00+00:00,0.003399673011640371,2.0,0.0,0.0,1.0,False
2025-05-02 08:00:00+00:00,-0.004442869750325196,2.0,0.0,0.0,1.0,False
2025-05-02 12:00:00+00:00,-0.007087453042706107,2.0,0.0,0.0,1.0,False
2025-05-02 16:00:00+00:00,-0.002320733580723442,2.0,0.0,0.0,1.0,False
2025-05-02 20:00:00+00:00,0.0013962569277982968,2.0,0.0,0.0,1.0,False
2025-05-03 00:00:00+00:00,0.0031598834007071554,2.0,0.0,0.0,1.0,False
2025-05-03 04:00:00+00:00,-0.003557943718455783,2.0,0.0,0.0,1.0,False
2025-05-03 08:00:00+00:00,0.002031629319881258,2.0,0.0,0.0,1.0,False
2025-05-03 12:00:00+00:00,-0.005910054311911827,2.0,0.0,0.0,1.0,False
2025-05-03 16:00:00+00:00,-0.0030660938853982857,2.0,0.0,0.0,1.0,False
2025-05-03 20:00:00+00:00,-0.00420788141524812,2.0,0.0,0.0,1.0,False
2025-05-04 00:00:00+00:00,-0.0001280651672347762,2.0,0.0,0.0,1.0,False
2025-05-04 04:00:00+00:00,0.0033797863461134028,2.0,0.0,0.0,1.0,False
2025-05-04 08:00:00+00:00,0.0073068960165093,2.0,0.0,0.0,1.0,False
2025-05-04 12:00:00+00:00,-0.0002781895239624414,2.0,0.0,0.0,1.0,False
2025-05-04 16:00:00+00:00,-0.006463754660194787,2.0,0.0,0.0,1.0,False
2025-05-04 20:00:00+00:00,0.004999831957038917,2.0,0.0,0.0,1.0,False
2025-05-05 00:00:00+00:00,-0.002310932189839998,2.0,0.0,0.0,1.0,False
2025-05-05 04:00:00+00:00,-0.007256307837234411,2.0,0.0,0.0,1.0,False
2025-05-05 08:00:00+00:00,-0.00411049946707546,2.0,0.0,0.0,1.0,False
2025-05-05 12:00:00+00:00,0.005885450396416886,2.0,0.0,0.0,1.0,False
2025-05-05 16:00:00+00:00,0.00285788439620464,2.0,0.0,0.0,1.0,False
2025-05-05 20:00:00+00:00,-0.005242997289537293,2.0,0.0,0.0,1.0,False
2025-05-06 00:00:00+00:00,0.0021921919902352298,2.0,0.0,0.0,1.0,False
2025-05-06 04:00:00+00:00,0.002479823470185526,2.0,0.0,0.0,1.0,False
2025-05-06 08:00:00+00:00,0.0031493044441659743,2.0,0.0,0.0,1.0,False
2025-05-06 12:00:00+00:00,0.002337876294919344,2.0,0.0,0.0,1.0,False
2025-05-06 16:00:00+00:00,0.004237977139926366,2.0,0.0,0.0,1.0,False
2025-05-06 20:00:00+00:00,-0.006592518005250173,2.0,0.0,0.0,1.0,False
2025-05-07 00:00:00+00:00,-0.005999574839991113,0.00016076832705103072,1.9998392316729492,0.005999517695018848,8.038416352551536e-05,True
2025-05-07 04:00:00+00:00,1.7249836453256623e-07,0.00016076832705103072,0.0,0.0,8.038416352551536e-05,False
2025-05-07 08:00:00+00:00,2.566812383181245e-07,0.00016076832705103072,0.0,0.0,8.038416352551536e-05,False
2025-05-07 12:00:00+00:00,4.3807856646134026e-07,0.00016076832705103072,0.0,0.0,8.038416352551536e-05,False
2025-05-07 16:00:00+00:00,1.5748150264806742e-07,0.00016076832705103072,0.0,0.0,8.038416352551536e-05,False
2025-05-07 20:00:00+00:00,-1.2922208338157545e-06,0.00016076832705103072,0.0,0.0,8.038416352551536e-05,False
2025-05-08 00:00:00+00:00,-6.57587727624821e-07,0.00016076832705103072,0.0,0.0,8.038416352551536e-05,False
2025-05-08 04:00:00+00:00,-3.50306177810177e-08,0.00016076832705103072,0.0,0.0,8.038416352551536e-05,False
2025-05-08 08:00:00+00:00,-9.794336287591517e-07,0.00016076832705103072,0.0,0.0,8.038416352551536e-05,False
2025-05-08 12:00:00+00:00,-1.4810762701920251e-06,0.00016076832705103072,0.0,0.0,8.038416352551536e-05,False
2025-05-08 16:00:00+00:00,-1.008930040539961e-06,0.00016076832705103072,0.0,0.0,8.038416352551536e-05,False
2025-05-08 20:00:00+00:00,-8.426142449197621e-07,0.00016076832705103072,0.0,0.0,8.038416352551536e-05,False
2025-05-09 00:00:00+00:00,-2.9586468250353783e-06,0.00016076832705103072,0.0,0.0,8.038416352551536e-05,False
2025-05-09 04:00:00+00:00,1.615667943138048e-06,0.00016076832705103072,0.0,0.0,8.038416352551536e-05,False
2025-05-09 08:00:00+00:00,8.415572462206517e-07,0.00016076832705103072,0.0,0.0,8.038416352551536e-05,False
2025-05-09 12:00:00+00:00,-3.398769916138963e-07,0.00016076832705103072,0.0,0.0,8.038416352551536e-05,False
