open_time,TACTICAL_ANTIBETA,BTC_TSMOM30_DD
2021-08-24 00:00:00+00:00,0.0015875569873533557,-0.018568862646519246
2021-08-25 00:00:00+00:00,0.0020983238337313193,0.013150010407142698
2021-08-26 00:00:00+00:00,-0.0059032710202199246,-0.0206141521731118
2021-08-27 00:00:00+00:00,0.008940854530754327,0.022543131482787082
2021-08-30 00:00:00+00:00,0.004397597971651512,-0.020464846856143915
2021-08-31 00:00:00+00:00,-0.0014815177430503867,0.0011869425363084662
2021-09-01 00:00:00+00:00,0.0005315461543093924,0.017812781995237614
2021-09-02 00:00:00+00:00,0.003076718939282186,0.004920415208864437
2021-09-03 00:00:00+00:00,-0.0002429501584724214,0.007071605034472572
2021-09-07 00:00:00+00:00,-0.003575449383245277,-0.030809108917475125
2021-09-08 00:00:00+00:00,-0.0012182487060085068,-0.007687683442664239
2021-09-09 00:00:00+00:00,-0.00428015054207731,-0.0006249999999999867
2021-09-10 00:00:00+00:00,-0.007884757841450152,-0.016872742123661633
2021-09-13 00:00:00+00:00,0.002559222286117935,0.007647275899969941
2021-09-14 00:00:00+00:00,-0.005396379367677673,0.0
2021-09-15 00:00:00+00:00,0.008352629120536914,0.010882731045902094
2021-09-16 00:00:00+00:00,-0.0015851406352110908,-0.004078643363067513
2021-09-17 00:00:00+00:00,-0.009741058447445994,-0.005397693365400857
2021-09-20 00:00:00+00:00,-0.016674412793105664,-0.0005895001030169489
2021-09-21 00:00:00+00:00,-0.0009444725857364888,0.0
2021-09-22 00:00:00+00:00,0.009754865498401655,0.0
2021-09-23 00:00:00+00:00,0.012149913479319263,0.0
2021-09-24 00:00:00+00:00,0.0016473633373637053,0.0
2021-09-27 00:00:00+00:00,-0.002861042464715413,0.0
2021-09-28 00:00:00+00:00,-0.020151967901677947,0.0
2021-09-29 00:00:00+00:00,0.0016833696630100814,0.0
2021-09-30 00:00:00+00:00,-0.01222235249475856,0.0
2021-10-01 00:00:00+00:00,0.011884164812278275,0.0
2021-10-04 00:00:00+00:00,-0.0128960984683133,0.0
2021-10-05 00:00:00+00:00,0.010404965930189025,0.0
2021-10-06 00:00:00+00:00,0.004156056022099008,0.0
2021-10-07 00:00:00+00:00,0.008645770600593128,-0.029346534062970053
2021-10-08 00:00:00+00:00,-0.0018237894412088673,0.0008791382769051115
2021-10-11 00:00:00+00:00,-0.007239728256898337,0.054812735126287926
2021-10-12 00:00:00+00:00,-0.0024616901943759206,-0.025114999851183484
2021-10-13 00:00:00+00:00,0.003597726296428627,0.02426861834211813
2021-10-14 00:00:00+00:00,0.016820522654629855,-0.001386283921372633
2021-10-15 00:00:00+00:00,0.00761602573103537,0.07453440740995654
2021-10-18 00:00:00+00:00,0.0029603720108848375,0.007015768784613741
2021-10-19 00:00:00+00:00,0.007714905075203671,0.036047967727284025
2021-10-20 00:00:00+00:00,0.003927555704532848,0.02693417510228846
2021-10-21 00:00:00+00:00,0.002608366716101207,-0.057319313661295834
2021-10-22 00:00:00+00:00,-0.0010361547693759077,-0.024399647264276347
2021-10-25 00:00:00+00:00,0.0053629218611344065,0.038679699457174754
2021-10-26 00:00:00+00:00,0.0008998766322365626,-0.04244985266320056
2021-10-27 00:00:00+00:00,-0.0044303794757611925,-0.03116779376295975
2021-10-28 00:00:00+00:00,0.009648959090745146,0.03658793903693369
2021-10-29 00:00:00+00:00,0.002029192130989843,0.02648913766352501
2021-11-01 00:00:00+00:00,0.0017205479219053466,-0.01966251984653955
2021-11-02 00:00:00+00:00,0.004042926163323024,0.03642353446805324
2021-11-03 00:00:00+00:00,0.006105009202364675,-0.004054563588107407
2021-11-04 00:00:00+00:00,0.004712671854098183,-0.024103783966732184
2021-11-05 00:00:00+00:00,0.003469686564071983,-0.005313959884109654
2021-11-08 00:00:00+00:00,0.0008536201259838894,0.10537556045680252
2021-11-09 00:00:00+00:00,-0.0033053732617499554,-0.008806096371717143
2021-11-10 00:00:00+00:00,-0.008045012795417916,-0.029513867421399387
2021-11-11 00:00:00+00:00,0.00032363815905900317,-0.0006965054346836919
2021-11-12 00:00:00+00:00,0.007547031833235351,-0.012225096363245869
2021-11-15 00:00:00+00:00,0.0003423548300589552,-0.009322134464723963
2021-11-16 00:00:00+00:00,0.003957771423538148,-0.05344145330150951
2021-11-17 00:00:00+00:00,-0.002429220726797854,-0.0012499999999999734
2021-11-18 00:00:00+00:00,0.0033964674985969,0.0
2021-11-19 00:00:00+00:00,-0.0017885216571389417,0.0
2021-11-22 00:00:00+00:00,-0.0028149648426141205,0.0
2021-11-23 00:00:00+00:00,0.0013259392220312805,0.0
2021-11-24 00:00:00+00:00,0.0026699175249504936,0.0
2021-11-26 00:00:00+00:00,-0.022303218721053453,0.0
2021-11-29 00:00:00+00:00,0.012266621319045656,0.0
2021-11-30 00:00:00+00:00,-0.019457680052037185,0.0
2021-12-01 00:00:00+00:00,-0.011107143500153072,0.0
2021-12-02 00:00:00+00:00,0.01531615202578096,0.0
2021-12-03 00:00:00+00:00,-0.008701221693366734,0.0
2021-12-06 00:00:00+00:00,0.011843296196037079,0.0
2021-12-07 00:00:00+00:00,0.02068501161365499,0.0
2021-12-08 00:00:00+00:00,0.002647927041571796,0.0
2021-12-09 00:00:00+00:00,-0.00675154922735155,0.0
2021-12-10 00:00:00+00:00,0.009413615110862361,0.0
2021-12-13 00:00:00+00:00,-0.00885835870313223,0.0
2021-12-14 00:00:00+00:00,-0.006880180348106002,0.0
2021-12-15 00:00:00+00:00,0.015624968171191966,0.0
2021-12-16 00:00:00+00:00,-0.008818460837475728,0.0
2021-12-17 00:00:00+00:00,-0.010642822278997932,0.0
2021-12-20 00:00:00+00:00,-0.010633533468794476,0.0
2021-12-21 00:00:00+00:00,0.01775903267474388,0.0
2021-12-22 00:00:00+00:00,0.009998541018497953,0.0
2021-12-23 00:00:00+00:00,0.0062221941127889036,0.0
2021-12-27 00:00:00+00:00,0.014152052619666566,0.0
2021-12-28 00:00:00+00:00,-0.000817199115780376,0.0
2021-12-29 00:00:00+00:00,0.001279546015196642,0.0
2021-12-30 00:00:00+00:00,-0.0027646972995752916,0.0
2021-12-31 00:00:00+00:00,-0.0025200628595509755,0.0
2022-01-03 00:00:00+00:00,0.005789817062103131,0.0
2022-01-04 00:00:00+00:00,-0.00033492269416623976,0.0
2022-01-05 00:00:00+00:00,-0.019202193123681988,0.0
2022-01-06 00:00:00+00:00,-0.0009393322908926027,0.0
2022-01-07 00:00:00+00:00,-0.003953687474458567,0.0
2022-01-10 00:00:00+00:00,-0.0012443545813500823,0.0
2022-01-11 00:00:00+00:00,0.009108441524962041,0.0
2022-01-12 00:00:00+00:00,0.0027034491329698263,0.0
2022-01-13 00:00:00+00:00,-0.01377854578118587,0.0
2022-01-14 00:00:00+00:00,0.00040900949184097257,0.0
2022-01-18 00:00:00+00:00,-0.017709402897657434,0.0
2022-01-19 00:00:00+00:00,-0.010383871733023353,0.0
2022-01-20 00:00:00+00:00,-0.011067984906490524,0.0
2022-01-21 00:00:00+00:00,-0.019630451455226572,0.0
2022-01-24 00:00:00+00:00,0.004246576782951372,0.0
2022-01-25 00:00:00+00:00,-0.012209056111190497,0.0
2022-01-26 00:00:00+00:00,-0.0025088099863282975,0.0
2022-01-27 00:00:00+00:00,-0.0049377386761415565,0.0
2022-01-28 00:00:00+00:00,0.024835422418862718,0.0
2022-01-31 00:00:00+00:00,0.018010936414432077,0.0
2022-02-01 00:00:00+00:00,0.006757094798150121,0.0
2022-02-02 00:00:00+00:00,0.009713882349301928,0.0
2022-02-03 00:00:00+00:00,-0.023504946304639285,0.0
2022-02-04 00:00:00+00:00,0.004702174095550182,0.0
2022-02-07 00:00:00+00:00,-0.0032093338783540926,0.016207936022685665
2022-02-08 00:00:00+00:00,0.00822795696803813,0.0031724264025498883
2022-02-09 00:00:00+00:00,0.014636061296953384,0.00249727252330878
2022-02-10 00:00:00+00:00,-0.017965689106528848,-0.008724679606566421
2022-02-11 00:00:00+00:00,-0.01971869823040473,-0.013280991303516676
2022-02-14 00:00:00+00:00,-0.003269299789002811,-0.0006249999999999867
2022-02-15 00:00:00+00:00,0.016126842141035436,0.0
2022-02-16 00:00:00+00:00,0.0011208963448250397,-0.007504876108248237
2022-02-17 00:00:00+00:00,-0.021361350826183068,-0.03894111514988652
2022-02-18 00:00:00+00:00,-0.006475182166444715,-0.0006249999999999867
2022-02-22 00:00:00+00:00,-0.010731693107248641,-0.0022381779657779655
2022-02-23 00:00:00+00:00,-0.017738585710600052,-0.012921907806811683
2022-02-24 00:00:00+00:00,0.015049066157257318,0.01388920018408224
2022-02-25 00:00:00+00:00,0.02206414667983303,0.011499469894879821
2022-02-28 00:00:00+00:00,-0.002558620702429626,-0.019820053435018026
2022-03-01 00:00:00+00:00,0.005715107664909459,0.012819262285000521
2022-03-02 00:00:00+00:00,0.00166768454338162,-0.004853151362504637
2022-03-03 00:00:00+00:00,0.019977691184596136,-0.01675990571096786
2022-03-04 00:00:00+00:00,0.020674677845935463,-0.03903467518024584
2022-03-07 00:00:00+00:00,0.025586367763241302,-0.009745411035987916
2022-03-08 00:00:00+00:00,-0.005197601971342336,0.0
2022-03-09 00:00:00+00:00,-0.02298848227807626,0.0
2022-03-10 00:00:00+00:00,0.0037433854801181,0.0
2022-03-11 00:00:00+00:00,0.012253477351453768,0.0
2022-03-14 00:00:00+00:00,0.021052683300964548,0.0
2022-03-15 00:00:00+00:00,-0.007731879442755885,0.0
2022-03-16 00:00:00+00:00,-0.03012986690742614,0.0
2022-03-17 00:00:00+00:00,-0.017675511399725674,0.0
2022-03-18 00:00:00+00:00,-0.01145035908744696,0.0
2022-03-21 00:00:00+00:00,0.0099282416117219,-0.01383276706262293
2022-03-22 00:00:00+00:00,-0.007646001127892488,0.015590007081612178
2022-03-23 00:00:00+00:00,0.004402824441692044,0.006305045576503909
2022-03-24 00:00:00+00:00,-0.003287554190306574,0.012449323110574007
2022-03-25 00:00:00+00:00,0.013194009160843567,0.004410698810263014
2022-03-28 00:00:00+00:00,-0.007053848056828516,0.031197952218573688
2022-03-29 00:00:00+00:00,-0.013114703335768585,0.0035830773055001153
2022-03-30 00:00:00+00:00,0.007751962680267788,-0.004245867516095236
2022-03-31 00:00:00+00:00,0.0076922723634038626,-0.01619105411485111
2022-04-01 00:00:00+00:00,0.0018340717464661047,0.008157557694133732
2022-04-04 00:00:00+00:00,0.008566709373736714,0.00370938725277159
2022-04-05 00:00:00+00:00,-0.012631593103824112,-0.011439536404504125
2022-04-06 00:00:00+00:00,-0.009999230789799696,-0.025784246961200075
2022-04-07 00:00:00+00:00,0.0050389974141720195,0.003438229623652589
2022-04-08 00:00:00+00:00,-0.00267401987308169,-0.013977885397169931
2022-04-11 00:00:00+00:00,-0.017092311688957196,-0.03269384387945773
2022-04-12 00:00:00+00:00,-0.003705193812682084,0.007657541946430646
2022-04-13 00:00:00+00:00,0.011453703090306577,0.012953150232575927
2022-04-14 00:00:00+00:00,-0.012451740852141291,-0.014954003265872928
2022-04-18 00:00:00+00:00,0.0004109338538298424,0.00710700233956274
2022-04-19 00:00:00+00:00,0.01614275665581144,0.0
2022-04-20 00:00:00+00:00,-0.0007414206083833363,-0.002171537202354079
2022-04-21 00:00:00+00:00,-0.014953709170161922,-0.010235992024426932
2022-04-22 00:00:00+00:00,-0.027439062195532382,-0.0006250000000000977
2022-04-25 00:00:00+00:00,0.005797599041747814,0.0
2022-04-26 00:00:00+00:00,-0.02896094818930317,0.0
2022-04-27 00:00:00+00:00,0.0028118592920309826,0.0
2022-04-28 00:00:00+00:00,0.025259407972770154,0.0
2022-04-29 00:00:00+00:00,-0.036955369984498776,0.0
2022-05-02 00:00:00+00:00,-0.014567766498126522,0.0
2022-05-03 00:00:00+00:00,0.0,0.0
2022-05-04 00:00:00+00:00,-0.006622529740663241,0.0
2022-05-05 00:00:00+00:00,0.017948719661634582,0.0
2022-05-06 00:00:00+00:00,0.014105838523882142,0.0
2022-05-09 00:00:00+00:00,0.024838473614076317,0.0
2022-05-10 00:00:00+00:00,-0.0004846348137234058,0.0
2022-05-11 00:00:00+00:00,0.015034017222617324,0.0
2022-05-12 00:00:00+00:00,-0.004777919580123968,0.0
2022-05-13 00:00:00+00:00,-0.018722928077085532,0.0
2022-05-16 00:00:00+00:00,0.00587073817814221,0.0
2022-05-17 00:00:00+00:00,-0.0038910177122776224,0.0
2022-05-18 00:00:00+00:00,0.001953161441556883,0.0
2022-05-19 00:00:00+00:00,-0.015107387992554733,0.0
2022-05-20 00:00:00+00:00,0.0014845489915669141,0.0
2022-05-23 00:00:00+00:00,0.003952535674941027,0.0
2022-05-24 00:00:00+00:00,0.0191928448715315,0.0
2022-05-25 00:00:00+00:00,0.0004828675834720464,0.0
2022-05-26 00:00:00+00:00,-0.012065549020883748,0.0
2022-05-27 00:00:00+00:00,-0.016121241716168355,0.0
2022-05-31 00:00:00+00:00,0.005461870075493369,0.0
2022-06-01 00:00:00+00:00,0.018765353314943667,0.0
2022-06-02 00:00:00+00:00,-0.03150736687013256,0.0
2022-06-03 00:00:00+00:00,0.014013948423584388,0.0
2022-06-06 00:00:00+00:00,-0.004935926191293127,0.0
2022-06-07 00:00:00+00:00,-0.004960302716422449,0.0
2022-06-08 00:00:00+00:00,0.0,0.0
2022-06-09 00:00:00+00:00,0.019441822538820652,0.0
2022-06-10 00:00:00+00:00,0.027383734849260932,0.0
2022-06-13 00:00:00+00:00,0.025702114027813305,-0.01367133818680255
2022-06-14 00:00:00+00:00,0.0004640457718791957,0.0
2022-06-15 00:00:00+00:00,-0.013914714595687494,0.0
2022-06-16 00:00:00+00:00,0.022577726108392815,0.0
2022-06-17 00:00:00+00:00,-0.010119683323849271,0.0
2022-06-21 00:00:00+00:00,-0.006970289430097698,0.0
2022-06-22 00:00:00+00:00,0.00046795446597824863,0.0
2022-06-23 00:00:00+00:00,-0.018241281697057632,0.0
2022-06-24 00:00:00+00:00,-0.015245431904254647,0.0
2022-06-27 00:00:00+00:00,0.007740726673517884,0.0
2022-06-28 00:00:00+00:00,0.020643271153922615,0.0
2022-06-29 00:00:00+00:00,0.012699939022727591,0.0
2022-06-30 00:00:00+00:00,0.011611719539480259,0.0
2022-07-01 00:00:00+00:00,-0.00229582659177463,0.0
2022-07-05 00:00:00+00:00,-0.031753233453063134,0.0
2022-07-06 00:00:00+00:00,0.008079895629306888,0.0
2022-07-07 00:00:00+00:00,-0.02828866070558489,0.0
2022-07-08 00:00:00+00:00,0.006792946392566668,0.0
2022-07-11 00:00:00+00:00,0.020722858991561566,0.0
2022-07-12 00:00:00+00:00,-0.0042492685534035735,0.0
2022-07-13 00:00:00+00:00,0.0,0.0
2022-07-14 00:00:00+00:00,0.00806063657616285,0.0
2022-07-15 00:00:00+00:00,-0.00799618225699239,0.0
2022-07-18 00:00:00+00:00,-0.01185387126226578,0.030312704430061954
2022-07-19 00:00:00+00:00,-0.009597106949401413,0.020095984659687538
2022-07-20 00:00:00+00:00,-0.02519363903374139,-0.0033712054471713992
2022-07-21 00:00:00+00:00,-0.015904759849359573,-0.0014442210853335968
2022-07-22 00:00:00+00:00,0.025252560141995728,-0.009705538397459246
2022-07-25 00:00:00+00:00,0.008374434024366773,-0.029835393311134273
2022-07-26 00:00:00+00:00,0.014655655003136259,-0.0006249999999999867
2022-07-27 00:00:00+00:00,-0.020703008545250312,0.03917760151172156
2022-07-28 00:00:00+00:00,-0.006883011014973794,0.0199153081217307
2022-07-29 00:00:00+00:00,-0.012376146637136598,-0.0008231440350522368
2022-08-01 00:00:00+00:00,-0.0020051586719874726,-0.010327029434244461
2022-08-02 00:00:00+00:00,-0.016072190730716085,-0.007207668341868478
2022-08-03 00:00:00+00:00,-0.01684542123860111,-0.0028637980633068327
2022-08-04 00:00:00+00:00,-0.006230533457934229,-0.004717368252054488
2022-08-05 00:00:00+00:00,-0.00835938622816812,0.014545505542825854
2022-08-08 00:00:00+00:00,-0.008429854638942302,0.011234256612947524
2022-08-09 00:00:00+00:00,0.026567398037753653,-0.013548548672129401
2022-08-10 00:00:00+00:00,-0.03364384569033463,0.016907991994354887
2022-08-11 00:00:00+00:00,-0.0016070021055344386,0.0002064236326759783
2022-08-12 00:00:00+00:00,-0.011802447008143924,0.009293301011596533
2022-08-15 00:00:00+00:00,0.003257271784117499,-0.0054525120194470755
2022-08-16 00:00:00+00:00,0.007034645957360697,-0.00525504263185439
2022-08-17 00:00:00+00:00,0.02256858283033547,-0.011457653980599836
2022-08-18 00:00:00+00:00,0.003678356838605179,-0.0026409790868470173
2022-08-19 00:00:00+00:00,0.028795779976029,-0.0006249999999999867
2022-08-22 00:00:00+00:00,0.014249408963208143,0.0
2022-08-23 00:00:00+00:00,-0.011038731916806266,0.0
2022-08-24 00:00:00+00:00,-0.010147103144039993,0.0
2022-08-25 00:00:00+00:00,-0.02101481192476684,0.00418651151379601
2022-08-26 00:00:00+00:00,0.025130903859549525,-0.031037699792480167
2022-08-29 00:00:00+00:00,0.007660799389690887,-0.0006250000000000977
2022-08-30 00:00:00+00:00,0.0030411111213817232,0.0
2022-08-31 00:00:00+00:00,-0.0005052054260707983,0.0
2022-09-01 00:00:00+00:00,0.014661216690765144,0.0
2022-09-02 00:00:00+00:00,-0.004982545567050023,0.0
2022-09-06 00:00:00+00:00,0.002503802180710668,0.0
2022-09-07 00:00:00+00:00,-0.01298714537762058,0.0
2022-09-08 00:00:00+00:00,-0.018218634157854185,0.0
2022-09-09 00:00:00+00:00,-0.013402088507234011,0.0
2022-09-12 00:00:00+00:00,-0.009926700249860532,0.0
2022-09-13 00:00:00+00:00,0.030606855381998255,0.0
2022-09-14 00:00:00+00:00,-0.0035844071009569767,0.0
2022-09-15 00:00:00+00:00,-0.0020553138487230393,0.0
2022-09-16 00:00:00+00:00,0.016477716489991856,0.0
2022-09-19 00:00:00+00:00,-0.003039350537622054,0.0
2022-09-20 00:00:00+00:00,0.0055893138461946545,0.0
2022-09-21 00:00:00+00:00,0.00707430216923477,0.0
2022-09-22 00:00:00+00:00,0.02358254243900082,0.0
2022-09-23 00:00:00+00:00,0.004411740446665702,0.0
2022-09-26 00:00:00+00:00,0.003416258384884685,0.0
2022-09-27 00:00:00+00:00,-0.010213987494296362,0.0
2022-09-28 00:00:00+00:00,-0.015233272893998562,0.0
2022-09-29 00:00:00+00:00,0.009979899792562641,0.0
2022-09-30 00:00:00+00:00,0.004446616042916185,0.0
2022-10-03 00:00:00+00:00,-0.0049188242879003585,0.0
2022-10-04 00:00:00+00:00,-0.02273850249909737,0.0
2022-10-05 00:00:00+00:00,0.0005059361565018516,-0.004955243062545134
2022-10-06 00:00:00+00:00,-0.007583558266127888,-0.005090926070937529
2022-10-07 00:00:00+00:00,0.019867699824219986,-0.010237651517976398
2022-10-10 00:00:00+00:00,0.01798191765983903,-0.0031896321327434807
2022-10-11 00:00:00+00:00,0.00981361911175127,0.0
2022-10-12 00:00:00+00:00,-0.0024295883562057696,0.0
2022-10-13 00:00:00+00:00,0.010716013275039016,0.0
2022-10-14 00:00:00+00:00,0.011566271212119839,0.0
2022-10-17 00:00:00+00:00,-0.012863404281464264,0.0
2022-10-18 00:00:00+00:00,0.0019306429234784428,0.0
2022-10-19 00:00:00+00:00,0.009633776963061003,0.0
2022-10-20 00:00:00+00:00,-0.00047690101351827163,0.0
2022-10-21 00:00:00+00:00,-0.0033413507650379426,0.002490622291596134
2022-10-24 00:00:00+00:00,0.0009577682533565834,-0.005979333008909404
2022-10-25 00:00:00+00:00,-0.023923372905231055,0.019391650604804855
2022-10-26 00:00:00+00:00,0.003431330030177593,0.01678415531652533
2022-10-27 00:00:00+00:00,0.005373817947784021,-0.011665747955750705
2022-10-28 00:00:00+00:00,0.006802530907360049,0.0076288605003413945
2022-10-31 00:00:00+00:00,0.0,-0.0023904686496958316
2022-11-01 00:00:00+00:00,-0.0009651642859246357,-0.0002561503724664016
2022-11-02 00:00:00+00:00,0.026087024013025983,-0.007951310297221958
2022-11-03 00:00:00+00:00,-0.007532994608381416,0.0012521234459630382
2022-11-04 00:00:00+00:00,0.004743818457150217,-0.0006249999999999867
2022-11-07 00:00:00+00:00,-0.0014164570205034144,-0.013500738793029154
2022-11-08 00:00:00+00:00,0.001418466216934755,-0.05003065797474249
2022-11-09 00:00:00+00:00,0.013692007832439401,-0.0006249999999997646
2022-11-10 00:00:00+00:00,-0.04424760863093313,0.0
2022-11-11 00:00:00+00:00,-0.035575076370155445,0.0
2022-11-14 00:00:00+00:00,0.009095562705592863,0.0
2022-11-15 00:00:00+00:00,-0.013520314337523653,0.0
2022-11-16 00:00:00+00:00,0.019796992412425718,0.0
2022-11-17 00:00:00+00:00,0.011448370426838883,0.0
2022-11-18 00:00:00+00:00,0.00787405613097758,0.0
2022-11-21 00:00:00+00:00,0.015136789148462393,0.0
2022-11-22 00:00:00+00:00,0.0,0.0
2022-11-23 00:00:00+00:00,-0.005772113066246032,0.0
2022-11-25 00:00:00+00:00,0.0033866138734996998,0.0
2022-11-28 00:00:00+00:00,0.012536081550427847,0.0
2022-11-29 00:00:00+00:00,0.0,0.0
2022-11-30 00:00:00+00:00,-0.01619046900263521,0.0
2022-12-01 00:00:00+00:00,-0.0017360517833152614,0.0
2022-12-02 00:00:00+00:00,-0.0011536482729630482,0.0
2022-12-05 00:00:00+00:00,-0.017989033435265478,0.0
2022-12-06 00:00:00+00:00,-0.014414795367340583,0.0
2022-12-07 00:00:00+00:00,-0.0017012707874863864,0.0
2022-12-08 00:00:00+00:00,0.007833946623603483,0.0
2022-12-09 00:00:00+00:00,-0.007470180451478292,0.0
2022-12-12 00:00:00+00:00,0.014417067903949476,0.0009818586305407884
2022-12-13 00:00:00+00:00,0.00756996564374246,0.016705400504171797
2022-12-14 00:00:00+00:00,-0.006393689615474929,0.0009653961128224253
2022-12-15 00:00:00+00:00,-0.024461480798057877,-0.01265138084678663
2022-12-16 00:00:00+00:00,-0.011806279648494233,-0.02065610212611635
2022-12-19 00:00:00+00:00,-0.008479682030660296,-0.011828384057360641
2022-12-20 00:00:00+00:00,0.0013684530995747846,-0.0006250000000000977
2022-12-21 00:00:00+00:00,0.014952316787592235,-0.003250338088093052
2022-12-22 00:00:00+00:00,-0.014266144018467819,0.00038075260452896664
2022-12-23 00:00:00+00:00,0.005752377417121535,-0.000991919007883868
2022-12-27 00:00:00+00:00,-0.003943429198896453,-0.0023557371407305627
2022-12-28 00:00:00+00:00,-0.01242791387363218,-0.004923127682714967
2022-12-29 00:00:00+00:00,0.018000186415401354,0.0027116489754412942
2022-12-30 00:00:00+00:00,-0.0026340867607217433,-0.0011944190264876475
2023-01-03 00:00:00+00:00,0.01220115656195253,-0.0006249999999998757
2023-01-04 00:00:00+00:00,-0.005118572237549968,0.0
2023-01-05 00:00:00+00:00,0.005144906814736672,0.0
2023-01-06 00:00:00+00:00,-0.0018612080566721145,0.0
2023-01-09 00:00:00+00:00,-0.01491843108431068,-0.0011579553704871293
2023-01-10 00:00:00+00:00,-0.00851863958550736,0.006636288257686029
2023-01-11 00:00:00+00:00,-0.013365194755301846,0.014003075510086616
2023-01-12 00:00:00+00:00,-0.005321838580776506,0.026057897994123058
2023-01-13 00:00:00+00:00,-0.006322905987642402,0.02755720830134556
2023-01-17 00:00:00+00:00,-0.012726279041234911,0.031339580658317434
2023-01-18 00:00:00+00:00,0.0009916126452353957,-0.011169762184419008
2023-01-19 00:00:00+00:00,0.014363394378194227,0.009619022839975067
2023-01-20 00:00:00+00:00,-0.01220701254269363,0.037695627020689626
2023-01-23 00:00:00+00:00,-0.01631233950289701,0.005684282118332051
2023-01-24 00:00:00+00:00,0.005025225510762121,-0.006495972851954135
2023-01-25 00:00:00+00:00,0.005499904553240453,0.010633076879537962
2023-01-26 00:00:00+00:00,-0.01044257029958462,-0.0018401797041384116
2023-01-27 00:00:00+00:00,-0.007537676228303591,0.0009975169557108199
2023-01-30 00:00:00+00:00,0.008607624421485216,-0.004856453429020191
2023-01-31 00:00:00+00:00,-0.003012064770346101,0.006548658384862627
2023-02-01 00:00:00+00:00,0.009627730513844912,0.012629741444325937
2023-02-02 00:00:00+00:00,0.014557059239092007,-0.0053089884634098805
2023-02-03 00:00:00+00:00,-0.010629124038788351,-0.0004803372520865157
2023-02-06 00:00:00+00:00,-0.006111372681116167,-0.014760737564851412
2023-02-07 00:00:00+00:00,0.013078767365717336,0.011075993360093461
2023-02-08 00:00:00+00:00,-0.010934801833093033,-0.006982645160060641
2023-02-09 00:00:00+00:00,-0.008669279170701372,-0.024419981588717166
2023-02-10 00:00:00+00:00,0.002333587533523085,-0.0038465366936917267
2023-02-13 00:00:00+00:00,0.01173901453631987,0.003631921705036456
2023-02-14 00:00:00+00:00,-0.0004601509793090708,0.009462151572827926
2023-02-15 00:00:00+00:00,0.0032473677448865423,0.04696133058018903
2023-02-16 00:00:00+00:00,-0.013768801868919378,-0.014077086588328402
2023-02-17 00:00:00+00:00,-0.002498138727568211,0.019940482268241855
2023-02-21 00:00:00+00:00,-0.020061100123530906,-0.0025288891423131954
2023-02-22 00:00:00+00:00,-0.0013779171778208754,-0.0050643760221168455
2023-02-23 00:00:00+00:00,0.005319468413529149,-0.004988902425317465
2023-02-24 00:00:00+00:00,-0.010682534656462406,-0.01564600644835268
2023-02-27 00:00:00+00:00,0.0034057811319017084,0.00700980754173286
2023-02-28 00:00:00+00:00,-0.0036957834798574396,-0.00798196735059209
2023-03-01 00:00:00+00:00,-0.0038361872572280076,-0.0006249999999999867
2023-03-02 00:00:00+00:00,0.00777735662209289,-0.004242525151081589
2023-03-03 00:00:00+00:00,0.016037916364971094,-0.023701064583796283
2023-03-06 00:00:00+00:00,0.0006927414780084629,-0.0006249999999999867
2023-03-07 00:00:00+00:00,-0.01532871315113793,0.0
2023-03-08 00:00:00+00:00,0.0016320624706649411,0.0
2023-03-09 00:00:00+00:00,-0.018449794804487274,0.0
2023-03-10 00:00:00+00:00,-0.01442953266305036,0.0
2023-03-13 00:00:00+00:00,-0.0014251425514716365,0.04525093944346903
2023-03-14 00:00:00+00:00,0.016530052947651086,0.011334647441544998
2023-03-15 00:00:00+00:00,-0.006254390967018519,-0.007478222161185544
2023-03-16 00:00:00+00:00,0.01754511678761972,0.013883106531377143
2023-03-17 00:00:00+00:00,-0.011692521398339095,0.04732288726585754
2023-03-20 00:00:00+00:00,0.009615605678640282,0.006478823739258344
2023-03-21 00:00:00+00:00,0.01313058197305228,0.007357233418854081
2023-03-22 00:00:00+00:00,-0.017046581720957632,-0.015410004340768002
2023-03-23 00:00:00+00:00,0.0027034103432284073,0.01879588951270139
2023-03-24 00:00:00+00:00,0.006562153002718452,-0.01483532701536916
2023-03-27 00:00:00+00:00,0.0018697591029142036,-0.0062881312896881925
2023-03-28 00:00:00+00:00,-0.002244848192080817,0.002362614472197322
2023-03-29 00:00:00+00:00,0.014535050770606794,0.019809031877657812
2023-03-30 00:00:00+00:00,0.005855177460335481,-0.0055537251896427
2023-03-31 00:00:00+00:00,0.014094638003109061,0.007935521484292218
2023-04-03 00:00:00+00:00,0.003810638022084145,-0.012123857587170939
2023-04-04 00:00:00+00:00,-0.005548340925136119,0.00679859913063785
2023-04-05 00:00:00+00:00,-0.0026182153034540745,0.00017563369232487247
2023-04-06 00:00:00+00:00,0.003900931366962457,-0.002374970264352072
2023-04-10 00:00:00+00:00,0.0010264365293919386,0.028577049953509848
2023-04-11 00:00:00+00:00,0.0002684938218477928,0.009814833379286014
2023-04-12 00:00:00+00:00,-0.0040759133032660655,-0.001587657901791495
2023-04-13 00:00:00+00:00,0.013282698737322018,0.004313567419762521
2023-04-14 00:00:00+00:00,-0.0024427150786557883,0.0014249255444598319
2023-04-17 00:00:00+00:00,0.0035882508200351104,-0.017108152711757918
