open_time,net_pnl,equity
2024-11-08 12:00:00+00:00,0.0005581583151657021,1.1637770278088093
2024-11-08 16:00:00+00:00,0.00043151484806469576,1.1642792148761454
2024-11-08 20:00:00+00:00,-7.683890639209601e-05,1.1641897529345393
2024-11-09 00:00:00+00:00,-4.681365869785292e-05,1.164135252952786
2024-11-09 04:00:00+00:00,0.0009153807778157219,1.1652008799861167
2024-11-09 08:00:00+00:00,0.0002416501991258091,1.1654824510107868
2024-11-09 12:00:00+00:00,-0.0002268048581695048,1.1652181139287863
2024-11-09 16:00:00+00:00,0.0003045664430902928,1.16557300026517
2024-11-09 20:00:00+00:00,0.0009595559231647677,1.1666914327414553
2024-11-10 00:00:00+00:00,0.00040092180497230956,1.1671591847765157
2024-11-10 04:00:00+00:00,0.0015396595732863894,1.1689562125889061
2024-11-10 08:00:00+00:00,0.0009853863118796102,1.1701080860399777
2024-11-10 12:00:00+00:00,-0.00021325746819067515,1.1698585517520395
2024-11-10 16:00:00+00:00,-0.0005325040423015404,1.1692355973443103
2024-11-10 20:00:00+00:00,0.0005798788062871818,1.1699136122867668
2024-11-11 00:00:00+00:00,0.0008355617104836011,1.1708911473057673
2024-11-11 04:00:00+00:00,-0.0009608183330777065,1.1697661336253975
2024-11-11 08:00:00+00:00,0.001284616187812615,1.1712688341366075
2024-11-11 12:00:00+00:00,0.0015521643084035475,1.1730868358165
2024-11-11 16:00:00+00:00,0.0019125248679818796,1.1753303935623012
2024-11-11 20:00:00+00:00,0.002287403307847047,1.178018848192349
2024-11-12 00:00:00+00:00,-0.0007748842840936687,1.1771060199005186
2024-11-12 04:00:00+00:00,0.0009246252263557242,1.1781944018206136
2024-11-12 08:00:00+00:00,-0.002071095788805044,1.1757542483566095
2024-11-12 12:00:00+00:00,-0.0005455919065873172,1.1751127663545704
2024-11-12 16:00:00+00:00,0.0012810486329664084,1.1766181429574902
2024-11-12 20:00:00+00:00,-0.0007731797495031945,1.1757084056364575
2024-11-13 00:00:00+00:00,-0.0008929432657218683,1.1746585647331917
2024-11-13 04:00:00+00:00,-0.0009506975618801539,1.1735418196996583
2024-11-13 08:00:00+00:00,0.00017304688592467699,1.1737448974570597
2024-11-13 12:00:00+00:00,0.0026889811319674717,1.1769010753400648
2024-11-13 16:00:00+00:00,-0.0012919860465582245,1.1753805355725462
2024-11-13 20:00:00+00:00,0.00010016817352109797,1.175498271293987
2024-11-14 00:00:00+00:00,-0.00024155041093854024,1.1752143292034984
2024-11-14 04:00:00+00:00,0.000458978368502061,1.1757537271589564
2024-11-14 08:00:00+00:00,0.00039816459914066016,1.1762218706704188
2024-11-14 12:00:00+00:00,-0.0019523863213090076,1.1739254311792975
2024-11-14 16:00:00+00:00,0.0008368274442807078,1.1749078041976475
2024-11-14 20:00:00+00:00,-0.0011794034167645906,1.1735221139189933
2024-11-15 00:00:00+00:00,0.0004928928973229052,1.1741005346337952
2024-11-15 04:00:00+00:00,-0.00033457619268817407,1.1737077085470842
2024-11-15 08:00:00+00:00,0.0011755576267562518,1.1750874695954494
2024-11-15 12:00:00+00:00,-0.0007145924293218142,1.1742477609858855
2024-11-15 16:00:00+00:00,0.001066430338308333,1.1755000144228913
2024-11-15 20:00:00+00:00,0.00036062169315442816,1.1759239252283957
2024-11-16 00:00:00+00:00,0.00012121090919769983,1.1760664600365198
2024-11-16 04:00:00+00:00,-7.410843535737843e-05,1.1759793035912902
2024-11-16 08:00:00+00:00,2.874187713985954e-05,1.1760131034439532
2024-11-16 12:00:00+00:00,-0.0003573290683904773,1.1755928797772845
2024-11-16 16:00:00+00:00,0.0003191749824500434,1.175968099614056
2024-11-16 20:00:00+00:00,-0.0002828589137159332,1.1756354665548345
2024-11-17 00:00:00+00:00,-0.00018688786501119825,1.1754157545524588
2024-11-17 04:00:00+00:00,0.00016700994694773819,1.175612060675268
2024-11-17 08:00:00+00:00,7.352524225190393e-05,1.1756984978368232
2024-11-17 12:00:00+00:00,-0.0002337929704346875,1.1754236277926784
2024-11-17 16:00:00+00:00,-0.00011908489138634515,1.1752836525976298
2024-11-17 20:00:00+00:00,-0.00010366102012238088,1.1751618214952684
2024-11-18 00:00:00+00:00,0.00044807532056467814,1.1756883825051503
2024-11-18 04:00:00+00:00,-7.493561602345267e-05,1.1756002815719555
2024-11-18 08:00:00+00:00,0.0,1.1756002815719555
2024-11-18 12:00:00+00:00,0.0,1.1756002815719555
2024-11-18 16:00:00+00:00,0.0,1.1756002815719555
2024-11-18 20:00:00+00:00,0.0,1.1756002815719555
2024-11-19 00:00:00+00:00,0.0,1.1756002815719555
2024-11-19 04:00:00+00:00,0.0,1.1756002815719555
2024-11-19 08:00:00+00:00,0.0,1.1756002815719555
2024-11-19 12:00:00+00:00,0.0,1.1756002815719555
2024-11-19 16:00:00+00:00,0.0,1.1756002815719555
2024-11-19 20:00:00+00:00,0.0,1.1756002815719555
2024-11-20 00:00:00+00:00,0.0,1.1756002815719555
2024-11-20 04:00:00+00:00,0.0,1.1756002815719555
2024-11-20 08:00:00+00:00,0.0,1.1756002815719555
2024-11-20 12:00:00+00:00,0.0,1.1756002815719555
2024-11-20 16:00:00+00:00,0.0,1.1756002815719555
2024-11-20 20:00:00+00:00,0.0,1.1756002815719555
2024-11-21 00:00:00+00:00,0.0,1.1756002815719555
2024-11-21 04:00:00+00:00,0.0,1.1756002815719555
2024-11-21 08:00:00+00:00,0.0,1.1756002815719555
2024-11-21 12:00:00+00:00,-0.0007610776494951788,1.174705558472911
2024-11-21 16:00:00+00:00,0.000608181186039225,1.1754199922927098
2024-11-21 20:00:00+00:00,0.00025580653355850025,1.1757206724064138
2024-11-22 00:00:00+00:00,0.00027258269086472,1.1760411535110036
2024-11-22 04:00:00+00:00,0.00017692216831788343,1.1762492212619138
2024-11-22 08:00:00+00:00,-0.00015911785117650457,1.1760620590133786
2024-11-22 12:00:00+00:00,-0.00010828157783016046,1.1759347131580022
2024-11-22 16:00:00+00:00,0.0002181502965643567,1.1761912436644182
2024-11-22 20:00:00+00:00,-9.84908937392559e-05,1.1760753995376214
2024-11-23 00:00:00+00:00,-0.00011822275010830996,1.1759363606695534
2024-11-23 04:00:00+00:00,-5.5526608073286354e-05,1.1758710649121353
2024-11-23 08:00:00+00:00,-6.866958441642534e-05,1.1757903183347804
2024-11-23 12:00:00+00:00,-1.573851646474722e-05,1.1757718131394963
2024-11-23 16:00:00+00:00,-0.00047022116358186317,1.175218940349415
2024-11-23 20:00:00+00:00,8.841796433212146e-05,1.1753228508157652
2024-11-24 00:00:00+00:00,0.00027704296153929775,1.17564846573912
2024-11-24 04:00:00+00:00,0.00012121537012932393,1.1757909724030366
2024-11-24 08:00:00+00:00,-0.0006040459201047677,1.1750807406632604
2024-11-24 12:00:00+00:00,-0.0007238733196772706,1.1742301310666277
2024-11-24 16:00:00+00:00,-7.556240040118567e-05,1.174141403419301
2024-11-24 20:00:00+00:00,0.0,1.174141403419301
2024-11-25 00:00:00+00:00,0.0,1.174141403419301
2024-11-25 04:00:00+00:00,0.0,1.174141403419301
2024-11-25 08:00:00+00:00,0.0,1.174141403419301
2024-11-25 12:00:00+00:00,0.0,1.174141403419301
2024-11-25 16:00:00+00:00,0.0,1.174141403419301
2024-11-25 20:00:00+00:00,0.0,1.174141403419301
2024-11-26 00:00:00+00:00,0.0,1.174141403419301
2024-11-26 04:00:00+00:00,0.0,1.174141403419301
2024-11-26 08:00:00+00:00,0.0,1.174141403419301
2024-11-26 12:00:00+00:00,0.0,1.174141403419301
2024-11-26 16:00:00+00:00,0.0,1.174141403419301
2024-11-26 20:00:00+00:00,0.0,1.174141403419301
2024-11-27 00:00:00+00:00,0.0,1.174141403419301
2024-11-27 04:00:00+00:00,0.0,1.174141403419301
2024-11-27 08:00:00+00:00,0.0,1.174141403419301
2024-11-27 12:00:00+00:00,0.0,1.174141403419301
2024-11-27 16:00:00+00:00,0.0,1.174141403419301
2024-11-27 20:00:00+00:00,0.0,1.174141403419301
2024-11-28 00:00:00+00:00,0.0,1.174141403419301
2024-11-28 04:00:00+00:00,0.0,1.174141403419301
2024-11-28 08:00:00+00:00,0.0,1.174141403419301
2024-11-28 12:00:00+00:00,0.0,1.174141403419301
2024-11-28 16:00:00+00:00,0.0,1.174141403419301
2024-11-28 20:00:00+00:00,0.0,1.174141403419301
2024-11-29 00:00:00+00:00,0.0,1.174141403419301
2024-11-29 04:00:00+00:00,0.0,1.174141403419301
2024-11-29 08:00:00+00:00,0.0,1.174141403419301
2024-11-29 12:00:00+00:00,0.0,1.174141403419301
2024-11-29 16:00:00+00:00,0.0,1.174141403419301
2024-11-29 20:00:00+00:00,0.0,1.174141403419301
2024-11-30 00:00:00+00:00,0.0,1.174141403419301
2024-11-30 04:00:00+00:00,0.0,1.174141403419301
2024-11-30 08:00:00+00:00,-0.0005426814241134004,1.1735042186903828
2024-11-30 12:00:00+00:00,0.00020077478210556166,1.1737398287441903
2024-11-30 16:00:00+00:00,0.00015378771560214943,1.173920335511164
2024-11-30 20:00:00+00:00,0.0001387434140633914,1.1740832092263513
2024-12-01 00:00:00+00:00,3.359417149551014e-05,1.174122651579032
2024-12-01 04:00:00+00:00,-4.633863867820054e-05,1.1740682443337165
2024-12-01 08:00:00+00:00,-9.772076204828117e-05,1.1739535134901837
2024-12-01 12:00:00+00:00,0.00035742218371415113,1.1743731105185544
2024-12-01 16:00:00+00:00,-0.00020378725729708336,1.1741337882433183
2024-12-01 20:00:00+00:00,-3.458074563922331e-06,1.1741297280011305
2024-12-02 00:00:00+00:00,-0.00022329358686223877,1.1738675523627236
2024-12-02 04:00:00+00:00,-0.00017916888911395645,1.1736572318174
2024-12-02 08:00:00+00:00,-0.0007698822728230414,1.1727536539202532
2024-12-02 12:00:00+00:00,0.0008224076102756328,1.1737181354502157
2024-12-02 16:00:00+00:00,-0.0011967588251996508,1.1723134779133189
2024-12-02 20:00:00+00:00,0.0,1.1723134779133189
2024-12-03 00:00:00+00:00,0.0,1.1723134779133189
2024-12-03 04:00:00+00:00,0.0,1.1723134779133189
2024-12-03 08:00:00+00:00,0.0,1.1723134779133189
2024-12-03 12:00:00+00:00,0.0,1.1723134779133189
2024-12-03 16:00:00+00:00,0.0,1.1723134779133189
2024-12-03 20:00:00+00:00,0.0,1.1723134779133189
2024-12-04 00:00:00+00:00,0.0,1.1723134779133189
2024-12-04 04:00:00+00:00,0.0,1.1723134779133189
2024-12-04 08:00:00+00:00,0.0,1.1723134779133189
2024-12-04 12:00:00+00:00,0.0,1.1723134779133189
2024-12-04 16:00:00+00:00,0.0,1.1723134779133189
2024-12-04 20:00:00+00:00,0.0,1.1723134779133189
2024-12-05 00:00:00+00:00,0.0,1.1723134779133189
2024-12-05 04:00:00+00:00,0.0,1.1723134779133189
2024-12-05 08:00:00+00:00,0.0,1.1723134779133189
2024-12-05 12:00:00+00:00,-0.0004376419936826803,1.1718004243056237
2024-12-05 16:00:00+00:00,-0.000512285301149551,1.1712001281723712
2024-12-05 20:00:00+00:00,-0.0006023190405599621,1.1704946920348667
2024-12-06 00:00:00+00:00,0.0,1.1704946920348667
2024-12-06 04:00:00+00:00,0.0,1.1704946920348667
2024-12-06 08:00:00+00:00,0.0,1.1704946920348667
2024-12-06 12:00:00+00:00,0.0,1.1704946920348667
2024-12-06 16:00:00+00:00,0.0,1.1704946920348667
2024-12-06 20:00:00+00:00,0.0,1.1704946920348667
2024-12-07 00:00:00+00:00,0.0,1.1704946920348667
2024-12-07 04:00:00+00:00,0.0,1.1704946920348667
2024-12-07 08:00:00+00:00,0.0,1.1704946920348667
2024-12-07 12:00:00+00:00,0.0,1.1704946920348667
2024-12-07 16:00:00+00:00,0.0,1.1704946920348667
2024-12-07 20:00:00+00:00,0.0,1.1704946920348667
2024-12-08 00:00:00+00:00,0.0,1.1704946920348667
2024-12-08 04:00:00+00:00,0.0,1.1704946920348667
2024-12-08 08:00:00+00:00,0.0,1.1704946920348667
2024-12-08 12:00:00+00:00,0.0,1.1704946920348667
2024-12-08 16:00:00+00:00,0.0,1.1704946920348667
2024-12-08 20:00:00+00:00,0.0,1.1704946920348667
2024-12-09 00:00:00+00:00,0.0,1.1704946920348667
2024-12-09 04:00:00+00:00,0.0,1.1704946920348667
2024-12-09 08:00:00+00:00,0.0,1.1704946920348667
2024-12-09 12:00:00+00:00,0.0,1.1704946920348667
2024-12-09 16:00:00+00:00,0.0,1.1704946920348667
2024-12-09 20:00:00+00:00,0.0,1.1704946920348667
2024-12-10 00:00:00+00:00,0.0,1.1704946920348667
2024-12-10 04:00:00+00:00,0.0,1.1704946920348667
2024-12-10 08:00:00+00:00,0.0,1.1704946920348667
2024-12-10 12:00:00+00:00,0.0,1.1704946920348667
2024-12-10 16:00:00+00:00,0.0,1.1704946920348667
2024-12-10 20:00:00+00:00,0.0,1.1704946920348667
2024-12-11 00:00:00+00:00,0.0,1.1704946920348667
2024-12-11 04:00:00+00:00,0.0,1.1704946920348667
2024-12-11 08:00:00+00:00,0.0,1.1704946920348667
2024-12-11 12:00:00+00:00,0.0,1.1704946920348667
2024-12-11 16:00:00+00:00,0.0,1.1704946920348667
2024-12-11 20:00:00+00:00,0.0,1.1704946920348667
2024-12-12 00:00:00+00:00,0.0,1.1704946920348667
2024-12-12 04:00:00+00:00,0.0,1.1704946920348667
2024-12-12 08:00:00+00:00,0.0,1.1704946920348667
2024-12-12 12:00:00+00:00,0.0,1.1704946920348667
2024-12-12 16:00:00+00:00,0.0,1.1704946920348667
2024-12-12 20:00:00+00:00,0.0,1.1704946920348667
2024-12-13 00:00:00+00:00,0.0,1.1704946920348667
2024-12-13 04:00:00+00:00,0.0,1.1704946920348667
2024-12-13 08:00:00+00:00,0.0,1.1704946920348667
2024-12-13 12:00:00+00:00,0.0,1.1704946920348667
2024-12-13 16:00:00+00:00,0.0,1.1704946920348667
2024-12-13 20:00:00+00:00,0.0,1.1704946920348667
2024-12-14 00:00:00+00:00,0.0,1.1704946920348667
2024-12-14 04:00:00+00:00,0.0,1.1704946920348667
2024-12-14 08:00:00+00:00,0.0,1.1704946920348667
2024-12-14 12:00:00+00:00,0.0,1.1704946920348667
2024-12-14 16:00:00+00:00,0.0,1.1704946920348667
2024-12-14 20:00:00+00:00,0.0,1.1704946920348667
2024-12-15 00:00:00+00:00,0.0,1.1704946920348667
2024-12-15 04:00:00+00:00,0.0,1.1704946920348667
2024-12-15 08:00:00+00:00,0.0,1.1704946920348667
2024-12-15 12:00:00+00:00,0.0,1.1704946920348667
2024-12-15 16:00:00+00:00,0.0,1.1704946920348667
2024-12-15 20:00:00+00:00,0.0,1.1704946920348667
2024-12-16 00:00:00+00:00,0.0,1.1704946920348667
2024-12-16 04:00:00+00:00,0.0,1.1704946920348667
2024-12-16 08:00:00+00:00,0.0,1.1704946920348667
2024-12-16 12:00:00+00:00,0.0,1.1704946920348667
2024-12-16 16:00:00+00:00,0.0,1.1704946920348667
2024-12-16 20:00:00+00:00,0.0,1.1704946920348667
2024-12-17 00:00:00+00:00,0.0,1.1704946920348667
2024-12-17 04:00:00+00:00,0.0,1.1704946920348667
2024-12-17 08:00:00+00:00,0.0,1.1704946920348667
2024-12-17 12:00:00+00:00,0.0,1.1704946920348667
2024-12-17 16:00:00+00:00,0.0,1.1704946920348667
2024-12-17 20:00:00+00:00,0.0,1.1704946920348667
2024-12-18 00:00:00+00:00,0.0,1.1704946920348667
2024-12-18 04:00:00+00:00,0.0,1.1704946920348667
2024-12-18 08:00:00+00:00,0.0,1.1704946920348667
2024-12-18 12:00:00+00:00,0.0,1.1704946920348667
2024-12-18 16:00:00+00:00,0.0,1.1704946920348667
2024-12-18 20:00:00+00:00,0.0,1.1704946920348667
2024-12-19 00:00:00+00:00,0.0002265077235827917,1.170759818123025
2024-12-19 04:00:00+00:00,-3.398587002667597e-05,1.1707200288320139
2024-12-19 08:00:00+00:00,0.0,1.1707200288320139
2024-12-19 12:00:00+00:00,0.0,1.1707200288320139
2024-12-19 16:00:00+00:00,0.0,1.1707200288320139
2024-12-19 20:00:00+00:00,0.0,1.1707200288320139
2024-12-20 00:00:00+00:00,0.0,1.1707200288320139
2024-12-20 04:00:00+00:00,0.0,1.1707200288320139
2024-12-20 08:00:00+00:00,0.0,1.1707200288320139
2024-12-20 12:00:00+00:00,0.0,1.1707200288320139
2024-12-20 16:00:00+00:00,0.0,1.1707200288320139
2024-12-20 20:00:00+00:00,0.0,1.1707200288320139
2024-12-21 00:00:00+00:00,0.0,1.1707200288320139
2024-12-21 04:00:00+00:00,0.0,1.1707200288320139
2024-12-21 08:00:00+00:00,0.0,1.1707200288320139
2024-12-21 12:00:00+00:00,0.0,1.1707200288320139
2024-12-21 16:00:00+00:00,0.0,1.1707200288320139
2024-12-21 20:00:00+00:00,0.0,1.1707200288320139
2024-12-22 00:00:00+00:00,0.0,1.1707200288320139
2024-12-22 04:00:00+00:00,0.0,1.1707200288320139
2024-12-22 08:00:00+00:00,0.0,1.1707200288320139
2024-12-22 12:00:00+00:00,0.0,1.1707200288320139
2024-12-22 16:00:00+00:00,0.0,1.1707200288320139
2024-12-22 20:00:00+00:00,0.0,1.1707200288320139
2024-12-23 00:00:00+00:00,0.0,1.1707200288320139
2024-12-23 04:00:00+00:00,0.0,1.1707200288320139
2024-12-23 08:00:00+00:00,0.0,1.1707200288320139
2024-12-23 12:00:00+00:00,0.0,1.1707200288320139
2024-12-23 16:00:00+00:00,0.0,1.1707200288320139
2024-12-23 20:00:00+00:00,0.0,1.1707200288320139
2024-12-24 00:00:00+00:00,0.0,1.1707200288320139
2024-12-24 04:00:00+00:00,0.0,1.1707200288320139
2024-12-24 08:00:00+00:00,0.0,1.1707200288320139
2024-12-24 12:00:00+00:00,0.0,1.1707200288320139
2024-12-24 16:00:00+00:00,0.0,1.1707200288320139
2024-12-24 20:00:00+00:00,0.0,1.1707200288320139
2024-12-25 00:00:00+00:00,0.0,1.1707200288320139
2024-12-25 04:00:00+00:00,0.0,1.1707200288320139
2024-12-25 08:00:00+00:00,0.0,1.1707200288320139
2024-12-25 12:00:00+00:00,0.0,1.1707200288320139
2024-12-25 16:00:00+00:00,0.0,1.1707200288320139
2024-12-25 20:00:00+00:00,0.0,1.1707200288320139
2024-12-26 00:00:00+00:00,0.0,1.1707200288320139
2024-12-26 04:00:00+00:00,0.0,1.1707200288320139
2024-12-26 08:00:00+00:00,0.0,1.1707200288320139
2024-12-26 12:00:00+00:00,0.0,1.1707200288320139
2024-12-26 16:00:00+00:00,0.0,1.1707200288320139
2024-12-26 20:00:00+00:00,0.0,1.1707200288320139
2024-12-27 00:00:00+00:00,0.0,1.1707200288320139
2024-12-27 04:00:00+00:00,0.0,1.1707200288320139
2024-12-27 08:00:00+00:00,0.0,1.1707200288320139
2024-12-27 12:00:00+00:00,0.0,1.1707200288320139
2024-12-27 16:00:00+00:00,0.0,1.1707200288320139
2024-12-27 20:00:00+00:00,0.0,1.1707200288320139
2024-12-28 00:00:00+00:00,0.0,1.1707200288320139
2024-12-28 04:00:00+00:00,0.0,1.1707200288320139
2024-12-28 08:00:00+00:00,0.0,1.1707200288320139
2024-12-28 12:00:00+00:00,0.0,1.1707200288320139
2024-12-28 16:00:00+00:00,0.0,1.1707200288320139
2024-12-28 20:00:00+00:00,0.0,1.1707200288320139
2024-12-29 00:00:00+00:00,0.0,1.1707200288320139
2024-12-29 04:00:00+00:00,0.0,1.1707200288320139
2024-12-29 08:00:00+00:00,0.0,1.1707200288320139
2024-12-29 12:00:00+00:00,0.0,1.1707200288320139
2024-12-29 16:00:00+00:00,0.0,1.1707200288320139
2024-12-29 20:00:00+00:00,0.0,1.1707200288320139
2024-12-30 00:00:00+00:00,0.0,1.1707200288320139
2024-12-30 04:00:00+00:00,0.0,1.1707200288320139
2024-12-30 08:00:00+00:00,0.0,1.1707200288320139
2024-12-30 12:00:00+00:00,0.0,1.1707200288320139
2024-12-30 16:00:00+00:00,0.0,1.1707200288320139
2024-12-30 20:00:00+00:00,0.0,1.1707200288320139
2024-12-31 00:00:00+00:00,0.0,1.1707200288320139
2024-12-31 04:00:00+00:00,0.0,1.1707200288320139
2024-12-31 08:00:00+00:00,0.0,1.1707200288320139
2024-12-31 12:00:00+00:00,0.0,1.1707200288320139
2024-12-31 16:00:00+00:00,0.0,1.1707200288320139
2024-12-31 20:00:00+00:00,0.0,1.1707200288320139
2025-01-01 00:00:00+00:00,0.0,1.1707200288320139
2025-01-01 04:00:00+00:00,0.0,1.1707200288320139
2025-01-01 08:00:00+00:00,0.0,1.1707200288320139
2025-01-01 12:00:00+00:00,0.0,1.1707200288320139
2025-01-01 16:00:00+00:00,0.0,1.1707200288320139
2025-01-01 20:00:00+00:00,0.0,1.1707200288320139
2025-01-02 00:00:00+00:00,0.0,1.1707200288320139
2025-01-02 04:00:00+00:00,0.0,1.1707200288320139
2025-01-02 08:00:00+00:00,0.0,1.1707200288320139
2025-01-02 12:00:00+00:00,0.0,1.1707200288320139
2025-01-02 16:00:00+00:00,0.0,1.1707200288320139
2025-01-02 20:00:00+00:00,0.0,1.1707200288320139
2025-01-03 00:00:00+00:00,0.0,1.1707200288320139
2025-01-03 04:00:00+00:00,0.0,1.1707200288320139
2025-01-03 08:00:00+00:00,0.0,1.1707200288320139
2025-01-03 12:00:00+00:00,0.0,1.1707200288320139
2025-01-03 16:00:00+00:00,0.0,1.1707200288320139
2025-01-03 20:00:00+00:00,-0.0003822842335252652,1.170272481023119
2025-01-04 00:00:00+00:00,1.745272082409599e-05,1.1702929054620184
2025-01-04 04:00:00+00:00,4.8585580121551786e-05,1.1703497648217425
2025-01-04 08:00:00+00:00,-0.0002585224776644468,1.1700472031008067
2025-01-04 12:00:00+00:00,-0.00015647598670587293,1.169864118810209
2025-01-04 16:00:00+00:00,0.00034371277420719437,1.1702662160519308
2025-01-04 20:00:00+00:00,3.6663076888654444e-05,1.1703091216121901
2025-01-05 00:00:00+00:00,-2.1994335986486035e-05,1.1702833814401614
2025-01-05 04:00:00+00:00,5.462204621475841e-05,1.1703473047131068
2025-01-05 08:00:00+00:00,-0.0004238806960831232,1.169851217082926
2025-01-05 12:00:00+00:00,0.00026191889241977684,1.1701576232180002
2025-01-05 16:00:00+00:00,3.423962345316944e-05,1.1701976889744004
2025-01-05 20:00:00+00:00,0.00019196516002328856,1.1704223261610232
2025-01-06 00:00:00+00:00,0.0004554968947474425,1.1709554498961325
2025-01-06 04:00:00+00:00,0.0001899156336415686,1.1711778326423656
2025-01-06 08:00:00+00:00,-3.965364672553484e-05,1.1711313911703374
2025-01-06 12:00:00+00:00,0.0019506504316086914,1.1734158591239943
2025-01-06 16:00:00+00:00,-0.0006936396068446538,1.172601931408806
2025-01-06 20:00:00+00:00,0.0002823817240538151,1.1729330527638264
2025-01-07 00:00:00+00:00,-0.0004309095644057237,1.1724276246929828
2025-01-07 04:00:00+00:00,-0.00023854125106592683,1.1721479523406044
2025-01-07 08:00:00+00:00,-0.0009749387438101609,1.1710051798883898
2025-01-07 12:00:00+00:00,-0.0016541116536152867,1.1690682065738924
2025-01-07 16:00:00+00:00,0.0,1.1690682065738924
2025-01-07 20:00:00+00:00,0.0,1.1690682065738924
2025-01-08 00:00:00+00:00,0.0,1.1690682065738924
2025-01-08 04:00:00+00:00,0.0,1.1690682065738924
2025-01-08 08:00:00+00:00,0.0,1.1690682065738924
2025-01-08 12:00:00+00:00,0.0,1.1690682065738924
2025-01-08 16:00:00+00:00,0.0,1.1690682065738924
2025-01-08 20:00:00+00:00,0.0,1.1690682065738924
2025-01-09 00:00:00+00:00,0.0,1.1690682065738924
2025-01-09 04:00:00+00:00,0.0,1.1690682065738924
2025-01-09 08:00:00+00:00,0.0,1.1690682065738924
2025-01-09 12:00:00+00:00,0.0,1.1690682065738924
2025-01-09 16:00:00+00:00,0.0,1.1690682065738924
2025-01-09 20:00:00+00:00,0.0,1.1690682065738924
2025-01-10 00:00:00+00:00,0.0,1.1690682065738924
2025-01-10 04:00:00+00:00,0.0,1.1690682065738924
2025-01-10 08:00:00+00:00,0.0,1.1690682065738924
2025-01-10 12:00:00+00:00,0.0,1.1690682065738924
2025-01-10 16:00:00+00:00,0.0,1.1690682065738924
2025-01-10 20:00:00+00:00,0.0,1.1690682065738924
2025-01-11 00:00:00+00:00,0.0,1.1690682065738924
2025-01-11 04:00:00+00:00,0.0,1.1690682065738924
2025-01-11 08:00:00+00:00,0.0,1.1690682065738924
2025-01-11 12:00:00+00:00,0.0,1.1690682065738924
2025-01-11 16:00:00+00:00,0.0,1.1690682065738924
2025-01-11 20:00:00+00:00,0.0,1.1690682065738924
2025-01-12 00:00:00+00:00,0.0,1.1690682065738924
2025-01-12 04:00:00+00:00,0.0,1.1690682065738924
2025-01-12 08:00:00+00:00,0.0,1.1690682065738924
2025-01-12 12:00:00+00:00,0.0,1.1690682065738924
2025-01-12 16:00:00+00:00,0.0,1.1690682065738924
2025-01-12 20:00:00+00:00,0.0,1.1690682065738924
2025-01-13 00:00:00+00:00,0.0,1.1690682065738924
2025-01-13 04:00:00+00:00,0.0,1.1690682065738924
2025-01-13 08:00:00+00:00,0.0,1.1690682065738924
2025-01-13 12:00:00+00:00,0.0,1.1690682065738924
2025-01-13 16:00:00+00:00,0.0,1.1690682065738924
2025-01-13 20:00:00+00:00,0.0,1.1690682065738924
2025-01-14 00:00:00+00:00,0.0,1.1690682065738924
2025-01-14 04:00:00+00:00,0.0,1.1690682065738924
2025-01-14 08:00:00+00:00,0.0,1.1690682065738924
2025-01-14 12:00:00+00:00,0.0,1.1690682065738924
2025-01-14 16:00:00+00:00,0.0,1.1690682065738924
2025-01-14 20:00:00+00:00,0.0,1.1690682065738924
2025-01-15 00:00:00+00:00,0.0,1.1690682065738924
2025-01-15 04:00:00+00:00,0.0,1.1690682065738924
2025-01-15 08:00:00+00:00,0.0,1.1690682065738924
2025-01-15 12:00:00+00:00,0.0,1.1690682065738924
2025-01-15 16:00:00+00:00,0.0,1.1690682065738924
2025-01-15 20:00:00+00:00,0.0,1.1690682065738924
2025-01-16 00:00:00+00:00,0.0,1.1690682065738924
2025-01-16 04:00:00+00:00,0.0,1.1690682065738924
2025-01-16 08:00:00+00:00,0.0,1.1690682065738924
2025-01-16 12:00:00+00:00,0.0,1.1690682065738924
2025-01-16 16:00:00+00:00,0.0,1.1690682065738924
2025-01-16 20:00:00+00:00,0.0,1.1690682065738924
2025-01-17 00:00:00+00:00,0.0,1.1690682065738924
2025-01-17 04:00:00+00:00,0.0,1.1690682065738924
2025-01-17 08:00:00+00:00,0.0,1.1690682065738924
2025-01-17 12:00:00+00:00,0.0,1.1690682065738924
2025-01-17 16:00:00+00:00,0.0,1.1690682065738924
2025-01-17 20:00:00+00:00,-0.00102111783094061,1.1678744501825742
2025-01-18 00:00:00+00:00,-0.000276128216949445,1.1675519670930246
2025-01-18 04:00:00+00:00,-0.0004779675667792027,1.1669939151202249
2025-01-18 08:00:00+00:00,0.0,1.1669939151202249
2025-01-18 12:00:00+00:00,0.0,1.1669939151202249
2025-01-18 16:00:00+00:00,0.0,1.1669939151202249
2025-01-18 20:00:00+00:00,0.0,1.1669939151202249
2025-01-19 00:00:00+00:00,0.0,1.1669939151202249
2025-01-19 04:00:00+00:00,0.0,1.1669939151202249
2025-01-19 08:00:00+00:00,0.0,1.1669939151202249
2025-01-19 12:00:00+00:00,0.0,1.1669939151202249
2025-01-19 16:00:00+00:00,0.0,1.1669939151202249
2025-01-19 20:00:00+00:00,-0.001768578198787285,1.1649299951238257
2025-01-20 00:00:00+00:00,0.0,1.1649299951238257
2025-01-20 04:00:00+00:00,0.0,1.1649299951238257
2025-01-20 08:00:00+00:00,0.00033158731646931727,1.1653162711347835
2025-01-20 12:00:00+00:00,-0.0011355579959313467,1.1639929869253076
