open_time,net_pnl,equity,position,turnover,cost,rebalanced
2025-07-30 16:00:00+00:00,0.0007828899100621456,1.663132306801145,0.0651573154198663,0.0,0.0,False
2025-07-30 20:00:00+00:00,0.0007732542659510955,1.6644183309522202,0.0651573154198663,0.0,0.0,False
2025-07-31 00:00:00+00:00,3.973025776904393e-05,1.6644844587215444,0.0651573154198663,0.0,0.0,False
2025-07-31 04:00:00+00:00,-0.0003626643695198162,1.6638808095147466,0.0651573154198663,0.0,0.0,False
2025-07-31 08:00:00+00:00,-0.000633266272934474,1.6628271299158979,0.0651573154198663,0.0,0.0,False
2025-07-31 12:00:00+00:00,-0.0008939207206688504,1.6613406942895759,0.0651573154198663,0.0,0.0,False
2025-07-31 16:00:00+00:00,-0.0006758599842895396,1.6602178605940339,0.0651573154198663,0.0,0.0,False
2025-07-31 20:00:00+00:00,6.49795199618719e-05,1.6603257407536476,0.0651573154198663,0.0,0.0,False
2025-08-01 00:00:00+00:00,-0.0007956541708080689,1.6590046956531168,0.0651573154198663,0.0,0.0,False
2025-08-01 04:00:00+00:00,-9.034854561928984e-05,1.658854806991689,0.09172261184564819,0.026565296425781888,7.969588927734567e-05,True
2025-08-01 08:00:00+00:00,-0.00020346694343120753,1.6585172848745144,0.06584868510989349,0.025873926735754702,7.76217802072641e-05,True
2025-08-01 12:00:00+00:00,-0.0018704146201717897,1.6554151698970774,0.0995195496624473,0.033670864552553824,0.00010101259365766147,True
2025-08-01 16:00:00+00:00,-0.00034163302282075314,1.654849625408562,0.15613018117243577,0.05661063150998845,0.00016983189452996535,True
2025-08-01 20:00:00+00:00,0.0008766627942184968,1.6563003705051844,0.15613018117243577,0.0,0.0,False
2025-08-02 00:00:00+00:00,-6.662012656566407e-05,1.6561900275648707,0.12666896679278103,0.029461214379654724,8.838364313896417e-05,True
2025-08-02 04:00:00+00:00,-0.0003449836518145677,1.6556186690810624,0.01654715668102987,0.11012181011175116,0.0003303654303352535,True
2025-08-02 08:00:00+00:00,-0.0007606387442091744,1.6543593413757234,0.06688784496227378,0.05034068828124391,0.00015102206484373173,True
2025-08-02 12:00:00+00:00,-0.0006482271810408502,1.6532869406834347,0.06688784496227378,0.0,0.0,False
2025-08-02 16:00:00+00:00,-7.321254680070499e-05,1.6531658993359148,0.01654715668102987,0.05034068828124391,0.00015102206484373173,True
2025-08-02 20:00:00+00:00,0.0002751415633681642,1.6536207539859653,0.01654715668102987,0.0,0.0,False
2025-08-03 00:00:00+00:00,6.543359620847511e-05,1.6537289563386635,0.01654715668102987,0.0,0.0,False
2025-08-03 04:00:00+00:00,0.00015728451365082385,1.6539890622932716,0.01654715668102987,0.0,0.0,False
2025-08-03 08:00:00+00:00,-4.7847648734000714e-05,1.653909922805609,0.01654715668102987,0.0,0.0,False
2025-08-03 12:00:00+00:00,0.00010846602788738835,1.6540893158454193,0.01654715668102987,0.0,0.0,False
2025-08-03 16:00:00+00:00,0.0,1.6540893158454193,0.01654715668102987,0.0,0.0,False
2025-08-03 20:00:00+00:00,0.0003196009252266485,1.6546179643211711,0.01654715668102987,0.0,0.0,False
2025-08-04 00:00:00+00:00,-2.5073626387150938e-05,1.6545764770485203,0.01654715668102987,0.0,0.0,False
2025-08-04 04:00:00+00:00,1.9446092480057686e-05,1.6546086520957084,0.01654715668102987,0.0,0.0,False
2025-08-04 08:00:00+00:00,0.00048790394961284456,1.6554159421921293,0.01654715668102987,0.0,0.0,False
2025-08-04 12:00:00+00:00,0.00010637499317400767,1.6555920370516801,0.01654715668102987,0.0,0.0,False
2025-08-04 16:00:00+00:00,0.00026018543123362825,1.6560227979797875,0.01654715668102987,0.0,0.0,False
2025-08-04 20:00:00+00:00,-0.00034572548860967167,1.655450268688807,0.01654715668102987,0.0,0.0,False
2025-08-05 00:00:00+00:00,-0.00019610212873566457,1.6551256313671012,0.01654715668102987,0.0,0.0,False
2025-08-05 04:00:00+00:00,0.00031081780705233264,1.6556400738862387,0.01654715668102987,0.0,0.0,False
2025-08-05 08:00:00+00:00,-0.0005241158322023542,1.654772326711086,0.01654715668102987,0.0,0.0,False
2025-08-05 12:00:00+00:00,6.362249068914139e-06,1.654782854784781,0.01654715668102987,0.0,0.0,False
2025-08-05 16:00:00+00:00,0.00021040486168311112,1.6551310291424575,0.01654715668102987,0.0,0.0,False
2025-08-05 20:00:00+00:00,-0.0001461152088749751,1.654889189326419,0.01654715668102987,0.0,0.0,False
2025-08-06 00:00:00+00:00,0.0002917021276567233,1.6553719240239817,0.01654715668102987,0.0,0.0,False
2025-08-06 04:00:00+00:00,-0.00010326094101975603,1.6552009887613695,0.01654715668102987,0.0,0.0,False
2025-08-06 08:00:00+00:00,0.00023189007681545526,1.6555848134457984,0.01654715668102987,0.0,0.0,False
2025-08-06 12:00:00+00:00,9.636890372721751e-05,1.6557443603392978,0.01654715668102987,0.0,0.0,False
2025-08-06 16:00:00+00:00,-1.7699378747071393e-06,1.6557414297746436,0.01654715668102987,0.0,0.0,False
2025-08-06 20:00:00+00:00,-0.0001341738549113236,1.6555192725642744,0.01654715668102987,0.0,0.0,False
2025-08-07 00:00:00+00:00,0.0002324209623214557,1.6559040499467454,0.01654715668102987,0.0,0.0,False
2025-08-07 04:00:00+00:00,0.0006269538474579228,1.6569422253618806,0.01654715668102987,0.0,0.0,False
2025-08-07 08:00:00+00:00,4.8702770925723726e-05,1.6570229230395195,0.01654715668102987,0.0,0.0,False
2025-08-07 12:00:00+00:00,0.0001485991130858455,1.6572691551762462,0.01654715668102987,0.0,0.0,False
2025-08-07 16:00:00+00:00,7.810383209849725e-05,1.6573985942480842,0.06671207621564776,0.05016491953461789,0.00015049475860385366,True
2025-08-07 20:00:00+00:00,-0.0001361601734072293,1.6571729225680865,0.06671207621564776,0.0,0.0,False
2025-08-08 00:00:00+00:00,-0.00016776934482176653,1.656894899752611,0.039400605043793356,0.0273114711718544,8.19344135155632e-05,True
2025-08-08 04:00:00+00:00,2.216631077556208e-05,1.6569316269998813,0.039400605043793356,0.0,0.0,False
2025-08-08 08:00:00+00:00,5.75283014296879e-05,1.6570269474619679,0.039400605043793356,0.0,0.0,False
2025-08-08 12:00:00+00:00,0.0005442569580358381,1.657928795907777,0.039400605043793356,0.0,0.0,False
2025-08-08 16:00:00+00:00,-0.000678264953215435,1.656804280910586,0.06652656545617694,0.027125960412383587,8.137788123715076e-05,True
2025-08-08 20:00:00+00:00,0.0004599971482353027,1.657566406154989,0.06652656545617694,0.0,0.0,False
2025-08-09 00:00:00+00:00,0.001518101088328505,1.66008275952015,0.06652656545617694,0.0,0.0,False
2025-08-09 04:00:00+00:00,0.0002892315617002428,1.6605629078492377,0.06652656545617694,0.0,0.0,False
2025-08-09 08:00:00+00:00,0.00024524406867465487,1.6609701510530488,0.09403631311053738,0.027509747654360442,8.252924296308133e-05,True
2025-08-09 12:00:00+00:00,0.0008750673472135428,1.6624236117969318,0.09403631311053738,0.0,0.0,False
2025-08-09 16:00:00+00:00,2.6395402885404096e-05,1.6624674921379317,0.09403631311053738,0.0,0.0,False
2025-08-09 20:00:00+00:00,9.718890604082375e-06,1.6624836494776205,0.09403631311053738,0.0,0.0,False
2025-08-10 00:00:00+00:00,-0.0012079731281950945,1.660475413902988,0.09403631311053738,0.0,0.0,False
2025-08-10 04:00:00+00:00,1.0993810328763232e-06,1.6604772393981635,0.09403631311053738,0.0,0.0,False
2025-08-10 08:00:00+00:00,0.0007994884980531136,1.6618047718523412,0.09403631311053738,0.0,0.0,False
2025-08-10 12:00:00+00:00,0.0005626336429100931,1.6627397591249338,0.09403631311053738,0.0,0.0,False
2025-08-10 16:00:00+00:00,0.00013948056332480085,1.6629716790031992,0.09403631311053738,0.0,0.0,False
2025-08-10 20:00:00+00:00,0.0015234208424050877,1.6655050847193218,0.09403631311053738,0.0,0.0,False
2025-08-11 00:00:00+00:00,-0.0010823884855771793,1.6637023611929516,0.18945033615409243,0.09541402304355505,0.00028624206913066514,True
2025-08-11 04:00:00+00:00,-0.0024933440587717737,1.6595541787951065,0.18945033615409243,0.0,0.0,False
2025-08-11 08:00:00+00:00,0.0025156602934646166,1.6637290533475546,0.12652774028306754,0.06292259587102489,0.00018876778761307467,True
2025-08-11 12:00:00+00:00,-0.0017987298345237823,1.6607364542627343,0.12652774028306754,0.0,0.0,False
2025-08-11 16:00:00+00:00,-0.001066545264896246,1.6589652036612,0.16618546006980606,0.03965771978673852,0.00011897315936021558,True
2025-08-11 20:00:00+00:00,0.0013183684247333183,1.661152331003438,0.16618546006980606,0.0,0.0,False
2025-08-12 00:00:00+00:00,0.0006438930509000684,1.6622219354458576,0.16618546006980606,0.0,0.0,False
2025-08-12 04:00:00+00:00,-0.0007818333994612514,1.6609223548194088,0.16618546006980606,0.0,0.0,False
2025-08-12 08:00:00+00:00,0.003943519105677584,1.667472233858686,0.13128126571497334,0.034904194354832725,0.00010471258306449818,True
2025-08-12 12:00:00+00:00,0.0005573336888902158,1.6684015723099044,0.15952300046702314,0.02824173475204981,8.472520425614943e-05,True
2025-08-12 16:00:00+00:00,0.0016157688474509602,1.6710973235954811,0.15952300046702314,0.0,0.0,False
2025-08-12 20:00:00+00:00,0.0008538826533581734,1.6725242446121724,0.18527392363941997,0.025750923172396814,7.725276951719045e-05,True
2025-08-13 00:00:00+00:00,-0.00044526014809365133,1.6717795362193262,0.18527392363941997,0.0,0.0,False
2025-08-13 04:00:00+00:00,0.002172854845047034,1.6754120704844506,0.18527392363941997,0.0,0.0,False
2025-08-13 08:00:00+00:00,-0.000388364108971917,1.6747614005685363,0.18527392363941997,0.0,0.0,False
2025-08-13 12:00:00+00:00,0.0029126096549403346,1.6796393267935534,0.18527392363941997,0.0,0.0,False
2025-08-13 16:00:00+00:00,0.0006481836624407933,1.680728041563974,0.2285225128704589,0.043248589231038956,0.00012974576769311688,True
2025-08-13 20:00:00+00:00,0.0006036485123348534,1.6817426105459035,0.2285225128704589,0.0,0.0,False
2025-08-14 00:00:00+00:00,-0.002076463536936135,1.6782505333365931,0.2285225128704589,0.0,0.0,False
2025-08-14 04:00:00+00:00,-0.001423845339737384,1.67586096413579,0.2285225128704589,0.0,0.0,False
2025-08-14 08:00:00+00:00,-0.004845484445730963,1.6677406059008624,0.2285225128704589,0.0,0.0,False
2025-08-14 12:00:00+00:00,-0.002254074239777748,1.6639813947624698,0.18995893128626687,0.03856358158419204,0.00011569074475257612,True
2025-08-14 16:00:00+00:00,0.0004609561736368395,1.6647484172592024,0.18995893128626687,0.0,0.0,False
2025-08-14 20:00:00+00:00,0.0025841104327155584,1.6690503110120885,0.18995893128626687,0.0,0.0,False
2025-08-15 00:00:00+00:00,0.00012709783483977333,1.6692624436928567,0.18995893128626687,0.0,0.0,False
2025-08-15 04:00:00+00:00,-0.00010915705085334793,1.669080231927403,0.18995893128626687,0.0,0.0,False
2025-08-15 08:00:00+00:00,-0.0057450943441728075,1.6594912085269862,0.16304600632077842,0.02691292496548843,8.07387748964653e-05,True
2025-08-15 12:00:00+00:00,-0.0013445389763535598,1.6572599579162055,0.16304600632077842,0.0,0.0,False
2025-08-15 16:00:00+00:00,0.0008741632512385689,1.658708673669165,0.0993677026252105,0.06367830369556794,0.00019103491108670383,True
2025-08-15 20:00:00+00:00,-0.00010176685637253158,1.6585398721018079,0.0993677026252105,0.0,0.0,False
2025-08-16 00:00:00+00:00,0.0003743200468637742,1.6591606968244585,0.0993677026252105,0.0,0.0,False
2025-08-16 04:00:00+00:00,-0.0011387208335896792,1.6572713759727113,0.0993677026252105,0.0,0.0,False
2025-08-16 08:00:00+00:00,0.00013053322172984494,1.6574877049446979,0.06648760074883502,0.03288010187637548,9.864030562912645e-05,True
2025-08-16 12:00:00+00:00,0.00031116632576466685,1.6580034593038457,0.06648760074883502,0.0,0.0,False
2025-08-16 16:00:00+00:00,5.93583514356677e-05,1.6581018756558645,0.06648760074883502,0.0,0.0,False
2025-08-16 20:00:00+00:00,0.0005261379322702986,1.6589742659482156,0.06648760074883502,0.0,0.0,False
2025-08-17 00:00:00+00:00,0.00024352357189250107,1.659378265287137,0.06648760074883502,0.0,0.0,False
2025-08-17 04:00:00+00:00,0.0014318317838211136,1.661754215828757,0.06648760074883502,0.0,0.0,False
2025-08-17 08:00:00+00:00,0.0001713319591143403,1.6620389274341214,0.06648760074883502,0.0,0.0,False
2025-08-17 12:00:00+00:00,-0.001700377440667089,1.6592128339364018,0.06648760074883502,0.0,0.0,False
2025-08-17 16:00:00+00:00,0.00021689521050416438,1.6595727092532895,0.06648760074883502,0.0,0.0,False
2025-08-17 20:00:00+00:00,-0.0025727250188458672,1.6553030850236,0.06648760074883502,0.0,0.0,False
2025-08-18 00:00:00+00:00,-0.0007361089286752609,1.6540846016430504,0.03894751777321852,0.027540082975616498,8.262024892684949e-05,True
2025-08-18 04:00:00+00:00,0.00017533368756206258,1.654374618395796,0.03894751777321852,0.0,0.0,False
2025-08-18 08:00:00+00:00,0.0007358854255130609,1.655592048565812,0.03894751777321852,0.0,0.0,False
2025-08-18 12:00:00+00:00,9.729821105630698e-05,1.6557531347103767,0.03894751777321852,0.0,0.0,False
2025-08-18 16:00:00+00:00,-0.0004274680576968892,1.6550453531338565,0.03894751777321852,0.0,0.0,False
2025-08-18 20:00:00+00:00,-0.0009671568606781644,1.6534446646658394,0.03894751777321852,0.0,0.0,False
2025-08-19 00:00:00+00:00,-3.5459823002015334e-05,1.6533860338106867,0.012732864959349027,0.02621465281386949,7.864395844160847e-05,True
2025-08-19 04:00:00+00:00,0.0002544412885565617,1.6538067234836111,0.012732864959349027,0.0,0.0,False
2025-08-19 08:00:00+00:00,-0.0003916069728924221,1.6531590812388786,0.012732864959349027,0.0,0.0,False
2025-08-19 12:00:00+00:00,-0.00017274154017377086,1.6528735119930331,0.012732864959349027,0.0,0.0,False
2025-08-19 16:00:00+00:00,-0.0002315686378466797,1.6524907583253279,0.012732864959349027,0.0,0.0,False
2025-08-19 20:00:00+00:00,0.0002314748798213362,1.6528732684250171,0.012732864959349027,0.0,0.0,False
2025-08-20 00:00:00+00:00,0.00015448908514947846,1.653128619304124,0.012732864959349027,0.0,0.0,False
2025-08-20 04:00:00+00:00,3.474987977036825e-05,1.65318606532489,0.012732864959349027,0.0,0.0,False
2025-08-20 08:00:00+00:00,0.00020790105286883076,1.6535297644484592,0.012732864959349027,0.0,0.0,False
2025-08-20 12:00:00+00:00,0.0003087479078633937,1.6540402883038223,0.012732864959349027,0.0,0.0,False
2025-08-20 16:00:00+00:00,-3.483633044021328e-05,1.6539826676097775,0.012732864959349027,0.0,0.0,False
2025-08-20 20:00:00+00:00,-0.00013634637013992812,1.6537571530767745,0.012732864959349027,0.0,0.0,False
2025-08-21 00:00:00+00:00,5.2301127259735125e-05,1.6538436464400943,0.012732864959349027,0.0,0.0,False
2025-08-21 04:00:00+00:00,-0.00010811673236899022,1.653664838269192,0.012732864959349027,0.0,0.0,False
2025-08-21 08:00:00+00:00,-0.00012111178199647465,1.6534645599738043,0.012732864959349027,0.0,0.0,False
2025-08-21 12:00:00+00:00,-6.319012465527685e-05,1.6533600773421466,0.012732864959349027,0.0,0.0,False
2025-08-21 16:00:00+00:00,4.103321865400744e-06,1.6533668616107031,0.012732864959349027,0.0,0.0,False
2025-08-21 20:00:00+00:00,0.0001833327852849287,1.65366997796254,0.012732864959349027,0.0,0.0,False
2025-08-22 00:00:00+00:00,0.00016610417544216105,1.653944659450683,0.012732864959349027,0.0,0.0,False
2025-08-22 04:00:00+00:00,-0.00017879110780760765,1.6536489488527673,0.012732864959349027,0.0,0.0,False
2025-08-22 08:00:00+00:00,0.0011541709103268794,1.655557542365426,0.012732864959349027,0.0,0.0,False
2025-08-22 12:00:00+00:00,0.0006524284296121063,1.656637675172924,0.06942653734789372,0.05669367238854469,0.00017008101716563408,True
2025-08-22 16:00:00+00:00,-1.6267326401808724e-05,1.6566107261071323,0.10557704629514261,0.03615050894724889,0.00010845152684174667,True
2025-08-22 20:00:00+00:00,-0.002152150881959747,1.653045449871877,0.10557704629514261,0.0,0.0,False
2025-08-23 00:00:00+00:00,0.00032552768528559817,1.6535835619308454,0.10557704629514261,0.0,0.0,False
2025-08-23 04:00:00+00:00,-0.00027856644723334156,1.653122929032795,0.07364484392028507,0.03193220237485753,9.579660712457258e-05,True
2025-08-23 08:00:00+00:00,0.00045078263904652083,1.6538681281494125,0.07364484392028507,0.0,0.0,False
2025-08-23 12:00:00+00:00,0.00014947137395648902,1.6541153340908699,0.07364484392028507,0.0,0.0,False
2025-08-23 16:00:00+00:00,0.0002868672972164976,1.654589845686045,0.07364484392028507,0.0,0.0,False
2025-08-23 20:00:00+00:00,4.392986934020904e-05,1.6546625316017776,0.07364484392028507,0.0,0.0,False
2025-08-24 00:00:00+00:00,-0.00037419308940944696,1.6540433683171476,0.07364484392028507,0.0,0.0,False
2025-08-24 04:00:00+00:00,-0.00015743207477780796,1.6537829688379009,0.07364484392028507,0.0,0.0,False
2025-08-24 08:00:00+00:00,0.0005299971367993539,1.6546594690762726,0.07364484392028507,0.0,0.0,False
2025-08-24 12:00:00+00:00,-0.00016621166550834232,1.6543844453700685,0.07364484392028507,0.0,0.0,False
2025-08-24 16:00:00+00:00,-0.00020990891429784053,1.6540371753273095,0.07364484392028507,0.0,0.0,False
2025-08-24 20:00:00+00:00,-0.0007216257458558806,1.6528435795169907,0.07364484392028507,0.0,0.0,False
2025-08-25 00:00:00+00:00,-0.0018644143955250936,1.649761994153788,0.07364484392028507,0.0,0.0,False
2025-08-25 04:00:00+00:00,4.829222151481183e-05,1.6498416648254564,0.07364484392028507,0.0,0.0,False
2025-08-25 08:00:00+00:00,0.00034057804833032,1.6504035646797166,0.07364484392028507,0.0,0.0,False
2025-08-25 12:00:00+00:00,-0.0025959570261486764,1.6461191879500052,0.07364484392028507,0.0,0.0,False
2025-08-25 16:00:00+00:00,-0.0006707301077334415,1.6450150862497295,0.07364484392028507,0.0,0.0,False
2025-08-25 20:00:00+00:00,-5.511102628563691e-05,1.644924427780071,0.040035284337409875,0.033609559582875204,0.00010082867874862561,True
2025-08-26 00:00:00+00:00,0.00018936900610722063,1.6452359254840812,0.040035284337409875,0.0,0.0,False
2025-08-26 04:00:00+00:00,-9.264144187848267e-05,1.645083508455714,0.040035284337409875,0.0,0.0,False
2025-08-26 08:00:00+00:00,0.00031779956782651553,1.64560631528374,0.040035284337409875,0.0,0.0,False
2025-08-26 12:00:00+00:00,0.0005811452821768981,1.6465626516301877,0.040035284337409875,0.0,0.0,False
2025-08-26 16:00:00+00:00,0.00013980683301917374,1.6467928523398798,0.040035284337409875,0.0,0.0,False
2025-08-26 20:00:00+00:00,-5.522939874946786e-05,1.64670190096078,0.040035284337409875,0.0,0.0,False
2025-08-27 00:00:00+00:00,-0.00022031970409042145,1.6463391000852352,0.040035284337409875,0.0,0.0,False
2025-08-27 04:00:00+00:00,0.00022304101288228573,1.6467063012256657,0.040035284337409875,0.0,0.0,False
2025-08-27 08:00:00+00:00,0.0003136352713761781,1.6472227664033274,0.040035284337409875,0.0,0.0,False
2025-08-27 12:00:00+00:00,-0.0003260768201125419,1.6466856452416418,0.040035284337409875,0.0,0.0,False
2025-08-27 16:00:00+00:00,-0.00038040120751603457,1.6460592440337924,0.040035284337409875,0.0,0.0,False
2025-08-27 20:00:00+00:00,0.0002764383019231431,1.6465142778560782,0.040035284337409875,0.0,0.0,False
2025-08-28 00:00:00+00:00,0.00042387677732391715,1.6472121970219935,0.040035284337409875,0.0,0.0,False
2025-08-28 04:00:00+00:00,-4.6533337643483996e-05,1.647135546740659,0.040035284337409875,0.0,0.0,False
2025-08-28 08:00:00+00:00,-0.00038578625708174386,1.6465001044831755,0.040035284337409875,0.0,0.0,False
2025-08-28 12:00:00+00:00,-0.00039980421018503964,1.6458418268093329,0.040035284337409875,0.0,0.0,False
2025-08-28 16:00:00+00:00,0.000411153695908828,1.646518520759307,0.040035284337409875,0.0,0.0,False
2025-08-28 20:00:00+00:00,-0.0002468151439245503,1.6461121350536312,0.040035284337409875,0.0,0.0,False
2025-08-29 00:00:00+00:00,-0.000742858344955355,1.6448893069173744,0.040035284337409875,0.0,0.0,False
2025-08-29 04:00:00+00:00,-0.00012097974813840562,1.644690308623308,0.040035284337409875,0.0,0.0,False
2025-08-29 08:00:00+00:00,-0.00045491975702061094,1.6439421065077349,0.040035284337409875,0.0,0.0,False
2025-08-29 12:00:00+00:00,6.450791621293028e-05,1.6440481537874005,0.040035284337409875,0.0,0.0,False
2025-08-29 16:00:00+00:00,0.00011012210666838662,1.64422919983356,0.040035284337409875,0.0,0.0,False
2025-08-29 20:00:00+00:00,-1.9003956234220354e-05,1.6441979529738073,0.040035284337409875,0.0,0.0,False
2025-08-30 00:00:00+00:00,0.00021599714963826955,1.6445530950450906,0.040035284337409875,0.0,0.0,False
2025-08-30 04:00:00+00:00,-9.787827828899864e-06,1.6445369984425409,0.040035284337409875,0.0,0.0,False
2025-08-30 08:00:00+00:00,-2.488268272782257e-05,1.6444960779501743,0.040035284337409875,0.0,0.0,False
2025-08-30 12:00:00+00:00,-9.368692581324112e-05,1.6443420101681192,0.040035284337409875,0.0,0.0,False
2025-08-30 16:00:00+00:00,7.343336629350716e-05,1.6444627597372636,0.040035284337409875,0.0,0.0,False
2025-08-30 20:00:00+00:00,0.0005332035160716675,1.6453395930628045,0.040035284337409875,0.0,0.0,False
2025-08-31 00:00:00+00:00,-0.0002450899019539321,1.64493633694326,0.040035284337409875,0.0,0.0,False
2025-08-31 04:00:00+00:00,3.883226590595257e-05,1.6450002135484945,0.040035284337409875,0.0,0.0,False
2025-08-31 08:00:00+00:00,0.0001169857076697145,1.6451926550625933,0.040035284337409875,0.0,0.0,False
2025-08-31 12:00:00+00:00,-9.109199718659866e-05,1.6450427911778869,0.040035284337409875,0.0,0.0,False
2025-08-31 16:00:00+00:00,-0.00038397759203079307,1.6444111316081427,0.040035284337409875,0.0,0.0,False
2025-08-31 20:00:00+00:00,-6.766212661102333e-05,1.6442998672539553,0.040035284337409875,0.0,0.0,False
2025-09-01 00:00:00+00:00,0.0005857944231821843,1.6452630889462319,0.040035284337409875,0.0,0.0,False
2025-09-01 04:00:00+00:00,-0.0004007668941314879,1.6446037219680456,0.040035284337409875,0.0,0.0,False
2025-09-01 08:00:00+00:00,-0.00012116746171308979,1.644404449509531,0.040035284337409875,0.0,0.0,False
2025-09-01 12:00:00+00:00,0.0001094568104820226,1.6445844407757166,0.040035284337409875,0.0,0.0,False
2025-09-01 16:00:00+00:00,-0.00020829889582174577,1.6442418756526174,0.040035284337409875,0.0,0.0,False
2025-09-01 20:00:00+00:00,0.0004242021552649522,1.6449393666000462,0.040035284337409875,0.0,0.0,False
2025-09-02 00:00:00+00:00,2.4107741481316225e-05,1.6449790223730487,0.040035284337409875,0.0,0.0,False
2025-09-02 04:00:00+00:00,-0.0002143056589182235,1.6446264940597524,0.040035284337409875,0.0,0.0,False
2025-09-02 08:00:00+00:00,6.113707271770963e-06,1.6446365488247083,0.040035284337409875,0.0,0.0,False
2025-09-02 12:00:00+00:00,-9.002042952421796e-05,1.644488497936172,0.040035284337409875,0.0,0.0,False
2025-09-02 16:00:00+00:00,0.0002948905640913768,1.6449734420769702,0.040035284337409875,0.0,0.0,False
2025-09-02 20:00:00+00:00,-1.8088708840791057e-06,1.6449704665324059,0.040035284337409875,0.0,0.0,False
2025-09-03 00:00:00+00:00,-9.017992741433556e-05,1.644822123215135,0.040035284337409875,0.0,0.0,False
2025-09-03 04:00:00+00:00,0.00031138805021746485,1.6453343011690376,0.040035284337409875,0.0,0.0,False
2025-09-03 08:00:00+00:00,0.0005807115995715151,1.6462897658828994,0.040035284337409875,0.0,0.0,False
2025-09-03 12:00:00+00:00,-2.3699817897182562e-05,1.646250749115242,0.040035284337409875,0.0,0.0,False
2025-09-03 16:00:00+00:00,-0.0001895137108988143,1.6459387620267072,0.040035284337409875,0.0,0.0,False
2025-09-03 20:00:00+00:00,-0.0003108640002664753,1.64542709891895,0.040035284337409875,0.0,0.0,False
2025-09-04 00:00:00+00:00,-0.00023859241727686165,1.6450345124899661,0.040035284337409875,0.0,0.0,False
2025-09-04 04:00:00+00:00,0.00020985089861946804,1.645379724460672,0.040035284337409875,0.0,0.0,False
2025-09-04 08:00:00+00:00,-0.000651222744400326,1.6443082157609281,0.040035284337409875,0.0,0.0,False
2025-09-04 12:00:00+00:00,-6.136890174091025e-05,1.6442073063716034,0.040035284337409875,0.0,0.0,False
2025-09-04 16:00:00+00:00,0.00026961924395396686,1.644650616302451,0.040035284337409875,0.0,0.0,False
2025-09-04 20:00:00+00:00,0.0002387907997898342,1.6450433437384926,0.040035284337409875,0.0,0.0,False
2025-09-05 00:00:00+00:00,0.0006702001935412483,1.6461458521058498,0.040035284337409875,0.0,0.0,False
2025-09-05 04:00:00+00:00,-0.0001138057455740693,1.6459585112498272,0.040035284337409875,0.0,0.0,False
2025-09-05 08:00:00+00:00,-0.0008376633796652877,1.6445797520805048,0.040035284337409875,0.0,0.0,False
2025-09-05 12:00:00+00:00,0.0003685710993328595,1.6451858966476698,0.040035284337409875,0.0,0.0,False
2025-09-05 16:00:00+00:00,-0.00027986067167851125,1.644725473817598,0.040035284337409875,0.0,0.0,False
2025-09-05 20:00:00+00:00,0.00013403658142285835,1.6449459271974876,0.040035284337409875,0.0,0.0,False
2025-09-06 00:00:00+00:00,-8.2294597267496e-05,1.644810557034882,0.040035284337409875,0.0,0.0,False
2025-09-06 04:00:00+00:00,-5.785958907467137e-05,1.6447153889719461,0.040035284337409875,0.0,0.0,False
2025-09-06 08:00:00+00:00,-0.0001967111160384727,1.6443918551722159,0.040035284337409875,0.0,0.0,False
2025-09-06 12:00:00+00:00,-0.00012702655034113608,1.6441829737474443,0.040035284337409875,0.0,0.0,False
2025-09-06 16:00:00+00:00,0.00010102375293308263,1.644349075281961,0.040035284337409875,0.0,0.0,False
2025-09-06 20:00:00+00:00,0.000182141065662611,1.6446485787748542,0.040035284337409875,0.0,0.0,False
2025-09-07 00:00:00+00:00,1.4742806906831163e-05,1.6446728255112804,0.040035284337409875,0.0,0.0,False
2025-09-07 04:00:00+00:00,0.00017016963154503628,1.6449526988800098,0.040035284337409875,0.0,0.0,False
2025-09-07 08:00:00+00:00,-3.8796576532273974e-05,1.6448888803467359,0.040035284337409875,0.0,0.0,False
2025-09-07 12:00:00+00:00,-3.7323830829327775e-05,1.6448274867924326,0.040035284337409875,0.0,0.0,False
2025-09-07 16:00:00+00:00,2.7567563506192272e-05,1.6448728306786318,0.040035284337409875,0.0,0.0,False
2025-09-07 20:00:00+00:00,6.343020044319303e-06,1.6448832641399669,0.040035284337409875,0.0,0.0,False
2025-09-08 00:00:00+00:00,-3.6447074630130416e-05,1.644823312956881,0.040035284337409875,0.0,0.0,False
2025-09-08 04:00:00+00:00,0.00023221600388700914,1.645205267253716,0.040035284337409875,0.0,0.0,False
2025-09-08 08:00:00+00:00,0.00034858218035527244,1.6457787564929072,0.040035284337409875,0.0,0.0,False
2025-09-08 12:00:00+00:00,-0.00041307768867748784,1.6450989220081007,0.040035284337409875,0.0,0.0,False
2025-09-08 16:00:00+00:00,4.7672688542999e-05,1.645177348296632,0.040035284337409875,0.0,0.0,False
2025-09-08 20:00:00+00:00,-6.743888207871862e-05,1.6450663993754417,0.040035284337409875,0.0,0.0,False
2025-09-09 00:00:00+00:00,0.00046728278037155846,1.6458351105764377,0.040035284337409875,0.0,0.0,False
2025-09-09 04:00:00+00:00,-0.0001623169659517032,1.6455679636148322,0.040035284337409875,0.0,0.0,False
2025-09-09 08:00:00+00:00,-0.0005449239530105343,1.6446712542151516,0.040035284337409875,0.0,0.0,False
