open_time,base_return,raw_vol_target,drawdown_scalar,position,turnover,financing_cost,cost,net_pnl,equity,rebalanced
2021-09-09 00:00:00+00:00,-0.004093323023847341,1.3092959911329074,1.0,1.3525906580958724,0.0,5.5966771126328955e-05,5.5966771126328955e-05,-0.0055925572537509904,11.520406989556436,False
2021-09-10 00:00:00+00:00,-0.019509571355973206,1.3120274995897332,1.0,1.3525906580958724,0.0,5.5966771126328955e-05,5.5966771126328955e-05,-0.02644443073067051,11.215756384931979,False
2021-09-13 00:00:00+00:00,0.003185927497561667,1.2769010523817401,1.0,1.2769010523817401,0.0756896057141323,4.3952547997101603e-05,8.179735085416776e-05,0.0039863168235942485,11.260465943298568,True
2021-09-14 00:00:00+00:00,-0.0038727832479911236,1.2806127431900942,1.0,1.2769010523817401,0.0,4.3952547997101603e-05,4.3952547997101603e-05,-0.004989113553003341,11.204286200047724,False
2021-09-15 00:00:00+00:00,0.015955805602524888,1.2837402860230707,1.0,1.2769010523817401,0.0,4.3952547997101603e-05,4.3952547997101603e-05,0.02033003241746539,11.432069701709255,False
2021-09-16 00:00:00+00:00,-0.0013567792977196061,1.2754324391210474,1.0,1.2769010523817401,0.0,4.3952547997101603e-05,4.3952547997101603e-05,-0.001776425461105025,11.411761482018012,False
2021-09-17 00:00:00+00:00,-0.01886772857813305,1.2818123281308493,1.0,1.2769010523817401,0.0,4.3952547997101603e-05,4.3952547997101603e-05,-0.024136175025468224,11.136325209539127,False
2021-09-20 00:00:00+00:00,-0.02800363056669153,1.2597538603597482,1.0,1.2769010523817401,0.0,4.3952547997101603e-05,4.3952547997101603e-05,-0.035801817889114976,10.737624522433247,False
2021-09-21 00:00:00+00:00,0.0005730869034600887,1.2055451108649953,0.8407968733904889,1.0136185599464784,0.2632824924352617,2.1616761819807022e-06,0.00013380292239961156,0.00044708859940979003,10.74242519194197,True
2021-09-22 00:00:00+00:00,0.01316269584768873,1.2091652751247843,0.843125070971091,1.0136185599464784,0.0,2.1616761819807022e-06,2.1616761819807022e-06,0.01333979113396576,10.885726900274728,False
2021-09-23 00:00:00+00:00,0.012494280307362413,1.2023658347865736,0.9126226046026382,1.0973062398281481,0.0836876798816697,1.5445434893356846e-05,5.728927483419169e-05,0.013652762468596537,11.03434714394219,True
2021-09-24 00:00:00+00:00,0.0012728661373824237,1.197635311602882,0.9846994870262884,1.179310876979927,0.08200463715177886,2.8462043965067775e-05,6.94643625409572e-05,0.0014316405182135611,11.050144362405492,True
2021-09-27 00:00:00+00:00,-0.010853045043159855,1.198222379033806,0.9923607196397118,1.179310876979927,0.0,2.8462043965067775e-05,2.8462043965067775e-05,-0.012827576111716565,10.908397794551279,False
2021-09-28 00:00:00+00:00,-0.037525988982149594,1.195425682125649,0.9236173879570928,1.1041159460217178,0.07519493095820917,1.6526340638367906e-05,5.4123806117472494e-05,-0.041487166631544135,10.45583927756556,True
2021-09-29 00:00:00+00:00,-0.0029801409613051943,1.1199613828428356,0.7041384918547157,0.7886079190504761,0.3155080269712417,0.0,0.00015775401348562084,-0.002507916775457596,10.429616902839866,True
2021-09-30 00:00:00+00:00,-0.005071319183970634,1.124234735642289,0.691421334532583,0.7886079190504761,0.0,0.0,0.0,-0.00399928246851184,10.387905918807043,False
2021-10-01 00:00:00+00:00,0.008199340522399944,1.12249148690297,0.6711926118651965,0.7886079190504761,0.0,0.0,0.0,0.006466064866956064,10.455074792309887,False
2021-10-04 00:00:00+00:00,-0.02766992583052799,1.1259300697709174,0.7037677367507806,0.7886079190504761,0.0,0.0,0.0,-0.021820722629493697,10.22693750519628,False
2021-10-05 00:00:00+00:00,0.01731185613069169,1.0909265881894328,0.5931271940227659,0.6470582261376278,0.14154969291284836,0.0,7.077484645642418e-05,0.011131004072618756,10.340773588217038,True
2021-10-06 00:00:00+00:00,0.008881164940461504,1.0798808438828695,0.6483346796854496,0.7001242010172531,0.05306597487962539,0.0,2.6532987439812696e-05,0.006191385520603239,10.404797304082962,True
2021-10-07 00:00:00+00:00,-0.003970311781953225,1.089253374308684,0.6793844864070595,0.7001242010172531,0.0,0.0,0.0,-0.0027797113641293883,10.37587497077534,False
2021-10-08 00:00:00+00:00,-0.006432407851267464,1.0889769754783365,0.665357920672883,0.7001242010172531,0.0,0.0,0.0,-0.004503484407485739,10.329147379630433,False
2021-10-11 00:00:00+00:00,0.024966050356729667,1.087152563064178,0.6426962764057145,0.7001242010172531,0.0,0.0,0.0,0.017479336058561865,10.509694017877408,False
2021-10-12 00:00:00+00:00,-0.019342396484178417,1.0647143031982749,0.7302566147269834,0.7775146627049713,0.07739046168771813,0.0,3.8695230843859064e-05,-0.015077692109145665,10.351232087314521,True
2021-10-13 00:00:00+00:00,0.023941759728485237,1.0487455479995698,0.6534067747861938,0.6852574460897782,0.09225721661519304,0.0,4.612860830759652e-05,0.0163601405181293,10.520579698798755,True
2021-10-14 00:00:00+00:00,0.02049744545865022,1.0323504501165597,0.7355358816996912,0.7593307985495568,0.07407335245977853,0.0,3.703667622988927e-05,0.01552730495211297,10.683935948055012,True
2021-10-15 00:00:00+00:00,0.05287855137488494,1.023123504575242,0.814759336595623,0.8335994278431131,0.07426862929355638,0.0,3.713431464677819e-05,0.04404239585662997,11.154482084386132,True
2021-10-18 00:00:00+00:00,0.015900905964472585,0.948354048837596,1.0,0.948354048837596,0.11475462099448286,0.0,5.737731049724143e-05,0.015022311241096214,11.322048185991013,True
2021-10-19 00:00:00+00:00,0.030600735651585748,0.9451754761527802,1.0,0.948354048837596,0.0,0.0,0.0,0.029020331552590314,11.650617778202877,False
2021-10-20 00:00:00+00:00,0.01529957253054205,0.9259018173346923,1.0,0.948354048837596,0.0,0.0,0.0,0.014509411554824018,11.819661386414772,False
2021-10-21 00:00:00+00:00,-0.028226440877437975,0.9229174589453408,1.0,0.948354048837596,0.0,0.0,0.0,-0.02676865949039333,11.503264895470085,False
2021-10-22 00:00:00+00:00,-0.024755300948034013,0.8999729363823963,1.0,0.948354048837596,0.0,0.0,0.0,-0.023476789884261235,11.233205162536136,False
2021-10-25 00:00:00+00:00,0.03532739134756247,0.8901415976937724,1.0,0.8901415976937724,0.05821245114382356,0.0,2.910622557191178e-05,0.0314172743509005,11.586121850967485,True
2021-10-26 00:00:00+00:00,-0.022418653103958883,0.867648974573591,1.0,0.8901415976937724,0.0,0.0,0.0,-0.01995577569210041,11.354911802168235,False
2021-10-27 00:00:00+00:00,-0.0160598275143161,0.8558417034526512,1.0,0.8901415976937724,0.0,0.0,0.0,-0.014295520522279738,11.192587427471663,False
2021-10-28 00:00:00+00:00,0.03513435654456461,0.8493864420918779,1.0,0.8901415976937724,0.0,0.0,0.0,0.03127455226852139,11.542630587992122,False
2021-10-29 00:00:00+00:00,0.02196103851428742,0.8316451526875374,1.0,0.8316451526875374,0.058496445006235076,0.0,2.924822250311754e-05,0.01823454300588833,11.753105181849946,True
2021-11-01 00:00:00+00:00,-0.008244784887729867,0.8391250631139257,1.0,0.8316451526875374,0.0,0.0,0.0,-0.006856735386832006,11.672517249644399,False
2021-11-02 00:00:00+00:00,0.02749570570124771,0.8376846115256681,1.0,0.8316451526875374,0.0,0.0,0.0,0.022866670366165746,11.9394288539354,False
2021-11-03 00:00:00+00:00,0.009789320241519822,0.8296900700960074,1.0,0.8316451526875374,0.0,0.0,0.0,0.008141240726965952,12.036630618377771,False
2021-11-04 00:00:00+00:00,-0.0003580216093547993,0.8317314670018259,1.0,0.8316451526875374,0.0,0.0,0.0,-0.0002977469359773099,12.033046748491659,False
2021-11-05 00:00:00+00:00,-0.0018249419709018841,0.8333031184745107,1.0,0.8316451526875374,0.0,0.0,0.0,-0.0015177041440365927,12.014784143576087,False
2021-11-08 00:00:00+00:00,0.06303577970691196,0.8477012202183608,1.0,0.8316451526875374,0.0,0.0,0.0,0.05242340063913276,12.644639986327476,False
2021-11-09 00:00:00+00:00,-0.014841202125241695,0.787480132713768,1.0,0.8316451526875374,0.0,0.0,0.0,-0.012342613807513234,12.488572078241196,False
2021-11-10 00:00:00+00:00,-0.036692242824167345,0.7827969173181717,1.0,0.8316451526875374,0.0,0.0,0.0,-0.030514925885952848,12.107484226852286,False
2021-11-11 00:00:00+00:00,0.003721939700872242,0.7605944224341268,1.0,0.7605944224341268,0.07105073025341058,0.0,3.552536512670529e-05,0.0027953612119928643,12.141329018634844,True
2021-11-12 00:00:00+00:00,0.009834702107315432,0.7701175512003756,1.0,0.7605944224341268,0.0,0.0,0.0,0.00748021956912527,12.232148825555225,False
2021-11-15 00:00:00+00:00,-0.0047964705436471956,0.7722730188414901,1.0,0.7605944224341268,0.0,0.0,0.0,-0.003648168742867641,12.187523882551728,False
2021-11-16 00:00:00+00:00,-0.016253039749047363,0.778072790541741,1.0,0.7605944224341268,0.0,0.0,0.0,-0.012361971380725584,12.036862061113714,False
2021-11-17 00:00:00+00:00,-2.8376918384781513e-05,0.7748076657481188,1.0,0.7605944224341268,0.0,0.0,0.0,-2.158332584933325e-05,12.036602265597645,False
2021-11-18 00:00:00+00:00,0.015347335096616855,0.7787108751577771,1.0,0.7605944224341268,0.0,0.0,0.0,0.0116730974737143,12.177106697096297,False
2021-11-19 00:00:00+00:00,0.008497278760378578,0.7870611313754854,1.0,0.7605944224341268,0.0,0.0,0.0,0.006462982831011917,12.25580712861103,False
2021-11-22 00:00:00+00:00,-0.01739131362871655,0.7897621151845409,1.0,0.7605944224341268,0.0,0.0,0.0,-0.013227736144804422,12.09369054567215,False
2021-11-23 00:00:00+00:00,-0.00683665532919229,0.7856920904250252,1.0,0.7605944224341268,0.0,0.0,0.0,-0.005199921911488205,12.030804299212951,False
2021-11-24 00:00:00+00:00,0.0046405146739058,0.7853289494737369,1.0,0.7605944224341268,0.0,0.0,0.0,0.0035295495781964724,12.073267619452603,False
2021-11-26 00:00:00+00:00,-0.027676424854739614,0.792294668910097,1.0,0.7605944224341268,0.0,0.0,0.0,-0.02105053437743219,11.819118884381377,False
2021-11-29 00:00:00+00:00,0.03116396236355379,0.787198075578909,1.0,0.7605944224341268,0.0,0.0,0.0,0.02370313595466606,12.099269066162229,False
2021-11-30 00:00:00+00:00,-0.021558120726711722,0.7740017170319503,1.0,0.7605944224341268,0.0,0.0,0.0,-0.01639698638289848,11.900877516041342,False
2021-12-01 00:00:00+00:00,-0.025748571533506605,0.7662094467071633,1.0,0.7605944224341268,0.0,0.0,0.0,-0.019584219894031255,11.667808113835257,False
2021-12-02 00:00:00+00:00,0.009446118315571095,0.7581758789268304,1.0,0.7605944224341268,0.0,0.0,0.0,0.007184664904476223,11.751637405302892,False
2021-12-03 00:00:00+00:00,-0.025211059943520093,0.7571994740569886,1.0,0.7605944224341268,0.0,0.0,0.0,-0.019175391576693814,11.526295156388887,False
2021-12-06 00:00:00+00:00,0.011734475637381937,0.7487460149078855,0.9507422764352517,0.7605944224341268,0.0,0.0,0.0,0.008925176719981847,11.629169377586328,False
2021-12-07 00:00:00+00:00,0.04524479740009899,0.7521824099766458,0.9982010909448479,0.7605944224341268,0.0,0.0,0.0,0.03441294054667737,12.029363291984446,False
2021-12-08 00:00:00+00:00,0.006982012169271422,0.7283942019812061,1.0,0.7605944224341268,0.0,0.0,0.0,0.005310479513315041,12.093244979304751,False
2021-12-09 00:00:00+00:00,-0.019277464174583175,0.7284967070892742,1.0,0.7605944224341268,0.0,0.0,0.0,-0.014662331729861661,11.915929809727702,False
2021-12-10 00:00:00+00:00,0.013784990007027225,0.7286190772739257,1.0,0.7605944224341268,0.0,0.0,0.0,0.010484786512655081,12.040865789882481,False
2021-12-13 00:00:00+00:00,-0.019139372801714554,0.7269217712812185,1.0,0.7605944224341268,0.0,0.0,0.0,-0.014557300201871516,11.865583291888717,False
2021-12-14 00:00:00+00:00,-0.013249418739505926,0.7219210342122749,1.0,0.7605944224341268,0.0,0.0,0.0,-0.010077433993762406,11.746008659467218,False
2021-12-15 00:00:00+00:00,0.02945885679824208,0.7217445935274739,1.0,0.7605944224341268,0.0,0.0,0.0,0.022406242172028582,12.009192574045986,False
2021-12-16 00:00:00+00:00,-0.03396742631833385,0.7126979052533954,1.0,0.7605944224341268,0.0,0.0,0.0,-0.02583543500216689,11.698929859870717,False
2021-12-17 00:00:00+00:00,-0.006802394302831546,0.7030464297072727,1.0,0.7030464297072727,0.05754799272685407,0.0,2.8773996363427036e-05,-0.0048111730244302375,11.642644284114205,True
2021-12-20 00:00:00+00:00,-0.013313844299755677,0.7122748006122598,1.0,0.7030464297072727,0.0,0.0,0.0,-0.009360250700621754,11.533666214796735,False
2021-12-21 00:00:00+00:00,0.029761485632677328,0.7096498694564372,0.9541427560660632,0.7030464297072727,0.0,0.0,0.0,0.02092370621683809,11.774993258278213,False
2021-12-22 00:00:00+00:00,0.015887931351922364,0.7023264650399151,1.0,0.7030464297072727,0.0,0.0,0.0,0.01116995341240326,11.906519384404543,False
2021-12-23 00:00:00+00:00,0.010575748811278977,0.7014130920893433,1.0,0.7030464297072727,0.0,0.0,0.0,0.007435242443250618,11.995047242682855,False
2021-12-27 00:00:00+00:00,0.021279513263376078,0.7006346460607163,1.0,0.7030464297072727,0.0,0.0,0.0,0.014960485825725107,12.174498976935913,False
2021-12-28 00:00:00+00:00,-0.0052376450598191635,0.6986939611635807,1.0,0.7030464297072727,0.0,0.0,0.0,-0.003682307659379798,12.12966872610403,False
2021-12-29 00:00:00+00:00,-0.000701475074931405,0.7165169076017993,1.0,0.7030464297072727,0.0,0.0,0.0,-0.0004931695469591659,12.123686742873613,False
2021-12-30 00:00:00+00:00,-0.004163493015422507,0.7167898229443036,1.0,0.7030464297072727,0.0,0.0,0.0,-0.0029271288996039605,12.088199149038802,False
2021-12-31 00:00:00+00:00,-0.0082740357784471,0.7169586275577176,1.0,0.7030464297072727,0.0,0.0,0.0,-0.005817031313307468,12.017881716067347,False
2022-01-03 00:00:00+00:00,0.012846877209563111,0.7157251872591991,1.0,0.7030464297072727,0.0,0.0,0.0,0.009031951155071076,12.12642663671429,False
2022-01-04 00:00:00+00:00,-0.0172991259992108,0.7261674258182341,1.0,0.7030464297072727,0.0,0.0,0.0,-0.012162088770801409,11.97894395948596,False
2022-01-05 00:00:00+00:00,-0.04095027266476219,0.7233201250970823,1.0,0.7030464297072727,0.0,0.0,0.0,-0.028789942992500383,11.634070845782002,False
2022-01-06 00:00:00+00:00,-0.001222052624175512,0.7017028702804722,1.0,0.7030464297072727,0.0,0.0,0.0,-0.0008591597343409973,11.624075320564835,False
2022-01-07 00:00:00+00:00,-0.014556200457942373,0.7020029907189625,0.9958510570445144,0.7030464297072727,0.0,0.0,0.0,-0.010233684762059754,11.505118198083736,False
2022-01-10 00:00:00+00:00,0.001436277386495404,0.6997135692136268,0.9409727411290967,0.7030464297072727,0.0,0.0,0.0,0.0010097696886448863,11.516735717704437,False
2022-01-11 00:00:00+00:00,0.017685927300961225,0.7055407785826525,0.9463322345213456,0.7030464297072727,0.0,0.0,0.0,0.012434028045003171,11.659935132605264,False
2022-01-12 00:00:00+00:00,0.004581678270275214,0.7080347552896233,1.0,0.7030464297072727,0.0,0.0,0.0,0.003221132549984382,11.697493329191607,False
2022-01-13 00:00:00+00:00,-0.029181158115808663,0.7133581344320362,1.0,0.7030464297072727,0.0,0.0,0.0,-0.020515709028042686,11.457510959692442,False
2022-01-14 00:00:00+00:00,0.00607711113554628,0.7064352317348506,0.9190101632371073,0.6492211576330887,0.05382527207418397,0.0,2.6912636037091985e-05,0.003918476490447198,11.502406947027039,True
2022-01-18 00:00:00+00:00,-0.0289819199275369,0.7386000304591439,0.9397219636311868,0.6492211576330887,0.0,0.0,0.0,-0.01881567560578499,11.28598138922605,False
2022-01-19 00:00:00+00:00,-0.01398848519334205,0.7308623444214349,0.8398786765252765,0.6492211576330887,0.0,0.0,0.0,-0.009081620550754848,11.183486388706218,False
2022-01-20 00:00:00+00:00,-0.015554614671761238,0.740827254988564,0.7925948073381077,0.5871758354384802,0.062045322194608565,0.0,3.102266109730428e-05,-0.00916431652591235,11.080997379576882,True
2022-01-21 00:00:00+00:00,-0.0338557445972465,0.7415750262227552,0.7453137021503828,0.5871758354384802,0.0,0.0,0.0,-0.019879275118280026,10.860715184083332,False
2022-01-24 00:00:00+00:00,0.005818446166427236,0.7372503121608694,0.6436912379994216,0.4745615661502901,0.11261426928819007,0.0,5.6307134644095035e-05,0.0027049037906567656,10.890092373754003,True
2022-01-25 00:00:00+00:00,-0.029656415646350884,0.7438614287881401,0.6572437740883001,0.4745615661502901,0.0,0.0,0.0,-0.014073795055536244,10.736827445549931,False
2022-01-26 00:00:00+00:00,-0.0007550864764868961,0.7512587087010688,0.5865382881677462,0.4745615661502901,0.0,0.0,0.0,-0.00035833502086052565,10.732980064263254,False
2022-01-27 00:00:00+00:00,-0.012029186006737656,0.7570994979717334,0.5847633813669293,0.4745615661502901,0.0,0.0,0.0,-0.0057085893508705765,10.671709888565294,False
2022-01-28 00:00:00+00:00,0.037512456353091875,0.7585007539131051,0.5564977005231441,0.4221039253977142,0.05245764075257592,0.0,2.622882037628796e-05,0.015807926257574215,10.84040749152596,True
2022-01-31 00:00:00+00:00,0.03894843874886733,0.7560003191182059,0.6343227197935974,0.47954817858788795,0.057444253190173766,0.0,2.8722126595086885e-05,0.01864893073426616,11.042569499966648,True
2022-02-01 00:00:00+00:00,0.0005701133747111783,0.7414853063267005,0.7275858244644948,0.5394941979320209,0.05994601934413296,0.0,2.997300967206648e-05,0.0002775998481480584,11.045634915583003,True
2022-02-02 00:00:00+00:00,-0.0002645263018159188,0.7421035092201492,0.7289999881824607,0.5394941979320209,0.0,0.0,0.0,-0.0001427104050301028,11.044058588550385,False
2022-02-03 00:00:00+00:00,0.002734783875781485,0.753179054686105,0.7282727835302487,0.5394941979320209,0.0,0.0,0.0,0.0014754000335821557,11.060352992962816,False
2022-02-04 00:00:00+00:00,0.0028040376247064516,0.7546962773196839,0.7357898573661686,0.5394941979320209,0.0,0.0,0.0,0.0015127620293122162,11.07708467500136,False
2022-02-07 00:00:00+00:00,0.010908870332827994,0.7544499323970757,0.7435086598519425,0.5394941979320209,0.0,0.0,0.0,0.005885272250553457,11.142276334056175,False
2022-02-08 00:00:00+00:00,-0.0007927409013546067,0.7523497925367756,0.7735834328965642,0.5394941979320209,0.0,0.0,0.0,-0.00042767911674421085,11.137511015155106,False
2022-02-09 00:00:00+00:00,0.002130475645913745,0.8173177440344409,0.7713850552741385,0.6304666931585413,0.0909724952265204,0.0,4.54862476132602e-05,0.001297707687720786,11.151964248821546,True
2022-02-10 00:00:00+00:00,-0.0072848718793339295,0.8197563985252889,0.7780527444936074,0.6304666931585413,0.0,0.0,0.0,-0.0045928690838473105,11.100744736998964,False
2022-02-11 00:00:00+00:00,-0.010441342723329765,0.8414203115139665,0.7544237217650209,0.6304666931585413,0.0,0.0,0.0,-0.0065829188189127155,11.027669435565826,False
2022-02-14 00:00:00+00:00,-0.0009124312697098471,0.8405645172238173,0.7207119994736602,0.6304666931585413,0.0,0.0,0.0,-0.0005752575253484165,11.021325685735963,False
2022-02-15 00:00:00+00:00,-0.001203978366975797,0.843204035363362,0.7177854466116667,0.6304666931585413,0.0,0.0,0.0,-0.0007590682596616515,11.012959747228527,False
2022-02-16 00:00:00+00:00,-0.006179595082669885,0.8433382271068105,0.713926000394707,0.6304666931585413,0.0,0.0,0.0,-0.0038960288768296655,10.97005293803396,False
2022-02-17 00:00:00+00:00,-0.034341431700963876,0.8469567753221017,0.6941318646524264,0.6304666931585413,0.0,0.0,0.0,-0.021651128882836594,10.732538908021047,False
2022-02-18 00:00:00+00:00,0.0007523646276528124,0.8275340049037732,0.5845598634007665,0.48374316486603886,0.14672352829250246,0.0,7.336176414625123e-05,0.0002905894819677791,10.735657670942528,True
2022-02-22 00:00:00+00:00,-0.0014635395565903541,0.8331751720337103,0.585998637753244,0.48374316486603886,0.0,0.0,0.0,-0.0007079772570116571,10.728057069472438,False
2022-02-23 00:00:00+00:00,-0.01035805023724428,0.8354746186365961,0.5824922633561243,0.48374316486603886,0.0,0.0,0.0,-0.005010636003605973,10.674302680471401,False
2022-02-24 00:00:00+00:00,0.01216664205380281,0.8384190204539047,0.5576938294337848,0.48374316486603886,0.0,0.0,0.0,0.005885529932898814,10.737126608410138,False
2022-02-25 00:00:00+00:00,0.008580873238712506,0.8347337308952523,0.5866763005339682,0.48374316486603886,0.0,0.0,0.0,0.004150938777809084,10.781695763611234,False
2022-02-28 00:00:00+00:00,-0.01608335122362008,0.8334256616316108,0.6072373239363094,0.48374316486603886,0.0,0.0,0.0,-0.007780211222566056,10.697811893232894,False
2022-03-01 00:00:00+00:00,0.013848658270394831,0.8420070324528484,0.568539300288655,0.48374316486603886,0.0,0.0,0.0,0.0066991937808690396,10.769478608136946,False
2022-03-02 00:00:00+00:00,-0.0029617686523557086,0.858878584230288,0.6016012014097895,0.48374316486603886,0.0,0.0,0.0,-0.0014327353414915732,10.75404879552563,False
2022-03-03 00:00:00+00:00,-0.01405352134443123,0.8665350848750776,0.5944829884491992,0.48374316486603886,0.0,0.0,0.0,-0.0067982948926675925,10.68093960052351,False
2022-03-04 00:00:00+00:00,-0.03186062109612377,0.8753869649837724,0.5607556300870652,0.48374316486603886,0.0,0.0,0.0,-0.015412357683636595,10.516321139002924,False
2022-03-07 00:00:00+00:00,-0.002837707157852239,0.859896781015922,0.4848124351911709,0.41688865241737816,0.0668545124486607,0.0,3.342725622433035e-05,-0.0012164351692164985,10.503528716118666,True
2022-03-08 00:00:00+00:00,0.0011440183944076922,0.8706934958552264,0.4789109253889522,0.41688865241737816,0.0,0.0,0.0,0.00047692828678531544,10.508538146074445,False
2022-03-09 00:00:00+00:00,-0.0025322952153399338,0.8746261617466304,0.48122191840841666,0.41688865241737816,0.0,0.0,0.0,-0.0010556851398460395,10.49744443851213,False
2022-03-10 00:00:00+00:00,-0.0020140707295097852,0.9285615494808944,0.4761040744695242,0.41688865241737816,0.0,0.0,0.0,-0.0008396432322986202,10.488630330332903,False
2022-03-11 00:00:00+00:00,3.173458706313885e-05,0.9311953567298883,0.47203787479115533,0.41688865241737816,0.0,0.0,0.0,1.3229789235773918e-05,10.488769092701544,False
2022-03-14 00:00:00+00:00,0.016487166361984027,0.9377491391142903,0.47210188983241286,0.41688865241737816,0.0,0.0,0.0,0.006873312566828649,10.560861681116972,False
2022-03-15 00:00:00+00:00,-0.009546092904096663,0.9351805985039628,0.5053602585597722,0.47260310906004516,0.055714456642667,0.0,2.78572283213335e-05,-0.004539370414173452,10.512922018053532,True
2022-03-16 00:00:00+00:00,-0.006254541888918879,0.9410049363105888,0.4832443236783429,0.47260310906004516,0.0,0.0,0.0,-0.00295591594244935,10.48184670425864,False
2022-03-17 00:00:00+00:00,3.990115401002627e-05,0.9436391422274856,0.4689083944625215,0.47260310906004516,0.0,0.0,0.0,1.8857409440222106e-05,10.482044364733632,False
2022-03-18 00:00:00+00:00,-7.973319185551763e-05,0.9728615088275114,0.4689995808813284,0.47260310906004516,0.0,0.0,0.0,-3.76821543661987e-05,10.481649378719807,False
2022-03-21 00:00:00+00:00,-0.010380938022670455,1.0024375387685696,0.46881736255932516,0.47260310906004516,0.0,0.0,0.0,-0.004906063584473695,10.430225740397649,False
2022-03-22 00:00:00+00:00,0.01295144376527201,1.0010630657896933,0.44509417045023536,0.47260310906004516,0.0,0.0,0.0,0.00612089259028389,10.494068031847036,False
2022-03-23 00:00:00+00:00,0.006504993615542421,0.9972728087078343,0.4745464417043619,0.47260310906004516,0.0,0.0,0.0,0.003074280207121092,10.526329737489526,False
2022-03-24 00:00:00+00:00,0.010379313979974736,1.0290702602947368,0.48942968734188275,0.47260310906004516,0.0,0.0,0.0,0.004905296056846452,10.5779645012439,False
2022-03-25 00:00:00+00:00,0.004101987912504223,1.0351869252841335,0.513250277638867,0.5313099768102065,0.05870686775016137,0.0,2.9353433875080688e-05,0.0021500736687932857,10.600707904187455,True
2022-03-28 00:00:00+00:00,0.022927748485258692,1.0398511797233394,0.5237424585667174,0.5313099768102065,0.0,0.0,0.0,0.012181741516013044,10.729842987763023,False
2022-03-29 00:00:00+00:00,0.0019736688353550603,1.0369123604683512,0.5833161584378617,0.6048477347451339,0.07353775793492734,0.0,3.676887896746367e-05,0.0011570002452341113,10.742257418731189,True
2022-03-30 00:00:00+00:00,-0.0024632809969944865,1.0363585629516325,0.5890432897804126,0.6048477347451339,0.0,0.0,0.0,-0.00148990993107285,10.72625242272088,False
2022-03-31 00:00:00+00:00,-0.0142268745392598,1.0364945786039643,0.5816597283007849,0.6048477347451339,0.0,0.0,0.0,-0.00860509283757451,10.633952024824108,False
2022-04-01 00:00:00+00:00,0.007844878833663502,1.0319098437226464,0.5390789202814699,0.6048477347451339,0.0,0.0,0.0,0.004744957191891417,10.684409671962525,False
2022-04-04 00:00:00+00:00,0.0023135662918199323,1.0290908404172336,0.562356473085849,0.6048477347451339,0.0,0.0,0.0,0.0013993553307899854,10.699360957593331,False
2022-04-05 00:00:00+00:00,-0.008138502005111528,1.0367033067238265,0.5692539278920492,0.6048477347451339,0.0,0.0,0.0,-0.0049225545020104376,10.646692770142895,False
2022-04-06 00:00:00+00:00,-0.020842032676852612,1.043325047340482,0.5449565897477384,0.6048477347451339,0.0,0.0,0.0,-0.012606256252078361,10.512477832845324,False
2022-04-07 00:00:00+00:00,0.0028477193116329277,1.0875696973328457,0.4830394083637106,0.5253390231539576,0.07950871159117623,0.0,3.9754355795588114e-05,0.0014562637255943148,10.527786772979411,True
2022-04-08 00:00:00+00:00,-0.009832669088758562,1.0865435586330587,0.4901018594005716,0.5253390231539576,0.0,0.0,0.0,-0.0051654847740845375,10.473405650698778,False
2022-04-11 00:00:00+00:00,-0.022996793727015803,1.090446248255986,0.46501429552791895,0.5253390231539576,0.0,0.0,0.0,-0.012081113152223542,10.34687525194355,False
2022-04-12 00:00:00+00:00,0.006468402623050511,1.0737271869325469,0.406642211108202,0.43662279742124055,0.08871622573271709,0.0,4.4358112866358544e-05,0.002779893935256846,10.375638467705286,True
2022-04-13 00:00:00+00:00,0.011468886595674315,1.0870352986805618,0.41991150350863604,0.43662279742124055,0.0,0.0,0.0,0.005007577348710287,10.427595279874575,False
2022-04-14 00:00:00+00:00,-0.007978111651620459,1.0810366577119,0.44388066393143777,0.43662279742124055,0.0,0.0,0.0,-0.003483425427469518,10.3912715293293,False
2022-04-18 00:00:00+00:00,0.006414593685836827,1.1098244964273891,0.4271234810399871,0.43662279742124055,0.0,0.0,0.0,0.0028007578394307017,10.420374964526722,False
2022-04-19 00:00:00+00:00,-0.0003138768859797097,1.109573322356703,0.44054972637676215,0.4888222235592004,0.05219942613795986,0.0,2.609971306897993e-05,-0.00017952971039741927,10.418504197627108,True
2022-04-20 00:00:00+00:00,-0.0028477359259505737,1.1426074731351474,0.4396866882099014,0.4888222235592004,0.0,0.0,0.0,-0.001392036607432578,10.404001258389322,False
2022-04-21 00:00:00+00:00,-0.006234901194324776,1.1498012296489593,0.4329960683916567,0.4888222235592004,0.0,0.0,0.0,-0.0030477582654817514,10.372292377559983,False
2022-04-22 00:00:00+00:00,-0.0011911629744578997,1.1583635068977187,0.41836785661935805,0.4888222235592004,0.0,0.0,0.0,-0.0005822669337959016,10.366252934680867,False
2022-04-25 00:00:00+00:00,-0.0026260669525369077,1.215264804103429,0.4155816892393769,0.4888222235592004,0.0,0.0,0.0,-0.0012836798869544244,10.352945984285535,False
2022-04-26 00:00:00+00:00,0.0014851684866660914,1.2178203725532937,0.4094428132104797,0.4888222235592004,0.0,0.0,0.0,0.0007259833620121715,10.360462050817937,False
2022-04-27 00:00:00+00:00,0.004167286492835346,1.2684567534697848,0.4129101892280189,0.4888222235592004,0.0,0.0,0.0,0.002037062249635996,10.381566956950444,False
