open_time,net_pnl,gross_exposure,turnover,cost,position,rebalanced
2019-04-02 13:30:00+00:00,0.005465492169160028,1.0,0.0,0.0,0.5,False
2019-04-03 13:30:00+00:00,-0.003532281779259221,1.0,0.7142857142857143,0.001,0.5,True
2019-04-04 13:30:00+00:00,0.003019408041026715,1.0,0.0,0.0,0.5,False
2019-04-05 13:30:00+00:00,-0.005939728152684898,1.0,0.0,0.0,0.5,False
2019-04-08 13:30:00+00:00,0.002169635773909217,1.0,0.0,0.0,0.5,False
2019-04-09 13:30:00+00:00,-0.001908922515707448,1.0,0.0,0.0,0.5,False
2019-04-10 13:30:00+00:00,-0.00282467815878991,1.0,0.0,0.0,0.5,False
2019-04-11 13:30:00+00:00,-0.005077359859499777,1.0,0.0,0.0,0.5,False
2019-04-12 13:30:00+00:00,0.002594055516339828,1.0,0.0,0.0,0.5,False
2019-04-15 13:30:00+00:00,-0.0016095897235174816,1.0,0.0,0.0,0.5,False
2019-04-16 13:30:00+00:00,-0.008994711075167028,1.0,0.0,0.0,0.5,False
2019-04-17 13:30:00+00:00,-0.0021991932589305514,1.0,0.5714285714285715,0.0008000000000000001,0.5,True
2019-04-18 13:30:00+00:00,0.0033615322854253903,1.0,0.5714285714285715,0.0008000000000000001,0.5,True
2019-04-22 13:30:00+00:00,0.0006786178227915661,1.0,0.0,0.0,0.5,False
2019-04-23 13:30:00+00:00,0.0036976411589036105,1.0,0.0,0.0,0.5,False
2019-04-24 13:30:00+00:00,-0.003312571304308613,1.0,0.0,0.0,0.5,False
2019-04-25 13:30:00+00:00,0.0002965389664580931,1.0,0.0,0.0,0.5,False
2019-04-26 13:30:00+00:00,-0.0025566945744841213,1.0,0.0,0.0,0.5,False
2019-04-29 13:30:00+00:00,-0.012751048019064987,1.0,0.5714285714285715,0.0008000000000000001,0.5,True
2019-04-30 13:30:00+00:00,-0.003642172630247236,0.9999999999999999,0.9166666666666665,0.0012833333333333332,0.49999999999999994,True
2019-05-01 13:30:00+00:00,-0.00044189639864215347,0.9999999999999999,0.0,0.0,0.49999999999999994,False
2019-05-02 13:30:00+00:00,0.004792896407879157,1.0,0.4761904761904761,0.0006666666666666668,0.5,True
2019-05-03 13:30:00+00:00,-0.0007355681600264695,1.0,0.8571428571428571,0.0012,0.5,True
2019-05-06 13:30:00+00:00,-0.0018313949738032634,1.0,0.0,0.0,0.5,False
2019-05-07 13:30:00+00:00,-0.0009063311225656662,1.0,0.8571428571428571,0.0012,0.5,True
2019-05-08 13:30:00+00:00,0.003010196537063121,1.0,0.0,0.0,0.5,False
2019-05-09 13:30:00+00:00,0.0059370863901297205,1.0,0.0,0.0,0.5,False
2019-05-10 13:30:00+00:00,-0.0010553193299063604,0.9999999999999999,0.4761904761904761,0.0006666666666666668,0.49999999999999994,True
2019-05-13 13:30:00+00:00,0.001594326324059131,1.0,0.9166666666666664,0.0012833333333333334,0.5,True
2019-05-14 13:30:00+00:00,-0.002463975373997896,1.0,0.0,0.0,0.5,False
2019-05-15 13:30:00+00:00,0.00655006392668746,1.0,0.5714285714285716,0.0008000000000000001,0.5,True
2019-05-16 13:30:00+00:00,-0.0044054563746775,1.0,0.0,0.0,0.5,False
2019-05-17 13:30:00+00:00,-0.0020727989099425023,1.0,0.5714285714285716,0.0008000000000000001,0.5,True
2019-05-20 13:30:00+00:00,-0.000916644287644791,1.0,0.0,0.0,0.5,False
2019-05-21 13:30:00+00:00,0.008378626420506102,1.0,0.0,0.0,0.5,False
2019-05-22 13:30:00+00:00,0.002577077048582204,1.0,0.0,0.0,0.5,False
2019-05-23 13:30:00+00:00,0.001961353751966363,1.0,0.0,0.0,0.5,False
2019-05-24 13:30:00+00:00,0.006415298560908542,1.0,0.0,0.0,0.5,False
2019-05-28 13:30:00+00:00,-0.0032325718833823287,1.0,0.0,0.0,0.5,False
2019-05-29 13:30:00+00:00,0.005705288289781285,1.0,0.0,0.0,0.5,False
2019-05-30 13:30:00+00:00,0.00045978202333341045,1.0,0.0,0.0,0.5,False
2019-05-31 13:30:00+00:00,-0.012258058242750725,1.0,0.0,0.0,0.5,False
2019-06-03 13:30:00+00:00,-0.004989688843297177,1.0,0.0,0.0,0.5,False
2019-06-04 13:30:00+00:00,0.004461508260457963,1.0,0.0,0.0,0.5,False
2019-06-05 13:30:00+00:00,0.002351535779635064,1.0,0.0,0.0,0.5,False
2019-06-06 13:30:00+00:00,-0.000658711909031885,1.0,0.0,0.0,0.5,False
2019-06-07 13:30:00+00:00,-0.0010338533706524833,1.0,0.0,0.0,0.5,False
2019-06-10 13:30:00+00:00,-0.004429729537867791,0.9999999999999999,0.9166666666666664,0.0012833333333333334,0.49999999999999994,True
2019-06-11 13:30:00+00:00,0.0020868777812710904,0.9999999999999999,0.0,0.0,0.49999999999999994,False
2019-06-12 13:30:00+00:00,0.002282182428587113,0.9999999999999999,0.0,0.0,0.49999999999999994,False
2019-06-13 13:30:00+00:00,0.000915672377945431,0.9999999999999999,0.0,0.0,0.49999999999999994,False
2019-06-14 13:30:00+00:00,-0.0038622404108112677,1.0,0.4761904761904761,0.0006666666666666665,0.5,True
2019-06-17 13:30:00+00:00,0.0004684932349312163,1.0,0.0,0.0,0.5,False
2019-06-18 13:30:00+00:00,0.003588356204563597,1.0,0.0,0.0,0.5,False
2019-06-19 13:30:00+00:00,-0.004386234585398243,1.0,0.0,0.0,0.5,False
2019-06-20 13:30:00+00:00,-0.001570758673052397,1.0,0.0,0.0,0.5,False
2019-06-21 13:30:00+00:00,0.0002026089292294719,1.0,0.0,0.0,0.5,False
2019-06-24 13:30:00+00:00,-0.004062456757250644,1.0,0.0,0.0,0.5,False
2019-06-25 13:30:00+00:00,-0.001975149426821008,1.0,0.0,0.0,0.5,False
2019-06-26 13:30:00+00:00,0.007185374919421641,1.0,0.0,0.0,0.5,False
2019-06-27 13:30:00+00:00,0.0020950221460038472,1.0,0.0,0.0,0.5,False
2019-06-28 13:30:00+00:00,0.0030708199680832505,1.0,0.0,0.0,0.5,False
2019-07-01 13:30:00+00:00,0.001143518459647608,1.0,0.0,0.0,0.5,False
2019-07-02 13:30:00+00:00,-0.0019483056217537115,1.0,0.0,0.0,0.5,False
2019-07-03 13:30:00+00:00,0.002161471192899904,1.0,0.0,0.0,0.5,False
2019-07-05 13:30:00+00:00,-0.001892988979995601,1.0,0.0,0.0,0.5,False
2019-07-08 13:30:00+00:00,0.0023874537721842847,1.0,0.0,0.0,0.5,False
2019-07-09 13:30:00+00:00,-0.0009153251818345531,1.0,0.0,0.0,0.5,False
2019-07-10 13:30:00+00:00,-0.0014711874666667089,1.0,0.5714285714285715,0.0008000000000000001,0.5,True
2019-07-11 13:30:00+00:00,0.001777793311546094,1.0,0.5714285714285715,0.0008000000000000001,0.5,True
2019-07-12 13:30:00+00:00,-0.0018832012796873628,1.0,0.0,0.0,0.5,False
2019-07-15 13:30:00+00:00,0.002765884594748032,1.0,0.0,0.0,0.5,False
2019-07-16 13:30:00+00:00,-0.0020844904324979533,1.0,0.5714285714285715,0.0008000000000000001,0.5,True
2019-07-17 13:30:00+00:00,0.00990605151317668,1.0,0.0,0.0,0.5,False
2019-07-18 13:30:00+00:00,-0.010157663735624822,1.0,0.0,0.0,0.5,False
2019-07-19 13:30:00+00:00,0.009759547585604822,1.0,0.0,0.0,0.5,False
2019-07-22 13:30:00+00:00,-0.0020001650107440844,1.0,0.0,0.0,0.5,False
2019-07-23 13:30:00+00:00,0.0032516264328650295,1.0,0.0,0.0,0.5,False
2019-07-24 13:30:00+00:00,0.0023592256418896165,1.0,0.0,0.0,0.5,False
2019-07-25 13:30:00+00:00,0.003129833254697789,1.0,0.0,0.0,0.5,False
2019-07-26 13:30:00+00:00,-0.00537033434019768,1.0,0.0,0.0,0.5,False
2019-07-29 13:30:00+00:00,0.007050872572028063,1.0,0.0,0.0,0.5,False
2019-07-30 13:30:00+00:00,-0.0020084282546490185,1.0,0.0,0.0,0.5,False
2019-07-31 13:30:00+00:00,-0.004670593030975417,1.0,0.0,0.0,0.5,False
2019-08-01 13:30:00+00:00,-0.007215037354622617,1.0,0.0,0.0,0.5,False
2019-08-02 13:30:00+00:00,-0.0004784304506962048,1.0,0.0,0.0,0.5,False
2019-08-05 13:30:00+00:00,0.002197465785313886,1.0,0.5714285714285715,0.0008,0.5,True
2019-08-06 13:30:00+00:00,0.007006907483192678,1.0,0.0,0.0,0.5,False
2019-08-07 13:30:00+00:00,-0.0018874665035445196,1.0,0.5714285714285715,0.0008,0.5,True
2019-08-08 13:30:00+00:00,0.004822552186406937,1.0,0.0,0.0,0.5,False
2019-08-09 13:30:00+00:00,0.0018775479722015476,1.0,0.0,0.0,0.5,False
2019-08-12 13:30:00+00:00,0.0017250178470569616,1.0,0.0,0.0,0.5,False
2019-08-13 13:30:00+00:00,0.002403765786044508,1.0,0.0,0.0,0.5,False
2019-08-14 13:30:00+00:00,0.0025576880047152033,1.0,0.0,0.0,0.5,False
2019-08-15 13:30:00+00:00,0.009050877974383533,1.0,0.0,0.0,0.5,False
2019-08-16 13:30:00+00:00,-0.003655613420078127,1.0,0.0,0.0,0.5,False
2019-08-19 13:30:00+00:00,-0.000859492548897278,1.0,0.0,0.0,0.5,False
2019-08-20 13:30:00+00:00,0.0012351795819570133,1.0,0.0,0.0,0.5,False
2019-08-21 13:30:00+00:00,-0.0005761073238162176,1.0,0.0,0.0,0.5,False
2019-08-22 13:30:00+00:00,-0.0014,0.0,1.0,0.0014,0.0,True
2019-08-23 13:30:00+00:00,0.004236676459884277,1.0,1.0,0.0014,0.5,True
2019-08-26 13:30:00+00:00,-0.0014,0.0,1.0,0.0014,0.0,True
2019-08-27 13:30:00+00:00,0.007713650498468269,1.0,1.0,0.0014,0.5,True
2019-08-28 13:30:00+00:00,0.0050871224530998635,1.0,0.0,0.0,0.5,False
2019-08-29 13:30:00+00:00,-0.0014,0.0,1.0,0.0014,0.0,True
2019-08-30 13:30:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2019-09-03 13:30:00+00:00,0.006171540143781475,1.0,1.0,0.0014,0.5,True
2019-09-04 13:30:00+00:00,-0.0014,0.0,1.0,0.0014,0.0,True
2019-09-05 13:30:00+00:00,-0.0040189500368144485,1.0,1.0,0.0014,0.5,True
2019-09-06 13:30:00+00:00,-0.007449925802235801,1.0,0.0,0.0,0.5,False
2019-09-09 13:30:00+00:00,-2.645690982572262e-05,1.0,0.0,0.0,0.5,False
2019-09-10 13:30:00+00:00,0.017425277796608754,1.0,0.0,0.0,0.5,False
2019-09-11 13:30:00+00:00,-0.007073559693490271,1.0,0.0,0.0,0.5,False
2019-09-12 13:30:00+00:00,-0.0014,0.0,1.0,0.0014,0.0,True
2019-09-13 13:30:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2019-09-16 13:30:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2019-09-17 13:30:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2019-09-18 13:30:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2019-09-19 13:30:00+00:00,-0.004327642449528993,1.0,1.0,0.0014,0.5,True
2019-09-20 13:30:00+00:00,-0.0014,0.0,1.0,0.0014,0.0,True
2019-09-23 13:30:00+00:00,-0.0,0.0,0.0,0.0,0.0,False
2019-09-24 13:30:00+00:00,0.002645192981839751,1.0,1.0,0.0014,0.5,True
2019-09-25 13:30:00+00:00,0.0037842693441631626,1.0,0.0,0.0,0.5,False
2019-09-26 13:30:00+00:00,-0.0061680603053620164,1.0,0.0,0.0,0.5,False
2019-09-27 13:30:00+00:00,0.007903681495045944,1.0,0.0,0.0,0.5,False
2019-09-30 13:30:00+00:00,0.0006666623332530349,1.0,0.0,0.0,0.5,False
2019-10-01 13:30:00+00:00,-0.0024829988249353576,1.0,0.0,0.0,0.5,False
2019-10-02 13:30:00+00:00,0.00317652287256662,1.0,0.0,0.0,0.5,False
2019-10-03 13:30:00+00:00,0.0013110759396844642,1.0,0.0,0.0,0.5,False
2019-10-04 13:30:00+00:00,0.0029531980846556607,1.0,0.0,0.0,0.5,False
2019-10-07 13:30:00+00:00,0.0017463112808525914,1.0,0.0,0.0,0.5,False
2019-10-08 13:30:00+00:00,0.001607963017044856,1.0,0.0,0.0,0.5,False
2019-10-09 13:30:00+00:00,0.0033516572368013655,1.0,0.0,0.0,0.5,False
2019-10-10 13:30:00+00:00,0.0023977919735814752,1.0,0.0,0.0,0.5,False
2019-10-11 13:30:00+00:00,0.002890758614375988,1.0,0.0,0.0,0.5,False
2019-10-14 13:30:00+00:00,0.0007113284658769038,1.0,0.0,0.0,0.5,False
2019-10-15 13:30:00+00:00,0.007259182963808632,1.0,0.0,0.0,0.5,False
2019-10-16 13:30:00+00:00,0.00018619768361709176,1.0,0.0,0.0,0.5,False
2019-10-17 13:30:00+00:00,0.0027897722319785707,1.0,0.0,0.0,0.5,False
2019-10-18 13:30:00+00:00,-7.092011771830897e-05,1.0,0.0,0.0,0.5,False
2019-10-21 13:30:00+00:00,-0.004115879939240216,1.0,0.0,0.0,0.5,False
2019-10-22 13:30:00+00:00,0.0014983679036269528,1.0,0.0,0.0,0.5,False
2019-10-23 13:30:00+00:00,0.0038486048289830678,1.0,0.0,0.0,0.5,False
2019-10-24 13:30:00+00:00,0.008825672770491982,1.0,0.0,0.0,0.5,False
2019-10-25 13:30:00+00:00,0.005756774942756253,1.0,0.0,0.0,0.5,False
2019-10-28 13:30:00+00:00,-0.0023493787894542655,1.0,0.0,0.0,0.5,False
2019-10-29 13:30:00+00:00,0.007918230753235929,1.0,0.0,0.0,0.5,False
2019-10-30 13:30:00+00:00,-0.003292974884693391,1.0,0.0,0.0,0.5,False
2019-10-31 13:30:00+00:00,0.0006652381437292661,1.0,0.0,0.0,0.5,False
2019-11-01 13:30:00+00:00,-0.010263684152018225,1.0,0.0,0.0,0.5,False
2019-11-04 14:30:00+00:00,-0.005379954929131167,1.0,0.0,0.0,0.5,False
2019-11-05 14:30:00+00:00,0.006914028436834002,1.0,0.0,0.0,0.5,False
2019-11-06 14:30:00+00:00,0.0010154611095457837,1.0,0.0,0.0,0.5,False
2019-11-07 14:30:00+00:00,0.007987329847868095,1.0,0.0,0.0,0.5,False
2019-11-08 14:30:00+00:00,0.0032048961427705584,1.0,0.0,0.0,0.5,False
2019-11-11 14:30:00+00:00,0.004896327402787961,1.0,0.0,0.0,0.5,False
2019-11-12 14:30:00+00:00,0.002313010853855657,1.0,0.0,0.0,0.5,False
2019-11-13 14:30:00+00:00,0.005920962930131931,1.0,0.0,0.0,0.5,False
2019-11-14 14:30:00+00:00,0.002503597011404707,1.0,0.0,0.0,0.5,False
2019-11-15 14:30:00+00:00,0.005912169657140114,1.0,0.0,0.0,0.5,False
2019-11-18 14:30:00+00:00,0.0005974745385911575,1.0,0.0,0.0,0.5,False
2019-11-19 14:30:00+00:00,-0.00457238782773739,1.0,0.0,0.0,0.5,False
2019-11-20 14:30:00+00:00,-0.008886216558824447,1.0,0.0,0.0,0.5,False
2019-11-21 14:30:00+00:00,0.003550993492134238,1.0,0.0,0.0,0.5,False
2019-11-22 14:30:00+00:00,0.007711980899616651,1.0,0.0,0.0,0.5,False
2019-11-25 14:30:00+00:00,0.002442274239949596,1.0,0.0,0.0,0.5,False
2019-11-26 14:30:00+00:00,0.0025705019143682224,1.0,0.0,0.0,0.5,False
2019-11-27 14:30:00+00:00,-0.0007966423765407571,1.0,0.0,0.0,0.5,False
2019-11-29 14:30:00+00:00,-0.012756436125967042,1.0,0.0,0.0,0.5,False
2019-12-02 14:30:00+00:00,0.005012942315401753,1.0,0.0,0.0,0.5,False
2019-12-03 14:30:00+00:00,0.000969948343028063,1.0,0.0,0.0,0.5,False
2019-12-04 14:30:00+00:00,0.006603331501826251,1.0,0.0,0.0,0.5,False
2019-12-05 14:30:00+00:00,-0.00023386791749076253,1.0,0.0,0.0,0.5,False
2019-12-06 14:30:00+00:00,-0.005423416415900716,1.0,0.0,0.0,0.5,False
2019-12-09 14:30:00+00:00,0.00643251279439283,1.0,0.0,0.0,0.5,False
2019-12-10 14:30:00+00:00,-0.0009922290711915636,1.0,0.0,0.0,0.5,False
2019-12-11 14:30:00+00:00,-0.00025422815015873967,1.0,0.0,0.0,0.5,False
2019-12-12 14:30:00+00:00,0.011043797325331254,1.0,0.0,0.0,0.5,False
2019-12-13 14:30:00+00:00,0.00020758381515956258,1.0,0.0,0.0,0.5,False
2019-12-16 14:30:00+00:00,0.0014840027026959133,1.0,0.0,0.0,0.5,False
2019-12-17 14:30:00+00:00,-0.002705136327270735,1.0,0.0,0.0,0.5,False
2019-12-18 14:30:00+00:00,0.006454209407403322,1.0,0.0,0.0,0.5,False
2019-12-19 14:30:00+00:00,1.745470594061249e-06,1.0,0.0,0.0,0.5,False
2019-12-20 14:30:00+00:00,-0.0015744789610462183,1.0,0.0,0.0,0.5,False
2019-12-23 14:30:00+00:00,0.0017064463511342193,1.0,0.0,0.0,0.5,False
2019-12-24 14:30:00+00:00,0.007644035154750095,1.0,0.0,0.0,0.5,False
2019-12-26 14:30:00+00:00,-0.0008583297554134586,1.0,0.0,0.0,0.5,False
2019-12-27 14:30:00+00:00,0.0008503148547315532,1.0,0.0,0.0,0.5,False
2019-12-30 14:30:00+00:00,0.0017195898910563614,1.0,0.0,0.0,0.5,False
2019-12-31 14:30:00+00:00,-0.009459407983389746,1.0,0.0,0.0,0.5,False
2020-01-02 14:30:00+00:00,0.001385024160987998,1.0,0.0,0.0,0.5,False
2020-01-03 14:30:00+00:00,0.00688962897289777,1.0,0.0,0.0,0.5,False
2020-01-06 14:30:00+00:00,-0.0008995673321462035,1.0,0.0,0.0,0.5,False
2020-01-07 14:30:00+00:00,0.017123593079725177,1.0,0.0,0.0,0.5,False
2020-01-08 14:30:00+00:00,-0.0019688128866616043,1.0,0.0,0.0,0.5,False
2020-01-09 14:30:00+00:00,0.0019507787089489128,1.0,0.0,0.0,0.5,False
2020-01-10 14:30:00+00:00,0.005194129618545845,1.0,0.0,0.0,0.5,False
2020-01-13 14:30:00+00:00,-0.0020200651981627242,1.0,0.0,0.0,0.5,False
2020-01-14 14:30:00+00:00,0.0026273469045674513,1.0,0.0,0.0,0.5,False
2020-01-15 14:30:00+00:00,0.008355024707534464,1.0,0.0,0.0,0.5,False
2020-01-16 14:30:00+00:00,0.0009186268971888424,1.0,0.0,0.0,0.5,False
2020-01-17 14:30:00+00:00,0.007062301259317269,1.0,0.0,0.0,0.5,False
2020-01-21 14:30:00+00:00,0.0011830767358448476,1.0,0.0,0.0,0.5,False
2020-01-22 14:30:00+00:00,0.00521825623199372,1.0,0.0,0.0,0.5,False
2020-01-23 14:30:00+00:00,-0.015956191113990215,1.0,0.0,0.0,0.5,False
2020-01-24 14:30:00+00:00,0.009223848130441137,1.0,0.0,0.0,0.5,False
2020-01-27 14:30:00+00:00,0.013158447608704117,1.0,0.0,0.0,0.5,False
2020-01-28 14:30:00+00:00,0.0055397050916907295,1.0,0.0,0.0,0.5,False
2020-01-29 14:30:00+00:00,0.006740533956789293,1.0,0.0,0.0,0.5,False
2020-01-30 14:30:00+00:00,-0.001962107415446087,1.0,0.0,0.0,0.5,False
2020-01-31 14:30:00+00:00,0.016562264032781743,1.0,0.0,0.0,0.5,False
2020-02-03 14:30:00+00:00,0.01758550868771698,1.0,0.0,0.0,0.5,False
2020-02-04 14:30:00+00:00,-0.01452785523660098,1.0,0.0,0.0,0.5,False
2020-02-05 14:30:00+00:00,0.008707465256778816,1.0,0.0,0.0,0.5,False
2020-02-06 14:30:00+00:00,0.002213604466270877,1.0,0.0,0.0,0.5,False
2020-02-07 14:30:00+00:00,0.013629932504297363,1.0,0.0,0.0,0.5,False
2020-02-10 14:30:00+00:00,-0.008225234747252202,1.0,0.0,0.0,0.5,False
2020-02-11 14:30:00+00:00,-0.00043743152886288643,1.0,0.0,0.0,0.5,False
2020-02-12 14:30:00+00:00,0.001384592052503797,1.0,0.0,0.0,0.5,False
2020-02-13 14:30:00+00:00,0.00285985268764341,1.0,0.0,0.0,0.5,False
2020-02-14 14:30:00+00:00,0.00523055500669159,1.0,0.0,0.0,0.5,False
2020-02-18 14:30:00+00:00,-6.55113734058796e-05,1.0,0.0,0.0,0.5,False
2020-02-19 14:30:00+00:00,-0.0025099581797514716,1.0,0.0,0.0,0.5,False
2020-02-20 14:30:00+00:00,-0.022635058246195303,1.0,0.0,0.0,0.5,False
2020-02-21 14:30:00+00:00,0.012780845705300066,1.0,0.0,0.0,0.5,False
2020-02-24 14:30:00+00:00,-0.005985317940252051,1.0,0.0,0.0,0.5,False
2020-02-25 14:30:00+00:00,0.0016684769311911766,1.0,0.0,0.0,0.5,False
2020-02-26 14:30:00+00:00,-0.017237197788860698,1.0,0.0,0.0,0.5,False
2020-02-27 14:30:00+00:00,0.002979164367331657,1.0,0.0,0.0,0.5,False
2020-02-28 14:30:00+00:00,0.020503027531920487,1.0,0.0,0.0,0.5,False
2020-03-02 14:30:00+00:00,-0.0011147423665194864,1.0,0.0,0.0,0.5,False
2020-03-03 14:30:00+00:00,0.007152668270017701,1.0,0.0,0.0,0.5,False
2020-03-04 14:30:00+00:00,-0.016288168803418573,1.0,0.0,0.0,0.5,False
2020-03-05 14:30:00+00:00,0.011886429360285717,1.0,0.0,0.0,0.5,False
2020-03-06 14:30:00+00:00,-0.004598626520439919,1.0,0.5714285714285715,0.0008,0.5,True
2020-03-09 13:30:00+00:00,0.015080500664956717,0.9999999999999999,0.4761904761904761,0.0006666666666666668,0.49999999999999994,True
2020-03-10 13:30:00+00:00,-0.0015756055488782223,0.9999999999999999,0.0,0.0,0.49999999999999994,False
2020-03-11 13:30:00+00:00,-0.004071542237148821,0.9999999999999999,0.0,0.0,0.49999999999999994,False
2020-03-12 13:30:00+00:00,0.027732303988787975,1.0,0.4761904761904761,0.0006666666666666668,0.5,True
2020-03-13 13:30:00+00:00,-0.011349278997837255,1.0,0.0,0.0,0.5,False
2020-03-16 13:30:00+00:00,0.0032641621622987683,1.0,0.5714285714285715,0.0008000000000000001,0.5,True
2020-03-17 13:30:00+00:00,0.021553164410408845,1.0,0.5714285714285715,0.0008000000000000001,0.5,True
2020-03-18 13:30:00+00:00,-0.015215436438867035,1.0,0.0,0.0,0.5,False
2020-03-19 13:30:00+00:00,0.0026631061449680347,1.0,0.0,0.0,0.5,False
2020-03-20 13:30:00+00:00,-0.013941830650315018,1.0,0.5714285714285715,0.0008000000000000001,0.5,True
2020-03-23 13:30:00+00:00,-0.0043420200293923,1.0,0.0,0.0,0.5,False
2020-03-24 13:30:00+00:00,-0.019057225467422678,1.0,0.5714285714285715,0.0008000000000000001,0.5,True
2020-03-25 13:30:00+00:00,0.008489218230363764,1.0,0.0,0.0,0.5,False
2020-03-26 13:30:00+00:00,0.0051567294023116324,1.0,0.0,0.0,0.5,False
2020-03-27 13:30:00+00:00,-0.002863103044048564,1.0,0.0,0.0,0.5,False
2020-03-30 13:30:00+00:00,0.012143754225480084,1.0,0.0,0.0,0.5,False
2020-03-31 13:30:00+00:00,-0.007232219308972563,1.0,0.0,0.0,0.5,False
2020-04-01 13:30:00+00:00,-0.014130202473768633,1.0,0.0,0.0,0.5,False
2020-04-02 13:30:00+00:00,0.006975776997752453,1.0,0.0,0.0,0.5,False
2020-04-03 13:30:00+00:00,-0.0008356462673800123,0.9999999999999999,0.4761904761904761,0.0006666666666666668,0.49999999999999994,True
2020-04-06 13:30:00+00:00,-0.0006521585820459066,0.9999999999999999,0.0,0.0,0.49999999999999994,False
2020-04-07 13:30:00+00:00,-0.020643520377253033,0.9999999999999999,0.0,0.0,0.49999999999999994,False
2020-04-08 13:30:00+00:00,-0.010868677420811431,0.9999999999999999,0.0,0.0,0.49999999999999994,False
2020-04-09 13:30:00+00:00,0.02450783763481562,0.9999999999999999,0.0,0.0,0.49999999999999994,False
2020-04-13 13:30:00+00:00,0.030662033506374416,0.9999999999999999,0.0,0.0,0.49999999999999994,False
2020-04-14 13:30:00+00:00,0.011370544508903624,0.9999999999999999,0.0,0.0,0.49999999999999994,False
2020-04-15 13:30:00+00:00,0.0024206625359609233,0.9999999999999999,0.0,0.0,0.49999999999999994,False
2020-04-16 13:30:00+00:00,-0.011646731865977384,0.9999999999999999,0.0,0.0,0.49999999999999994,False
2020-04-17 13:30:00+00:00,0.00572752155796676,0.9999999999999999,0.0,0.0,0.49999999999999994,False
2020-04-20 13:30:00+00:00,-0.018769272861422843,0.9999999999999999,0.0,0.0,0.49999999999999994,False
2020-04-21 13:30:00+00:00,0.004556770604325114,0.9999999999999999,0.0,0.0,0.49999999999999994,False
2020-04-22 13:30:00+00:00,-0.008525885465368699,0.9999999999999999,0.0,0.0,0.49999999999999994,False
2020-04-23 13:30:00+00:00,0.00932139134422838,0.9999999999999999,0.0,0.0,0.49999999999999994,False
2020-04-24 13:30:00+00:00,-0.015204901394588443,0.9999999999999999,0.0,0.0,0.49999999999999994,False
2020-04-27 13:30:00+00:00,-0.012876320018318751,0.9999999999999999,0.0,0.0,0.49999999999999994,False
2020-04-28 13:30:00+00:00,0.013118485228342632,0.9999999999999999,0.0,0.0,0.49999999999999994,False
2020-04-29 13:30:00+00:00,0.0014184925665690514,1.0,0.4761904761904761,0.0006666666666666668,0.5,True
2020-04-30 13:30:00+00:00,0.014133258749093824,0.9999999999999999,0.4761904761904761,0.0006666666666666668,0.49999999999999994,True
2020-05-01 13:30:00+00:00,-0.007194178808298015,0.9999999999999999,0.0,0.0,0.49999999999999994,False
2020-05-04 13:30:00+00:00,0.012529202602074796,0.9999999999999999,0.0,0.0,0.49999999999999994,False
2020-05-05 13:30:00+00:00,0.006821891113785135,0.9999999999999999,0.0,0.0,0.49999999999999994,False
2020-05-06 13:30:00+00:00,-0.0025330167447243554,0.9999999999999999,0.0,0.0,0.49999999999999994,False
2020-05-07 13:30:00+00:00,0.00016982093982379815,0.9999999999999999,0.0,0.0,0.49999999999999994,False
2020-05-08 13:30:00+00:00,0.01383764403419809,0.9999999999999999,0.0,0.0,0.49999999999999994,False
2020-05-11 13:30:00+00:00,0.007210689529529043,0.9999999999999999,0.0,0.0,0.49999999999999994,False
2020-05-12 13:30:00+00:00,0.009214141629209879,0.9999999999999999,0.0,0.0,0.49999999999999994,False
2020-05-13 13:30:00+00:00,-0.015911359846172552,0.9999999999999999,0.0,0.0,0.49999999999999994,False
2020-05-14 13:30:00+00:00,0.0012756123843412623,0.9999999999999999,0.0,0.0,0.49999999999999994,False
2020-05-15 13:30:00+00:00,-0.0062221488784698535,0.9999999999999999,0.0,0.0,0.49999999999999994,False
2020-05-18 13:30:00+00:00,0.0033412635089967724,0.9999999999999999,0.0,0.0,0.49999999999999994,False
2020-05-19 13:30:00+00:00,0.00018204048766223835,0.9999999999999999,0.0,0.0,0.49999999999999994,False
2020-05-20 13:30:00+00:00,0.0011735775082586755,0.9999999999999999,0.0,0.0,0.49999999999999994,False
2020-05-21 13:30:00+00:00,-0.005363282363964031,0.9999999999999999,0.0,0.0,0.49999999999999994,False
2020-05-22 13:30:00+00:00,-0.03254718898041109,0.9999999999999999,0.0,0.0,0.49999999999999994,False
2020-05-26 13:30:00+00:00,0.0007345663215814342,1.0,0.4761904761904761,0.0006666666666666668,0.5,True
2020-05-27 13:30:00+00:00,0.018796304207701786,1.0,0.0,0.0,0.5,False
2020-05-28 13:30:00+00:00,0.0006039052319742172,1.0,0.0,0.0,0.5,False
2020-05-29 13:30:00+00:00,-0.007508473220115052,1.0,0.0,0.0,0.5,False
2020-06-01 13:30:00+00:00,-0.0030158426944968545,1.0,0.0,0.0,0.5,False
2020-06-02 13:30:00+00:00,-0.008731710818827955,1.0,0.0,0.0,0.5,False
2020-06-03 13:30:00+00:00,-0.034091121140248114,1.0,0.0,0.0,0.5,False
