open_time,net_pnl,gross_exposure,turnover,cost,position,rebalanced
2019-04-04 13:30:00+00:00,0.00603881608205343,2.0,0.0,0.0,1.0,False
2019-04-05 13:30:00+00:00,-0.011879456305369795,2.0,0.0,0.0,1.0,False
2019-04-08 13:30:00+00:00,0.004339271547818434,2.0,0.0,0.0,1.0,False
2019-04-09 13:30:00+00:00,-0.003817845031414896,2.0,0.0,0.0,1.0,False
2019-04-10 13:30:00+00:00,-0.00564935631757982,2.0,0.0,0.0,1.0,False
2019-04-11 13:30:00+00:00,-0.010154719718999554,2.0,0.0,0.0,1.0,False
2019-04-12 13:30:00+00:00,0.005188111032679656,2.0,0.0,0.0,1.0,False
2019-04-15 13:30:00+00:00,-0.0032191794470349633,2.0,0.0,0.0,1.0,False
2019-04-16 13:30:00+00:00,-0.017989422150334056,2.0,0.0,0.0,1.0,False
2019-04-17 13:30:00+00:00,-0.004398386517861103,2.0,1.142857142857143,0.0016000000000000003,1.0,True
2019-04-18 13:30:00+00:00,0.006723064570850781,2.0,1.142857142857143,0.0016000000000000003,1.0,True
2019-04-22 13:30:00+00:00,0.0013572356455831321,2.0,0.0,0.0,1.0,False
2019-04-23 13:30:00+00:00,0.007395282317807221,2.0,0.0,0.0,1.0,False
2019-04-24 13:30:00+00:00,-0.006625142608617226,2.0,0.0,0.0,1.0,False
2019-04-25 13:30:00+00:00,0.0005930779329161862,2.0,0.0,0.0,1.0,False
2019-04-26 13:30:00+00:00,-0.0051133891489682426,2.0,0.0,0.0,1.0,False
2019-04-29 13:30:00+00:00,-0.025502096038129973,2.0,1.142857142857143,0.0016000000000000003,1.0,True
2019-04-30 13:30:00+00:00,-0.007284345260494472,1.9999999999999998,1.833333333333333,0.0025666666666666663,0.9999999999999999,True
2019-05-01 13:30:00+00:00,-0.0008837927972843069,1.9999999999999998,0.0,0.0,0.9999999999999999,False
2019-05-02 13:30:00+00:00,0.009585792815758314,2.0,0.9523809523809522,0.0013333333333333335,1.0,True
2019-05-03 13:30:00+00:00,-0.001471136320052939,2.0,1.7142857142857142,0.0024,1.0,True
2019-05-06 13:30:00+00:00,-0.0036627899476065267,2.0,0.0,0.0,1.0,False
2019-05-07 13:30:00+00:00,-0.0018126622451313324,2.0,1.7142857142857142,0.0024,1.0,True
2019-05-08 13:30:00+00:00,0.006020393074126242,2.0,0.0,0.0,1.0,False
2019-05-09 13:30:00+00:00,0.011874172780259441,2.0,0.0,0.0,1.0,False
2019-05-10 13:30:00+00:00,-0.0021106386598127207,1.9999999999999998,0.9523809523809522,0.0013333333333333335,0.9999999999999999,True
2019-05-13 13:30:00+00:00,0.003188652648118262,2.0,1.8333333333333328,0.0025666666666666667,1.0,True
2019-05-14 13:30:00+00:00,-0.004927950747995792,2.0,0.0,0.0,1.0,False
2019-05-15 13:30:00+00:00,0.01310012785337492,2.0,1.1428571428571432,0.0016000000000000003,1.0,True
2019-05-16 13:30:00+00:00,-0.008810912749355,2.0,0.0,0.0,1.0,False
2019-05-17 13:30:00+00:00,-0.0041455978198850045,2.0,1.1428571428571432,0.0016000000000000003,1.0,True
2019-05-20 13:30:00+00:00,-0.001833288575289582,2.0,0.0,0.0,1.0,False
2019-05-21 13:30:00+00:00,0.016757252841012205,2.0,0.0,0.0,1.0,False
2019-05-22 13:30:00+00:00,0.005154154097164408,2.0,0.0,0.0,1.0,False
2019-05-23 13:30:00+00:00,0.003922707503932726,2.0,0.0,0.0,1.0,False
2019-05-24 13:30:00+00:00,0.012830597121817083,2.0,0.0,0.0,1.0,False
2019-05-28 13:30:00+00:00,-0.006465143766764657,2.0,0.0,0.0,1.0,False
2019-05-29 13:30:00+00:00,0.01141057657956257,2.0,0.0,0.0,1.0,False
2019-05-30 13:30:00+00:00,0.0009195640466668209,2.0,0.0,0.0,1.0,False
2019-05-31 13:30:00+00:00,-0.02451611648550145,2.0,0.0,0.0,1.0,False
2019-06-03 13:30:00+00:00,-0.009979377686594354,2.0,0.0,0.0,1.0,False
2019-06-04 13:30:00+00:00,0.008923016520915926,2.0,0.0,0.0,1.0,False
2019-06-05 13:30:00+00:00,0.004703071559270128,2.0,0.0,0.0,1.0,False
2019-06-06 13:30:00+00:00,-0.00131742381806377,2.0,0.0,0.0,1.0,False
2019-06-07 13:30:00+00:00,-0.0020677067413049665,2.0,0.0,0.0,1.0,False
2019-06-10 13:30:00+00:00,-0.008859459075735583,1.9999999999999998,1.8333333333333328,0.0025666666666666667,0.9999999999999999,True
2019-06-11 13:30:00+00:00,0.004173755562542181,1.9999999999999998,0.0,0.0,0.9999999999999999,False
2019-06-12 13:30:00+00:00,0.004564364857174226,1.9999999999999998,0.0,0.0,0.9999999999999999,False
2019-06-13 13:30:00+00:00,0.001831344755890862,1.9999999999999998,0.0,0.0,0.9999999999999999,False
2019-06-14 13:30:00+00:00,-0.007724480821622535,2.0,0.9523809523809522,0.001333333333333333,1.0,True
2019-06-17 13:30:00+00:00,0.0009369864698624326,2.0,0.0,0.0,1.0,False
2019-06-18 13:30:00+00:00,0.007176712409127194,2.0,0.0,0.0,1.0,False
2019-06-19 13:30:00+00:00,-0.008772469170796486,2.0,0.0,0.0,1.0,False
2019-06-20 13:30:00+00:00,-0.003141517346104794,2.0,0.0,0.0,1.0,False
2019-06-21 13:30:00+00:00,0.0004052178584589438,2.0,0.0,0.0,1.0,False
2019-06-24 13:30:00+00:00,-0.008124913514501288,2.0,0.0,0.0,1.0,False
2019-06-25 13:30:00+00:00,-0.003950298853642016,2.0,0.0,0.0,1.0,False
2019-06-26 13:30:00+00:00,0.014370749838843282,2.0,0.0,0.0,1.0,False
2019-06-27 13:30:00+00:00,0.0041900442920076945,2.0,0.0,0.0,1.0,False
2019-06-28 13:30:00+00:00,0.006141639936166501,2.0,0.0,0.0,1.0,False
2019-07-01 13:30:00+00:00,0.002287036919295216,2.0,0.0,0.0,1.0,False
2019-07-02 13:30:00+00:00,-0.003896611243507423,2.0,0.0,0.0,1.0,False
2019-07-03 13:30:00+00:00,0.004322942385799808,2.0,0.0,0.0,1.0,False
2019-07-05 13:30:00+00:00,-0.003785977959991202,2.0,0.0,0.0,1.0,False
2019-07-08 13:30:00+00:00,0.004774907544368569,2.0,0.0,0.0,1.0,False
2019-07-09 13:30:00+00:00,-0.0018306503636691062,2.0,0.0,0.0,1.0,False
2019-07-10 13:30:00+00:00,-0.0029423749333334177,2.0,1.142857142857143,0.0016000000000000003,1.0,True
2019-07-11 13:30:00+00:00,0.003555586623092188,2.0,1.142857142857143,0.0016000000000000003,1.0,True
2019-07-12 13:30:00+00:00,-0.0037664025593747257,2.0,0.0,0.0,1.0,False
2019-07-15 13:30:00+00:00,0.005531769189496064,2.0,0.0,0.0,1.0,False
2019-07-16 13:30:00+00:00,-0.004168980864995907,2.0,1.142857142857143,0.0016000000000000003,1.0,True
2019-07-17 13:30:00+00:00,0.01981210302635336,2.0,0.0,0.0,1.0,False
2019-07-18 13:30:00+00:00,-0.020315327471249645,2.0,0.0,0.0,1.0,False
2019-07-19 13:30:00+00:00,0.019519095171209644,2.0,0.0,0.0,1.0,False
2019-07-22 13:30:00+00:00,-0.004000330021488169,2.0,0.0,0.0,1.0,False
2019-07-23 13:30:00+00:00,0.006503252865730059,2.0,0.0,0.0,1.0,False
2019-07-24 13:30:00+00:00,0.004718451283779233,2.0,0.0,0.0,1.0,False
2019-07-25 13:30:00+00:00,0.006259666509395578,2.0,0.0,0.0,1.0,False
2019-07-26 13:30:00+00:00,-0.01074066868039536,2.0,0.0,0.0,1.0,False
2019-07-29 13:30:00+00:00,0.014101745144056125,2.0,0.0,0.0,1.0,False
2019-07-30 13:30:00+00:00,-0.004016856509298037,2.0,0.0,0.0,1.0,False
2019-07-31 13:30:00+00:00,-0.009341186061950835,2.0,0.0,0.0,1.0,False
2019-08-01 13:30:00+00:00,-0.014430074709245235,2.0,0.0,0.0,1.0,False
2019-08-02 13:30:00+00:00,-0.0009568609013924096,2.0,0.0,0.0,1.0,False
2019-08-05 13:30:00+00:00,0.004394931570627772,2.0,1.142857142857143,0.0016,1.0,True
2019-08-06 13:30:00+00:00,0.014013814966385357,2.0,0.0,0.0,1.0,False
2019-08-07 13:30:00+00:00,-0.0037749330070890393,2.0,1.142857142857143,0.0016,1.0,True
2019-08-08 13:30:00+00:00,0.009645104372813873,2.0,0.0,0.0,1.0,False
2019-08-09 13:30:00+00:00,0.003755095944403095,2.0,0.0,0.0,1.0,False
2019-08-12 13:30:00+00:00,0.003450035694113923,2.0,0.0,0.0,1.0,False
2019-08-13 13:30:00+00:00,0.004807531572089016,2.0,0.0,0.0,1.0,False
2019-08-14 13:30:00+00:00,0.005115376009430407,2.0,0.0,0.0,1.0,False
2019-08-15 13:30:00+00:00,0.018101755948767066,2.0,0.0,0.0,1.0,False
2019-08-16 13:30:00+00:00,-0.007311226840156254,2.0,0.0,0.0,1.0,False
2019-08-19 13:30:00+00:00,-0.001718985097794556,2.0,0.0,0.0,1.0,False
2019-08-20 13:30:00+00:00,0.0024703591639140265,2.0,0.0,0.0,1.0,False
2019-08-21 13:30:00+00:00,-0.0011522146476324352,2.0,0.0,0.0,1.0,False
2019-08-22 13:30:00+00:00,-0.0028,0.0,2.0,0.0028,0.0,True
2019-08-23 13:30:00+00:00,0.008473352919768555,2.0,2.0,0.0028,1.0,True
2019-08-26 13:30:00+00:00,-0.0028,0.0,2.0,0.0028,0.0,True
2019-08-27 13:30:00+00:00,0.015427300996936538,2.0,2.0,0.0028,1.0,True
2019-08-28 13:30:00+00:00,0.010174244906199727,2.0,0.0,0.0,1.0,False
2019-08-29 13:30:00+00:00,-0.0028,0.0,2.0,0.0028,0.0,True
2019-08-30 13:30:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2019-09-03 13:30:00+00:00,0.01234308028756295,2.0,2.0,0.0028,1.0,True
2019-09-04 13:30:00+00:00,-0.0028,0.0,2.0,0.0028,0.0,True
2019-09-05 13:30:00+00:00,-0.008037900073628897,2.0,2.0,0.0028,1.0,True
2019-09-06 13:30:00+00:00,-0.014899851604471602,2.0,0.0,0.0,1.0,False
2019-09-09 13:30:00+00:00,-5.291381965144524e-05,2.0,0.0,0.0,1.0,False
2019-09-10 13:30:00+00:00,0.03485055559321751,2.0,0.0,0.0,1.0,False
2019-09-11 13:30:00+00:00,-0.014147119386980543,2.0,0.0,0.0,1.0,False
2019-09-12 13:30:00+00:00,-0.0028,0.0,2.0,0.0028,0.0,True
2019-09-13 13:30:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2019-09-16 13:30:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2019-09-17 13:30:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2019-09-18 13:30:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2019-09-19 13:30:00+00:00,-0.008655284899057985,2.0,2.0,0.0028,1.0,True
2019-09-20 13:30:00+00:00,-0.0028,0.0,2.0,0.0028,0.0,True
2019-09-23 13:30:00+00:00,-0.0,0.0,0.0,0.0,0.0,False
2019-09-24 13:30:00+00:00,0.005290385963679502,2.0,2.0,0.0028,1.0,True
2019-09-25 13:30:00+00:00,0.007568538688326325,2.0,0.0,0.0,1.0,False
2019-09-26 13:30:00+00:00,-0.012336120610724033,2.0,0.0,0.0,1.0,False
2019-09-27 13:30:00+00:00,0.01580736299009189,2.0,0.0,0.0,1.0,False
2019-09-30 13:30:00+00:00,0.0013333246665060698,2.0,0.0,0.0,1.0,False
2019-10-01 13:30:00+00:00,-0.004965997649870715,2.0,0.0,0.0,1.0,False
2019-10-02 13:30:00+00:00,0.00635304574513324,2.0,0.0,0.0,1.0,False
2019-10-03 13:30:00+00:00,0.0026221518793689285,2.0,0.0,0.0,1.0,False
2019-10-04 13:30:00+00:00,0.005906396169311321,2.0,0.0,0.0,1.0,False
2019-10-07 13:30:00+00:00,0.0034926225617051827,2.0,0.0,0.0,1.0,False
2019-10-08 13:30:00+00:00,0.003215926034089712,2.0,0.0,0.0,1.0,False
2019-10-09 13:30:00+00:00,0.006703314473602731,2.0,0.0,0.0,1.0,False
2019-10-10 13:30:00+00:00,0.0047955839471629505,2.0,0.0,0.0,1.0,False
2019-10-11 13:30:00+00:00,0.005781517228751976,2.0,0.0,0.0,1.0,False
2019-10-14 13:30:00+00:00,0.0014226569317538076,2.0,0.0,0.0,1.0,False
2019-10-15 13:30:00+00:00,0.014518365927617264,2.0,0.0,0.0,1.0,False
2019-10-16 13:30:00+00:00,0.0003723953672341835,2.0,0.0,0.0,1.0,False
2019-10-17 13:30:00+00:00,0.0055795444639571415,2.0,0.0,0.0,1.0,False
2019-10-18 13:30:00+00:00,-0.00014184023543661794,2.0,0.0,0.0,1.0,False
2019-10-21 13:30:00+00:00,-0.008231759878480432,2.0,0.0,0.0,1.0,False
2019-10-22 13:30:00+00:00,0.0029967358072539056,2.0,0.0,0.0,1.0,False
2019-10-23 13:30:00+00:00,0.0076972096579661356,2.0,0.0,0.0,1.0,False
2019-10-24 13:30:00+00:00,0.017651345540983965,2.0,0.0,0.0,1.0,False
2019-10-25 13:30:00+00:00,0.011513549885512507,2.0,0.0,0.0,1.0,False
2019-10-28 13:30:00+00:00,-0.004698757578908531,2.0,0.0,0.0,1.0,False
2019-10-29 13:30:00+00:00,0.015836461506471857,2.0,0.0,0.0,1.0,False
2019-10-30 13:30:00+00:00,-0.006585949769386782,2.0,0.0,0.0,1.0,False
2019-10-31 13:30:00+00:00,0.0013304762874585322,2.0,0.0,0.0,1.0,False
2019-11-01 13:30:00+00:00,-0.02052736830403645,2.0,0.0,0.0,1.0,False
2019-11-04 14:30:00+00:00,-0.010759909858262334,2.0,0.0,0.0,1.0,False
2019-11-05 14:30:00+00:00,0.013828056873668004,2.0,0.0,0.0,1.0,False
2019-11-06 14:30:00+00:00,0.0020309222190915675,2.0,0.0,0.0,1.0,False
2019-11-07 14:30:00+00:00,0.01597465969573619,2.0,0.0,0.0,1.0,False
2019-11-08 14:30:00+00:00,0.006409792285541117,2.0,0.0,0.0,1.0,False
2019-11-11 14:30:00+00:00,0.009792654805575922,2.0,0.0,0.0,1.0,False
2019-11-12 14:30:00+00:00,0.004626021707711314,2.0,0.0,0.0,1.0,False
2019-11-13 14:30:00+00:00,0.011841925860263862,2.0,0.0,0.0,1.0,False
2019-11-14 14:30:00+00:00,0.005007194022809414,2.0,0.0,0.0,1.0,False
2019-11-15 14:30:00+00:00,0.011824339314280228,2.0,0.0,0.0,1.0,False
2019-11-18 14:30:00+00:00,0.001194949077182315,2.0,0.0,0.0,1.0,False
2019-11-19 14:30:00+00:00,-0.00914477565547478,2.0,0.0,0.0,1.0,False
2019-11-20 14:30:00+00:00,-0.017772433117648895,2.0,0.0,0.0,1.0,False
2019-11-21 14:30:00+00:00,0.007101986984268476,2.0,0.0,0.0,1.0,False
2019-11-22 14:30:00+00:00,0.015423961799233303,2.0,0.0,0.0,1.0,False
2019-11-25 14:30:00+00:00,0.004884548479899192,2.0,0.0,0.0,1.0,False
2019-11-26 14:30:00+00:00,0.005141003828736445,2.0,0.0,0.0,1.0,False
2019-11-27 14:30:00+00:00,-0.0015932847530815142,2.0,0.0,0.0,1.0,False
2019-11-29 14:30:00+00:00,-0.025512872251934084,2.0,0.0,0.0,1.0,False
2019-12-02 14:30:00+00:00,0.010025884630803505,2.0,0.0,0.0,1.0,False
2019-12-03 14:30:00+00:00,0.001939896686056126,2.0,0.0,0.0,1.0,False
2019-12-04 14:30:00+00:00,0.013206663003652502,2.0,0.0,0.0,1.0,False
2019-12-05 14:30:00+00:00,-0.00046773583498152505,2.0,0.0,0.0,1.0,False
2019-12-06 14:30:00+00:00,-0.010846832831801432,2.0,0.0,0.0,1.0,False
2019-12-09 14:30:00+00:00,0.01286502558878566,2.0,0.0,0.0,1.0,False
2019-12-10 14:30:00+00:00,-0.001984458142383127,2.0,0.0,0.0,1.0,False
2019-12-11 14:30:00+00:00,-0.0005084563003174793,2.0,0.0,0.0,1.0,False
2019-12-12 14:30:00+00:00,0.02208759465066251,2.0,0.0,0.0,1.0,False
2019-12-13 14:30:00+00:00,0.00041516763031912516,2.0,0.0,0.0,1.0,False
2019-12-16 14:30:00+00:00,0.0029680054053918266,2.0,0.0,0.0,1.0,False
2019-12-17 14:30:00+00:00,-0.00541027265454147,2.0,0.0,0.0,1.0,False
2019-12-18 14:30:00+00:00,0.012908418814806644,2.0,0.0,0.0,1.0,False
2019-12-19 14:30:00+00:00,3.490941188122498e-06,2.0,0.0,0.0,1.0,False
2019-12-20 14:30:00+00:00,-0.0031489579220924367,2.0,0.0,0.0,1.0,False
2019-12-23 14:30:00+00:00,0.0034128927022684385,2.0,0.0,0.0,1.0,False
2019-12-24 14:30:00+00:00,0.01528807030950019,2.0,0.0,0.0,1.0,False
2019-12-26 14:30:00+00:00,-0.0017166595108269172,2.0,0.0,0.0,1.0,False
2019-12-27 14:30:00+00:00,0.0017006297094631065,2.0,0.0,0.0,1.0,False
2019-12-30 14:30:00+00:00,0.003439179782112723,2.0,0.0,0.0,1.0,False
2019-12-31 14:30:00+00:00,-0.018918815966779492,2.0,0.0,0.0,1.0,False
2020-01-02 14:30:00+00:00,0.002770048321975996,2.0,0.0,0.0,1.0,False
2020-01-03 14:30:00+00:00,0.01377925794579554,2.0,0.0,0.0,1.0,False
2020-01-06 14:30:00+00:00,-0.001799134664292407,2.0,0.0,0.0,1.0,False
2020-01-07 14:30:00+00:00,0.034247186159450355,2.0,0.0,0.0,1.0,False
2020-01-08 14:30:00+00:00,-0.003937625773323209,2.0,0.0,0.0,1.0,False
2020-01-09 14:30:00+00:00,0.0039015574178978257,2.0,0.0,0.0,1.0,False
2020-01-10 14:30:00+00:00,0.01038825923709169,2.0,0.0,0.0,1.0,False
2020-01-13 14:30:00+00:00,-0.0040401303963254484,2.0,0.0,0.0,1.0,False
2020-01-14 14:30:00+00:00,0.005254693809134903,2.0,0.0,0.0,1.0,False
2020-01-15 14:30:00+00:00,0.01671004941506893,2.0,0.0,0.0,1.0,False
2020-01-16 14:30:00+00:00,0.0018372537943776848,2.0,0.0,0.0,1.0,False
2020-01-17 14:30:00+00:00,0.014124602518634538,2.0,0.0,0.0,1.0,False
2020-01-21 14:30:00+00:00,0.0023661534716896953,2.0,0.0,0.0,1.0,False
2020-01-22 14:30:00+00:00,0.01043651246398744,2.0,0.0,0.0,1.0,False
2020-01-23 14:30:00+00:00,-0.03191238222798043,2.0,0.0,0.0,1.0,False
2020-01-24 14:30:00+00:00,0.018447696260882274,2.0,0.0,0.0,1.0,False
2020-01-27 14:30:00+00:00,0.026316895217408234,2.0,0.0,0.0,1.0,False
2020-01-28 14:30:00+00:00,0.011079410183381459,2.0,0.0,0.0,1.0,False
2020-01-29 14:30:00+00:00,0.013481067913578585,2.0,0.0,0.0,1.0,False
2020-01-30 14:30:00+00:00,-0.003924214830892174,2.0,0.0,0.0,1.0,False
2020-01-31 14:30:00+00:00,0.033124528065563486,2.0,0.0,0.0,1.0,False
2020-02-03 14:30:00+00:00,0.03517101737543396,2.0,0.0,0.0,1.0,False
2020-02-04 14:30:00+00:00,-0.02905571047320196,2.0,0.0,0.0,1.0,False
2020-02-05 14:30:00+00:00,0.017414930513557633,2.0,0.0,0.0,1.0,False
2020-02-06 14:30:00+00:00,0.004427208932541754,2.0,0.0,0.0,1.0,False
2020-02-07 14:30:00+00:00,0.027259865008594727,2.0,0.0,0.0,1.0,False
2020-02-10 14:30:00+00:00,-0.016450469494504405,2.0,0.0,0.0,1.0,False
2020-02-11 14:30:00+00:00,-0.0008748630577257729,2.0,0.0,0.0,1.0,False
2020-02-12 14:30:00+00:00,0.002769184105007594,2.0,0.0,0.0,1.0,False
2020-02-13 14:30:00+00:00,0.00571970537528682,2.0,0.0,0.0,1.0,False
2020-02-14 14:30:00+00:00,0.01046111001338318,2.0,0.0,0.0,1.0,False
2020-02-18 14:30:00+00:00,-0.0001310227468117592,2.0,0.0,0.0,1.0,False
2020-02-19 14:30:00+00:00,-0.005019916359502943,2.0,0.0,0.0,1.0,False
2020-02-20 14:30:00+00:00,-0.04527011649239061,2.0,0.0,0.0,1.0,False
2020-02-21 14:30:00+00:00,0.02556169141060013,2.0,0.0,0.0,1.0,False
2020-02-24 14:30:00+00:00,-0.011970635880504102,2.0,0.0,0.0,1.0,False
2020-02-25 14:30:00+00:00,0.003336953862382353,2.0,0.0,0.0,1.0,False
2020-02-26 14:30:00+00:00,-0.034474395577721396,2.0,0.0,0.0,1.0,False
2020-02-27 14:30:00+00:00,0.005958328734663314,2.0,0.0,0.0,1.0,False
2020-02-28 14:30:00+00:00,0.041006055063840974,2.0,0.0,0.0,1.0,False
2020-03-02 14:30:00+00:00,-0.0022294847330389727,2.0,0.0,0.0,1.0,False
2020-03-03 14:30:00+00:00,0.014305336540035402,2.0,0.0,0.0,1.0,False
2020-03-04 14:30:00+00:00,-0.03257633760683715,2.0,0.0,0.0,1.0,False
2020-03-05 14:30:00+00:00,0.023772858720571433,2.0,0.0,0.0,1.0,False
2020-03-06 14:30:00+00:00,-0.009197253040879838,2.0,1.142857142857143,0.0016,1.0,True
2020-03-09 13:30:00+00:00,0.030161001329913433,1.9999999999999998,0.9523809523809522,0.0013333333333333335,0.9999999999999999,True
2020-03-10 13:30:00+00:00,-0.0031512110977564445,1.9999999999999998,0.0,0.0,0.9999999999999999,False
2020-03-11 13:30:00+00:00,-0.008143084474297641,1.9999999999999998,0.0,0.0,0.9999999999999999,False
2020-03-12 13:30:00+00:00,0.05546460797757595,2.0,0.9523809523809522,0.0013333333333333335,1.0,True
2020-03-13 13:30:00+00:00,-0.02269855799567451,2.0,0.0,0.0,1.0,False
2020-03-16 13:30:00+00:00,0.006528324324597537,2.0,1.142857142857143,0.0016000000000000003,1.0,True
2020-03-17 13:30:00+00:00,0.04310632882081769,2.0,1.142857142857143,0.0016000000000000003,1.0,True
2020-03-18 13:30:00+00:00,-0.03043087287773407,2.0,0.0,0.0,1.0,False
2020-03-19 13:30:00+00:00,0.005326212289936069,2.0,0.0,0.0,1.0,False
2020-03-20 13:30:00+00:00,-0.027883661300630035,2.0,1.142857142857143,0.0016000000000000003,1.0,True
2020-03-23 13:30:00+00:00,-0.0086840400587846,2.0,0.0,0.0,1.0,False
2020-03-24 13:30:00+00:00,-0.038114450934845355,2.0,1.142857142857143,0.0016000000000000003,1.0,True
2020-03-25 13:30:00+00:00,0.01697843646072753,2.0,0.0,0.0,1.0,False
2020-03-26 13:30:00+00:00,0.010313458804623265,2.0,0.0,0.0,1.0,False
2020-03-27 13:30:00+00:00,-0.005726206088097128,2.0,0.0,0.0,1.0,False
2020-03-30 13:30:00+00:00,0.024287508450960168,2.0,0.0,0.0,1.0,False
2020-03-31 13:30:00+00:00,-0.014464438617945125,2.0,0.0,0.0,1.0,False
2020-04-01 13:30:00+00:00,-0.028260404947537267,2.0,0.0,0.0,1.0,False
2020-04-02 13:30:00+00:00,0.013951553995504906,2.0,0.0,0.0,1.0,False
2020-04-03 13:30:00+00:00,-0.0016712925347600247,1.9999999999999998,0.9523809523809522,0.0013333333333333335,0.9999999999999999,True
2020-04-06 13:30:00+00:00,-0.0013043171640918132,1.9999999999999998,0.0,0.0,0.9999999999999999,False
2020-04-07 13:30:00+00:00,-0.041287040754506066,1.9999999999999998,0.0,0.0,0.9999999999999999,False
2020-04-08 13:30:00+00:00,-0.021737354841622862,1.9999999999999998,0.0,0.0,0.9999999999999999,False
2020-04-09 13:30:00+00:00,0.04901567526963124,1.9999999999999998,0.0,0.0,0.9999999999999999,False
2020-04-13 13:30:00+00:00,0.06132406701274883,1.9999999999999998,0.0,0.0,0.9999999999999999,False
2020-04-14 13:30:00+00:00,0.022741089017807248,1.9999999999999998,0.0,0.0,0.9999999999999999,False
2020-04-15 13:30:00+00:00,0.004841325071921847,1.9999999999999998,0.0,0.0,0.9999999999999999,False
2020-04-16 13:30:00+00:00,-0.023293463731954768,1.9999999999999998,0.0,0.0,0.9999999999999999,False
2020-04-17 13:30:00+00:00,0.01145504311593352,1.9999999999999998,0.0,0.0,0.9999999999999999,False
2020-04-20 13:30:00+00:00,-0.037538545722845686,1.9999999999999998,0.0,0.0,0.9999999999999999,False
2020-04-21 13:30:00+00:00,0.009113541208650228,1.9999999999999998,0.0,0.0,0.9999999999999999,False
2020-04-22 13:30:00+00:00,-0.017051770930737398,1.9999999999999998,0.0,0.0,0.9999999999999999,False
2020-04-23 13:30:00+00:00,0.01864278268845676,1.9999999999999998,0.0,0.0,0.9999999999999999,False
2020-04-24 13:30:00+00:00,-0.030409802789176887,1.9999999999999998,0.0,0.0,0.9999999999999999,False
2020-04-27 13:30:00+00:00,-0.025752640036637502,1.9999999999999998,0.0,0.0,0.9999999999999999,False
2020-04-28 13:30:00+00:00,0.026236970456685264,1.9999999999999998,0.0,0.0,0.9999999999999999,False
2020-04-29 13:30:00+00:00,0.0028369851331381027,2.0,0.9523809523809522,0.0013333333333333335,1.0,True
2020-04-30 13:30:00+00:00,0.02826651749818765,1.9999999999999998,0.9523809523809522,0.0013333333333333335,0.9999999999999999,True
2020-05-01 13:30:00+00:00,-0.01438835761659603,1.9999999999999998,0.0,0.0,0.9999999999999999,False
2020-05-04 13:30:00+00:00,0.025058405204149592,1.9999999999999998,0.0,0.0,0.9999999999999999,False
2020-05-05 13:30:00+00:00,0.01364378222757027,1.9999999999999998,0.0,0.0,0.9999999999999999,False
2020-05-06 13:30:00+00:00,-0.005066033489448711,1.9999999999999998,0.0,0.0,0.9999999999999999,False
2020-05-07 13:30:00+00:00,0.0003396418796475963,1.9999999999999998,0.0,0.0,0.9999999999999999,False
2020-05-08 13:30:00+00:00,0.02767528806839618,1.9999999999999998,0.0,0.0,0.9999999999999999,False
2020-05-11 13:30:00+00:00,0.014421379059058086,1.9999999999999998,0.0,0.0,0.9999999999999999,False
2020-05-12 13:30:00+00:00,0.018428283258419758,1.9999999999999998,0.0,0.0,0.9999999999999999,False
2020-05-13 13:30:00+00:00,-0.031822719692345104,1.9999999999999998,0.0,0.0,0.9999999999999999,False
2020-05-14 13:30:00+00:00,0.0025512247686825247,1.9999999999999998,0.0,0.0,0.9999999999999999,False
2020-05-15 13:30:00+00:00,-0.012444297756939707,1.9999999999999998,0.0,0.0,0.9999999999999999,False
2020-05-18 13:30:00+00:00,0.006682527017993545,1.9999999999999998,0.0,0.0,0.9999999999999999,False
2020-05-19 13:30:00+00:00,0.0003640809753244767,1.9999999999999998,0.0,0.0,0.9999999999999999,False
2020-05-20 13:30:00+00:00,0.002347155016517351,1.9999999999999998,0.0,0.0,0.9999999999999999,False
2020-05-21 13:30:00+00:00,-0.010726564727928063,1.9999999999999998,0.0,0.0,0.9999999999999999,False
2020-05-22 13:30:00+00:00,-0.06509437796082218,1.9999999999999998,0.0,0.0,0.9999999999999999,False
2020-05-26 13:30:00+00:00,0.0014691326431628684,2.0,0.9523809523809522,0.0013333333333333335,1.0,True
2020-05-27 13:30:00+00:00,0.03759260841540357,2.0,0.0,0.0,1.0,False
2020-05-28 13:30:00+00:00,0.0012078104639484345,2.0,0.0,0.0,1.0,False
2020-05-29 13:30:00+00:00,-0.015016946440230104,2.0,0.0,0.0,1.0,False
2020-06-01 13:30:00+00:00,-0.006031685388993709,2.0,0.0,0.0,1.0,False
2020-06-02 13:30:00+00:00,-0.01746342163765591,2.0,0.0,0.0,1.0,False
2020-06-03 13:30:00+00:00,-0.06818224228049623,2.0,0.0,0.0,1.0,False
2020-06-04 13:30:00+00:00,-0.0018059257859753444,2.0,0.0,0.0,1.0,False
2020-06-05 13:30:00+00:00,0.031048746557730884,2.0,0.0,0.0,1.0,False
2020-06-08 13:30:00+00:00,0.020235952352054987,2.0,0.0,0.0,1.0,False
