open_time,net_return,equity
2018-02-14 00:00:00+00:00,0.01183695567095301,14541.995154926459
2018-02-15 00:00:00+00:00,0.010564988759307403,14695.63117027616
2018-02-16 00:00:00+00:00,0.0011978730622135944,14713.234670987258
2018-02-20 00:00:00+00:00,-0.009912395699127597,14567.391266914308
2018-02-21 00:00:00+00:00,-0.0048811652067711105,14496.285423508825
2018-02-22 00:00:00+00:00,0.0015104733441211435,14518.181676229806
2018-02-23 00:00:00+00:00,0.009074621608435817,14649.928681384119
2018-02-26 00:00:00+00:00,0.004143843614663533,14710.635694805747
2018-02-27 00:00:00+00:00,-0.01117480049857993,14546.247275709005
2018-02-28 00:00:00+00:00,-0.0084123764681046,14423.8787674276
2018-03-01 00:00:00+00:00,-0.0012201769729384584,14406.27908269513
2018-03-02 00:00:00+00:00,0.008097643116917252,14522.935989349506
2018-03-05 00:00:00+00:00,0.004156828103603082,14583.305337816862
2018-03-06 00:00:00+00:00,0.00813815043909889,14701.98647055533
2018-03-07 00:00:00+00:00,0.0006094445586755201,14710.946516211532
2018-03-08 00:00:00+00:00,-0.004034036740757297,14651.602017473819
2018-03-09 00:00:00+00:00,0.009140158395106691,14785.519980655596
2018-03-12 00:00:00+00:00,0.001584225325194155,14808.943575855114
2018-03-13 00:00:00+00:00,-0.002982643869532831,14764.773771084332
2018-03-14 00:00:00+00:00,-0.0013613869683788862,14744.673200481315
2018-03-15 00:00:00+00:00,-0.0050832701961561096,14669.722042649248
2018-03-16 00:00:00+00:00,0.002692708831234358,14709.22333274524
2018-03-19 00:00:00+00:00,-0.004614474327515706,14641.347999298592
2018-03-20 00:00:00+00:00,-0.003787248801855148,14585.897571630707
2018-03-21 00:00:00+00:00,0.005026840567309386,14659.218553254395
2018-03-22 00:00:00+00:00,-0.013274628940626431,14464.622866400396
2018-03-23 00:00:00+00:00,-0.008148232871795346,14346.761750882271
2018-03-26 00:00:00+00:00,0.013278442758793686,14537.264405565413
2018-03-27 00:00:00+00:00,-0.009521961956031678,14398.841126950845
2018-03-28 00:00:00+00:00,-0.0035982723591172056,14347.030174920417
2018-03-29 00:00:00+00:00,0.007475497014497722,14454.281356159941
2018-04-02 00:00:00+00:00,-0.011697559187247863,14285.201544487127
2018-04-03 00:00:00+00:00,0.005690773831913786,14366.49539562011
2018-04-04 00:00:00+00:00,0.004880249270482516,14436.607474293975
2018-04-05 00:00:00+00:00,0.0017905362607107287,14462.456743458346
2018-04-06 00:00:00+00:00,-0.007875846793522667,14348.552649888918
2018-04-09 00:00:00+00:00,0.0012822475069588666,14366.951045752707
2018-04-10 00:00:00+00:00,0.009352684206333773,14501.32060189149
2018-04-11 00:00:00+00:00,-0.00021311253894996685,14498.230188639893
2018-04-12 00:00:00+00:00,0.0006026066218061009,14506.966918156037
2018-04-13 00:00:00+00:00,-0.0015786809928153402,14484.065045218944
2018-04-16 00:00:00+00:00,0.006876920513454831,14583.670809246625
2018-04-17 00:00:00+00:00,0.0033456625302541896,14632.462850226682
2018-04-18 00:00:00+00:00,0.0009608384078782948,14646.522282535032
2018-04-19 00:00:00+00:00,-0.004205537446430052,14584.925784615858
2018-04-20 00:00:00+00:00,-0.005718557997064011,14501.521040633657
2018-04-23 00:00:00+00:00,-0.0034163879523591125,14451.978218859556
2018-04-24 00:00:00+00:00,-0.002940243955419597,14409.485877257699
2018-04-25 00:00:00+00:00,-0.002537715084395831,14372.918707588593
2018-04-26 00:00:00+00:00,-0.00016815708347929243,14370.50179949764
2018-04-27 00:00:00+00:00,-0.00043179429661905933,14364.296698781063
2018-04-30 00:00:00+00:00,-0.007280488788818474,14259.717597706325
2018-05-01 00:00:00+00:00,0.004264319524498027,14320.525589872053
2018-05-02 00:00:00+00:00,-0.007172766150979327,14217.807808656786
2018-05-03 00:00:00+00:00,0.006889881292019073,14315.766816691174
2018-05-04 00:00:00+00:00,0.00010437585430656936,14317.26103708272
2018-05-07 00:00:00+00:00,-0.0026974289630686717,14278.641242489479
2018-05-08 00:00:00+00:00,0.0005641511478576386,14286.696554336275
2018-05-09 00:00:00+00:00,-0.0015579947007611124,14264.437956813239
2018-05-10 00:00:00+00:00,0.006352763670318739,14355.056560042796
2018-05-11 00:00:00+00:00,-0.0016271004643928946,14331.699440847566
2018-05-14 00:00:00+00:00,-0.003832977368518276,14276.766361238391
2018-05-15 00:00:00+00:00,-0.007810369882501434,14165.259535231065
2018-05-16 00:00:00+00:00,0.0029772917000768337,14207.43364487474
2018-05-17 00:00:00+00:00,-0.0024729281280432727,14172.299682587021
2018-05-18 00:00:00+00:00,0.0033677281915844397,14220.028135767656
2018-05-21 00:00:00+00:00,0.008420274880879552,14339.76468148466
2018-05-22 00:00:00+00:00,-0.0006650067268648588,14330.228641509811
2018-05-23 00:00:00+00:00,0.0029541705903605824,14372.562581515704
2018-05-24 00:00:00+00:00,-0.0004478038008343568,14366.126493363974
2018-05-25 00:00:00+00:00,-0.0005915503792569446,14357.62820578837
2018-05-29 00:00:00+00:00,-0.009162410832569735,14226.077717585646
2018-05-30 00:00:00+00:00,0.012200322123193285,14399.640448289772
2018-05-31 00:00:00+00:00,-0.005827170863517184,14315.731283024375
2018-06-01 00:00:00+00:00,-0.00026717219970344734,14311.906517607127
2018-06-04 00:00:00+00:00,-0.009623019298954993,14174.182764983354
2018-06-05 00:00:00+00:00,6.854530194599744e-06,14174.2799223471
2018-06-06 00:00:00+00:00,0.006479705991319239,14266.125088882569
2018-06-07 00:00:00+00:00,-0.0038905396765419715,14210.62216319376
2018-06-08 00:00:00+00:00,0.0078743142456819,14322.521067733398
2018-06-11 00:00:00+00:00,-0.005741938180296459,14240.28203717648
2018-06-12 00:00:00+00:00,0.006829744826528138,14337.539529748188
2018-06-13 00:00:00+00:00,-0.006353476687706872,14246.446306586857
2018-06-14 00:00:00+00:00,-0.005451883272414039,14168.77634427663
2018-06-15 00:00:00+00:00,-0.00016520636404755446,14166.435572253788
2018-06-18 00:00:00+00:00,-0.004029171657543807,14109.356571557642
2018-06-19 00:00:00+00:00,-0.0057197952061619605,14028.653941477618
2018-06-20 00:00:00+00:00,0.0019180340737171234,14055.561377745758
2018-06-21 00:00:00+00:00,-0.0035431929930046847,14005.759811159382
2018-06-22 00:00:00+00:00,0.00038933804603404884,14011.21278631748
2018-06-25 00:00:00+00:00,-0.007173230516100504,13910.707127191088
2018-06-26 00:00:00+00:00,0.0007317113204059699,13920.885749070905
2018-06-27 00:00:00+00:00,-0.005500844496743518,13844.309121308333
2018-06-28 00:00:00+00:00,0.001984956337714583,13871.789470439955
2018-06-29 00:00:00+00:00,0.0005523864154496571,13879.452058501405
2018-07-02 00:00:00+00:00,1.668347502672404e-05,13879.683615993208
2018-07-03 00:00:00+00:00,0.001269967970642849,13897.310369628178
2018-07-05 00:00:00+00:00,0.004426744684770356,13958.830214439533
2018-07-06 00:00:00+00:00,0.0035797584502087697,14008.799454854703
2018-07-09 00:00:00+00:00,0.004963516192371697,14078.332357784564
2018-07-10 00:00:00+00:00,-0.00010809432144524026,14076.810570001271
2018-07-11 00:00:00+00:00,-0.00446017712496053,14014.025501504548
2018-07-12 00:00:00+00:00,0.001479102387719111,14034.753680085381
2018-07-13 00:00:00+00:00,-0.00021864859725554423,14031.685000880403
2018-07-16 00:00:00+00:00,-0.002669880688328108,13994.22207607185
2018-07-17 00:00:00+00:00,0.002244517522980627,14025.632352742074
2018-07-18 00:00:00+00:00,0.0016555210286666399,14048.852082042387
2018-07-19 00:00:00+00:00,0.002116557257946816,14078.587281882455
2018-07-20 00:00:00+00:00,-0.0030757335025851985,14035.2852993105
2018-07-23 00:00:00+00:00,1.7098233940025776e-06,14035.309297169646
2018-07-24 00:00:00+00:00,-0.003754304847791079,13982.616467435037
2018-07-25 00:00:00+00:00,0.001581944988238515,14004.736197478158
2018-07-26 00:00:00+00:00,0.002060389426879383,14033.591407865677
2018-07-27 00:00:00+00:00,-0.005570426191959888,13955.41832272004
2018-07-30 00:00:00+00:00,-0.0023212588984627192,13923.024183756655
2018-07-31 00:00:00+00:00,0.004586291637689998,13986.879233141974
2018-08-01 00:00:00+00:00,-0.0016320723588002296,13964.051634159685
2018-08-02 00:00:00+00:00,0.004141726574503312,14021.886917900621
2018-08-03 00:00:00+00:00,0.0013793657998568908,14041.228229164633
2018-08-06 00:00:00+00:00,0.002419303505761383,14075.198221844646
2018-08-07 00:00:00+00:00,0.0012451837170648571,14092.724429484948
2018-08-08 00:00:00+00:00,-0.001416756775550565,14072.758466663508
2018-08-09 00:00:00+00:00,-0.0004635544999489262,14066.234976149592
2018-08-10 00:00:00+00:00,-0.0028723804783927554,14025.831397399616
2018-08-13 00:00:00+00:00,-0.0025857582383511436,13989.563988314065
2018-08-14 00:00:00+00:00,0.0045806814729547835,14053.64572489005
2018-08-15 00:00:00+00:00,-0.004713648243185909,13987.401782408564
2018-08-16 00:00:00+00:00,0.00409700696767159,14044.708264970714
2018-08-17 00:00:00+00:00,0.0024989634510689473,14079.805477605802
2018-08-20 00:00:00+00:00,0.0018309847206277262,14105.585386304709
2018-08-21 00:00:00+00:00,0.0039727298099436975,14161.623065855587
2018-08-22 00:00:00+00:00,-0.00010696167070526355,14160.108314992565
2018-08-23 00:00:00+00:00,-0.0017805824718760467,14134.895074327023
2018-08-24 00:00:00+00:00,0.0018156110397105295,14160.558545869122
2018-08-27 00:00:00+00:00,0.002375487416772315,14194.196774509302
2018-08-28 00:00:00+00:00,4.083873150408909e-05,14194.776447500293
2018-08-29 00:00:00+00:00,0.0014371925801752949,14215.177074887886
2018-08-30 00:00:00+00:00,-0.002529442775005253,14179.220597940392
2018-08-31 00:00:00+00:00,0.0010768668929194368,14194.489731169717
2018-09-04 00:00:00+00:00,-0.0011537441625387502,14178.112921502165
2018-09-05 00:00:00+00:00,-0.0002819732226948314,14174.115073309957
2018-09-06 00:00:00+00:00,-0.0016546486175050613,14150.661893399545
2018-09-07 00:00:00+00:00,-0.0011470643175909624,14134.430174071333
2018-09-10 00:00:00+00:00,0.0010701572709913786,14149.556237293436
2018-09-11 00:00:00+00:00,0.0007973930917224647,14160.838995687993
2018-09-12 00:00:00+00:00,0.0002972493968872668,14165.04829653888
2018-09-13 00:00:00+00:00,0.0010110514083277121,14179.369888568126
2018-09-14 00:00:00+00:00,0.0019500888533150683,14207.020919734852
2018-09-17 00:00:00+00:00,-0.004819977786552221,14138.543394488648
2018-09-18 00:00:00+00:00,0.0021369994358403587,14168.757453746275
2018-09-19 00:00:00+00:00,-0.001641537215675204,14145.498911086073
2018-09-20 00:00:00+00:00,0.0037281127080031284,14198.234925337538
2018-09-21 00:00:00+00:00,-0.0014431726483802088,14177.744421038014
2018-09-24 00:00:00+00:00,-0.001832366238481964,14151.765600823079
2018-09-25 00:00:00+00:00,-0.0004995203699350915,14144.696505634922
2018-09-26 00:00:00+00:00,-0.004643294418249267,14079.018515302478
2018-09-27 00:00:00+00:00,0.0003154580608301315,14083.459855181709
2018-09-28 00:00:00+00:00,0.0017631108220669488,14108.290555664527
2018-10-01 00:00:00+00:00,-0.004040232889616447,14051.289776145266
2018-10-02 00:00:00+00:00,-0.0019324156811744487,14024.136843441118
2018-10-03 00:00:00+00:00,0.0019016399463092303,14050.80570227511
2018-10-04 00:00:00+00:00,-0.005498465219534044,13973.547835814721
2018-10-05 00:00:00+00:00,-0.0037837452285207408,13920.675490865451
2018-10-08 00:00:00+00:00,0.00010009001873070286,13922.068811536075
2018-10-09 00:00:00+00:00,-0.002791278143248177,13883.208445153636
2018-10-10 00:00:00+00:00,-0.01297526638384292,13703.07011731535
2018-10-11 00:00:00+00:00,-0.010550289192218542,13558.498764756427
2018-10-12 00:00:00+00:00,0.001035500627852981,13572.538598740077
2018-10-15 00:00:00+00:00,0.0022527928034704824,13603.114716020144
2018-10-16 00:00:00+00:00,0.01061013470176766,13747.445595520718
2018-10-17 00:00:00+00:00,-0.0016008317695544228,13725.438247861188
2018-10-18 00:00:00+00:00,-0.00723847033176176,13626.087070313617
2018-10-19 00:00:00+00:00,-0.0032032618796684954,13582.439145032238
2018-10-22 00:00:00+00:00,-0.002680471989891109,13546.03179734958
2018-10-23 00:00:00+00:00,-0.005098742312147997,13476.96407186273
2018-10-24 00:00:00+00:00,-0.015088539820202673,13273.61636280899
2018-10-25 00:00:00+00:00,0.007395592829322805,13371.782624800962
2018-10-26 00:00:00+00:00,-0.005610070246152211,13296.765984959551
2018-10-29 00:00:00+00:00,-0.00210631248271701,13268.758840785664
2018-10-30 00:00:00+00:00,0.008768071923655274,13385.100272639309
2018-10-31 00:00:00+00:00,0.001682301937440589,13407.618052760808
2018-11-01 00:00:00+00:00,0.009850438131167727,13539.688964875855
2018-11-02 00:00:00+00:00,0.0004917086668938752,13546.346547286932
2018-11-05 00:00:00+00:00,0.002437559909877285,13579.366578555904
2018-11-06 00:00:00+00:00,0.002836292006863217,13617.88162744093
2018-11-07 00:00:00+00:00,0.007444704403396862,13719.262730757677
2018-11-08 00:00:00+00:00,-0.0019660448371788598,13692.290045095971
2018-11-09 00:00:00+00:00,-0.005306309625896822,13619.634514629106
2018-11-12 00:00:00+00:00,-0.007900144315541069,13512.037436438613
2018-11-13 00:00:00+00:00,-2.475086107121008e-05,13511.703001877235
2018-11-14 00:00:00+00:00,-0.0030621124365495024,13470.328648076224
2018-11-15 00:00:00+00:00,0.006101427082243837,13552.516876096322
2018-11-16 00:00:00+00:00,-0.0005,13545.740617658275
2018-11-19 00:00:00+00:00,0.0,13545.740617658275
2018-11-20 00:00:00+00:00,0.0,13545.740617658275
2018-11-21 00:00:00+00:00,0.0,13545.740617658275
2018-11-23 00:00:00+00:00,0.0,13545.740617658275
2018-11-26 00:00:00+00:00,0.0,13545.740617658275
2018-11-27 00:00:00+00:00,0.0,13545.740617658275
2018-11-28 00:00:00+00:00,0.0,13545.740617658275
2018-11-29 00:00:00+00:00,0.0,13545.740617658275
2018-11-30 00:00:00+00:00,0.0,13545.740617658275
2018-12-03 00:00:00+00:00,0.0,13545.740617658275
2018-12-04 00:00:00+00:00,0.0,13545.740617658275
2018-12-06 00:00:00+00:00,0.0,13545.740617658275
2018-12-07 00:00:00+00:00,0.0,13545.740617658275
2018-12-10 00:00:00+00:00,0.0,13545.740617658275
2018-12-11 00:00:00+00:00,0.0,13545.740617658275
2018-12-12 00:00:00+00:00,0.0,13545.740617658275
2018-12-13 00:00:00+00:00,0.0,13545.740617658275
2018-12-14 00:00:00+00:00,0.0,13545.740617658275
2018-12-17 00:00:00+00:00,0.0,13545.740617658275
2018-12-18 00:00:00+00:00,0.0,13545.740617658275
2018-12-19 00:00:00+00:00,0.0,13545.740617658275
2018-12-20 00:00:00+00:00,0.0,13545.740617658275
2018-12-21 00:00:00+00:00,0.0,13545.740617658275
2018-12-24 00:00:00+00:00,0.0,13545.740617658275
2018-12-26 00:00:00+00:00,0.0,13545.740617658275
2018-12-27 00:00:00+00:00,0.0,13545.740617658275
2018-12-28 00:00:00+00:00,0.0,13545.740617658275
2018-12-31 00:00:00+00:00,0.0,13545.740617658275
2019-01-02 00:00:00+00:00,0.0,13545.740617658275
2019-01-03 00:00:00+00:00,0.0,13545.740617658275
2019-01-04 00:00:00+00:00,0.0,13545.740617658275
2019-01-07 00:00:00+00:00,0.0,13545.740617658275
2019-01-08 00:00:00+00:00,0.0,13545.740617658275
2019-01-09 00:00:00+00:00,0.0,13545.740617658275
2019-01-10 00:00:00+00:00,0.0,13545.740617658275
2019-01-11 00:00:00+00:00,0.0,13545.740617658275
2019-01-14 00:00:00+00:00,0.0,13545.740617658275
2019-01-15 00:00:00+00:00,0.0,13545.740617658275
2019-01-16 00:00:00+00:00,0.0,13545.740617658275
2019-01-17 00:00:00+00:00,0.0,13545.740617658275
2019-01-18 00:00:00+00:00,0.0,13545.740617658275
2019-01-22 00:00:00+00:00,0.0,13545.740617658275
2019-01-23 00:00:00+00:00,0.0,13545.740617658275
2019-01-24 00:00:00+00:00,0.0,13545.740617658275
2019-01-25 00:00:00+00:00,0.0,13545.740617658275
2019-01-28 00:00:00+00:00,0.0,13545.740617658275
2019-01-29 00:00:00+00:00,0.0,13545.740617658275
2019-01-30 00:00:00+00:00,0.0,13545.740617658275
2019-01-31 00:00:00+00:00,0.0,13545.740617658275
2019-02-01 00:00:00+00:00,0.00016106210229712732,13547.922323119328
2019-02-04 00:00:00+00:00,-0.0017432433335361265,13524.304997846284
2019-02-05 00:00:00+00:00,0.003286873652513589,13568.757679612263
2019-02-06 00:00:00+00:00,-0.002610065697690489,13533.342330632431
2019-02-07 00:00:00+00:00,-0.0009621715758595163,13520.320933315521
2019-02-08 00:00:00+00:00,-0.002258122350010028,13489.790394436694
2019-02-11 00:00:00+00:00,-0.0012004543293607562,13473.596517155522
2019-02-12 00:00:00+00:00,0.0018217214218522403,13498.14165656022
2019-02-13 00:00:00+00:00,6.5824140829338885e-06,13498.230506917953
2019-02-14 00:00:00+00:00,0.00125835243054897,13515.216038084443
2019-02-15 00:00:00+00:00,0.0003764445952937566,13520.303768116208
2019-02-19 00:00:00+00:00,-0.0003630566179477547,13515.395132356529
2019-02-20 00:00:00+00:00,6.550872249233423e-06,13515.483669983441
2019-02-21 00:00:00+00:00,-0.0003632359769275341,13510.574360068926
2019-02-22 00:00:00+00:00,0.00305937193500041,13551.908232091859
2019-02-25 00:00:00+00:00,-0.0008673171757700216,13540.154429317705
2019-02-26 00:00:00+00:00,0.0014339284988720501,13559.570042633033
2019-02-27 00:00:00+00:00,9.796216916548847e-05,13560.898367527361
2019-02-28 00:00:00+00:00,-0.00036089891380134423,13556.004254036352
2019-03-01 00:00:00+00:00,-0.0018241492061283116,13531.276079638079
2019-03-04 00:00:00+00:00,-0.00031757084248932324,13526.978940893512
2019-03-05 00:00:00+00:00,0.00019173418331355205,13529.572525153444
2019-03-06 00:00:00+00:00,-0.00045630193003268774,13523.398955097698
2019-03-07 00:00:00+00:00,-0.0011974474764890664,13507.20539514536
2019-03-08 00:00:00+00:00,0.00135301148501068,13525.480799175391
2019-03-11 00:00:00+00:00,0.0018123873472517759,13549.994209441315
2019-03-12 00:00:00+00:00,0.0015289629496506806,13570.71164855553
2019-03-13 00:00:00+00:00,9.817964138727472e-05,13572.044016158556
2019-03-14 00:00:00+00:00,-0.000775395416984992,13561.520315429307
2019-03-15 00:00:00+00:00,0.001986070723880706,13588.454453899098
2019-03-18 00:00:00+00:00,0.00041895117510684074,13594.147352860444
2019-03-19 00:00:00+00:00,0.0003267186278539612,13598.588814030414
2019-03-20 00:00:00+00:00,0.004400706275778176,13658.432209166047
2019-03-21 00:00:00+00:00,-0.00017537242817281543,13656.036896744492
2019-03-22 00:00:00+00:00,-0.0033529067099288047,13610.249479002363
2019-03-25 00:00:00+00:00,0.0027471250160581383,13647.638535820923
2019-03-26 00:00:00+00:00,0.00041478327947233037,13653.299348089862
2019-03-27 00:00:00+00:00,-0.0019008160179557533,13627.346937991068
2019-03-28 00:00:00+00:00,0.0010081743363120842,13641.085679445972
2019-03-29 00:00:00+00:00,0.000414965377703269,13646.746257717226
2019-04-01 00:00:00+00:00,0.0008453460368101017,13658.28248058154
2019-04-02 00:00:00+00:00,0.00027907763971171104,13662.094201818738
2019-04-03 00:00:00+00:00,-0.0011774005381632092,13646.008444753079
2019-04-04 00:00:00+00:00,-0.00017650424127572132,13643.599866386096
2019-04-05 00:00:00+00:00,0.0019222455886372058,13669.826216042387
2019-04-08 00:00:00+00:00,-0.0020392688865270903,13641.949764755778
2019-04-09 00:00:00+00:00,0.0002795196615809291,13645.762957937328
2019-04-10 00:00:00+00:00,0.004981813802409573,13713.74360818559
2019-04-11 00:00:00+00:00,-0.0004177410504893177,13708.014814524568
2019-04-12 00:00:00+00:00,0.0036040344437001546,13757.418972070865
2019-04-15 00:00:00+00:00,-0.00047189661597852895,13750.926892613345
2019-04-16 00:00:00+00:00,-0.0006601280035466563,13741.849520696807
2019-04-17 00:00:00+00:00,-0.0033403746303164563,13695.946595184245
2019-04-18 00:00:00+00:00,0.0013036936110812246,13713.801913258098
2019-04-22 00:00:00+00:00,-0.0020466607174305486,13685.734413595606
2019-04-23 00:00:00+00:00,0.0075620934829191844,13789.227216613623
2019-04-24 00:00:00+00:00,0.0002632552774460171,13792.857303450297
2019-04-25 00:00:00+00:00,-0.005237805419054621,13720.613000722038
2019-04-26 00:00:00+00:00,0.004348413627950786,13780.275901278215
2019-04-29 00:00:00+00:00,0.0009516796175046858,13793.390308977054
2019-04-30 00:00:00+00:00,-0.0002671844036396089,13789.704930213182
2019-05-01 00:00:00+00:00,-0.005999385334662223,13706.97517668554
2019-05-02 00:00:00+00:00,0.0003827324203089953,13712.22128047003
2019-05-03 00:00:00+00:00,0.010053412869667143,13850.07590236283
2019-05-06 00:00:00+00:00,-0.0011675713571346448,13833.90495044509
2019-05-07 00:00:00+00:00,-0.012560610397408477,13660.142660087768
2019-05-08 00:00:00+00:00,-0.0010727245785072783,13645.489089310377
2019-05-09 00:00:00+00:00,-0.0029379641298645344,13605.399131831524
2019-05-10 00:00:00+00:00,0.003426451898461735,13652.017377516117
2019-05-13 00:00:00+00:00,-0.01878720290486503,13395.534156983978
2019-05-14 00:00:00+00:00,0.006370077936696571,13480.86475356765
2019-05-15 00:00:00+00:00,0.003322193187501199,13525.650790613578
2019-05-16 00:00:00+00:00,0.0031433345449042747,13568.166435986024
2019-05-17 00:00:00+00:00,-0.00734684369875367,13468.483237902157
2019-05-20 00:00:00+00:00,-0.0013443504371945638,13450.376876572936
2019-05-21 00:00:00+00:00,0.007093818920203708,13545.791414543839
2019-05-22 00:00:00+00:00,-0.004566716120831827,13483.931630521618
2019-05-23 00:00:00+00:00,-0.008782935597971008,13365.503127403303
2019-05-24 00:00:00+00:00,0.0032187623751131376,13408.523505994246
2019-05-28 00:00:00+00:00,-0.005073148893969438,13340.500069800048
2019-05-29 00:00:00+00:00,-0.003134941706948902,13298.678379739677
2019-05-30 00:00:00+00:00,0.000319860224051771,13302.932097985811
2019-05-31 00:00:00+00:00,-0.00514655781887159,13234.467788783004
2019-06-03 00:00:00+00:00,0.0034285480940084876,13279.842798095451
2019-06-04 00:00:00+00:00,0.015641628768097205,13487.561169241948
2019-06-05 00:00:00+00:00,0.0030355932043532484,13528.503918270599
2019-06-06 00:00:00+00:00,0.003942655417783869,13581.842147538478
2019-06-07 00:00:00+00:00,0.00534489536130216,13654.435672630796
2019-06-10 00:00:00+00:00,0.0021900696884182723,13684.339838309883
2019-06-11 00:00:00+00:00,-0.00039300370236834437,13678.961842088958
2019-06-12 00:00:00+00:00,-0.0010020918968859484,13665.254265269188
2019-06-13 00:00:00+00:00,0.0042439902289640894,13723.249470847302
2019-06-14 00:00:00+00:00,-0.0039049192824449188,13669.66128937079
2019-06-17 00:00:00+00:00,0.00026100458404925114,13673.229133629715
2019-06-18 00:00:00+00:00,0.010717015050093969,13819.765336038206
2019-06-19 00:00:00+00:00,0.005760050329636822,13899.367879917558
2019-06-20 00:00:00+00:00,0.0054927635363907655,13975.71382098725
2019-06-21 00:00:00+00:00,-0.008155998688987044,13861.72791738562
2019-06-24 00:00:00+00:00,-0.0030964476296104887,13818.805802833527
2019-06-25 00:00:00+00:00,-0.005360749168353729,13744.726651118346
2019-06-26 00:00:00+00:00,-0.00011645927794352601,13743.125950177027
2019-06-27 00:00:00+00:00,0.008490874180891604,13859.817103472125
2019-06-28 00:00:00+00:00,0.007344824393692816,13961.615026225829
2019-07-01 00:00:00+00:00,0.0034549449083219217,14009.851636972639
2019-07-02 00:00:00+00:00,-0.0004926922351823461,14002.949091855045
2019-07-03 00:00:00+00:00,0.005813957467495289,14084.361642294594
2019-07-05 00:00:00+00:00,-0.002220880319451235,14053.08196071119
2019-07-08 00:00:00+00:00,-0.005521356700914816,13975.48988245891
2019-07-09 00:00:00+00:00,-0.0011732541783169405,13959.09308056029
2019-07-10 00:00:00+00:00,0.00019591730234168585,13961.827908419767
2019-07-11 00:00:00+00:00,-0.0026676464473117225,13924.582687801894
2019-07-12 00:00:00+00:00,0.006146742764312195,14010.173515684208
2019-07-15 00:00:00+00:00,-0.001637752075904897,13987.228324925107
2019-07-16 00:00:00+00:00,-3.481765570052559e-05,13986.741322425085
2019-07-17 00:00:00+00:00,-0.003345007564559144,13939.955566898041
2019-07-18 00:00:00+00:00,0.002449248051238961,13974.097975904624
2019-07-19 00:00:00+00:00,-0.0023827223704007807,13940.801580051262
2019-07-22 00:00:00+00:00,0.0013877328388873676,13960.147688204313
2019-07-23 00:00:00+00:00,0.006891031544367808,14056.347506287762
2019-07-24 00:00:00+00:00,0.008201480988422038,14171.630373127238
2019-07-25 00:00:00+00:00,-0.0058028369152302705,14089.394713249056
2019-07-26 00:00:00+00:00,0.004548217018948907,14153.47633807054
2019-07-29 00:00:00+00:00,-0.0025303793782105568,14117.662673414698
2019-07-30 00:00:00+00:00,0.002396864332476256,14151.500795534537
2019-07-31 00:00:00+00:00,-0.0067817891330119295,14055.52830122357
2019-08-01 00:00:00+00:00,-0.005636319802424473,13976.306848725846
2019-08-02 00:00:00+00:00,-0.005579978421694399,13898.319358094976
2019-08-05 00:00:00+00:00,-0.019170871294423974,13631.876466472135
2019-08-06 00:00:00+00:00,0.00974518017676833,13764.721558785353
2019-08-07 00:00:00+00:00,0.0033677143269949415,13811.077208785971
2019-08-08 00:00:00+00:00,0.01318483516166762,13993.17398518888
2019-08-09 00:00:00+00:00,-0.007118334926115256,13893.565886082904
2019-08-12 00:00:00+00:00,-0.012698121771476846,13717.143694621385
2019-08-13 00:00:00+00:00,0.005161636737850571,13787.94660745392
2019-08-14 00:00:00+00:00,-0.015755401135134694,13570.711977823665
2019-08-15 00:00:00+00:00,0.0011819578205763846,13586.751986976642
2019-08-16 00:00:00+00:00,0.013504307640890213,13770.231665649251
2019-08-19 00:00:00+00:00,0.0025570721938562462,13805.44314214444
2019-08-20 00:00:00+00:00,-0.0038767307096854837,13751.92315675447
2019-08-21 00:00:00+00:00,0.00420852415218913,13809.79845749872
2019-08-22 00:00:00+00:00,0.0005760013433824704,13817.75291996208
2019-08-23 00:00:00+00:00,-0.01347937528781058,13631.49824271967
2019-08-26 00:00:00+00:00,0.004004852377437961,13686.090380865066
2019-08-27 00:00:00+00:00,-0.004414459151906037,13625.673693929442
2019-08-28 00:00:00+00:00,0.005262953694255267,13697.384983633625
2019-08-29 00:00:00+00:00,0.008735410708186885,13817.037267093818
2019-08-30 00:00:00+00:00,0.002512486050868001,13851.752380491715
2019-09-03 00:00:00+00:00,-0.004920603826167004,13783.59339472915
2019-09-04 00:00:00+00:00,0.00916016939912405,13909.853445153518
2019-09-05 00:00:00+00:00,0.0058788673383546215,13991.62762825353
2019-09-06 00:00:00+00:00,0.0013023768111973697,14009.849999627473
2019-09-09 00:00:00+00:00,-8.223373419997786e-05,14008.697917346422
2019-09-10 00:00:00+00:00,-0.0008646691810171416,13996.585027991114
2019-09-11 00:00:00+00:00,0.007134479948334204,14096.44338321847
2019-09-12 00:00:00+00:00,0.0006231426194622134,14105.22747787339
2019-09-13 00:00:00+00:00,-0.005522283970941356,14027.334406265847
2019-09-16 00:00:00+00:00,0.0026240091765900473,14064.142260470988
2019-09-17 00:00:00+00:00,-0.00028493727152829624,14060.134862148903
2019-09-18 00:00:00+00:00,-0.001223523789978598,14042.931952654755
2019-09-19 00:00:00+00:00,0.001184943808391614,14059.572037923717
2019-09-20 00:00:00+00:00,0.00045681270299728887,14065.994629029348
2019-09-23 00:00:00+00:00,1.5240706211993964e-05,14066.20900472107
2019-09-24 00:00:00+00:00,-0.008974845945804511,13939.966945862208
2019-09-25 00:00:00+00:00,0.0043035558123431395,13999.958371635945
2019-09-26 00:00:00+00:00,-0.0020535486258163706,13971.208776360387
