open_time,net_return,equity
2017-10-03 00:00:00+00:00,0.0018203612012046783,14682.42622927691
2017-10-04 00:00:00+00:00,0.001243515204816658,14700.684049536616
2017-10-05 00:00:00+00:00,-0.001808714234160353,14674.094713044326
2017-10-06 00:00:00+00:00,-0.002159097778104669,14642.411907753694
2017-10-09 00:00:00+00:00,-0.0017556318548300814,14616.705222976898
2017-10-10 00:00:00+00:00,0.007126602387154479,14720.8726693113
2017-10-11 00:00:00+00:00,0.003822686072560721,14777.145944240217
2017-10-12 00:00:00+00:00,-0.00031222185718305425,14772.532196289643
2017-10-13 00:00:00+00:00,0.001754611013534934,14798.452243979053
2017-10-16 00:00:00+00:00,-0.0037230691592754833,14743.356582824483
2017-10-17 00:00:00+00:00,-0.0025584240295163712,14705.636825067257
2017-10-18 00:00:00+00:00,0.002929344731075056,14748.714704817869
2017-10-19 00:00:00+00:00,0.0033516707714942523,14798.147540811115
2017-10-20 00:00:00+00:00,-0.002924610095214087,14754.868729122793
2017-10-23 00:00:00+00:00,-0.005542144722407694,14673.095111265866
2017-10-24 00:00:00+00:00,0.0010959623567605098,14689.17627116498
2017-10-25 00:00:00+00:00,-0.004789507684809158,14618.82234853072
2017-10-26 00:00:00+00:00,-0.0073424402141694725,14511.484519435067
2017-10-27 00:00:00+00:00,0.005574382223646029,14592.37708077892
2017-10-30 00:00:00+00:00,1.4869847803627469e-05,14592.594067205202
2017-10-31 00:00:00+00:00,0.00413042186450046,14652.867636800167
2017-11-01 00:00:00+00:00,-0.004107295212598511,14592.683983704697
2017-11-02 00:00:00+00:00,0.002807672183975451,14633.655456615288
2017-11-03 00:00:00+00:00,-0.0051171128435799134,14558.773390329718
2017-11-06 00:00:00+00:00,0.0034295559033396756,14608.703517555909
2017-11-07 00:00:00+00:00,-0.009957942213234351,14463.230892117814
2017-11-08 00:00:00+00:00,0.001280697707285638,14481.753918761291
2017-11-09 00:00:00+00:00,-0.002079409766664964,14451.640418224179
2017-11-10 00:00:00+00:00,0.0009687352869456259,14465.640232251562
2017-11-13 00:00:00+00:00,0.0013746648319198577,14485.525639150046
2017-11-14 00:00:00+00:00,0.003289024653786243,14533.168890100264
2017-11-15 00:00:00+00:00,-0.00284876027201112,14491.767375939717
2017-11-16 00:00:00+00:00,0.009212336464085223,14625.270412966127
2017-11-17 00:00:00+00:00,0.0055536983009243585,14706.494752409177
2017-11-20 00:00:00+00:00,-0.0014978625220737956,14684.466445088467
2017-11-21 00:00:00+00:00,0.006279823264080075,14776.682299090937
2017-11-22 00:00:00+00:00,0.008925299718450956,14908.568617454654
2017-11-24 00:00:00+00:00,0.003546553290504844,14961.442650541603
2017-11-27 00:00:00+00:00,-0.0023395957175809173,14926.438923387565
2017-11-28 00:00:00+00:00,0.008479894362405475,15053.013548664787
2017-11-29 00:00:00+00:00,0.00012698607094107587,15054.925071711152
2017-11-30 00:00:00+00:00,0.0053259101120382785,15135.106249386556
2017-12-01 00:00:00+00:00,0.0013130046629869713,15154.978714466804
2017-12-04 00:00:00+00:00,-0.002353392946947342,15119.31309444904
2017-12-05 00:00:00+00:00,-0.006038576156053555,15028.013970900993
2017-12-06 00:00:00+00:00,-0.0046619983969017125,14957.953393860034
2017-12-07 00:00:00+00:00,0.0013992884126885702,14978.8838847216
2017-12-08 00:00:00+00:00,0.000992860188427474,14993.755822197816
2017-12-11 00:00:00+00:00,-0.0007884276793994125,14981.93433008944
2017-12-12 00:00:00+00:00,-0.0032996330403793133,14932.499444565085
2017-12-13 00:00:00+00:00,0.007100428347747456,15038.526586923996
2017-12-14 00:00:00+00:00,-0.0068179517672903095,14935.994638003234
2017-12-15 00:00:00+00:00,0.004841982018147805,15008.314455463596
2017-12-18 00:00:00+00:00,0.010513252154457274,15166.100649747272
2017-12-19 00:00:00+00:00,-0.0032538525097909393,15116.75239508435
2017-12-20 00:00:00+00:00,0.0004933421600120886,15124.210126363309
2017-12-21 00:00:00+00:00,0.002391846454823509,15160.384914736058
2017-12-22 00:00:00+00:00,0.0012399188435607772,15179.182561667474
2017-12-26 00:00:00+00:00,0.0018733985756303135,15207.619220657736
2017-12-27 00:00:00+00:00,0.0015440346629313976,15231.100311875092
2017-12-28 00:00:00+00:00,0.004818587874797797,15304.492707157722
2017-12-29 00:00:00+00:00,-0.0005724421149332144,15295.731770984456
2018-01-02 00:00:00+00:00,0.012864821383182977,15492.508628143249
2018-01-03 00:00:00+00:00,-0.002334762942000696,15456.337293119634
2018-01-04 00:00:00+00:00,0.006272248899454235,15553.283287695996
2018-01-05 00:00:00+00:00,0.0018012542002083737,15581.298704544988
2018-01-08 00:00:00+00:00,-0.00014197575350067323,15579.08653792089
2018-01-09 00:00:00+00:00,-0.004728519823466454,15505.420518394832
2018-01-10 00:00:00+00:00,-0.004197965367982704,15440.329300042604
2018-01-11 00:00:00+00:00,0.014466285731690417,15663.69351548841
2018-01-12 00:00:00+00:00,0.010095592163954524,15821.82777700196
2018-01-16 00:00:00+00:00,-0.0018146324968957355,15793.116974157523
2018-01-17 00:00:00+00:00,0.003134018260146942,15842.61289113917
2018-01-18 00:00:00+00:00,-0.003553823122253919,15786.31104712972
2018-01-19 00:00:00+00:00,0.004764565725609509,15861.525963678685
2018-01-22 00:00:00+00:00,0.006057023418175511,15957.599597888686
2018-01-23 00:00:00+00:00,0.004508825687784068,16029.549632871018
2018-01-24 00:00:00+00:00,0.003308937364895675,16082.590408593673
2018-01-25 00:00:00+00:00,-0.0006943415588003605,16071.423597699822
2018-01-26 00:00:00+00:00,0.006096220532336127,16169.39854021999
2018-01-29 00:00:00+00:00,-0.011981113308913473,15975.671144172635
2018-01-30 00:00:00+00:00,-0.00867105366843663,15837.14524229222
2018-01-31 00:00:00+00:00,0.0003678359302081096,15842.97071334426
2018-02-01 00:00:00+00:00,0.004469150925090975,15913.775340563992
2018-02-02 00:00:00+00:00,-0.025341495203058624,15510.496479108537
2018-02-05 00:00:00+00:00,-0.036090051080097475,14950.721868899838
2018-02-06 00:00:00+00:00,0.008142148847593449,15072.452871735391
2018-02-07 00:00:00+00:00,-0.0073844111322503075,14961.151682959031
2018-02-08 00:00:00+00:00,-0.033335187037530724,14462.418893310725
2018-02-09 00:00:00+00:00,0.005213911901318667,14537.824671300412
2018-02-12 00:00:00+00:00,0.0105667023168289,14691.441536936296
2018-02-13 00:00:00+00:00,0.0025181934822201208,14728.437429259026
2018-02-14 00:00:00+00:00,0.017695909696905703,14989.070527983717
2018-02-15 00:00:00+00:00,0.015787959329437294,15225.71736386559
2018-02-16 00:00:00+00:00,0.0017372857837965822,15252.168786189937
2018-02-20 00:00:00+00:00,-0.014928117358215205,15024.482620582387
2018-02-21 00:00:00+00:00,-0.0073812716196804745,14913.582833414697
2018-02-22 00:00:00+00:00,0.002206186206657906,14946.484974153627
2018-02-23 00:00:00+00:00,0.013552408603129916,15149.045845703899
2018-02-26 00:00:00+00:00,0.006156241612471491,15242.30703212846
2018-02-27 00:00:00+00:00,-0.016821724557393704,14985.905141614769
2018-02-28 00:00:00+00:00,-0.012678088511680709,14795.912509801725
2018-03-01 00:00:00+00:00,-0.001889789268931497,14767.951353116652
2018-03-02 00:00:00+00:00,0.012086940865852068,14946.450707831556
2018-03-05 00:00:00+00:00,0.006175718345880815,15038.755777673714
2018-03-06 00:00:00+00:00,0.012147701849124524,15221.442099042692
2018-03-07 00:00:00+00:00,0.0008546430284894706,15234.450998416196
2018-03-08 00:00:00+00:00,-0.006110578920659754,15141.35968327745
2018-03-09 00:00:00+00:00,0.013650713783136224,15348.050050601389
2018-03-12 00:00:00+00:00,0.002316814178267423,15383.60863056738
2018-03-13 00:00:00+00:00,-0.004533489613823056,15313.867200617584
2018-03-14 00:00:00+00:00,-0.0021016042620921388,15281.683512039652
2018-03-15 00:00:00+00:00,-0.007684429103757973,15164.252498505315
2018-03-16 00:00:00+00:00,0.003979539437327728,15224.599239360712
2018-03-19 00:00:00+00:00,-0.006981235300797368,15118.312729710393
2018-03-20 00:00:00+00:00,-0.005740397012306531,15031.527612485646
2018-03-21 00:00:00+00:00,0.007500578311281542,15144.272762481289
2018-03-22 00:00:00+00:00,-0.019951625950622186,14842.119897030067
2018-03-23 00:00:00+00:00,-0.012262031847375562,14660.125350170118
2018-03-26 00:00:00+00:00,0.01987798159850799,14951.53905211262
2018-03-27 00:00:00+00:00,-0.014322625473730057,14737.393758013359
2018-03-28 00:00:00+00:00,-0.005437091078358347,14657.26520589341
2018-03-29 00:00:00+00:00,0.011173562982064043,14821.039081816276
2018-04-02 00:00:00+00:00,-0.017586021320554333,14560.395972530687
2018-04-03 00:00:00+00:00,0.008496478208188139,14684.108059613885
2018-04-04 00:00:00+00:00,0.007280691366041236,14791.018518381534
2018-04-05 00:00:00+00:00,0.0026461218513835535,14830.15735568724
2018-04-06 00:00:00+00:00,-0.011853452729966543,14654.368786493636
2018-04-09 00:00:00+00:00,0.0018836887207557603,14681.97305568655
2018-04-10 00:00:00+00:00,0.013989343769818117,14887.364223981758
2018-04-11 00:00:00+00:00,-0.00035935134810749004,14882.014429578103
2018-04-12 00:00:00+00:00,0.0008642273930266117,14894.875874111562
2018-04-13 00:00:00+00:00,-0.00240770402890555,14859.013421459415
2018-04-16 00:00:00+00:00,0.010275698230499708,15011.700159381277
2018-04-17 00:00:00+00:00,0.004978811255698745,15086.440581101979
2018-04-18 00:00:00+00:00,0.0014015750721349026,15107.585360147697
2018-04-19 00:00:00+00:00,-0.006347988709327618,15011.682578856276
2018-04-20 00:00:00+00:00,-0.008617519535278556,14882.31911097558
2018-04-23 00:00:00+00:00,-0.005164264468221208,14805.462879186041
2018-04-24 00:00:00+00:00,-0.004450048472811935,14739.577851711247
2018-04-25 00:00:00+00:00,-0.003846255166276286,14682.885674250372
2018-04-26 00:00:00+00:00,-0.0002919181649014783,14678.599473208886
2018-04-27 00:00:00+00:00,-0.0006873739846111287,14668.509785800476
2018-04-30 00:00:00+00:00,-0.01098025699275152,14507.445778651698
2018-05-01 00:00:00+00:00,0.0063369554772232314,14599.378816639244
2018-05-02 00:00:00+00:00,-0.0108186730359928,14441.432910693424
2018-05-03 00:00:00+00:00,0.0102752981285048,14589.822939253601
2018-05-04 00:00:00+00:00,9.703997193604395e-05,14591.238735262177
2018-05-07 00:00:00+00:00,-0.004105667254126816,14531.331964189665
2018-05-08 00:00:00+00:00,0.0007867029122626485,14542.763805364946
2018-05-09 00:00:00+00:00,-0.0023965158606654774,14507.911841247478
2018-05-10 00:00:00+00:00,0.009469621695954299,14645.296277982347
2018-05-11 00:00:00+00:00,-0.0025001745061131514,14608.680481593661
2018-05-14 00:00:00+00:00,-0.005808989862301223,14523.818804774484
2018-05-15 00:00:00+00:00,-0.01177507863327596,14352.799696292814
2018-05-16 00:00:00+00:00,0.004406413740591441,14416.044070090515
2018-05-17 00:00:00+00:00,-0.0037689160015887185,14361.711210915142
2018-05-18 00:00:00+00:00,0.00499206847785285,14433.405856739177
2018-05-21 00:00:00+00:00,0.012570888511795518,14614.84659260974
2018-05-22 00:00:00+00:00,-0.0010570338998210976,14599.398204320665
2018-05-23 00:00:00+00:00,0.004371732076017065,14663.22286174104
2018-05-24 00:00:00+00:00,-0.0007312295107753447,14652.50068046146
2018-05-25 00:00:00+00:00,-0.0009468493784092263,14638.626969300023
2018-05-29 00:00:00+00:00,-0.013803140058378412,14436.56795098042
2018-05-30 00:00:00+00:00,0.018240959375266118,14699.904800492523
2018-05-31 00:00:00+00:00,-0.008800280104799588,14570.5415207343
2018-06-01 00:00:00+00:00,-0.00046028210907898045,14563.834961152714
2018-06-04 00:00:00+00:00,-0.014474211488115028,14353.034933846984
2018-06-05 00:00:00+00:00,-2.9400744390640013e-05,14352.612943935665
2018-06-06 00:00:00+00:00,0.00967987644729632,14491.544463928827
2018-06-07 00:00:00+00:00,-0.005875492054495496,14406.399509573646
2018-06-08 00:00:00+00:00,0.011771788828840312,14575.988602384256
2018-06-11 00:00:00+00:00,-0.008652589810127228,14449.868551930736
2018-06-12 00:00:00+00:00,0.010204934700109667,14597.328516928355
2018-06-13 00:00:00+00:00,-0.009569897571242847,14457.63357820757
2018-06-14 00:00:00+00:00,-0.008217507448303598,14338.827866593803
2018-06-15 00:00:00+00:00,-0.0002874920857538713,14334.70556706317
2018-06-18 00:00:00+00:00,-0.006083440025998249,14247.501245455598
2018-06-19 00:00:00+00:00,-0.008619375348925479,14124.696684436734
2018-06-20 00:00:00+00:00,0.0028572098407344156,14165.053906800897
2018-06-21 00:00:00+00:00,-0.005334630759348297,14089.48857452185
2018-06-22 00:00:00+00:00,0.0005641657992098034,14097.437382103952
2018-06-25 00:00:00+00:00,-0.010779687043992027,13945.471419002597
2018-06-26 00:00:00+00:00,0.001077725710767685,13960.500812099632
2018-06-27 00:00:00+00:00,-0.008271108014956547,13845.032001939868
2018-06-28 00:00:00+00:00,0.0029575932367306044,13885.979974951122
2018-06-29 00:00:00+00:00,0.0008087383533332157,13897.21009953048
2018-07-02 00:00:00+00:00,5.18394269881622e-06,13897.282141871312
2018-07-03 00:00:00+00:00,0.0018851106861230036,13923.480056945022
2018-07-05 00:00:00+00:00,0.006620275757314264,14015.657334423462
2018-07-06 00:00:00+00:00,0.005349796405471885,14090.638247651486
2018-07-09 00:00:00+00:00,0.007425433018716276,14195.267338150383
2018-07-10 00:00:00+00:00,-0.00018198275200913023,14192.684044334683
2018-07-11 00:00:00+00:00,-0.006710106957282064,14097.449616386286
2018-07-12 00:00:00+00:00,0.002198812311737397,14128.447262166894
2018-07-13 00:00:00+00:00,-0.0003478141657245862,14123.53318806942
2018-07-16 00:00:00+00:00,-0.004024662302333432,14066.69073647164
2018-07-17 00:00:00+00:00,0.0033469350146296704,14113.771036237504
2018-07-18 00:00:00+00:00,0.00246344027315869,14148.539468214312
2018-07-19 00:00:00+00:00,0.0031549946170789543,14193.178034076058
2018-07-20 00:00:00+00:00,-0.0046334415237190675,14127.414773619434
2018-07-23 00:00:00+00:00,-1.7276534750265975e-05,14127.170700847164
2018-07-24 00:00:00+00:00,-0.005651298541527888,14047.333841669551
2018-07-25 00:00:00+00:00,0.0023530762125165026,14080.388288781662
2018-07-26 00:00:00+00:00,0.003070742870477805,14123.625540732995
2018-07-27 00:00:00+00:00,-0.008375480557781102,14005.333389611205
2018-07-30 00:00:00+00:00,-0.0035017296175353487,13956.290498877346
2018-07-31 00:00:00+00:00,0.006859596186693728,14052.025015963836
2018-08-01 00:00:00+00:00,-0.002467949808041614,14017.345323523092
2018-08-02 00:00:00+00:00,0.006192748591913699,14104.151219037709
2018-08-03 00:00:00+00:00,0.0020492074299440664,14133.053550508816
2018-08-06 00:00:00+00:00,0.003609113988800805,14184.06135178243
2018-08-07 00:00:00+00:00,0.0018479343057560159,14210.272565349336
2018-08-08 00:00:00+00:00,-0.0021449764331671175,14179.79186558778
2018-08-09 00:00:00+00:00,-0.0007151730197646591,14169.650861019634
2018-08-10 00:00:00+00:00,-0.004328411987430403,14108.318774375093
2018-08-13 00:00:00+00:00,-0.003898478627367985,14053.317795165096
2018-08-14 00:00:00+00:00,0.006851180939590906,14149.599618181343
2018-08-15 00:00:00+00:00,-0.0070903136346201325,14049.274519084136
2018-08-16 00:00:00+00:00,0.0061256691816661156,14135.335727030455
2018-08-17 00:00:00+00:00,0.003728603906762151,14188.040795045656
2018-08-20 00:00:00+00:00,0.0027266358111003195,14226.726415166777
2018-08-21 00:00:00+00:00,0.005939253445074277,14311.222549040183
2018-08-22 00:00:00+00:00,-0.00018028377589916517,14308.64246780131
2018-08-23 00:00:00+00:00,-0.00269071497765534,14270.141989203279
2018-08-24 00:00:00+00:00,0.0027035752897245245,14308.722392466148
2018-08-27 00:00:00+00:00,0.0035433898553172026,14359.423774234163
2018-08-28 00:00:00+00:00,4.1416827414863795e-05,14360.018496010396
2018-08-29 00:00:00+00:00,0.0021359476004216725,14390.69074305896
2018-08-30 00:00:00+00:00,-0.003814005432349149,14335.804570389677
2018-08-31 00:00:00+00:00,0.0015954590695378855,14358.676759810629
2018-09-04 00:00:00+00:00,-0.0017504575136493951,14333.542506190355
2018-09-05 00:00:00+00:00,-0.00044280110388351696,14327.195597746055
2018-09-06 00:00:00+00:00,-0.0025018141960988617,14291.351616409329
2018-09-07 00:00:00+00:00,-0.0017404377462277134,14266.478408611518
2018-09-10 00:00:00+00:00,0.001585394636645798,14289.096406964352
2018-09-11 00:00:00+00:00,0.0011762483677424272,14305.903933289559
2018-09-12 00:00:00+00:00,0.00042603282548963034,14311.998717963443
2018-09-13 00:00:00+00:00,0.0014967358426502984,14333.419999424583
2018-09-14 00:00:00+00:00,0.0029052920101313327,14375.06277002677
2018-09-17 00:00:00+00:00,-0.007249807949669601,14270.846325679631
2018-09-18 00:00:00+00:00,0.0031856578839192682,14316.308359787234
2018-09-19 00:00:00+00:00,-0.002482147093354076,14280.773176604427
2018-09-20 00:00:00+00:00,0.005572327792163423,14360.35032587
2018-09-21 00:00:00+00:00,-0.002184600242411583,14328.978701066988
2018-09-24 00:00:00+00:00,-0.002768390627564216,14289.310490728387
2018-09-25 00:00:00+00:00,-0.0007691218247439072,14278.320270169424
2018-09-26 00:00:00+00:00,-0.0069847828972151695,14178.589302945384
2018-09-27 00:00:00+00:00,0.00045334582140392737,14185.017107159278
2018-09-28 00:00:00+00:00,0.0026248249632591534,14222.250294166408
2018-10-01 00:00:00+00:00,-0.0060801906042659394,14135.7763015563
2018-10-02 00:00:00+00:00,-0.002918464791602943,14094.521536118233
2018-10-03 00:00:00+00:00,0.0028326186496225756,14134.445940678948
2018-10-04 00:00:00+00:00,-0.008267539099142336,14017.588856219672
2018-10-05 00:00:00+00:00,-0.005695459112622381,13937.752252031521
2018-10-08 00:00:00+00:00,0.00013029375825478445,13939.568254154063
2018-10-09 00:00:00+00:00,-0.0042067584847135355,13880.927857127655
2018-10-10 00:00:00+00:00,-0.01948274084560565,13610.48933699069
2018-10-11 00:00:00+00:00,-0.015845275058169083,13394.827389769795
2018-10-12 00:00:00+00:00,0.0015334096719382016,13415.367147643208
2018-10-15 00:00:00+00:00,0.003359347935364454,13460.4340335728
2018-10-16 00:00:00+00:00,0.01589536078281022,13674.392488829657
2018-10-17 00:00:00+00:00,-0.002421088924172904,13641.285568630157
2018-10-18 00:00:00+00:00,-0.01087754676748391,13492.90184688878
2018-10-19 00:00:00+00:00,-0.004824734089344013,13427.802183383923
2018-10-22 00:00:00+00:00,-0.004040549254677933,13373.546487279891
2018-10-23 00:00:00+00:00,-0.007667954738063265,13270.998738128044
2018-10-24 00:00:00+00:00,-0.02265265100014528,12970.37543528986
2018-10-25 00:00:00+00:00,0.011073547974142938,13114.003509915186
2018-10-26 00:00:00+00:00,-0.008434946639069586,13003.387590084481
2018-10-29 00:00:00+00:00,-0.0031793099939167848,12962.045789964552
2018-10-30 00:00:00+00:00,0.01313226661564164,13132.266831162522
2018-10-31 00:00:00+00:00,0.0025036116363196135,13165.144927212274
2018-11-01 00:00:00+00:00,0.01475581592691032,13359.407382409314
2018-11-02 00:00:00+00:00,0.0007177217304995428,13368.995719394263
2018-11-05 00:00:00+00:00,0.0036364985949746574,13417.61205354406
2018-11-06 00:00:00+00:00,0.0042345967404535554,13474.43022981067
2018-11-07 00:00:00+00:00,0.011147215335254023,13624.632605102228
2018-11-08 00:00:00+00:00,-0.0029689085256095595,13584.18231720264
2018-11-09 00:00:00+00:00,-0.007979305708686503,13475.789973691146
2018-11-12 00:00:00+00:00,-0.011870057743152874,13315.831568568832
2018-11-13 00:00:00+00:00,-5.696756144808496e-05,13315.072998115718
2018-11-14 00:00:00+00:00,-0.004613009924665523,13253.650434227764
2018-11-15 00:00:00+00:00,0.009132299353524486,13374.686737520104
2018-11-16 00:00:00+00:00,-0.00075,13364.655722466963
2018-11-19 00:00:00+00:00,0.0,13364.655722466963
2018-11-20 00:00:00+00:00,0.0,13364.655722466963
2018-11-21 00:00:00+00:00,0.0,13364.655722466963
2018-11-23 00:00:00+00:00,0.0,13364.655722466963
2018-11-26 00:00:00+00:00,0.0,13364.655722466963
2018-11-27 00:00:00+00:00,0.0,13364.655722466963
2018-11-28 00:00:00+00:00,0.0,13364.655722466963
2018-11-29 00:00:00+00:00,0.0,13364.655722466963
2018-11-30 00:00:00+00:00,0.0,13364.655722466963
2018-12-03 00:00:00+00:00,0.0,13364.655722466963
2018-12-04 00:00:00+00:00,0.0,13364.655722466963
2018-12-06 00:00:00+00:00,0.0,13364.655722466963
2018-12-07 00:00:00+00:00,0.0,13364.655722466963
2018-12-10 00:00:00+00:00,0.0,13364.655722466963
2018-12-11 00:00:00+00:00,0.0,13364.655722466963
2018-12-12 00:00:00+00:00,0.0,13364.655722466963
2018-12-13 00:00:00+00:00,0.0,13364.655722466963
2018-12-14 00:00:00+00:00,0.0,13364.655722466963
2018-12-17 00:00:00+00:00,0.0,13364.655722466963
2018-12-18 00:00:00+00:00,0.0,13364.655722466963
2018-12-19 00:00:00+00:00,0.0,13364.655722466963
2018-12-20 00:00:00+00:00,0.0,13364.655722466963
2018-12-21 00:00:00+00:00,0.0,13364.655722466963
2018-12-24 00:00:00+00:00,0.0,13364.655722466963
2018-12-26 00:00:00+00:00,0.0,13364.655722466963
2018-12-27 00:00:00+00:00,0.0,13364.655722466963
2018-12-28 00:00:00+00:00,0.0,13364.655722466963
2018-12-31 00:00:00+00:00,0.0,13364.655722466963
2019-01-02 00:00:00+00:00,0.0,13364.655722466963
2019-01-03 00:00:00+00:00,0.0,13364.655722466963
2019-01-04 00:00:00+00:00,0.0,13364.655722466963
2019-01-07 00:00:00+00:00,0.0,13364.655722466963
2019-01-08 00:00:00+00:00,0.0,13364.655722466963
2019-01-09 00:00:00+00:00,0.0,13364.655722466963
2019-01-10 00:00:00+00:00,0.0,13364.655722466963
2019-01-11 00:00:00+00:00,0.0,13364.655722466963
2019-01-14 00:00:00+00:00,0.0,13364.655722466963
2019-01-15 00:00:00+00:00,0.0,13364.655722466963
2019-01-16 00:00:00+00:00,0.0,13364.655722466963
2019-01-17 00:00:00+00:00,0.0,13364.655722466963
2019-01-18 00:00:00+00:00,0.0,13364.655722466963
2019-01-22 00:00:00+00:00,0.0,13364.655722466963
2019-01-23 00:00:00+00:00,0.0,13364.655722466963
2019-01-24 00:00:00+00:00,0.0,13364.655722466963
2019-01-25 00:00:00+00:00,0.0,13364.655722466963
2019-01-28 00:00:00+00:00,0.0,13364.655722466963
2019-01-29 00:00:00+00:00,0.0,13364.655722466963
2019-01-30 00:00:00+00:00,0.0,13364.655722466963
2019-01-31 00:00:00+00:00,0.0,13364.655722466963
2019-02-01 00:00:00+00:00,0.00022175188360442114,13367.619360047145
2019-02-04 00:00:00+00:00,-0.0026347062701454595,13332.39960950231
2019-02-05 00:00:00+00:00,0.004910469208929113,13397.86794726591
2019-02-06 00:00:00+00:00,-0.0039349398163770035,13345.148143225651
2019-02-07 00:00:00+00:00,-0.0014630986336305442,13325.6228752117
2019-02-08 00:00:00+00:00,-0.0034070247948563117,13280.22214766895
2019-02-11 00:00:00+00:00,-0.0018205227638824041,13256.045200939703
2019-02-12 00:00:00+00:00,0.0027127408629370907,13292.005416437234
2019-02-13 00:00:00+00:00,-9.967648716869009e-06,13291.8729263965
2019-02-14 00:00:00+00:00,0.0018676873759821853,13316.69798966429
2019-02-15 00:00:00+00:00,0.000544825623099365,13323.953267944134
2019-02-19 00:00:00+00:00,-0.0005644261967629019,13316.432879675263
2019-02-20 00:00:00+00:00,-1.0014961467419707e-05,13316.299516113091
2019-02-21 00:00:00+00:00,-0.000564695235232571,13308.779865225411
2019-02-22 00:00:00+00:00,0.004569216632659345,13369.590563546
2019-02-25 00:00:00+00:00,-0.0013208170334963023,13351.931780598798
2019-02-26 00:00:00+00:00,0.0021310514784668054,13380.385434560229
2019-02-27 00:00:00+00:00,0.00012710198390696286,13382.0861080944
2019-02-28 00:00:00+00:00,-0.0005611896405432862,13374.57622000168
2019-03-01 00:00:00+00:00,-0.0027560650790337373,13337.71501753486
2019-03-04 00:00:00+00:00,-0.0004961975335752547,13331.09687623963
2019-03-05 00:00:00+00:00,0.00026776000512905823,13334.666410807587
2019-03-06 00:00:00+00:00,-0.0007042941648903014,13325.274883063697
2019-03-07 00:00:00+00:00,-0.0018160124845748695,13301.076017515663
2019-03-08 00:00:00+00:00,0.00200967595767475,13327.806870199269
2019-03-11 00:00:00+00:00,0.002698739751036394,13363.775152394008
2019-03-12 00:00:00+00:00,0.002273603154634751,13394.15907373832
2019-03-13 00:00:00+00:00,0.00012742819223964224,13395.865867215654
2019-03-14 00:00:00+00:00,-0.0011829343953187578,13380.019436726248
2019-03-15 00:00:00+00:00,0.0029592648159797895,13419.614457482478
2019-03-18 00:00:00+00:00,0.0006085854928189913,13427.781440160526
2019-03-19 00:00:00+00:00,0.00047023667193967194,13434.09567541648
2019-03-20 00:00:00+00:00,0.006581218143825995,13522.508389621426
2019-03-21 00:00:00+00:00,-0.000282899912100493,13518.682873186623
2019-03-22 00:00:00+00:00,-0.005049201334734477,13450.424321579476
2019-03-25 00:00:00+00:00,0.004100846254245938,13505.582443776642
2019-03-26 00:00:00+00:00,0.0006023336493672257,13513.717310536833
2019-03-27 00:00:00+00:00,-0.0028710652967748997,13474.918545736124
2019-03-28 00:00:00+00:00,0.0014924202346268565,13495.02878683373
2019-03-29 00:00:00+00:00,0.0006026067967136336,13503.16098290252
2019-04-01 00:00:00+00:00,0.0012481777853738827,13520.015328473706
2019-04-02 00:00:00+00:00,0.0003987751897262967,13525.406775151421
2019-04-03 00:00:00+00:00,-0.0017859420770860836,13501.251182081973
2019-04-04 00:00:00+00:00,-0.0002845976317548518,13497.408757969824
2019-04-05 00:00:00+00:00,0.002863527113114539,13536.058953905062
2019-04-08 00:00:00+00:00,-0.0030787445996319053,13494.384885500427
2019-04-09 00:00:00+00:00,0.0003994382225301238,13499.775058613228
2019-04-10 00:00:00+00:00,0.0074330381639318216,13600.119401828395
2019-04-11 00:00:00+00:00,-0.0006662941154165162,13591.057722301994
2019-04-12 00:00:00+00:00,0.005366369125867692,13663.99235485084
2019-04-15 00:00:00+00:00,-0.0007475274636503331,13653.77814530248
2019-04-16 00:00:00+00:00,-0.001029874545002524,13639.716466747523
2019-04-17 00:00:00+00:00,-0.005050244485157224,13570.832563882223
2019-04-18 00:00:00+00:00,0.0019158578769392972,13596.832350346362
2019-04-22 00:00:00+00:00,-0.0031096736158283626,13554.550639527648
2019-04-23 00:00:00+00:00,0.011303457684696237,13707.763929116622
2019-04-24 00:00:00+00:00,0.00035520037648648604,13712.63293202503
2019-04-25 00:00:00+00:00,-0.007896390668264471,13604.352625303252
2019-04-26 00:00:00+00:00,0.00648293790224364,13692.548798573322
2019-04-29 00:00:00+00:00,0.0013878368865744889,13711.551822867203
2019-04-30 00:00:00+00:00,-0.00044045914514195296,13705.512444472733
2019-05-01 00:00:00+00:00,-0.009038760541675874,13581.631599386186
2019-05-02 00:00:00+00:00,0.0005344160907809533,13588.889841851957
2019-05-03 00:00:00+00:00,0.015040436764818175,13793.272680222413
2019-05-06 00:00:00+00:00,-0.0017910395753845069,13768.568382978063
2019-05-07 00:00:00+00:00,-0.01888059813579526,13508.609576433839
2019-05-08 00:00:00+00:00,-0.001648769407443457,13486.336994227117
2019-05-09 00:00:00+00:00,-0.004446628734479341,13426.368260625717
2019-05-10 00:00:00+00:00,0.005099995308010063,13494.84267575852
2019-05-13 00:00:00+00:00,-0.028220486896980083,13114.011644850469
2019-05-14 00:00:00+00:00,0.009515434365362318,13238.797161923641
2019-05-15 00:00:00+00:00,0.0049436072415692586,13304.244575442992
2019-05-16 00:00:00+00:00,0.0046753192776738724,13366.446166581447
2019-05-17 00:00:00+00:00,-0.011059948087813045,13218.613965860508
