open_time,price,asset_return,position,turnover,trading_cost,short_cost,financing_cost,cost,net_pnl,equity,rebalanced
2022-05-09 00:00:00+00:00,30296.953125,-0.11046369999353145,-3.0,0.0,0.0,0.0006570841889117043,0.0002190280629705681,0.0008761122518822724,0.3305149877287121,0.06036911621521005,False
2022-05-10 00:00:00+00:00,31022.90625,0.02396125848050934,-3.0,0.0,0.0,0.0006570841889117043,0.0002190280629705681,0.0008761122518822724,-0.0727598876934103,0.05597666609924093,False
2022-05-11 00:00:00+00:00,28936.35546875,-0.06725839173272163,-3.0,0.0,0.0,0.0006570841889117043,0.0002190280629705681,0.0008761122518822724,0.20089906294628265,0.06722232586543538,False
2022-05-12 00:00:00+00:00,29047.751953125,0.003849706798608521,-3.0,0.0,0.0,0.0006570841889117043,0.0002190280629705681,0.0008761122518822724,-0.012425232647707835,0.06638707282743732,False
2022-05-13 00:00:00+00:00,29283.103515625,0.008102229834508146,-3.0,0.0,0.0,0.0006570841889117043,0.0002190280629705681,0.0008761122518822724,-0.02518280175540671,0.06471526033330222,False
2022-05-14 00:00:00+00:00,30101.265625,0.027939733537411415,-3.0,0.0,0.0,0.0006570841889117043,0.0002190280629705681,0.0008761122518822724,-0.08469531286411652,0.05923418111229043,False
2022-05-15 00:00:00+00:00,31305.11328125,0.03999325713567892,-3.0,0.0,0.0,0.0006570841889117043,0.0002190280629705681,0.0008761122518822724,-0.12085588365891903,0.052075381811152115,False
2022-05-16 00:00:00+00:00,29862.91796875,-0.046069001557128786,-3.0,0.0,0.0,0.0006570841889117043,0.0002190280629705681,0.0008761122518822724,0.1373308924195041,0.05922694046836404,False
2022-05-17 00:00:00+00:00,30425.857421875,0.018850785235190015,-3.0,0.0,0.0,0.0006570841889117043,0.0002190280629705681,0.0008761122518822724,-0.057428467957452316,0.055825628015458664,False
2022-05-18 00:00:00+00:00,28720.271484375,-0.05605711989808215,-3.0,0.0,0.0,0.0006570841889117043,0.0002190280629705681,0.0008761122518822724,0.1672952474423642,0.0651649902679302,False
2022-05-19 00:00:00+00:00,30314.333984375,0.05550304428240649,-3.0,0.0,0.0,0.0006570841889117043,0.0002190280629705681,0.0008761122518822724,-0.16738524509910171,0.05425733240005213,False
2022-05-20 00:00:00+00:00,29200.740234375,-0.036734890846488066,-3.0,0.0,0.0,0.0006570841889117043,0.0002190280629705681,0.0008761122518822724,0.10932856028758192,0.0601892084363946,False
2022-05-21 00:00:00+00:00,29432.2265625,0.007927413013061102,-3.0,0.0,0.0,0.0006570841889117043,0.0002190280629705681,0.0008761122518822724,-0.02465835129106558,0.05870504179083882,False
2022-05-22 00:00:00+00:00,30323.72265625,0.030289794482822652,-3.0,0.0,0.0,0.0006570841889117043,0.0002190280629705681,0.0008761122518822724,-0.09174549570035023,0.05331911863162853,False
2022-05-23 00:00:00+00:00,29098.91015625,-0.04039123144227663,-3.0,0.0,0.0,0.0006570841889117043,0.0002190280629705681,0.0008761122518822724,0.12029758207494762,0.05973327968138074,False
2022-05-24 00:00:00+00:00,29655.5859375,0.019130468401079792,-3.0,0.0,0.0,0.0006570841889117043,0.0002190280629705681,0.0008761122518822724,-0.05826751745512165,0.056252769764894225,False
2022-05-25 00:00:00+00:00,29562.361328125,-0.003143576713387941,-3.0,0.0,0.0,0.0006570841889117043,0.0002190280629705681,0.0008761122518822724,0.008554617888281551,0.05673399071539038,False
2022-05-26 00:00:00+00:00,29267.224609375,-0.009983529917456657,-3.0,0.0,0.0,0.0006570841889117043,0.0002190280629705681,0.0008761122518822724,0.029074477500487698,0.05838350185195787,False
2022-05-27 00:00:00+00:00,28627.57421875,-0.02185551924250806,-3.0,0.0,0.0,0.0006570841889117043,0.0002190280629705681,0.0008761122518822724,0.0646904454756419,0.06216035659518899,False
2022-05-28 00:00:00+00:00,28814.900390625,0.006543557286537771,-3.0,0.0,0.0,0.0006570841889117043,0.0002190280629705681,0.0008761122518822724,-0.020506784111495587,0.06088564758219787,False
2022-05-29 00:00:00+00:00,29445.95703125,0.02190035821988534,-3.0,0.0,0.0,0.0006570841889117043,0.0002190280629705681,0.0008761122518822724,-0.0665771869115383,0.056832052442887825,False
2022-05-30 00:00:00+00:00,31726.390625,0.07744470968730455,-3.0,0.0,0.0,0.0006570841889117043,0.0002190280629705681,0.0008761122518822724,-0.2332102413137959,0.043578235778323655,False
2022-05-31 00:00:00+00:00,31792.310546875,0.0020777630413166825,-3.0,0.0,0.0,0.0006570841889117043,0.0002190280629705681,0.0008761122518822724,-0.0071094013758323206,0.0432684206089249,False
2022-06-01 00:00:00+00:00,29799.080078125,-0.06269536357891181,-3.0,0.0,0.0,0.0006570841889117043,0.0002190280629705681,0.0008761122518822724,0.18720997848485318,0.0513687007001953,False
2022-06-02 00:00:00+00:00,30467.48828125,0.02243049790035867,-3.0,0.0,0.0,0.0006570841889117043,0.0002190280629705681,0.0008761122518822724,-0.06816760595295829,0.04786701935254893,False
2022-06-03 00:00:00+00:00,29704.390625,-0.02504629358369581,-3.0,0.0,0.0,0.0006570841889117043,0.0002190280629705681,0.0008761122518822724,0.07426276849920516,0.05142175672947425,False
2022-06-04 00:00:00+00:00,29832.9140625,0.004326748833952898,-3.0,0.0,0.0,0.0006570841889117043,0.0002190280629705681,0.0008761122518822724,-0.013856358753740966,0.05070923842048306,False
2022-06-05 00:00:00+00:00,29906.662109375,0.00247203631266113,-3.0,0.0,0.0,0.0006570841889117043,0.0002190280629705681,0.0008761122518822724,-0.008292221189865662,0.050288746199130784,False
2022-06-06 00:00:00+00:00,31370.671875,0.048952630028413324,-3.0,0.0,0.0,0.0006570841889117043,0.0002190280629705681,0.0008761122518822724,-0.14773400233712222,0.04285938845061745,False
2022-06-07 00:00:00+00:00,31155.478515625,-0.006859698773187373,-3.0,0.0,0.0,0.0006570841889117043,0.0002190280629705681,0.0008761122518822724,0.019702984067679844,0.04370384629841047,False
2022-06-08 00:00:00+00:00,30214.35546875,-0.03020730515832104,-3.0,0.0,0.0,0.0006570841889117043,0.0002190280629705681,0.0008761122518822724,0.08974580322308084,0.047626083088399385,False
2022-06-09 00:00:00+00:00,30111.998046875,-0.003387708269364409,-3.0,0.0,0.0,0.0006570841889117043,0.0002190280629705681,0.0008761122518822724,0.009287012556210955,0.0480683871200445,False
2022-06-10 00:00:00+00:00,29083.8046875,-0.03414563715680452,-3.0,0.0,0.0,0.0006570841889117043,0.0002190280629705681,0.0008761122518822724,0.10156079921853128,0.05295025093310197,False
2022-06-11 00:00:00+00:00,28360.810546875,-0.024858994495164377,3.0,6.0,0.0075,0.0,0.0002190280629705681,0.007719028062970568,-0.08229601154846371,0.04859265647081736,True
2022-06-12 00:00:00+00:00,26762.6484375,-0.056351073137826724,-3.0,6.0,0.0075,0.0006570841889117043,0.0002190280629705681,0.008376112251882272,0.16067710716159792,0.0564003839418456,True
2022-06-13 00:00:00+00:00,22487.388671875,-0.15974726027617203,-3.0,0.0,0.0,0.0006570841889117043,0.0002190280629705681,0.0008761122518822724,0.4783656685766338,0.08338039131416541,False
2022-06-14 00:00:00+00:00,22206.79296875,-0.012477914053041661,-3.0,0.0,0.0,0.0006570841889117043,0.0002190280629705681,0.0008761122518822724,0.03655762990724271,0.08642858080134976,False
2022-06-15 00:00:00+00:00,22572.83984375,0.01648355417709846,-3.0,0.0,0.0,0.0006570841889117043,0.0002190280629705681,0.0008761122518822724,-0.050326774783177645,0.08207890908053056,False
2022-06-16 00:00:00+00:00,20381.650390625,-0.09707194434960298,-3.0,0.0,0.0,0.0006570841889117043,0.0002190280629705681,0.0008761122518822724,0.29033972079692666,0.10590967662628814,False
2022-06-17 00:00:00+00:00,20471.482421875,0.004407495444594733,-3.0,0.0,0.0,0.0006570841889117043,0.0002190280629705681,0.0008761122518822724,-0.014098598585666472,0.10441649860919637,False
2022-06-18 00:00:00+00:00,19017.642578125,-0.07101780974085614,-3.0,0.0,0.0,0.0006570841889117043,0.0002190280629705681,0.0008761122518822724,0.21217731697068618,0.12657131113156905,False
2022-06-19 00:00:00+00:00,20553.271484375,0.0807475952890373,-3.0,0.0,0.0,0.0006570841889117043,0.0002190280629705681,0.0008761122518822724,-0.24311889811899415,0.0957994334357856,False
2022-06-20 00:00:00+00:00,20599.537109375,0.002251010260589048,-3.0,0.0,0.0,0.0006570841889117043,0.0002190280629705681,0.0008761122518822724,-0.007629143033649417,0.09506856585556142,False
2022-06-21 00:00:00+00:00,20710.59765625,0.0053914098304885805,-3.0,0.0,0.0,0.0006570841889117043,0.0002190280629705681,0.0008761122518822724,-0.017050341743348015,0.09344761431867411,False
2022-06-22 00:00:00+00:00,19987.029296875,-0.034937106663198714,-3.0,0.0,0.0,0.0006570841889117043,0.0002190280629705681,0.0008761122518822724,0.10393520773771386,0.10316011152547927,False
2022-06-23 00:00:00+00:00,21085.876953125,0.05497803800296652,-3.0,0.0,0.0,0.0006570841889117043,0.0002190280629705681,0.0008761122518822724,-0.16581022626078182,0.08605511009235207,False
2022-06-24 00:00:00+00:00,21231.65625,0.006913598955313738,-3.0,0.0,0.0,0.0006570841889117043,0.0002190280629705681,0.0008761122518822724,-0.021616909117823487,0.08419486459836141,False
2022-06-25 00:00:00+00:00,21502.337890625,0.012748964915301864,-3.0,0.0,0.0,0.0006570841889117043,0.0002190280629705681,0.0008761122518822724,-0.03912300699778786,0.08090090832150192,False
2022-06-26 00:00:00+00:00,21027.294921875,-0.02209261947079333,-3.0,0.0,0.0,0.0006570841889117043,0.0002190280629705681,0.0008761122518822724,0.06540174616049771,0.08619196899169848,False
2022-06-27 00:00:00+00:00,20735.478515625,-0.013877981325425726,-3.0,0.0,0.0,0.0006570841889117043,0.0002190280629705681,0.0008761122518822724,0.040757831724394906,0.08970496675985638,False
2022-06-28 00:00:00+00:00,20280.634765625,-0.02193553187871977,-3.0,0.0,0.0,0.0006570841889117043,0.0002190280629705681,0.0008761122518822724,0.06493048338427704,0.09552955361354436,False
2022-06-29 00:00:00+00:00,20104.0234375,-0.008708372798288844,-3.0,0.0,0.0,0.0006570841889117043,0.0002190280629705681,0.0008761122518822724,0.025249006142984257,0.09794157989956928,False
2022-06-30 00:00:00+00:00,19784.7265625,-0.01588223750298734,-3.0,0.0,0.0,0.0006570841889117043,0.0002190280629705681,0.0008761122518822724,0.04677060025707975,0.10252236638159888,False
2022-07-01 00:00:00+00:00,19269.3671875,-0.02604834458398897,-3.0,0.0,0.0,0.0006570841889117043,0.0002190280629705681,0.0008761122518822724,0.07726892150008463,0.11044415906154155,False
2022-07-02 00:00:00+00:00,19242.255859375,-0.0014069651515379311,-3.0,0.0,0.0,0.0006570841889117043,0.0002190280629705681,0.0008761122518822724,0.003344783202731521,0.11081357082961041,False
2022-07-03 00:00:00+00:00,19297.076171875,0.002848954556089245,-3.0,0.0,0.0,0.0006570841889117043,0.0002190280629705681,0.0008761122518822724,-0.009422975920150007,0.10976937722005715,False
2022-07-04 00:00:00+00:00,20231.26171875,0.04841073013105235,-3.0,0.0,0.0,0.0006570841889117043,0.0002190280629705681,0.0008761122518822724,-0.1461083026450393,0.09373115983203156,False
2022-07-05 00:00:00+00:00,20190.115234375,-0.0020338071321012174,-3.0,0.0,0.0,0.0006570841889117043,0.0002190280629705681,0.0008761122518822724,0.005225309144421379,0.0942209341186191,False
2022-07-06 00:00:00+00:00,20548.24609375,0.017737930428710857,-3.0,0.0,0.0,0.0006570841889117043,0.0002190280629705681,0.0008761122518822724,-0.05408990353801484,0.08912453288088135,False
2022-07-07 00:00:00+00:00,21637.587890625,0.053013857820514154,-3.0,0.0,0.0,0.0006570841889117043,0.0002190280629705681,0.0008761122518822724,-0.1599176857134247,0.07487194384228078,False
2022-07-08 00:00:00+00:00,21731.1171875,0.004322538045727464,-3.0,0.0,0.0,0.0006570841889117043,0.0002190280629705681,0.0008761122518822724,-0.013843726389064665,0.07383543713751084,False
2022-07-09 00:00:00+00:00,21592.20703125,-0.006392223420980114,-3.0,0.0,0.0,0.0006570841889117043,0.0002190280629705681,0.0008761122518822724,0.01830055801105807,0.07518666683811769,False
2022-07-10 00:00:00+00:00,20860.44921875,-0.03388990349346599,-3.0,0.0,0.0,0.0006570841889117043,0.0002190280629705681,0.0008761122518822724,0.10079359822851569,0.08276500152754018,False
2022-07-11 00:00:00+00:00,19970.556640625,-0.04265931997884009,-3.0,0.0,0.0,0.0006570841889117043,0.0002190280629705681,0.0008761122518822724,0.12710184768463803,0.09328458614531242,False
2022-07-12 00:00:00+00:00,19323.9140625,-0.03237979740682695,-3.0,0.0,0.0,0.0006570841889117043,0.0002190280629705681,0.0008761122518822724,0.09626327996859857,0.10226446637817348,False
2022-07-13 00:00:00+00:00,20212.07421875,0.04596171114078618,-3.0,0.0,0.0,0.0006570841889117043,0.0002190280629705681,0.0008761122518822724,-0.13876124567424078,0.08807412163532662,False
2022-07-14 00:00:00+00:00,20569.919921875,0.017704551212910147,-3.0,0.0,0.0,0.0006570841889117043,0.0002190280629705681,0.0008761122518822724,-0.05398976589061271,0.083319020427214,False
2022-07-15 00:00:00+00:00,20836.328125,0.012951348577769028,-3.0,0.0,0.0,0.0006570841889117043,0.0002190280629705681,0.0008761122518822724,-0.039730157985189356,0.08000874258246957,False
2022-07-16 00:00:00+00:00,21190.31640625,0.01698899533192111,-3.0,0.0,0.0,0.0006570841889117043,0.0002190280629705681,0.0008761122518822724,-0.051843098247645596,0.07586084148009602,False
2022-07-17 00:00:00+00:00,20779.34375,-0.01939436147960416,3.0,6.0,0.0075,0.0,0.0002190280629705681,0.007719028062970568,-0.06590211250178306,0.0708614517703948,True
2022-07-18 00:00:00+00:00,22485.689453125,0.08211740099467768,3.0,0.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,0.2461331749210625,0.08830280587415781,False
2022-07-19 00:00:00+00:00,23389.43359375,0.0401919693193753,3.0,0.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,0.12035687989515532,0.09893065607515904,False
2022-07-20 00:00:00+00:00,23231.732421875,-0.006742410894342465,3.0,0.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,-0.020446260745997966,0.09690789408527369,False
2022-07-21 00:00:00+00:00,23164.62890625,-0.0028884421706671937,3.0,0.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,-0.008884354574972149,0.09604692999310627,False
2022-07-22 00:00:00+00:00,22714.978515625,-0.01941107679491816,3.0,0.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,-0.058452258447725045,0.09043277001803866,False
2022-07-23 00:00:00+00:00,22465.478515625,-0.010983941711781742,3.0,0.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,-0.033170853198315794,0.08743303787945325,False
2022-07-24 00:00:00+00:00,22609.1640625,0.006395837363315726,3.0,0.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,0.01896848402697661,0.0890915100618997,False
2022-07-25 00:00:00+00:00,21361.701171875,-0.05517510011323534,3.0,0.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,-0.16574432840267658,0.07432509756030983,False
2022-07-26 00:00:00+00:00,21239.75390625,-0.005708686992848544,-3.0,6.0,0.0075,0.0006570841889117043,0.0002190280629705681,0.008376112251882272,0.00874994872666336,0.07497543835306679,True
2022-07-27 00:00:00+00:00,22930.548828125,0.0796052030234431,3.0,6.0,0.0075,0.0,0.0002190280629705681,0.007719028062970568,0.23109658100735872,0.09230200581598852,True
2022-07-28 00:00:00+00:00,23843.88671875,0.0398306162434614,3.0,0.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,0.11927282066741364,0.10331112640292149,False
2022-07-29 00:00:00+00:00,23804.6328125,-0.0016462880701044735,3.0,0.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,-0.005157892273283989,0.10277825874230359,False
2022-07-30 00:00:00+00:00,23656.20703125,-0.006235163651508224,3.0,0.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,-0.018924519017495242,0.10083322963014982,False
2022-07-31 00:00:00+00:00,23336.896484375,-0.013497960448739299,3.0,0.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,-0.040712909409188466,0.09672801548678163,False
2022-08-01 00:00:00+00:00,23314.19921875,-0.0009725914343493569,3.0,0.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,-0.0031368023660186387,0.0964245988189424,False
2022-08-02 00:00:00+00:00,22978.1171875,-0.014415336683737068,3.0,0.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,-0.04346503811418177,0.09223349995613238,False
2022-08-03 00:00:00+00:00,22846.5078125,-0.0057275961266136655,3.0,0.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,-0.017401816442811566,0.0906284695200177,False
2022-08-04 00:00:00+00:00,22630.95703125,-0.009434736504108754,3.0,0.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,-0.02852323757529683,0.08804345215281269,False
2022-08-05 00:00:00+00:00,23289.314453125,0.029091011085651708,3.0,0.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,0.08705400519398455,0.09570798729381998,False
2022-08-06 00:00:00+00:00,22961.279296875,-0.014085221654344782,3.0,0.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,-0.042474693026004914,0.09164281991337819,False
2022-08-07 00:00:00+00:00,23175.890625,0.009346662498644243,3.0,0.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,0.02782095943296216,0.09419241108851055,False
2022-08-08 00:00:00+00:00,23809.486328125,0.02733856978257987,3.0,0.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,0.08179668128476904,0.10189703771776139,False
2022-08-09 00:00:00+00:00,23164.318359375,-0.02709709734425869,3.0,0.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,-0.08151032009574664,0.09359137755657829,False
2022-08-10 00:00:00+00:00,23947.642578125,0.033815983988709775,3.0,0.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,0.10122892390315875,0.10306553199324495,False
2022-08-11 00:00:00+00:00,23957.529296875,0.00041284726535173455,3.0,0.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,0.0010195137330846356,0.10317060871851973,False
2022-08-12 00:00:00+00:00,24402.818359375,0.018586602023192844,3.0,0.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,0.05554077800660796,0.10890078459416164,False
2022-08-13 00:00:00+00:00,24424.068359375,0.0008708010561344626,3.0,0.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,0.0023933751054328197,0.1091614250209714,False
2022-08-14 00:00:00+00:00,24319.333984375,-0.004288162539464846,3.0,0.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,-0.013083515681365105,0.10773320980490936,False
2022-08-15 00:00:00+00:00,24136.97265625,-0.007498615226969818,3.0,0.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,-0.022714873743880024,0.1052860635461679,False
2022-08-16 00:00:00+00:00,23883.291015625,-0.010510085263709001,3.0,0.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,-0.031749283854097574,0.10194330642876007,False
2022-08-17 00:00:00+00:00,23335.998046875,-0.02291530796119967,3.0,0.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,-0.06896495194656958,0.09491279119962621,False
2022-08-18 00:00:00+00:00,23212.73828125,-0.005281958173694035,3.0,0.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,-0.016064902584052673,0.09338802645502368,False
2022-08-19 00:00:00+00:00,20877.552734375,-0.10059931398792521,-3.0,6.0,0.0075,0.0006570841889117043,0.0002190280629705681,0.008376112251882272,0.29342182971189334,0.12079011205063943,True
2022-08-20 00:00:00+00:00,21166.060546875,0.013819043648011897,-3.0,0.0,0.0,0.0006570841889117043,0.0002190280629705681,0.0008761122518822724,-0.04233324319591796,0.11567667486153753,False
2022-08-21 00:00:00+00:00,21534.12109375,0.01738918520335342,-3.0,0.0,0.0,0.0006570841889117043,0.0002190280629705681,0.0008761122518822724,-0.05304366786194253,0.10954075974080822,False
2022-08-22 00:00:00+00:00,21398.908203125,-0.006279006699941081,-3.0,0.0,0.0,0.0006570841889117043,0.0002190280629705681,0.0008761122518822724,0.01796090784794097,0.11150821123210633,False
2022-08-23 00:00:00+00:00,21528.087890625,0.006036741981122917,-3.0,0.0,0.0,0.0006570841889117043,0.0002190280629705681,0.0008761122518822724,-0.018986338195251026,0.10939107862210608,False
2022-08-24 00:00:00+00:00,21395.01953125,-0.006181150878381003,-3.0,0.0,0.0,0.0006570841889117043,0.0002190280629705681,0.0008761122518822724,0.017667340383260736,0.11132372804301487,False
2022-08-25 00:00:00+00:00,21600.904296875,0.009623023027591993,3.0,6.0,0.0075,0.0,0.0002190280629705681,0.007719028062970568,0.02115004101980541,0.11367822945760228,True
2022-08-26 00:00:00+00:00,20260.01953125,-0.06207539958496022,3.0,0.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,-0.18644522681785122,0.09248346618212788,False
2022-08-27 00:00:00+00:00,20041.73828125,-0.010773990107132536,-3.0,6.0,0.0075,0.0006570841889117043,0.0002190280629705681,0.008376112251882272,0.023945858069515335,0.09469806213710194,True
2022-08-28 00:00:00+00:00,19616.814453125,-0.021201944769558057,-3.0,0.0,0.0,0.0006570841889117043,0.0002190280629705681,0.0008761122518822724,0.06272972205679189,0.10063844525427916,False
2022-08-29 00:00:00+00:00,20297.994140625,0.03472427641744291,-3.0,0.0,0.0,0.0006570841889117043,0.0002190280629705681,0.0008761122518822724,-0.10504894150421101,0.09006648310568764,False
2022-08-30 00:00:00+00:00,19796.80859375,-0.024691382971281484,-3.0,0.0,0.0,0.0006570841889117043,0.0002190280629705681,0.0008761122518822724,0.07319803666196217,0.09665917283807177,False
2022-08-31 00:00:00+00:00,20049.763671875,0.012777568511970205,-3.0,0.0,0.0,0.0006570841889117043,0.0002190280629705681,0.0008761122518822724,-0.039208817787792886,0.09286928094274503,False
2022-09-01 00:00:00+00:00,20127.140625,0.0038592451457939436,-3.0,0.0,0.0,0.0006570841889117043,0.0002190280629705681,0.0008761122518822724,-0.012453847689264103,0.09171270106287262,False
2022-09-02 00:00:00+00:00,19969.771484375,-0.007818752974256604,-3.0,0.0,0.0,0.0006570841889117043,0.0002190280629705681,0.0008761122518822724,0.02258014667088754,0.09378358730445555,False
2022-09-03 00:00:00+00:00,19832.087890625,-0.006894600364241943,-3.0,0.0,0.0,0.0006570841889117043,0.0002190280629705681,0.0008761122518822724,0.019807688840843555,0.09564122342016029,False
2022-09-04 00:00:00+00:00,19986.712890625,0.007796708085036963,-3.0,0.0,0.0,0.0006570841889117043,0.0002190280629705681,0.0008761122518822724,-0.024266236506993163,0.09332037087282852,False
2022-09-05 00:00:00+00:00,19812.37109375,-0.008722884940063236,-3.0,0.0,0.0,0.0006570841889117043,0.0002190280629705681,0.0008761122518822724,0.025292542568307434,0.09568068032561977,False
2022-09-06 00:00:00+00:00,18837.66796875,-0.04919669232863699,-3.0,0.0,0.0,0.0006570841889117043,0.0002190280629705681,0.0008761122518822724,0.14671396473402873,0.10971837228464063,False
2022-09-07 00:00:00+00:00,19290.32421875,0.024029314602578067,-3.0,0.0,0.0,0.0006570841889117043,0.0002190280629705681,0.0008761122518822724,-0.07296405605961648,0.10171287481849423,False
2022-09-08 00:00:00+00:00,19329.833984375,0.0020481649337233954,-3.0,0.0,0.0,0.0006570841889117043,0.0002190280629705681,0.0008761122518822724,-0.007020607053052459,0.10099878869215727,False
2022-09-09 00:00:00+00:00,21381.15234375,0.10612188190716765,-3.0,0.0,0.0,0.0006570841889117043,0.0002190280629705681,0.0008761122518822724,-0.3192417579733852,0.06875575783689052,False
2022-09-10 00:00:00+00:00,21680.5390625,0.014002365912589188,-3.0,0.0,0.0,0.0006570841889117043,0.0002190280629705681,0.0008761122518822724,-0.04288320998964983,0.06580729023557363,False
2022-09-11 00:00:00+00:00,21769.255859375,0.004092001431295067,-3.0,0.0,0.0,0.0006570841889117043,0.0002190280629705681,0.0008761122518822724,-0.013152116545767473,0.06494178508483422,False
2022-09-12 00:00:00+00:00,22370.44921875,0.027616624254801714,-3.0,0.0,0.0,0.0006570841889117043,0.0002190280629705681,0.0008761122518822724,-0.08372598501628742,0.05950447015989043,False
2022-09-13 00:00:00+00:00,20296.70703125,-0.09270006906083372,-3.0,0.0,0.0,0.0006570841889117043,0.0002190280629705681,0.0008761122518822724,0.2772240949306189,0.07600054304429207,False
2022-09-14 00:00:00+00:00,20241.08984375,-0.0027402074343571003,-3.0,0.0,0.0,0.0006570841889117043,0.0002190280629705681,0.0008761122518822724,0.007344510051189028,0.0765587297965767,False
2022-09-15 00:00:00+00:00,19701.2109375,-0.026672422800232853,-3.0,0.0,0.0,0.0006570841889117043,0.0002190280629705681,0.0008761122518822724,0.07914115614881628,0.08261767618596261,False
2022-09-16 00:00:00+00:00,19772.583984375,0.003622774615297697,-3.0,0.0,0.0,0.0006570841889117043,0.0002190280629705681,0.0008761122518822724,-0.011744436097775363,0.08164737816744988,False
2022-09-17 00:00:00+00:00,20127.576171875,0.017953757980268437,-3.0,0.0,0.0,0.0006570841889117043,0.0002190280629705681,0.0008761122518822724,-0.05473738619268758,0.07717821409707777,False
2022-09-18 00:00:00+00:00,19419.505859375,-0.035179114785287124,-3.0,0.0,0.0,0.0006570841889117043,0.0002190280629705681,0.0008761122518822724,0.1046612321039791,0.08525578107606262,False
2022-09-19 00:00:00+00:00,19544.12890625,0.006417415961943007,-3.0,0.0,0.0,0.0006570841889117043,0.0002190280629705681,0.0008761122518822724,-0.020128360137711295,0.08353972201074177,False
2022-09-20 00:00:00+00:00,18890.7890625,-0.033428956945789956,-3.0,0.0,0.0,0.0006570841889117043,0.0002190280629705681,0.0008761122518822724,0.09941075858548759,0.09184446914785035,False
2022-09-21 00:00:00+00:00,18547.400390625,-0.018177571658806957,-3.0,0.0,0.0,0.0006570841889117043,0.0002190280629705681,0.0008761122518822724,0.0536566027245386,0.09677253134136271,False
2022-09-22 00:00:00+00:00,19413.55078125,0.04669928789927913,-3.0,0.0,0.0,0.0006570841889117043,0.0002190280629705681,0.0008761122518822724,-0.14097397594971964,0.08313012283545196,False
2022-09-23 00:00:00+00:00,19297.638671875,-0.005970680514919002,-3.0,0.0,0.0,0.0006570841889117043,0.0002190280629705681,0.0008761122518822724,0.017035929292874733,0.08454632173018471,False
2022-09-24 00:00:00+00:00,18937.01171875,-0.01868762076318642,-3.0,0.0,0.0,0.0006570841889117043,0.0002190280629705681,0.0008761122518822724,0.055186750037676986,0.08921215845411344,False
2022-09-25 00:00:00+00:00,18802.09765625,-0.007124358610731463,-3.0,0.0,0.0,0.0006570841889117043,0.0002190280629705681,0.0008761122518822724,0.020496963580312114,0.09104073681686843,False
2022-09-26 00:00:00+00:00,19222.671875,0.022368473265013344,-3.0,0.0,0.0,0.0006570841889117043,0.0002190280629705681,0.0008761122518822724,-0.06798153204692231,0.08485164804937706,False
2022-09-27 00:00:00+00:00,19110.546875,-0.005832956039052206,-3.0,0.0,0.0,0.0006570841889117043,0.0002190280629705681,0.0008761122518822724,0.016622755865274345,0.08626211627966804,False
2022-09-28 00:00:00+00:00,19426.720703125,0.016544467837213528,-3.0,0.0,0.0,0.0006570841889117043,0.0002190280629705681,0.0008761122518822724,-0.050509515763522854,0.08190505855764531,False
2022-09-29 00:00:00+00:00,19573.05078125,0.007532412719634118,-3.0,0.0,0.0,0.0006570841889117043,0.0002190280629705681,0.0008761122518822724,-0.02347335041078463,0.07998247241770587,False
2022-09-30 00:00:00+00:00,19431.7890625,-0.0072171538473359,-3.0,0.0,0.0,0.0006570841889117043,0.0002190280629705681,0.0008761122518822724,0.020775349290125426,0.08164413621927154,False
2022-10-01 00:00:00+00:00,19312.095703125,-0.0061596674907298254,-3.0,0.0,0.0,0.0006570841889117043,0.0002190280629705681,0.0008761122518822724,0.017602890220307203,0.08308130898627118,False
