open_time,equity
2025-08-09 08:00:00+00:00,5095.131245557522
2025-08-09 12:00:00+00:00,5095.131245557522
2025-08-09 16:00:00+00:00,5095.131245557522
2025-08-09 20:00:00+00:00,5095.131245557522
2025-08-10 00:00:00+00:00,5095.131245557522
2025-08-10 04:00:00+00:00,5089.005903652065
2025-08-10 08:00:00+00:00,5092.685155563855
2025-08-10 12:00:00+00:00,5096.097699048403
2025-08-10 16:00:00+00:00,5095.027483933064
2025-08-10 20:00:00+00:00,5099.472131265349
2025-08-11 00:00:00+00:00,5116.625583092283
2025-08-11 04:00:00+00:00,5115.274147680707
2025-08-11 08:00:00+00:00,5108.401368792636
2025-08-11 12:00:00+00:00,5106.660367189128
2025-08-11 16:00:00+00:00,5098.030031895542
2025-08-11 20:00:00+00:00,5092.344049123692
2025-08-12 00:00:00+00:00,5092.344049123692
2025-08-12 04:00:00+00:00,5092.344049123692
2025-08-12 08:00:00+00:00,5092.344049123692
2025-08-12 12:00:00+00:00,5092.344049123692
2025-08-12 16:00:00+00:00,5092.344049123692
2025-08-12 20:00:00+00:00,5092.344049123692
2025-08-13 00:00:00+00:00,5092.344049123692
2025-08-13 04:00:00+00:00,5092.344049123692
2025-08-13 08:00:00+00:00,5092.344049123692
2025-08-13 12:00:00+00:00,5092.344049123692
2025-08-13 16:00:00+00:00,5092.344049123692
2025-08-13 20:00:00+00:00,5094.427765984139
2025-08-14 00:00:00+00:00,5094.597039734402
2025-08-14 04:00:00+00:00,5085.712620688935
2025-08-14 08:00:00+00:00,5081.437287193204
2025-08-14 12:00:00+00:00,5077.001826179641
2025-08-14 16:00:00+00:00,5077.001826179641
2025-08-14 20:00:00+00:00,5077.001826179641
2025-08-15 00:00:00+00:00,5077.001826179641
2025-08-15 04:00:00+00:00,5077.001826179641
2025-08-15 08:00:00+00:00,5077.001826179641
2025-08-15 12:00:00+00:00,5077.001826179641
2025-08-15 16:00:00+00:00,5077.001826179641
2025-08-15 20:00:00+00:00,5077.001826179641
2025-08-16 00:00:00+00:00,5077.001826179641
2025-08-16 04:00:00+00:00,5077.001826179641
2025-08-16 08:00:00+00:00,5077.001826179641
2025-08-16 12:00:00+00:00,5077.001826179641
2025-08-16 16:00:00+00:00,5077.001826179641
2025-08-16 20:00:00+00:00,5077.001826179641
2025-08-17 00:00:00+00:00,5077.001826179641
2025-08-17 04:00:00+00:00,5077.001826179641
2025-08-17 08:00:00+00:00,5077.001826179641
2025-08-17 12:00:00+00:00,5077.001826179641
2025-08-17 16:00:00+00:00,5077.001826179641
2025-08-17 20:00:00+00:00,5077.001826179641
2025-08-18 00:00:00+00:00,5077.001826179641
2025-08-18 04:00:00+00:00,5077.001826179641
2025-08-18 08:00:00+00:00,5077.001826179641
2025-08-18 12:00:00+00:00,5077.001826179641
2025-08-18 16:00:00+00:00,5077.001826179641
2025-08-18 20:00:00+00:00,5077.001826179641
2025-08-19 00:00:00+00:00,5077.001826179641
2025-08-19 04:00:00+00:00,5077.001826179641
2025-08-19 08:00:00+00:00,5077.001826179641
2025-08-19 12:00:00+00:00,5077.001826179641
2025-08-19 16:00:00+00:00,5077.001826179641
2025-08-19 20:00:00+00:00,5077.001826179641
2025-08-20 00:00:00+00:00,5077.001826179641
2025-08-20 04:00:00+00:00,5077.001826179641
2025-08-20 08:00:00+00:00,5077.001826179641
2025-08-20 12:00:00+00:00,5077.001826179641
2025-08-20 16:00:00+00:00,5077.001826179641
2025-08-20 20:00:00+00:00,5077.001826179641
2025-08-21 00:00:00+00:00,5077.001826179641
2025-08-21 04:00:00+00:00,5077.001826179641
2025-08-21 08:00:00+00:00,5077.001826179641
2025-08-21 12:00:00+00:00,5077.001826179641
2025-08-21 16:00:00+00:00,5077.001826179641
2025-08-21 20:00:00+00:00,5077.001826179641
2025-08-22 00:00:00+00:00,5077.001826179641
2025-08-22 04:00:00+00:00,5077.001826179641
2025-08-22 08:00:00+00:00,5077.001826179641
2025-08-22 12:00:00+00:00,5077.001826179641
2025-08-22 16:00:00+00:00,5077.001826179641
2025-08-22 20:00:00+00:00,5077.001826179641
2025-08-23 00:00:00+00:00,5077.001826179641
2025-08-23 04:00:00+00:00,5077.001826179641
2025-08-23 08:00:00+00:00,5077.001826179641
2025-08-23 12:00:00+00:00,5077.001826179641
2025-08-23 16:00:00+00:00,5077.001826179641
2025-08-23 20:00:00+00:00,5077.001826179641
2025-08-24 00:00:00+00:00,5077.001826179641
2025-08-24 04:00:00+00:00,5077.001826179641
2025-08-24 08:00:00+00:00,5077.001826179641
2025-08-24 12:00:00+00:00,5077.001826179641
2025-08-24 16:00:00+00:00,5077.001826179641
2025-08-24 20:00:00+00:00,5077.001826179641
2025-08-25 00:00:00+00:00,5077.001826179641
2025-08-25 04:00:00+00:00,5077.001826179641
2025-08-25 08:00:00+00:00,5077.001826179641
2025-08-25 12:00:00+00:00,5077.001826179641
2025-08-25 16:00:00+00:00,5077.001826179641
2025-08-25 20:00:00+00:00,5077.001826179641
2025-08-26 00:00:00+00:00,5077.001826179641
2025-08-26 04:00:00+00:00,5077.001826179641
2025-08-26 08:00:00+00:00,5077.001826179641
2025-08-26 12:00:00+00:00,5077.001826179641
2025-08-26 16:00:00+00:00,5077.001826179641
2025-08-26 20:00:00+00:00,5077.001826179641
2025-08-27 00:00:00+00:00,5077.001826179641
2025-08-27 04:00:00+00:00,5077.001826179641
2025-08-27 08:00:00+00:00,5077.001826179641
2025-08-27 12:00:00+00:00,5077.001826179641
2025-08-27 16:00:00+00:00,5077.001826179641
2025-08-27 20:00:00+00:00,5077.001826179641
2025-08-28 00:00:00+00:00,5077.001826179641
2025-08-28 04:00:00+00:00,5077.001826179641
2025-08-28 08:00:00+00:00,5077.001826179641
2025-08-28 12:00:00+00:00,5077.001826179641
2025-08-28 16:00:00+00:00,5077.001826179641
2025-08-28 20:00:00+00:00,5077.001826179641
2025-08-29 00:00:00+00:00,5077.001826179641
2025-08-29 04:00:00+00:00,5077.001826179641
2025-08-29 08:00:00+00:00,5077.001826179641
2025-08-29 12:00:00+00:00,5077.001826179641
2025-08-29 16:00:00+00:00,5077.001826179641
2025-08-29 20:00:00+00:00,5077.001826179641
2025-08-30 00:00:00+00:00,5077.001826179641
2025-08-30 04:00:00+00:00,5077.001826179641
2025-08-30 08:00:00+00:00,5077.001826179641
2025-08-30 12:00:00+00:00,5077.001826179641
2025-08-30 16:00:00+00:00,5077.001826179641
2025-08-30 20:00:00+00:00,5077.001826179641
2025-08-31 00:00:00+00:00,5077.001826179641
2025-08-31 04:00:00+00:00,5077.001826179641
2025-08-31 08:00:00+00:00,5077.001826179641
2025-08-31 12:00:00+00:00,5077.001826179641
2025-08-31 16:00:00+00:00,5077.001826179641
2025-08-31 20:00:00+00:00,5077.001826179641
2025-09-01 00:00:00+00:00,5077.001826179641
2025-09-01 04:00:00+00:00,5077.001826179641
2025-09-01 08:00:00+00:00,5077.001826179641
2025-09-01 12:00:00+00:00,5077.001826179641
2025-09-01 16:00:00+00:00,5077.001826179641
2025-09-01 20:00:00+00:00,5077.001826179641
2025-09-02 00:00:00+00:00,5077.001826179641
2025-09-02 04:00:00+00:00,5077.001826179641
2025-09-02 08:00:00+00:00,5077.001826179641
2025-09-02 12:00:00+00:00,5077.001826179641
2025-09-02 16:00:00+00:00,5077.001826179641
2025-09-02 20:00:00+00:00,5077.001826179641
2025-09-03 00:00:00+00:00,5077.001826179641
2025-09-03 04:00:00+00:00,5077.001826179641
2025-09-03 08:00:00+00:00,5077.001826179641
2025-09-03 12:00:00+00:00,5077.001826179641
2025-09-03 16:00:00+00:00,5077.001826179641
2025-09-03 20:00:00+00:00,5077.001826179641
2025-09-04 00:00:00+00:00,5077.001826179641
2025-09-04 04:00:00+00:00,5077.001826179641
2025-09-04 08:00:00+00:00,5077.001826179641
2025-09-04 12:00:00+00:00,5077.001826179641
2025-09-04 16:00:00+00:00,5077.001826179641
2025-09-04 20:00:00+00:00,5077.001826179641
2025-09-05 00:00:00+00:00,5077.001826179641
2025-09-05 04:00:00+00:00,5077.001826179641
2025-09-05 08:00:00+00:00,5077.001826179641
2025-09-05 12:00:00+00:00,5077.001826179641
2025-09-05 16:00:00+00:00,5077.001826179641
2025-09-05 20:00:00+00:00,5077.001826179641
2025-09-06 00:00:00+00:00,5077.001826179641
2025-09-06 04:00:00+00:00,5077.001826179641
2025-09-06 08:00:00+00:00,5077.001826179641
2025-09-06 12:00:00+00:00,5077.001826179641
2025-09-06 16:00:00+00:00,5077.001826179641
2025-09-06 20:00:00+00:00,5077.001826179641
2025-09-07 00:00:00+00:00,5077.001826179641
2025-09-07 04:00:00+00:00,5077.001826179641
2025-09-07 08:00:00+00:00,5077.001826179641
2025-09-07 12:00:00+00:00,5077.001826179641
2025-09-07 16:00:00+00:00,5077.001826179641
2025-09-07 20:00:00+00:00,5077.001826179641
2025-09-08 00:00:00+00:00,5077.001826179641
2025-09-08 04:00:00+00:00,5077.001826179641
2025-09-08 08:00:00+00:00,5077.001826179641
2025-09-08 12:00:00+00:00,5077.001826179641
2025-09-08 16:00:00+00:00,5077.001826179641
2025-09-08 20:00:00+00:00,5077.001826179641
2025-09-09 00:00:00+00:00,5077.001826179641
2025-09-09 04:00:00+00:00,5077.001826179641
2025-09-09 08:00:00+00:00,5077.001826179641
2025-09-09 12:00:00+00:00,5077.001826179641
2025-09-09 16:00:00+00:00,5077.001826179641
2025-09-09 20:00:00+00:00,5077.001826179641
2025-09-10 00:00:00+00:00,5077.001826179641
2025-09-10 04:00:00+00:00,5077.001826179641
2025-09-10 08:00:00+00:00,5077.001826179641
2025-09-10 12:00:00+00:00,5077.001826179641
2025-09-10 16:00:00+00:00,5077.001826179641
2025-09-10 20:00:00+00:00,5077.001826179641
2025-09-11 00:00:00+00:00,5077.001826179641
2025-09-11 04:00:00+00:00,5077.001826179641
2025-09-11 08:00:00+00:00,5077.001826179641
2025-09-11 12:00:00+00:00,5077.001826179641
2025-09-11 16:00:00+00:00,5077.001826179641
2025-09-11 20:00:00+00:00,5077.001826179641
2025-09-12 00:00:00+00:00,5077.001826179641
2025-09-12 04:00:00+00:00,5077.001826179641
2025-09-12 08:00:00+00:00,5077.001826179641
2025-09-12 12:00:00+00:00,5077.001826179641
2025-09-12 16:00:00+00:00,5077.001826179641
2025-09-12 20:00:00+00:00,5071.400439505196
2025-09-13 00:00:00+00:00,5070.87910041688
2025-09-13 04:00:00+00:00,5069.595621460017
2025-09-13 08:00:00+00:00,5071.002272355586
2025-09-13 12:00:00+00:00,5069.523417220086
2025-09-13 16:00:00+00:00,5069.728151874488
2025-09-13 20:00:00+00:00,5070.600433803946
2025-09-14 00:00:00+00:00,5068.884881219898
2025-09-14 04:00:00+00:00,5069.7876861780005
2025-09-14 08:00:00+00:00,5069.712242465689
2025-09-14 12:00:00+00:00,5065.602431839896
2025-09-14 16:00:00+00:00,5068.561005970196
2025-09-14 20:00:00+00:00,5065.919180250361
2025-09-15 00:00:00+00:00,5061.736314350312
2025-09-15 04:00:00+00:00,5061.736314350312
2025-09-15 08:00:00+00:00,5061.736314350312
2025-09-15 12:00:00+00:00,5061.736314350312
2025-09-15 16:00:00+00:00,5061.736314350312
2025-09-15 20:00:00+00:00,5061.736314350312
2025-09-16 00:00:00+00:00,5061.736314350312
2025-09-16 04:00:00+00:00,5061.736314350312
2025-09-16 08:00:00+00:00,5061.736314350312
2025-09-16 12:00:00+00:00,5061.736314350312
2025-09-16 16:00:00+00:00,5061.736314350312
2025-09-16 20:00:00+00:00,5060.288192312777
2025-09-17 00:00:00+00:00,5057.049681398299
2025-09-17 04:00:00+00:00,5063.189584898348
2025-09-17 08:00:00+00:00,5056.164862300466
2025-09-17 12:00:00+00:00,5053.191307750021
2025-09-17 16:00:00+00:00,5046.547130080129
2025-09-17 20:00:00+00:00,5046.547130080129
2025-09-18 00:00:00+00:00,5046.547130080129
2025-09-18 04:00:00+00:00,5046.547130080129
2025-09-18 08:00:00+00:00,5046.547130080129
2025-09-18 12:00:00+00:00,5046.547130080129
2025-09-18 16:00:00+00:00,5046.547130080129
2025-09-18 20:00:00+00:00,5046.547130080129
2025-09-19 00:00:00+00:00,5046.547130080129
2025-09-19 04:00:00+00:00,5046.547130080129
2025-09-19 08:00:00+00:00,5046.547130080129
2025-09-19 12:00:00+00:00,5046.547130080129
2025-09-19 16:00:00+00:00,5046.547130080129
2025-09-19 20:00:00+00:00,5046.547130080129
2025-09-20 00:00:00+00:00,5046.547130080129
2025-09-20 04:00:00+00:00,5046.547130080129
2025-09-20 08:00:00+00:00,5046.547130080129
2025-09-20 12:00:00+00:00,5046.547130080129
2025-09-20 16:00:00+00:00,5046.547130080129
2025-09-20 20:00:00+00:00,5046.547130080129
2025-09-21 00:00:00+00:00,5046.547130080129
2025-09-21 04:00:00+00:00,5046.547130080129
2025-09-21 08:00:00+00:00,5046.547130080129
2025-09-21 12:00:00+00:00,5046.547130080129
2025-09-21 16:00:00+00:00,5046.547130080129
2025-09-21 20:00:00+00:00,5046.547130080129
2025-09-22 00:00:00+00:00,5046.547130080129
2025-09-22 04:00:00+00:00,5046.547130080129
2025-09-22 08:00:00+00:00,5046.547130080129
2025-09-22 12:00:00+00:00,5046.547130080129
2025-09-22 16:00:00+00:00,5046.547130080129
2025-09-22 20:00:00+00:00,5046.547130080129
2025-09-23 00:00:00+00:00,5046.547130080129
2025-09-23 04:00:00+00:00,5046.547130080129
2025-09-23 08:00:00+00:00,5046.547130080129
2025-09-23 12:00:00+00:00,5046.547130080129
2025-09-23 16:00:00+00:00,5046.547130080129
2025-09-23 20:00:00+00:00,5046.547130080129
2025-09-24 00:00:00+00:00,5046.547130080129
2025-09-24 04:00:00+00:00,5046.547130080129
2025-09-24 08:00:00+00:00,5046.547130080129
2025-09-24 12:00:00+00:00,5046.547130080129
2025-09-24 16:00:00+00:00,5046.547130080129
2025-09-24 20:00:00+00:00,5046.547130080129
2025-09-25 00:00:00+00:00,5046.547130080129
2025-09-25 04:00:00+00:00,5046.547130080129
2025-09-25 08:00:00+00:00,5046.547130080129
2025-09-25 12:00:00+00:00,5046.547130080129
2025-09-25 16:00:00+00:00,5046.547130080129
2025-09-25 20:00:00+00:00,5046.547130080129
2025-09-26 00:00:00+00:00,5046.547130080129
2025-09-26 04:00:00+00:00,5046.547130080129
2025-09-26 08:00:00+00:00,5046.547130080129
2025-09-26 12:00:00+00:00,5046.547130080129
2025-09-26 16:00:00+00:00,5046.547130080129
2025-09-26 20:00:00+00:00,5046.547130080129
2025-09-27 00:00:00+00:00,5046.547130080129
2025-09-27 04:00:00+00:00,5046.547130080129
2025-09-27 08:00:00+00:00,5046.547130080129
2025-09-27 12:00:00+00:00,5046.547130080129
2025-09-27 16:00:00+00:00,5046.547130080129
2025-09-27 20:00:00+00:00,5046.547130080129
2025-09-28 00:00:00+00:00,5046.547130080129
2025-09-28 04:00:00+00:00,5046.547130080129
2025-09-28 08:00:00+00:00,5046.547130080129
2025-09-28 12:00:00+00:00,5046.547130080129
2025-09-28 16:00:00+00:00,5046.547130080129
2025-09-28 20:00:00+00:00,5046.547130080129
2025-09-29 00:00:00+00:00,5046.547130080129
2025-09-29 04:00:00+00:00,5046.547130080129
2025-09-29 08:00:00+00:00,5046.547130080129
2025-09-29 12:00:00+00:00,5046.547130080129
2025-09-29 16:00:00+00:00,5046.547130080129
2025-09-29 20:00:00+00:00,5046.547130080129
2025-09-30 00:00:00+00:00,5046.547130080129
2025-09-30 04:00:00+00:00,5046.547130080129
2025-09-30 08:00:00+00:00,5046.547130080129
2025-09-30 12:00:00+00:00,5046.547130080129
2025-09-30 16:00:00+00:00,5046.547130080129
2025-09-30 20:00:00+00:00,5046.547130080129
2025-10-01 00:00:00+00:00,5046.547130080129
2025-10-01 04:00:00+00:00,5046.547130080129
2025-10-01 08:00:00+00:00,5046.547130080129
2025-10-01 12:00:00+00:00,5049.671321067351
2025-10-01 16:00:00+00:00,5049.778883416717
2025-10-01 20:00:00+00:00,5057.644958872375
2025-10-02 00:00:00+00:00,5058.591235237059
2025-10-02 04:00:00+00:00,5056.928580010105
2025-10-02 08:00:00+00:00,5058.807313019901
2025-10-02 12:00:00+00:00,5066.602519864362
2025-10-02 16:00:00+00:00,5072.904516220841
2025-10-02 20:00:00+00:00,5070.813585842074
2025-10-03 00:00:00+00:00,5068.7477079598675
2025-10-03 04:00:00+00:00,5064.760548670173
2025-10-03 08:00:00+00:00,5069.48709699561
2025-10-03 12:00:00+00:00,5082.582132256659
2025-10-03 16:00:00+00:00,5085.325244475259
2025-10-03 20:00:00+00:00,5082.404790535076
2025-10-04 00:00:00+00:00,5082.4864153812105
2025-10-04 04:00:00+00:00,5083.031647568601
2025-10-04 08:00:00+00:00,5080.64335494804
2025-10-04 12:00:00+00:00,5079.404685994414
2025-10-04 16:00:00+00:00,5080.547978459772
2025-10-04 20:00:00+00:00,5083.487221772375
2025-10-05 00:00:00+00:00,5092.917444404649
2025-10-05 04:00:00+00:00,5099.299091361609
2025-10-05 08:00:00+00:00,5090.796287644161
2025-10-05 12:00:00+00:00,5086.293169464688
2025-10-05 16:00:00+00:00,5084.854148616007
2025-10-05 20:00:00+00:00,5090.916580474117
2025-10-06 00:00:00+00:00,5093.345447246718
2025-10-06 04:00:00+00:00,5090.291357299064
2025-10-06 08:00:00+00:00,5095.904546154978
2025-10-06 12:00:00+00:00,5101.248624905165
2025-10-06 16:00:00+00:00,5104.045314066139
2025-10-06 20:00:00+00:00,5098.924052764987
2025-10-07 00:00:00+00:00,5096.685666659177
2025-10-07 04:00:00+00:00,5092.180642311487
2025-10-07 08:00:00+00:00,5097.527376081691
2025-10-07 12:00:00+00:00,5079.276270081361
2025-10-07 16:00:00+00:00,5079.276270081361
2025-10-07 20:00:00+00:00,5079.276270081361
2025-10-08 00:00:00+00:00,5079.276270081361
2025-10-08 04:00:00+00:00,5079.276270081361
2025-10-08 08:00:00+00:00,5079.276270081361
2025-10-08 12:00:00+00:00,5079.276270081361
2025-10-08 16:00:00+00:00,5079.276270081361
2025-10-08 20:00:00+00:00,5079.276270081361
2025-10-09 00:00:00+00:00,5079.276270081361
2025-10-09 04:00:00+00:00,5079.276270081361
2025-10-09 08:00:00+00:00,5079.276270081361
2025-10-09 12:00:00+00:00,5079.276270081361
2025-10-09 16:00:00+00:00,5079.276270081361
2025-10-09 20:00:00+00:00,5079.276270081361
2025-10-10 00:00:00+00:00,5079.276270081361
2025-10-10 04:00:00+00:00,5079.276270081361
2025-10-10 08:00:00+00:00,5079.276270081361
2025-10-10 12:00:00+00:00,5079.276270081361
2025-10-10 16:00:00+00:00,5079.276270081361
2025-10-10 20:00:00+00:00,5079.276270081361
2025-10-11 00:00:00+00:00,5079.276270081361
2025-10-11 04:00:00+00:00,5079.276270081361
2025-10-11 08:00:00+00:00,5079.276270081361
2025-10-11 12:00:00+00:00,5079.276270081361
2025-10-11 16:00:00+00:00,5079.276270081361
2025-10-11 20:00:00+00:00,5079.276270081361
2025-10-12 00:00:00+00:00,5079.276270081361
2025-10-12 04:00:00+00:00,5079.276270081361
2025-10-12 08:00:00+00:00,5079.276270081361
2025-10-12 12:00:00+00:00,5079.276270081361
2025-10-12 16:00:00+00:00,5079.276270081361
2025-10-12 20:00:00+00:00,5079.276270081361
2025-10-13 00:00:00+00:00,5079.276270081361
2025-10-13 04:00:00+00:00,5079.276270081361
2025-10-13 08:00:00+00:00,5079.276270081361
2025-10-13 12:00:00+00:00,5079.276270081361
2025-10-13 16:00:00+00:00,5079.276270081361
2025-10-13 20:00:00+00:00,5079.276270081361
2025-10-14 00:00:00+00:00,5079.276270081361
2025-10-14 04:00:00+00:00,5079.276270081361
2025-10-14 08:00:00+00:00,5079.276270081361
2025-10-14 12:00:00+00:00,5079.276270081361
2025-10-14 16:00:00+00:00,5079.276270081361
2025-10-14 20:00:00+00:00,5079.276270081361
2025-10-15 00:00:00+00:00,5079.276270081361
2025-10-15 04:00:00+00:00,5079.276270081361
2025-10-15 08:00:00+00:00,5079.276270081361
2025-10-15 12:00:00+00:00,5079.276270081361
2025-10-15 16:00:00+00:00,5079.276270081361
2025-10-15 20:00:00+00:00,5079.276270081361
2025-10-16 00:00:00+00:00,5079.276270081361
2025-10-16 04:00:00+00:00,5079.276270081361
2025-10-16 08:00:00+00:00,5079.276270081361
2025-10-16 12:00:00+00:00,5079.276270081361
2025-10-16 16:00:00+00:00,5079.276270081361
2025-10-16 20:00:00+00:00,5079.276270081361
2025-10-17 00:00:00+00:00,5079.276270081361
2025-10-17 04:00:00+00:00,5079.276270081361
2025-10-17 08:00:00+00:00,5079.276270081361
2025-10-17 12:00:00+00:00,5079.276270081361
2025-10-17 16:00:00+00:00,5079.276270081361
2025-10-17 20:00:00+00:00,5079.276270081361
2025-10-18 00:00:00+00:00,5079.276270081361
2025-10-18 04:00:00+00:00,5079.276270081361
2025-10-18 08:00:00+00:00,5079.276270081361
2025-10-18 12:00:00+00:00,5079.276270081361
2025-10-18 16:00:00+00:00,5079.276270081361
2025-10-18 20:00:00+00:00,5079.276270081361
2025-10-19 00:00:00+00:00,5079.276270081361
2025-10-19 04:00:00+00:00,5079.276270081361
2025-10-19 08:00:00+00:00,5079.276270081361
2025-10-19 12:00:00+00:00,5079.276270081361
2025-10-19 16:00:00+00:00,5079.276270081361
2025-10-19 20:00:00+00:00,5079.276270081361
2025-10-20 00:00:00+00:00,5079.276270081361
2025-10-20 04:00:00+00:00,5079.276270081361
2025-10-20 08:00:00+00:00,5079.276270081361
2025-10-20 12:00:00+00:00,5079.276270081361
2025-10-20 16:00:00+00:00,5079.276270081361
2025-10-20 20:00:00+00:00,5079.276270081361
2025-10-21 00:00:00+00:00,5079.276270081361
2025-10-21 04:00:00+00:00,5079.276270081361
2025-10-21 08:00:00+00:00,5079.276270081361
2025-10-21 12:00:00+00:00,5079.276270081361
2025-10-21 16:00:00+00:00,5079.276270081361
2025-10-21 20:00:00+00:00,5079.276270081361
2025-10-22 00:00:00+00:00,5079.276270081361
2025-10-22 04:00:00+00:00,5079.276270081361
2025-10-22 08:00:00+00:00,5079.276270081361
2025-10-22 12:00:00+00:00,5079.276270081361
2025-10-22 16:00:00+00:00,5079.276270081361
2025-10-22 20:00:00+00:00,5079.276270081361
2025-10-23 00:00:00+00:00,5079.276270081361
2025-10-23 04:00:00+00:00,5079.276270081361
2025-10-23 08:00:00+00:00,5079.276270081361
2025-10-23 12:00:00+00:00,5079.276270081361
2025-10-23 16:00:00+00:00,5079.276270081361
2025-10-23 20:00:00+00:00,5079.276270081361
2025-10-24 00:00:00+00:00,5079.276270081361
2025-10-24 04:00:00+00:00,5079.276270081361
2025-10-24 08:00:00+00:00,5079.276270081361
2025-10-24 12:00:00+00:00,5079.276270081361
2025-10-24 16:00:00+00:00,5079.276270081361
2025-10-24 20:00:00+00:00,5079.276270081361
2025-10-25 00:00:00+00:00,5079.276270081361
2025-10-25 04:00:00+00:00,5079.276270081361
2025-10-25 08:00:00+00:00,5079.276270081361
2025-10-25 12:00:00+00:00,5079.276270081361
2025-10-25 16:00:00+00:00,5079.276270081361
2025-10-25 20:00:00+00:00,5079.276270081361
2025-10-26 00:00:00+00:00,5079.276270081361
2025-10-26 04:00:00+00:00,5079.276270081361
2025-10-26 08:00:00+00:00,5079.276270081361
2025-10-26 12:00:00+00:00,5079.276270081361
2025-10-26 16:00:00+00:00,5079.276270081361
2025-10-26 20:00:00+00:00,5079.276270081361
2025-10-27 00:00:00+00:00,5079.276270081361
2025-10-27 04:00:00+00:00,5079.276270081361
2025-10-27 08:00:00+00:00,5077.118331443551
2025-10-27 12:00:00+00:00,5074.804837000341
2025-10-27 16:00:00+00:00,5074.645391392592
2025-10-27 20:00:00+00:00,5069.721741687907
2025-10-28 00:00:00+00:00,5068.545889297326
2025-10-28 04:00:00+00:00,5070.197719848318
2025-10-28 08:00:00+00:00,5071.196377693305
2025-10-28 12:00:00+00:00,5072.868964477259
2025-10-28 16:00:00+00:00,5067.258943887145
2025-10-28 20:00:00+00:00,5063.999386032523
2025-10-29 00:00:00+00:00,5063.999386032523
2025-10-29 04:00:00+00:00,5063.999386032523
2025-10-29 08:00:00+00:00,5063.999386032523
2025-10-29 12:00:00+00:00,5063.999386032523
2025-10-29 16:00:00+00:00,5063.999386032523
2025-10-29 20:00:00+00:00,5063.999386032523
2025-10-30 00:00:00+00:00,5063.999386032523
2025-10-30 04:00:00+00:00,5063.999386032523
2025-10-30 08:00:00+00:00,5063.999386032523
2025-10-30 12:00:00+00:00,5063.999386032523
2025-10-30 16:00:00+00:00,5063.999386032523
2025-10-30 20:00:00+00:00,5063.999386032523
2025-10-31 00:00:00+00:00,5063.999386032523
2025-10-31 04:00:00+00:00,5063.999386032523
2025-10-31 08:00:00+00:00,5063.999386032523
2025-10-31 12:00:00+00:00,5063.999386032523
2025-10-31 16:00:00+00:00,5063.999386032523
2025-10-31 20:00:00+00:00,5063.999386032523
2025-11-01 00:00:00+00:00,5063.999386032523
2025-11-01 04:00:00+00:00,5063.999386032523
2025-11-01 08:00:00+00:00,5063.999386032523
2025-11-01 12:00:00+00:00,5063.999386032523
2025-11-01 16:00:00+00:00,5063.999386032523
2025-11-01 20:00:00+00:00,5063.999386032523
2025-11-02 00:00:00+00:00,5063.999386032523
2025-11-02 04:00:00+00:00,5063.999386032523
2025-11-02 08:00:00+00:00,5063.999386032523
2025-11-02 12:00:00+00:00,5063.999386032523
2025-11-02 16:00:00+00:00,5063.999386032523
2025-11-02 20:00:00+00:00,5063.999386032523
2025-11-03 00:00:00+00:00,5063.999386032523
2025-11-03 04:00:00+00:00,5063.999386032523
2025-11-03 08:00:00+00:00,5063.999386032523
2025-11-03 12:00:00+00:00,5063.999386032523
2025-11-03 16:00:00+00:00,5063.999386032523
2025-11-03 20:00:00+00:00,5063.999386032523
2025-11-04 00:00:00+00:00,5063.999386032523
2025-11-04 04:00:00+00:00,5063.999386032523
2025-11-04 08:00:00+00:00,5063.999386032523
2025-11-04 12:00:00+00:00,5063.999386032523
2025-11-04 16:00:00+00:00,5063.999386032523
2025-11-04 20:00:00+00:00,5063.999386032523
2025-11-05 00:00:00+00:00,5063.999386032523
2025-11-05 04:00:00+00:00,5063.999386032523
2025-11-05 08:00:00+00:00,5063.999386032523
2025-11-05 12:00:00+00:00,5063.999386032523
2025-11-05 16:00:00+00:00,5063.999386032523
2025-11-05 20:00:00+00:00,5063.999386032523
2025-11-06 00:00:00+00:00,5063.999386032523
2025-11-06 04:00:00+00:00,5063.999386032523
2025-11-06 08:00:00+00:00,5063.999386032523
2025-11-06 12:00:00+00:00,5063.999386032523
2025-11-06 16:00:00+00:00,5063.999386032523
2025-11-06 20:00:00+00:00,5063.999386032523
2025-11-07 00:00:00+00:00,5063.999386032523
2025-11-07 04:00:00+00:00,5063.999386032523
2025-11-07 08:00:00+00:00,5063.999386032523
2025-11-07 12:00:00+00:00,5063.999386032523
2025-11-07 16:00:00+00:00,5063.999386032523
2025-11-07 20:00:00+00:00,5063.999386032523
2025-11-08 00:00:00+00:00,5063.999386032523
2025-11-08 04:00:00+00:00,5063.999386032523
2025-11-08 08:00:00+00:00,5063.999386032523
2025-11-08 12:00:00+00:00,5063.999386032523
2025-11-08 16:00:00+00:00,5063.999386032523
2025-11-08 20:00:00+00:00,5063.999386032523
2025-11-09 00:00:00+00:00,5063.999386032523
2025-11-09 04:00:00+00:00,5063.999386032523
2025-11-09 08:00:00+00:00,5063.999386032523
2025-11-09 12:00:00+00:00,5063.999386032523
2025-11-09 16:00:00+00:00,5063.999386032523
2025-11-09 20:00:00+00:00,5063.999386032523
2025-11-10 00:00:00+00:00,5063.999386032523
2025-11-10 04:00:00+00:00,5063.999386032523
2025-11-10 08:00:00+00:00,5063.999386032523
