open_time,equity
2023-02-25 00:00:00+00:00,6444.845030302718
2023-02-25 04:00:00+00:00,6444.845030302718
2023-02-25 08:00:00+00:00,6444.845030302718
2023-02-25 12:00:00+00:00,6444.845030302718
2023-02-25 16:00:00+00:00,6444.845030302718
2023-02-25 20:00:00+00:00,6444.845030302718
2023-02-26 00:00:00+00:00,6444.845030302718
2023-02-26 04:00:00+00:00,6444.845030302718
2023-02-26 08:00:00+00:00,6444.845030302718
2023-02-26 12:00:00+00:00,6444.845030302718
2023-02-26 16:00:00+00:00,6444.845030302718
2023-02-26 20:00:00+00:00,6444.845030302718
2023-02-27 00:00:00+00:00,6444.845030302718
2023-02-27 04:00:00+00:00,6444.845030302718
2023-02-27 08:00:00+00:00,6444.845030302718
2023-02-27 12:00:00+00:00,6444.845030302718
2023-02-27 16:00:00+00:00,6444.845030302718
2023-02-27 20:00:00+00:00,6444.845030302718
2023-02-28 00:00:00+00:00,6444.845030302718
2023-02-28 04:00:00+00:00,6444.845030302718
2023-02-28 08:00:00+00:00,6444.845030302718
2023-02-28 12:00:00+00:00,6444.845030302718
2023-02-28 16:00:00+00:00,6444.845030302718
2023-02-28 20:00:00+00:00,6444.845030302718
2023-03-01 00:00:00+00:00,6444.845030302718
2023-03-01 04:00:00+00:00,6444.845030302718
2023-03-01 08:00:00+00:00,6444.845030302718
2023-03-01 12:00:00+00:00,6444.845030302718
2023-03-01 16:00:00+00:00,6444.845030302718
2023-03-01 20:00:00+00:00,6444.845030302718
2023-03-02 00:00:00+00:00,6444.845030302718
2023-03-02 04:00:00+00:00,6444.845030302718
2023-03-02 08:00:00+00:00,6444.845030302718
2023-03-02 12:00:00+00:00,6444.845030302718
2023-03-02 16:00:00+00:00,6444.845030302718
2023-03-02 20:00:00+00:00,6444.845030302718
2023-03-03 00:00:00+00:00,6444.845030302718
2023-03-03 04:00:00+00:00,6444.845030302718
2023-03-03 08:00:00+00:00,6444.845030302718
2023-03-03 12:00:00+00:00,6444.845030302718
2023-03-03 16:00:00+00:00,6444.845030302718
2023-03-03 20:00:00+00:00,6444.845030302718
2023-03-04 00:00:00+00:00,6444.845030302718
2023-03-04 04:00:00+00:00,6444.845030302718
2023-03-04 08:00:00+00:00,6444.845030302718
2023-03-04 12:00:00+00:00,6444.845030302718
2023-03-04 16:00:00+00:00,6444.845030302718
2023-03-04 20:00:00+00:00,6444.845030302718
2023-03-05 00:00:00+00:00,6444.845030302718
2023-03-05 04:00:00+00:00,6444.845030302718
2023-03-05 08:00:00+00:00,6444.845030302718
2023-03-05 12:00:00+00:00,6444.845030302718
2023-03-05 16:00:00+00:00,6444.845030302718
2023-03-05 20:00:00+00:00,6444.845030302718
2023-03-06 00:00:00+00:00,6444.845030302718
2023-03-06 04:00:00+00:00,6444.845030302718
2023-03-06 08:00:00+00:00,6444.845030302718
2023-03-06 12:00:00+00:00,6444.845030302718
2023-03-06 16:00:00+00:00,6444.845030302718
2023-03-06 20:00:00+00:00,6444.845030302718
2023-03-07 00:00:00+00:00,6444.845030302718
2023-03-07 04:00:00+00:00,6444.845030302718
2023-03-07 08:00:00+00:00,6444.845030302718
2023-03-07 12:00:00+00:00,6444.845030302718
2023-03-07 16:00:00+00:00,6444.845030302718
2023-03-07 20:00:00+00:00,6444.845030302718
2023-03-08 00:00:00+00:00,6444.845030302718
2023-03-08 04:00:00+00:00,6444.845030302718
2023-03-08 08:00:00+00:00,6444.845030302718
2023-03-08 12:00:00+00:00,6444.845030302718
2023-03-08 16:00:00+00:00,6444.845030302718
2023-03-08 20:00:00+00:00,6444.845030302718
2023-03-09 00:00:00+00:00,6444.845030302718
2023-03-09 04:00:00+00:00,6444.845030302718
2023-03-09 08:00:00+00:00,6444.845030302718
2023-03-09 12:00:00+00:00,6444.845030302718
2023-03-09 16:00:00+00:00,6444.845030302718
2023-03-09 20:00:00+00:00,6444.845030302718
2023-03-10 00:00:00+00:00,6444.845030302718
2023-03-10 04:00:00+00:00,6444.845030302718
2023-03-10 08:00:00+00:00,6444.845030302718
2023-03-10 12:00:00+00:00,6444.845030302718
2023-03-10 16:00:00+00:00,6444.845030302718
2023-03-10 20:00:00+00:00,6444.845030302718
2023-03-11 00:00:00+00:00,6444.845030302718
2023-03-11 04:00:00+00:00,6444.845030302718
2023-03-11 08:00:00+00:00,6444.845030302718
2023-03-11 12:00:00+00:00,6444.845030302718
2023-03-11 16:00:00+00:00,6444.845030302718
2023-03-11 20:00:00+00:00,6444.845030302718
2023-03-12 00:00:00+00:00,6444.845030302718
2023-03-12 04:00:00+00:00,6444.845030302718
2023-03-12 08:00:00+00:00,6444.845030302718
2023-03-12 12:00:00+00:00,6444.845030302718
2023-03-12 16:00:00+00:00,6444.845030302718
2023-03-12 20:00:00+00:00,6444.845030302718
2023-03-13 00:00:00+00:00,6444.845030302718
2023-03-13 04:00:00+00:00,6444.845030302718
2023-03-13 08:00:00+00:00,6444.845030302718
2023-03-13 12:00:00+00:00,6444.845030302718
2023-03-13 16:00:00+00:00,6444.845030302718
2023-03-13 20:00:00+00:00,6444.845030302718
2023-03-14 00:00:00+00:00,6444.845030302718
2023-03-14 04:00:00+00:00,6444.845030302718
2023-03-14 08:00:00+00:00,6444.845030302718
2023-03-14 12:00:00+00:00,6444.845030302718
2023-03-14 16:00:00+00:00,6412.620805151205
2023-03-14 20:00:00+00:00,6412.620805151205
2023-03-15 00:00:00+00:00,6412.620805151205
2023-03-15 04:00:00+00:00,6412.620805151205
2023-03-15 08:00:00+00:00,6412.620805151205
2023-03-15 12:00:00+00:00,6412.620805151205
2023-03-15 16:00:00+00:00,6412.620805151205
2023-03-15 20:00:00+00:00,6412.620805151205
2023-03-16 00:00:00+00:00,6412.620805151205
2023-03-16 04:00:00+00:00,6412.620805151205
2023-03-16 08:00:00+00:00,6412.620805151205
2023-03-16 12:00:00+00:00,6412.620805151205
2023-03-16 16:00:00+00:00,6412.620805151205
2023-03-16 20:00:00+00:00,6412.620805151205
2023-03-17 00:00:00+00:00,6412.620805151205
2023-03-17 04:00:00+00:00,6412.620805151205
2023-03-17 08:00:00+00:00,6412.620805151205
2023-03-17 12:00:00+00:00,6400.796176543789
2023-03-17 16:00:00+00:00,6409.865480259383
2023-03-17 20:00:00+00:00,6422.152782510003
2023-03-18 00:00:00+00:00,6420.23180866905
2023-03-18 04:00:00+00:00,6421.379918962164
2023-03-18 08:00:00+00:00,6423.204613831067
2023-03-18 12:00:00+00:00,6418.448564200415
2023-03-18 16:00:00+00:00,6420.720660215058
2023-03-18 20:00:00+00:00,6411.458140612505
2023-03-19 00:00:00+00:00,6417.845011282239
2023-03-19 04:00:00+00:00,6412.934564393449
2023-03-19 08:00:00+00:00,6417.017538476906
2023-03-19 12:00:00+00:00,6425.4751746457005
2023-03-19 16:00:00+00:00,6441.030040460237
2023-03-19 20:00:00+00:00,6434.823446134521
2023-03-20 00:00:00+00:00,6419.3902997493415
2023-03-20 04:00:00+00:00,6439.434748335669
2023-03-20 08:00:00+00:00,6439.561950622203
2023-03-20 12:00:00+00:00,6428.717517066598
2023-03-20 16:00:00+00:00,6430.705381765123
2023-03-20 20:00:00+00:00,6429.21207078407
2023-03-21 00:00:00+00:00,6430.753411594004
2023-03-21 04:00:00+00:00,6424.567871439853
2023-03-21 08:00:00+00:00,6436.298554029742
2023-03-21 12:00:00+00:00,6436.3189502584455
2023-03-21 16:00:00+00:00,6438.200228213427
2023-03-21 20:00:00+00:00,6437.731553581835
2023-03-22 00:00:00+00:00,6438.798956217286
2023-03-22 04:00:00+00:00,6437.692515638726
2023-03-22 08:00:00+00:00,6438.110309355705
2023-03-22 12:00:00+00:00,6448.469181079609
2023-03-22 16:00:00+00:00,6411.29844275767
2023-03-22 20:00:00+00:00,6411.29844275767
2023-03-23 00:00:00+00:00,6411.29844275767
2023-03-23 04:00:00+00:00,6411.29844275767
2023-03-23 08:00:00+00:00,6411.29844275767
2023-03-23 12:00:00+00:00,6411.29844275767
2023-03-23 16:00:00+00:00,6411.29844275767
2023-03-23 20:00:00+00:00,6411.29844275767
2023-03-24 00:00:00+00:00,6411.29844275767
2023-03-24 04:00:00+00:00,6411.29844275767
2023-03-24 08:00:00+00:00,6411.29844275767
2023-03-24 12:00:00+00:00,6411.29844275767
2023-03-24 16:00:00+00:00,6411.29844275767
2023-03-24 20:00:00+00:00,6411.29844275767
2023-03-25 00:00:00+00:00,6411.29844275767
2023-03-25 04:00:00+00:00,6411.29844275767
2023-03-25 08:00:00+00:00,6411.29844275767
2023-03-25 12:00:00+00:00,6411.29844275767
2023-03-25 16:00:00+00:00,6411.29844275767
2023-03-25 20:00:00+00:00,6411.29844275767
2023-03-26 00:00:00+00:00,6411.29844275767
2023-03-26 04:00:00+00:00,6411.29844275767
2023-03-26 08:00:00+00:00,6411.29844275767
2023-03-26 12:00:00+00:00,6411.29844275767
2023-03-26 16:00:00+00:00,6411.29844275767
2023-03-26 20:00:00+00:00,6411.29844275767
2023-03-27 00:00:00+00:00,6411.29844275767
2023-03-27 04:00:00+00:00,6411.29844275767
2023-03-27 08:00:00+00:00,6411.29844275767
2023-03-27 12:00:00+00:00,6411.29844275767
2023-03-27 16:00:00+00:00,6411.29844275767
2023-03-27 20:00:00+00:00,6411.29844275767
2023-03-28 00:00:00+00:00,6411.29844275767
2023-03-28 04:00:00+00:00,6411.29844275767
2023-03-28 08:00:00+00:00,6411.29844275767
2023-03-28 12:00:00+00:00,6411.29844275767
2023-03-28 16:00:00+00:00,6411.29844275767
2023-03-28 20:00:00+00:00,6411.29844275767
2023-03-29 00:00:00+00:00,6411.29844275767
2023-03-29 04:00:00+00:00,6411.29844275767
2023-03-29 08:00:00+00:00,6411.29844275767
2023-03-29 12:00:00+00:00,6412.713524107958
2023-03-29 16:00:00+00:00,6412.000549264012
2023-03-29 20:00:00+00:00,6409.831330951254
2023-03-30 00:00:00+00:00,6414.133047842319
2023-03-30 04:00:00+00:00,6421.34939365552
2023-03-30 08:00:00+00:00,6418.894679407396
2023-03-30 12:00:00+00:00,6408.3542796329175
2023-03-30 16:00:00+00:00,6398.738605171058
2023-03-30 20:00:00+00:00,6400.037259779515
2023-03-31 00:00:00+00:00,6404.317556825483
2023-03-31 04:00:00+00:00,6391.161793964652
2023-03-31 08:00:00+00:00,6396.9601460324275
2023-03-31 12:00:00+00:00,6414.3108325566245
2023-03-31 16:00:00+00:00,6413.52503023935
2023-03-31 20:00:00+00:00,6413.404161113444
2023-04-01 00:00:00+00:00,6415.7217883529465
2023-04-01 04:00:00+00:00,6412.168848046918
2023-04-01 08:00:00+00:00,6410.573375584973
2023-04-01 12:00:00+00:00,6411.406301561463
2023-04-01 16:00:00+00:00,6410.8527515645965
2023-04-01 20:00:00+00:00,6413.017685908336
2023-04-02 00:00:00+00:00,6413.747796628359
2023-04-02 04:00:00+00:00,6411.905383952224
2023-04-02 08:00:00+00:00,6410.1168268866195
2023-04-02 12:00:00+00:00,6402.983406473722
2023-04-02 16:00:00+00:00,6397.446070518344
2023-04-02 20:00:00+00:00,6404.423432059819
2023-04-03 00:00:00+00:00,6389.213884409283
2023-04-03 04:00:00+00:00,6389.213884409283
2023-04-03 08:00:00+00:00,6389.213884409283
2023-04-03 12:00:00+00:00,6389.213884409283
2023-04-03 16:00:00+00:00,6389.213884409283
2023-04-03 20:00:00+00:00,6389.213884409283
2023-04-04 00:00:00+00:00,6389.213884409283
2023-04-04 04:00:00+00:00,6389.213884409283
2023-04-04 08:00:00+00:00,6389.213884409283
2023-04-04 12:00:00+00:00,6389.213884409283
2023-04-04 16:00:00+00:00,6389.213884409283
2023-04-04 20:00:00+00:00,6389.213884409283
2023-04-05 00:00:00+00:00,6389.213884409283
2023-04-05 04:00:00+00:00,6389.213884409283
2023-04-05 08:00:00+00:00,6389.213884409283
2023-04-05 12:00:00+00:00,6389.213884409283
2023-04-05 16:00:00+00:00,6389.213884409283
2023-04-05 20:00:00+00:00,6389.213884409283
2023-04-06 00:00:00+00:00,6389.213884409283
2023-04-06 04:00:00+00:00,6389.213884409283
2023-04-06 08:00:00+00:00,6389.213884409283
2023-04-06 12:00:00+00:00,6389.213884409283
2023-04-06 16:00:00+00:00,6389.213884409283
2023-04-06 20:00:00+00:00,6389.213884409283
2023-04-07 00:00:00+00:00,6389.213884409283
2023-04-07 04:00:00+00:00,6389.213884409283
2023-04-07 08:00:00+00:00,6389.213884409283
2023-04-07 12:00:00+00:00,6389.213884409283
2023-04-07 16:00:00+00:00,6389.213884409283
2023-04-07 20:00:00+00:00,6389.213884409283
2023-04-08 00:00:00+00:00,6389.213884409283
2023-04-08 04:00:00+00:00,6389.213884409283
2023-04-08 08:00:00+00:00,6389.213884409283
2023-04-08 12:00:00+00:00,6389.213884409283
2023-04-08 16:00:00+00:00,6389.213884409283
2023-04-08 20:00:00+00:00,6389.213884409283
2023-04-09 00:00:00+00:00,6389.213884409283
2023-04-09 04:00:00+00:00,6389.213884409283
2023-04-09 08:00:00+00:00,6389.213884409283
2023-04-09 12:00:00+00:00,6389.213884409283
2023-04-09 16:00:00+00:00,6389.213884409283
2023-04-09 20:00:00+00:00,6389.213884409283
2023-04-10 00:00:00+00:00,6389.213884409283
2023-04-10 04:00:00+00:00,6389.213884409283
2023-04-10 08:00:00+00:00,6389.213884409283
2023-04-10 12:00:00+00:00,6389.213884409283
2023-04-10 16:00:00+00:00,6389.213884409283
2023-04-10 20:00:00+00:00,6409.565285457826
2023-04-11 00:00:00+00:00,6432.728227646083
2023-04-11 04:00:00+00:00,6432.289757375454
2023-04-11 08:00:00+00:00,6429.785733997714
2023-04-11 12:00:00+00:00,6436.516204255588
2023-04-11 16:00:00+00:00,6433.40916326504
2023-04-11 20:00:00+00:00,6436.816261173677
2023-04-12 00:00:00+00:00,6423.343705551423
2023-04-12 04:00:00+00:00,6426.487527712576
2023-04-12 08:00:00+00:00,6427.905538631938
2023-04-12 12:00:00+00:00,6425.375381264557
2023-04-12 16:00:00+00:00,6417.369185142029
2023-04-12 20:00:00+00:00,6421.699684017951
2023-04-13 00:00:00+00:00,6430.609438634148
2023-04-13 04:00:00+00:00,6430.436663924861
2023-04-13 08:00:00+00:00,6434.851372322957
2023-04-13 12:00:00+00:00,6448.480247920281
2023-04-13 16:00:00+00:00,6443.335723663346
2023-04-13 20:00:00+00:00,6445.209143550325
2023-04-14 00:00:00+00:00,6460.5526992457035
2023-04-14 04:00:00+00:00,6462.625995757153
2023-04-14 08:00:00+00:00,6465.925169967833
2023-04-14 12:00:00+00:00,6438.629669677039
2023-04-14 16:00:00+00:00,6442.801428764036
2023-04-14 20:00:00+00:00,6449.71435298662
2023-04-15 00:00:00+00:00,6445.320454987681
2023-04-15 04:00:00+00:00,6448.086786187366
2023-04-15 08:00:00+00:00,6445.763764886022
2023-04-15 12:00:00+00:00,6442.858536371028
2023-04-15 16:00:00+00:00,6443.171660283939
2023-04-15 20:00:00+00:00,6441.397936727808
2023-04-16 00:00:00+00:00,6439.185258938277
2023-04-16 04:00:00+00:00,6443.811943030121
2023-04-16 08:00:00+00:00,6438.076016266886
2023-04-16 12:00:00+00:00,6443.231671667556
2023-04-16 16:00:00+00:00,6442.074032719053
2023-04-16 20:00:00+00:00,6441.860605136992
2023-04-17 00:00:00+00:00,6426.367357355362
2023-04-17 04:00:00+00:00,6426.367357355362
2023-04-17 08:00:00+00:00,6426.367357355362
2023-04-17 12:00:00+00:00,6426.367357355362
2023-04-17 16:00:00+00:00,6426.367357355362
2023-04-17 20:00:00+00:00,6426.367357355362
2023-04-18 00:00:00+00:00,6426.367357355362
2023-04-18 04:00:00+00:00,6426.367357355362
2023-04-18 08:00:00+00:00,6426.367357355362
2023-04-18 12:00:00+00:00,6426.367357355362
2023-04-18 16:00:00+00:00,6426.367357355362
2023-04-18 20:00:00+00:00,6426.367357355362
2023-04-19 00:00:00+00:00,6426.367357355362
2023-04-19 04:00:00+00:00,6426.367357355362
2023-04-19 08:00:00+00:00,6426.367357355362
2023-04-19 12:00:00+00:00,6426.367357355362
2023-04-19 16:00:00+00:00,6426.367357355362
2023-04-19 20:00:00+00:00,6426.367357355362
2023-04-20 00:00:00+00:00,6426.367357355362
2023-04-20 04:00:00+00:00,6426.367357355362
2023-04-20 08:00:00+00:00,6426.367357355362
2023-04-20 12:00:00+00:00,6426.367357355362
2023-04-20 16:00:00+00:00,6426.367357355362
2023-04-20 20:00:00+00:00,6426.367357355362
2023-04-21 00:00:00+00:00,6426.367357355362
2023-04-21 04:00:00+00:00,6426.367357355362
2023-04-21 08:00:00+00:00,6426.367357355362
2023-04-21 12:00:00+00:00,6426.367357355362
2023-04-21 16:00:00+00:00,6426.367357355362
2023-04-21 20:00:00+00:00,6426.367357355362
2023-04-22 00:00:00+00:00,6426.367357355362
2023-04-22 04:00:00+00:00,6426.367357355362
2023-04-22 08:00:00+00:00,6426.367357355362
2023-04-22 12:00:00+00:00,6426.367357355362
2023-04-22 16:00:00+00:00,6426.367357355362
2023-04-22 20:00:00+00:00,6426.367357355362
2023-04-23 00:00:00+00:00,6426.367357355362
2023-04-23 04:00:00+00:00,6426.367357355362
2023-04-23 08:00:00+00:00,6426.367357355362
2023-04-23 12:00:00+00:00,6426.367357355362
2023-04-23 16:00:00+00:00,6426.367357355362
2023-04-23 20:00:00+00:00,6426.367357355362
2023-04-24 00:00:00+00:00,6426.367357355362
2023-04-24 04:00:00+00:00,6426.367357355362
2023-04-24 08:00:00+00:00,6426.367357355362
2023-04-24 12:00:00+00:00,6426.367357355362
2023-04-24 16:00:00+00:00,6426.367357355362
2023-04-24 20:00:00+00:00,6426.367357355362
2023-04-25 00:00:00+00:00,6426.367357355362
2023-04-25 04:00:00+00:00,6426.367357355362
2023-04-25 08:00:00+00:00,6426.367357355362
2023-04-25 12:00:00+00:00,6426.367357355362
2023-04-25 16:00:00+00:00,6426.367357355362
2023-04-25 20:00:00+00:00,6426.367357355362
2023-04-26 00:00:00+00:00,6426.367357355362
2023-04-26 04:00:00+00:00,6426.367357355362
2023-04-26 08:00:00+00:00,6426.367357355362
2023-04-26 12:00:00+00:00,6426.367357355362
2023-04-26 16:00:00+00:00,6426.367357355362
2023-04-26 20:00:00+00:00,6426.367357355362
2023-04-27 00:00:00+00:00,6426.367357355362
2023-04-27 04:00:00+00:00,6426.367357355362
2023-04-27 08:00:00+00:00,6426.367357355362
2023-04-27 12:00:00+00:00,6426.367357355362
2023-04-27 16:00:00+00:00,6426.367357355362
2023-04-27 20:00:00+00:00,6426.367357355362
2023-04-28 00:00:00+00:00,6426.367357355362
2023-04-28 04:00:00+00:00,6426.367357355362
2023-04-28 08:00:00+00:00,6426.367357355362
2023-04-28 12:00:00+00:00,6426.367357355362
2023-04-28 16:00:00+00:00,6426.367357355362
2023-04-28 20:00:00+00:00,6426.367357355362
2023-04-29 00:00:00+00:00,6426.367357355362
2023-04-29 04:00:00+00:00,6426.367357355362
2023-04-29 08:00:00+00:00,6426.367357355362
2023-04-29 12:00:00+00:00,6426.367357355362
2023-04-29 16:00:00+00:00,6426.367357355362
2023-04-29 20:00:00+00:00,6426.367357355362
2023-04-30 00:00:00+00:00,6426.367357355362
2023-04-30 04:00:00+00:00,6426.367357355362
2023-04-30 08:00:00+00:00,6426.367357355362
2023-04-30 12:00:00+00:00,6426.367357355362
2023-04-30 16:00:00+00:00,6426.367357355362
2023-04-30 20:00:00+00:00,6426.367357355362
2023-05-01 00:00:00+00:00,6426.367357355362
2023-05-01 04:00:00+00:00,6426.367357355362
2023-05-01 08:00:00+00:00,6426.367357355362
2023-05-01 12:00:00+00:00,6426.367357355362
2023-05-01 16:00:00+00:00,6426.367357355362
2023-05-01 20:00:00+00:00,6426.367357355362
2023-05-02 00:00:00+00:00,6426.367357355362
2023-05-02 04:00:00+00:00,6426.367357355362
2023-05-02 08:00:00+00:00,6426.367357355362
2023-05-02 12:00:00+00:00,6426.367357355362
2023-05-02 16:00:00+00:00,6426.367357355362
2023-05-02 20:00:00+00:00,6426.367357355362
2023-05-03 00:00:00+00:00,6426.367357355362
2023-05-03 04:00:00+00:00,6426.367357355362
2023-05-03 08:00:00+00:00,6426.367357355362
2023-05-03 12:00:00+00:00,6426.367357355362
2023-05-03 16:00:00+00:00,6426.367357355362
2023-05-03 20:00:00+00:00,6426.367357355362
2023-05-04 00:00:00+00:00,6426.367357355362
2023-05-04 04:00:00+00:00,6426.367357355362
2023-05-04 08:00:00+00:00,6426.367357355362
2023-05-04 12:00:00+00:00,6426.367357355362
2023-05-04 16:00:00+00:00,6426.367357355362
2023-05-04 20:00:00+00:00,6426.367357355362
2023-05-05 00:00:00+00:00,6426.367357355362
2023-05-05 04:00:00+00:00,6426.367357355362
2023-05-05 08:00:00+00:00,6426.367357355362
2023-05-05 12:00:00+00:00,6426.367357355362
2023-05-05 16:00:00+00:00,6426.367357355362
2023-05-05 20:00:00+00:00,6426.367357355362
2023-05-06 00:00:00+00:00,6426.367357355362
2023-05-06 04:00:00+00:00,6426.367357355362
2023-05-06 08:00:00+00:00,6426.367357355362
2023-05-06 12:00:00+00:00,6426.367357355362
2023-05-06 16:00:00+00:00,6426.367357355362
2023-05-06 20:00:00+00:00,6426.367357355362
2023-05-07 00:00:00+00:00,6426.367357355362
2023-05-07 04:00:00+00:00,6426.367357355362
2023-05-07 08:00:00+00:00,6426.367357355362
2023-05-07 12:00:00+00:00,6426.367357355362
2023-05-07 16:00:00+00:00,6426.367357355362
2023-05-07 20:00:00+00:00,6426.367357355362
2023-05-08 00:00:00+00:00,6426.367357355362
2023-05-08 04:00:00+00:00,6426.367357355362
2023-05-08 08:00:00+00:00,6426.367357355362
2023-05-08 12:00:00+00:00,6426.367357355362
2023-05-08 16:00:00+00:00,6426.367357355362
2023-05-08 20:00:00+00:00,6426.367357355362
2023-05-09 00:00:00+00:00,6426.367357355362
2023-05-09 04:00:00+00:00,6426.367357355362
2023-05-09 08:00:00+00:00,6426.367357355362
2023-05-09 12:00:00+00:00,6426.367357355362
2023-05-09 16:00:00+00:00,6426.367357355362
2023-05-09 20:00:00+00:00,6426.367357355362
2023-05-10 00:00:00+00:00,6426.367357355362
2023-05-10 04:00:00+00:00,6426.367357355362
2023-05-10 08:00:00+00:00,6426.367357355362
2023-05-10 12:00:00+00:00,6426.367357355362
2023-05-10 16:00:00+00:00,6426.367357355362
2023-05-10 20:00:00+00:00,6426.367357355362
2023-05-11 00:00:00+00:00,6426.367357355362
2023-05-11 04:00:00+00:00,6426.367357355362
2023-05-11 08:00:00+00:00,6426.367357355362
2023-05-11 12:00:00+00:00,6426.367357355362
2023-05-11 16:00:00+00:00,6426.367357355362
2023-05-11 20:00:00+00:00,6426.367357355362
2023-05-12 00:00:00+00:00,6426.367357355362
2023-05-12 04:00:00+00:00,6426.367357355362
2023-05-12 08:00:00+00:00,6426.367357355362
2023-05-12 12:00:00+00:00,6426.367357355362
2023-05-12 16:00:00+00:00,6426.367357355362
2023-05-12 20:00:00+00:00,6426.367357355362
2023-05-13 00:00:00+00:00,6426.367357355362
2023-05-13 04:00:00+00:00,6426.367357355362
2023-05-13 08:00:00+00:00,6426.367357355362
2023-05-13 12:00:00+00:00,6426.367357355362
2023-05-13 16:00:00+00:00,6426.367357355362
2023-05-13 20:00:00+00:00,6426.367357355362
2023-05-14 00:00:00+00:00,6426.367357355362
2023-05-14 04:00:00+00:00,6426.367357355362
2023-05-14 08:00:00+00:00,6426.367357355362
2023-05-14 12:00:00+00:00,6426.367357355362
2023-05-14 16:00:00+00:00,6426.367357355362
2023-05-14 20:00:00+00:00,6426.367357355362
2023-05-15 00:00:00+00:00,6426.367357355362
2023-05-15 04:00:00+00:00,6426.367357355362
2023-05-15 08:00:00+00:00,6426.367357355362
2023-05-15 12:00:00+00:00,6426.367357355362
2023-05-15 16:00:00+00:00,6426.367357355362
2023-05-15 20:00:00+00:00,6426.367357355362
2023-05-16 00:00:00+00:00,6426.367357355362
2023-05-16 04:00:00+00:00,6426.367357355362
2023-05-16 08:00:00+00:00,6426.367357355362
2023-05-16 12:00:00+00:00,6426.367357355362
2023-05-16 16:00:00+00:00,6426.367357355362
2023-05-16 20:00:00+00:00,6426.367357355362
2023-05-17 00:00:00+00:00,6426.367357355362
2023-05-17 04:00:00+00:00,6426.367357355362
2023-05-17 08:00:00+00:00,6426.367357355362
2023-05-17 12:00:00+00:00,6426.367357355362
2023-05-17 16:00:00+00:00,6426.367357355362
2023-05-17 20:00:00+00:00,6426.367357355362
2023-05-18 00:00:00+00:00,6426.367357355362
2023-05-18 04:00:00+00:00,6426.367357355362
2023-05-18 08:00:00+00:00,6426.367357355362
2023-05-18 12:00:00+00:00,6426.367357355362
2023-05-18 16:00:00+00:00,6426.367357355362
2023-05-18 20:00:00+00:00,6426.367357355362
2023-05-19 00:00:00+00:00,6426.367357355362
2023-05-19 04:00:00+00:00,6426.367357355362
2023-05-19 08:00:00+00:00,6426.367357355362
2023-05-19 12:00:00+00:00,6426.367357355362
2023-05-19 16:00:00+00:00,6426.367357355362
2023-05-19 20:00:00+00:00,6426.367357355362
2023-05-20 00:00:00+00:00,6426.367357355362
2023-05-20 04:00:00+00:00,6426.367357355362
2023-05-20 08:00:00+00:00,6426.367357355362
2023-05-20 12:00:00+00:00,6426.367357355362
2023-05-20 16:00:00+00:00,6426.367357355362
2023-05-20 20:00:00+00:00,6426.367357355362
2023-05-21 00:00:00+00:00,6426.367357355362
2023-05-21 04:00:00+00:00,6426.367357355362
2023-05-21 08:00:00+00:00,6426.367357355362
2023-05-21 12:00:00+00:00,6426.367357355362
2023-05-21 16:00:00+00:00,6426.367357355362
2023-05-21 20:00:00+00:00,6426.367357355362
2023-05-22 00:00:00+00:00,6426.367357355362
2023-05-22 04:00:00+00:00,6426.367357355362
2023-05-22 08:00:00+00:00,6426.367357355362
2023-05-22 12:00:00+00:00,6426.367357355362
2023-05-22 16:00:00+00:00,6426.367357355362
2023-05-22 20:00:00+00:00,6426.367357355362
2023-05-23 00:00:00+00:00,6426.367357355362
2023-05-23 04:00:00+00:00,6426.367357355362
2023-05-23 08:00:00+00:00,6426.367357355362
2023-05-23 12:00:00+00:00,6426.367357355362
2023-05-23 16:00:00+00:00,6426.367357355362
2023-05-23 20:00:00+00:00,6426.367357355362
2023-05-24 00:00:00+00:00,6426.367357355362
2023-05-24 04:00:00+00:00,6426.367357355362
2023-05-24 08:00:00+00:00,6426.367357355362
2023-05-24 12:00:00+00:00,6426.367357355362
2023-05-24 16:00:00+00:00,6426.367357355362
2023-05-24 20:00:00+00:00,6426.367357355362
2023-05-25 00:00:00+00:00,6426.367357355362
2023-05-25 04:00:00+00:00,6426.367357355362
2023-05-25 08:00:00+00:00,6426.367357355362
2023-05-25 12:00:00+00:00,6426.367357355362
2023-05-25 16:00:00+00:00,6426.367357355362
2023-05-25 20:00:00+00:00,6426.367357355362
2023-05-26 00:00:00+00:00,6426.367357355362
2023-05-26 04:00:00+00:00,6426.367357355362
2023-05-26 08:00:00+00:00,6426.367357355362
2023-05-26 12:00:00+00:00,6426.367357355362
2023-05-26 16:00:00+00:00,6426.367357355362
2023-05-26 20:00:00+00:00,6426.367357355362
2023-05-27 00:00:00+00:00,6426.367357355362
2023-05-27 04:00:00+00:00,6426.367357355362
2023-05-27 08:00:00+00:00,6426.367357355362
2023-05-27 12:00:00+00:00,6426.367357355362
2023-05-27 16:00:00+00:00,6426.367357355362
2023-05-27 20:00:00+00:00,6426.367357355362
2023-05-28 00:00:00+00:00,6426.367357355362
2023-05-28 04:00:00+00:00,6426.367357355362
2023-05-28 08:00:00+00:00,6426.367357355362
2023-05-28 12:00:00+00:00,6426.367357355362
2023-05-28 16:00:00+00:00,6426.367357355362
2023-05-28 20:00:00+00:00,6426.367357355362
2023-05-29 00:00:00+00:00,6418.784414098034
