open_time,equity
2023-12-11 20:00:00+00:00,5931.952308850184
2023-12-12 00:00:00+00:00,5931.952308850184
2023-12-12 04:00:00+00:00,5931.952308850184
2023-12-12 08:00:00+00:00,5931.952308850184
2023-12-12 12:00:00+00:00,5931.952308850184
2023-12-12 16:00:00+00:00,5931.952308850184
2023-12-12 20:00:00+00:00,5931.952308850184
2023-12-13 00:00:00+00:00,5931.952308850184
2023-12-13 04:00:00+00:00,5931.952308850184
2023-12-13 08:00:00+00:00,5931.952308850184
2023-12-13 12:00:00+00:00,5931.952308850184
2023-12-13 16:00:00+00:00,5931.952308850184
2023-12-13 20:00:00+00:00,5931.952308850184
2023-12-14 00:00:00+00:00,5931.952308850184
2023-12-14 04:00:00+00:00,5931.952308850184
2023-12-14 08:00:00+00:00,5931.952308850184
2023-12-14 12:00:00+00:00,5931.952308850184
2023-12-14 16:00:00+00:00,5931.952308850184
2023-12-14 20:00:00+00:00,5931.952308850184
2023-12-15 00:00:00+00:00,5931.952308850184
2023-12-15 04:00:00+00:00,5931.952308850184
2023-12-15 08:00:00+00:00,5931.952308850184
2023-12-15 12:00:00+00:00,5931.952308850184
2023-12-15 16:00:00+00:00,5931.952308850184
2023-12-15 20:00:00+00:00,5931.952308850184
2023-12-16 00:00:00+00:00,5931.952308850184
2023-12-16 04:00:00+00:00,5931.952308850184
2023-12-16 08:00:00+00:00,5931.952308850184
2023-12-16 12:00:00+00:00,5931.952308850184
2023-12-16 16:00:00+00:00,5931.952308850184
2023-12-16 20:00:00+00:00,5931.952308850184
2023-12-17 00:00:00+00:00,5931.952308850184
2023-12-17 04:00:00+00:00,5931.952308850184
2023-12-17 08:00:00+00:00,5931.952308850184
2023-12-17 12:00:00+00:00,5931.952308850184
2023-12-17 16:00:00+00:00,5931.952308850184
2023-12-17 20:00:00+00:00,5931.952308850184
2023-12-18 00:00:00+00:00,5931.952308850184
2023-12-18 04:00:00+00:00,5931.952308850184
2023-12-18 08:00:00+00:00,5931.952308850184
2023-12-18 12:00:00+00:00,5931.952308850184
2023-12-18 16:00:00+00:00,5931.952308850184
2023-12-18 20:00:00+00:00,5931.952308850184
2023-12-19 00:00:00+00:00,5931.952308850184
2023-12-19 04:00:00+00:00,5931.952308850184
2023-12-19 08:00:00+00:00,5931.952308850184
2023-12-19 12:00:00+00:00,5931.952308850184
2023-12-19 16:00:00+00:00,5931.952308850184
2023-12-19 20:00:00+00:00,5931.952308850184
2023-12-20 00:00:00+00:00,5931.952308850184
2023-12-20 04:00:00+00:00,5931.952308850184
2023-12-20 08:00:00+00:00,5931.952308850184
2023-12-20 12:00:00+00:00,5931.952308850184
2023-12-20 16:00:00+00:00,5931.952308850184
2023-12-20 20:00:00+00:00,5931.952308850184
2023-12-21 00:00:00+00:00,5931.952308850184
2023-12-21 04:00:00+00:00,5931.952308850184
2023-12-21 08:00:00+00:00,5931.952308850184
2023-12-21 12:00:00+00:00,5931.952308850184
2023-12-21 16:00:00+00:00,5931.952308850184
2023-12-21 20:00:00+00:00,5931.952308850184
2023-12-22 00:00:00+00:00,5931.952308850184
2023-12-22 04:00:00+00:00,5931.952308850184
2023-12-22 08:00:00+00:00,5931.952308850184
2023-12-22 12:00:00+00:00,5931.952308850184
2023-12-22 16:00:00+00:00,5931.952308850184
2023-12-22 20:00:00+00:00,5931.952308850184
2023-12-23 00:00:00+00:00,5931.952308850184
2023-12-23 04:00:00+00:00,5931.952308850184
2023-12-23 08:00:00+00:00,5931.952308850184
2023-12-23 12:00:00+00:00,5931.952308850184
2023-12-23 16:00:00+00:00,5931.952308850184
2023-12-23 20:00:00+00:00,5931.952308850184
2023-12-24 00:00:00+00:00,5931.952308850184
2023-12-24 04:00:00+00:00,5931.952308850184
2023-12-24 08:00:00+00:00,5931.952308850184
2023-12-24 12:00:00+00:00,5931.952308850184
2023-12-24 16:00:00+00:00,5931.952308850184
2023-12-24 20:00:00+00:00,5931.952308850184
2023-12-25 00:00:00+00:00,5931.952308850184
2023-12-25 04:00:00+00:00,5931.952308850184
2023-12-25 08:00:00+00:00,5931.952308850184
2023-12-25 12:00:00+00:00,5931.952308850184
2023-12-25 16:00:00+00:00,5931.952308850184
2023-12-25 20:00:00+00:00,5931.952308850184
2023-12-26 00:00:00+00:00,5931.952308850184
2023-12-26 04:00:00+00:00,5931.952308850184
2023-12-26 08:00:00+00:00,5931.952308850184
2023-12-26 12:00:00+00:00,5931.952308850184
2023-12-26 16:00:00+00:00,5931.952308850184
2023-12-26 20:00:00+00:00,5931.952308850184
2023-12-27 00:00:00+00:00,5931.952308850184
2023-12-27 04:00:00+00:00,5931.952308850184
2023-12-27 08:00:00+00:00,5931.952308850184
2023-12-27 12:00:00+00:00,5931.952308850184
2023-12-27 16:00:00+00:00,5931.952308850184
2023-12-27 20:00:00+00:00,5931.952308850184
2023-12-28 00:00:00+00:00,5931.952308850184
2023-12-28 04:00:00+00:00,5931.952308850184
2023-12-28 08:00:00+00:00,5931.952308850184
2023-12-28 12:00:00+00:00,5931.952308850184
2023-12-28 16:00:00+00:00,5931.952308850184
2023-12-28 20:00:00+00:00,5931.952308850184
2023-12-29 00:00:00+00:00,5931.952308850184
2023-12-29 04:00:00+00:00,5931.952308850184
2023-12-29 08:00:00+00:00,5931.952308850184
2023-12-29 12:00:00+00:00,5931.952308850184
2023-12-29 16:00:00+00:00,5931.952308850184
2023-12-29 20:00:00+00:00,5931.952308850184
2023-12-30 00:00:00+00:00,5931.952308850184
2023-12-30 04:00:00+00:00,5931.952308850184
2023-12-30 08:00:00+00:00,5931.952308850184
2023-12-30 12:00:00+00:00,5931.952308850184
2023-12-30 16:00:00+00:00,5931.952308850184
2023-12-30 20:00:00+00:00,5931.952308850184
2023-12-31 00:00:00+00:00,5931.952308850184
2023-12-31 04:00:00+00:00,5931.952308850184
2023-12-31 08:00:00+00:00,5931.952308850184
2023-12-31 12:00:00+00:00,5931.952308850184
2023-12-31 16:00:00+00:00,5931.952308850184
2023-12-31 20:00:00+00:00,5931.952308850184
2024-01-01 00:00:00+00:00,5931.952308850184
2024-01-01 04:00:00+00:00,5931.952308850184
2024-01-01 08:00:00+00:00,5931.952308850184
2024-01-01 12:00:00+00:00,5931.952308850184
2024-01-01 16:00:00+00:00,5931.952308850184
2024-01-01 20:00:00+00:00,5931.952308850184
2024-01-02 00:00:00+00:00,5931.952308850184
2024-01-02 04:00:00+00:00,5931.952308850184
2024-01-02 08:00:00+00:00,5931.952308850184
2024-01-02 12:00:00+00:00,5931.952308850184
2024-01-02 16:00:00+00:00,5931.952308850184
2024-01-02 20:00:00+00:00,5931.952308850184
2024-01-03 00:00:00+00:00,5931.952308850184
2024-01-03 04:00:00+00:00,5931.952308850184
2024-01-03 08:00:00+00:00,5931.952308850184
2024-01-03 12:00:00+00:00,5931.952308850184
2024-01-03 16:00:00+00:00,5931.952308850184
2024-01-03 20:00:00+00:00,5931.952308850184
2024-01-04 00:00:00+00:00,5931.952308850184
2024-01-04 04:00:00+00:00,5931.952308850184
2024-01-04 08:00:00+00:00,5931.952308850184
2024-01-04 12:00:00+00:00,5931.952308850184
2024-01-04 16:00:00+00:00,5931.952308850184
2024-01-04 20:00:00+00:00,5931.952308850184
2024-01-05 00:00:00+00:00,5931.952308850184
2024-01-05 04:00:00+00:00,5931.952308850184
2024-01-05 08:00:00+00:00,5931.952308850184
2024-01-05 12:00:00+00:00,5931.952308850184
2024-01-05 16:00:00+00:00,5931.952308850184
2024-01-05 20:00:00+00:00,5931.952308850184
2024-01-06 00:00:00+00:00,5931.952308850184
2024-01-06 04:00:00+00:00,5931.952308850184
2024-01-06 08:00:00+00:00,5931.952308850184
2024-01-06 12:00:00+00:00,5931.952308850184
2024-01-06 16:00:00+00:00,5931.952308850184
2024-01-06 20:00:00+00:00,5931.952308850184
2024-01-07 00:00:00+00:00,5931.952308850184
2024-01-07 04:00:00+00:00,5931.952308850184
2024-01-07 08:00:00+00:00,5931.952308850184
2024-01-07 12:00:00+00:00,5931.952308850184
2024-01-07 16:00:00+00:00,5931.952308850184
2024-01-07 20:00:00+00:00,5931.952308850184
2024-01-08 00:00:00+00:00,5931.952308850184
2024-01-08 04:00:00+00:00,5931.952308850184
2024-01-08 08:00:00+00:00,5931.952308850184
2024-01-08 12:00:00+00:00,5931.952308850184
2024-01-08 16:00:00+00:00,5931.952308850184
2024-01-08 20:00:00+00:00,5931.952308850184
2024-01-09 00:00:00+00:00,5931.952308850184
2024-01-09 04:00:00+00:00,5931.952308850184
2024-01-09 08:00:00+00:00,5931.952308850184
2024-01-09 12:00:00+00:00,5931.952308850184
2024-01-09 16:00:00+00:00,5931.952308850184
2024-01-09 20:00:00+00:00,5931.952308850184
2024-01-10 00:00:00+00:00,5931.952308850184
2024-01-10 04:00:00+00:00,5931.952308850184
2024-01-10 08:00:00+00:00,5931.952308850184
2024-01-10 12:00:00+00:00,5931.952308850184
2024-01-10 16:00:00+00:00,5931.952308850184
2024-01-10 20:00:00+00:00,5931.952308850184
2024-01-11 00:00:00+00:00,5931.952308850184
2024-01-11 04:00:00+00:00,5931.952308850184
2024-01-11 08:00:00+00:00,5931.952308850184
2024-01-11 12:00:00+00:00,5931.952308850184
2024-01-11 16:00:00+00:00,5931.952308850184
2024-01-11 20:00:00+00:00,5931.952308850184
2024-01-12 00:00:00+00:00,5931.952308850184
2024-01-12 04:00:00+00:00,5931.952308850184
2024-01-12 08:00:00+00:00,5931.952308850184
2024-01-12 12:00:00+00:00,5931.952308850184
2024-01-12 16:00:00+00:00,5931.952308850184
2024-01-12 20:00:00+00:00,5931.952308850184
2024-01-13 00:00:00+00:00,5930.75240186372
2024-01-13 04:00:00+00:00,5933.2486101804025
2024-01-13 08:00:00+00:00,5930.823587570336
2024-01-13 12:00:00+00:00,5930.500038392615
2024-01-13 16:00:00+00:00,5930.500038392615
2024-01-13 20:00:00+00:00,5930.500038392615
2024-01-14 00:00:00+00:00,5930.500038392615
2024-01-14 04:00:00+00:00,5930.500038392615
2024-01-14 08:00:00+00:00,5930.500038392615
2024-01-14 12:00:00+00:00,5930.500038392615
2024-01-14 16:00:00+00:00,5930.500038392615
2024-01-14 20:00:00+00:00,5930.500038392615
2024-01-15 00:00:00+00:00,5930.500038392615
2024-01-15 04:00:00+00:00,5930.500038392615
2024-01-15 08:00:00+00:00,5930.500038392615
2024-01-15 12:00:00+00:00,5930.500038392615
2024-01-15 16:00:00+00:00,5930.500038392615
2024-01-15 20:00:00+00:00,5930.500038392615
2024-01-16 00:00:00+00:00,5930.500038392615
2024-01-16 04:00:00+00:00,5930.500038392615
2024-01-16 08:00:00+00:00,5930.500038392615
2024-01-16 12:00:00+00:00,5930.500038392615
2024-01-16 16:00:00+00:00,5930.500038392615
2024-01-16 20:00:00+00:00,5930.500038392615
2024-01-17 00:00:00+00:00,5930.500038392615
2024-01-17 04:00:00+00:00,5930.500038392615
2024-01-17 08:00:00+00:00,5930.500038392615
2024-01-17 12:00:00+00:00,5930.500038392615
2024-01-17 16:00:00+00:00,5930.500038392615
2024-01-17 20:00:00+00:00,5930.500038392615
2024-01-18 00:00:00+00:00,5930.500038392615
2024-01-18 04:00:00+00:00,5930.500038392615
2024-01-18 08:00:00+00:00,5930.500038392615
2024-01-18 12:00:00+00:00,5930.500038392615
2024-01-18 16:00:00+00:00,5930.500038392615
2024-01-18 20:00:00+00:00,5930.500038392615
2024-01-19 00:00:00+00:00,5930.500038392615
2024-01-19 04:00:00+00:00,5930.500038392615
2024-01-19 08:00:00+00:00,5930.500038392615
2024-01-19 12:00:00+00:00,5930.500038392615
2024-01-19 16:00:00+00:00,5930.500038392615
2024-01-19 20:00:00+00:00,5930.500038392615
2024-01-20 00:00:00+00:00,5930.500038392615
2024-01-20 04:00:00+00:00,5930.500038392615
2024-01-20 08:00:00+00:00,5930.500038392615
2024-01-20 12:00:00+00:00,5930.500038392615
2024-01-20 16:00:00+00:00,5930.500038392615
2024-01-20 20:00:00+00:00,5930.500038392615
2024-01-21 00:00:00+00:00,5930.500038392615
2024-01-21 04:00:00+00:00,5930.500038392615
2024-01-21 08:00:00+00:00,5930.500038392615
2024-01-21 12:00:00+00:00,5930.500038392615
2024-01-21 16:00:00+00:00,5930.500038392615
2024-01-21 20:00:00+00:00,5930.500038392615
2024-01-22 00:00:00+00:00,5930.500038392615
2024-01-22 04:00:00+00:00,5930.500038392615
2024-01-22 08:00:00+00:00,5930.500038392615
2024-01-22 12:00:00+00:00,5930.500038392615
2024-01-22 16:00:00+00:00,5930.500038392615
2024-01-22 20:00:00+00:00,5930.500038392615
2024-01-23 00:00:00+00:00,5930.500038392615
2024-01-23 04:00:00+00:00,5930.500038392615
2024-01-23 08:00:00+00:00,5930.500038392615
2024-01-23 12:00:00+00:00,5930.500038392615
2024-01-23 16:00:00+00:00,5930.500038392615
2024-01-23 20:00:00+00:00,5930.500038392615
2024-01-24 00:00:00+00:00,5930.500038392615
2024-01-24 04:00:00+00:00,5930.500038392615
2024-01-24 08:00:00+00:00,5930.500038392615
2024-01-24 12:00:00+00:00,5930.500038392615
2024-01-24 16:00:00+00:00,5930.500038392615
2024-01-24 20:00:00+00:00,5930.500038392615
2024-01-25 00:00:00+00:00,5930.500038392615
2024-01-25 04:00:00+00:00,5930.500038392615
2024-01-25 08:00:00+00:00,5930.500038392615
2024-01-25 12:00:00+00:00,5930.500038392615
2024-01-25 16:00:00+00:00,5930.500038392615
2024-01-25 20:00:00+00:00,5930.500038392615
2024-01-26 00:00:00+00:00,5930.500038392615
2024-01-26 04:00:00+00:00,5930.500038392615
2024-01-26 08:00:00+00:00,5930.500038392615
2024-01-26 12:00:00+00:00,5930.500038392615
2024-01-26 16:00:00+00:00,5930.500038392615
2024-01-26 20:00:00+00:00,5930.500038392615
2024-01-27 00:00:00+00:00,5930.500038392615
2024-01-27 04:00:00+00:00,5930.500038392615
2024-01-27 08:00:00+00:00,5930.500038392615
2024-01-27 12:00:00+00:00,5930.500038392615
2024-01-27 16:00:00+00:00,5930.500038392615
2024-01-27 20:00:00+00:00,5930.500038392615
2024-01-28 00:00:00+00:00,5930.500038392615
2024-01-28 04:00:00+00:00,5930.500038392615
2024-01-28 08:00:00+00:00,5930.500038392615
2024-01-28 12:00:00+00:00,5930.500038392615
2024-01-28 16:00:00+00:00,5930.500038392615
2024-01-28 20:00:00+00:00,5930.500038392615
2024-01-29 00:00:00+00:00,5930.500038392615
2024-01-29 04:00:00+00:00,5930.500038392615
2024-01-29 08:00:00+00:00,5930.500038392615
2024-01-29 12:00:00+00:00,5930.500038392615
2024-01-29 16:00:00+00:00,5930.500038392615
2024-01-29 20:00:00+00:00,5934.644624121493
2024-01-30 00:00:00+00:00,5938.358236469723
2024-01-30 04:00:00+00:00,5935.595230849036
2024-01-30 08:00:00+00:00,5938.666777231157
2024-01-30 12:00:00+00:00,5935.890423757229
2024-01-30 16:00:00+00:00,5938.8420105865125
2024-01-30 20:00:00+00:00,5928.45669626047
2024-01-31 00:00:00+00:00,5928.267943925551
2024-01-31 04:00:00+00:00,5930.3204330506915
2024-01-31 08:00:00+00:00,5923.440641463395
2024-01-31 12:00:00+00:00,5935.644001851259
2024-01-31 16:00:00+00:00,5935.191201599039
2024-01-31 20:00:00+00:00,5922.277324715628
2024-02-01 00:00:00+00:00,5912.15039374011
2024-02-01 04:00:00+00:00,5912.15039374011
2024-02-01 08:00:00+00:00,5912.15039374011
2024-02-01 12:00:00+00:00,5912.15039374011
2024-02-01 16:00:00+00:00,5912.15039374011
2024-02-01 20:00:00+00:00,5912.15039374011
2024-02-02 00:00:00+00:00,5912.15039374011
2024-02-02 04:00:00+00:00,5912.15039374011
2024-02-02 08:00:00+00:00,5912.15039374011
2024-02-02 12:00:00+00:00,5912.15039374011
2024-02-02 16:00:00+00:00,5912.15039374011
2024-02-02 20:00:00+00:00,5912.15039374011
2024-02-03 00:00:00+00:00,5912.15039374011
2024-02-03 04:00:00+00:00,5912.15039374011
2024-02-03 08:00:00+00:00,5912.15039374011
2024-02-03 12:00:00+00:00,5912.15039374011
2024-02-03 16:00:00+00:00,5912.15039374011
2024-02-03 20:00:00+00:00,5912.15039374011
2024-02-04 00:00:00+00:00,5912.15039374011
2024-02-04 04:00:00+00:00,5912.15039374011
2024-02-04 08:00:00+00:00,5912.15039374011
2024-02-04 12:00:00+00:00,5912.15039374011
2024-02-04 16:00:00+00:00,5912.15039374011
2024-02-04 20:00:00+00:00,5912.15039374011
2024-02-05 00:00:00+00:00,5912.15039374011
2024-02-05 04:00:00+00:00,5912.15039374011
2024-02-05 08:00:00+00:00,5912.15039374011
2024-02-05 12:00:00+00:00,5912.15039374011
2024-02-05 16:00:00+00:00,5912.15039374011
2024-02-05 20:00:00+00:00,5912.15039374011
2024-02-06 00:00:00+00:00,5912.15039374011
2024-02-06 04:00:00+00:00,5912.15039374011
2024-02-06 08:00:00+00:00,5912.15039374011
2024-02-06 12:00:00+00:00,5912.15039374011
2024-02-06 16:00:00+00:00,5912.15039374011
2024-02-06 20:00:00+00:00,5912.15039374011
2024-02-07 00:00:00+00:00,5912.15039374011
2024-02-07 04:00:00+00:00,5912.15039374011
2024-02-07 08:00:00+00:00,5912.15039374011
2024-02-07 12:00:00+00:00,5912.15039374011
2024-02-07 16:00:00+00:00,5912.15039374011
2024-02-07 20:00:00+00:00,5912.15039374011
2024-02-08 00:00:00+00:00,5912.15039374011
2024-02-08 04:00:00+00:00,5912.15039374011
2024-02-08 08:00:00+00:00,5912.15039374011
2024-02-08 12:00:00+00:00,5912.15039374011
2024-02-08 16:00:00+00:00,5912.15039374011
2024-02-08 20:00:00+00:00,5912.15039374011
2024-02-09 00:00:00+00:00,5912.15039374011
2024-02-09 04:00:00+00:00,5913.378373319473
2024-02-09 08:00:00+00:00,5930.025047076885
2024-02-09 12:00:00+00:00,5929.684120638407
2024-02-09 16:00:00+00:00,5935.632716793371
2024-02-09 20:00:00+00:00,5929.220814714523
2024-02-10 00:00:00+00:00,5933.371334535943
2024-02-10 04:00:00+00:00,5929.543358699005
2024-02-10 08:00:00+00:00,5930.058748242546
2024-02-10 12:00:00+00:00,5932.97747343827
2024-02-10 16:00:00+00:00,5936.000536081216
2024-02-10 20:00:00+00:00,5939.745110043538
2024-02-11 00:00:00+00:00,5952.825928141375
2024-02-11 04:00:00+00:00,5947.037327419346
2024-02-11 08:00:00+00:00,5950.989384820763
2024-02-11 12:00:00+00:00,5946.542192616783
2024-02-11 16:00:00+00:00,5948.815659635635
2024-02-11 20:00:00+00:00,5949.087822079533
2024-02-12 00:00:00+00:00,5946.449769723076
2024-02-12 04:00:00+00:00,5947.453655960794
2024-02-12 08:00:00+00:00,5942.331248988244
2024-02-12 12:00:00+00:00,5976.624227543101
2024-02-12 16:00:00+00:00,5970.058117100169
2024-02-12 20:00:00+00:00,5976.61520652401
2024-02-13 00:00:00+00:00,5974.448800278899
2024-02-13 04:00:00+00:00,5977.7355149703735
2024-02-13 08:00:00+00:00,5977.821129547785
2024-02-13 12:00:00+00:00,5956.363869704141
2024-02-13 16:00:00+00:00,5961.627719447722
2024-02-13 20:00:00+00:00,5972.910120796199
2024-02-14 00:00:00+00:00,5969.829698088467
2024-02-14 04:00:00+00:00,5975.2817977776085
2024-02-14 08:00:00+00:00,6004.492708633965
2024-02-14 12:00:00+00:00,6005.0863938149005
2024-02-14 16:00:00+00:00,6006.584223399829
2024-02-14 20:00:00+00:00,6008.578549450581
2024-02-15 00:00:00+00:00,6017.908495893522
2024-02-15 04:00:00+00:00,6008.262643574487
2024-02-15 08:00:00+00:00,6017.681778960894
2024-02-15 12:00:00+00:00,6011.183751680913
2024-02-15 16:00:00+00:00,6012.099129806793
2024-02-15 20:00:00+00:00,6010.02242312887
2024-02-16 00:00:00+00:00,6016.834994621687
2024-02-16 04:00:00+00:00,6007.503175891765
2024-02-16 08:00:00+00:00,6015.704984324602
2024-02-16 12:00:00+00:00,6010.1587596626805
2024-02-16 16:00:00+00:00,6007.916781106694
2024-02-16 20:00:00+00:00,6014.177368355882
2024-02-17 00:00:00+00:00,6011.533018306853
2024-02-17 04:00:00+00:00,6010.555684502687
2024-02-17 08:00:00+00:00,6006.7966428682375
2024-02-17 12:00:00+00:00,5994.781326270589
2024-02-17 16:00:00+00:00,5993.480063879421
2024-02-17 20:00:00+00:00,5993.480063879421
2024-02-18 00:00:00+00:00,5993.480063879421
2024-02-18 04:00:00+00:00,5993.480063879421
2024-02-18 08:00:00+00:00,5993.480063879421
2024-02-18 12:00:00+00:00,5993.480063879421
2024-02-18 16:00:00+00:00,5993.480063879421
2024-02-18 20:00:00+00:00,5993.480063879421
2024-02-19 00:00:00+00:00,5993.480063879421
2024-02-19 04:00:00+00:00,5993.480063879421
2024-02-19 08:00:00+00:00,5993.480063879421
2024-02-19 12:00:00+00:00,5993.480063879421
2024-02-19 16:00:00+00:00,5993.480063879421
2024-02-19 20:00:00+00:00,5993.480063879421
2024-02-20 00:00:00+00:00,5993.480063879421
2024-02-20 04:00:00+00:00,5993.480063879421
2024-02-20 08:00:00+00:00,5993.480063879421
2024-02-20 12:00:00+00:00,5993.480063879421
2024-02-20 16:00:00+00:00,5993.480063879421
2024-02-20 20:00:00+00:00,5993.480063879421
2024-02-21 00:00:00+00:00,5993.480063879421
2024-02-21 04:00:00+00:00,5993.480063879421
2024-02-21 08:00:00+00:00,5993.480063879421
2024-02-21 12:00:00+00:00,5993.480063879421
2024-02-21 16:00:00+00:00,5993.480063879421
2024-02-21 20:00:00+00:00,5993.480063879421
2024-02-22 00:00:00+00:00,5993.480063879421
2024-02-22 04:00:00+00:00,5993.480063879421
2024-02-22 08:00:00+00:00,5993.480063879421
2024-02-22 12:00:00+00:00,5993.480063879421
2024-02-22 16:00:00+00:00,5993.480063879421
2024-02-22 20:00:00+00:00,5993.480063879421
2024-02-23 00:00:00+00:00,5993.480063879421
2024-02-23 04:00:00+00:00,5993.480063879421
2024-02-23 08:00:00+00:00,5993.480063879421
2024-02-23 12:00:00+00:00,5993.480063879421
2024-02-23 16:00:00+00:00,5993.480063879421
2024-02-23 20:00:00+00:00,5993.480063879421
2024-02-24 00:00:00+00:00,5993.480063879421
2024-02-24 04:00:00+00:00,5993.480063879421
2024-02-24 08:00:00+00:00,5993.480063879421
2024-02-24 12:00:00+00:00,5993.480063879421
2024-02-24 16:00:00+00:00,5993.480063879421
2024-02-24 20:00:00+00:00,5993.480063879421
2024-02-25 00:00:00+00:00,5993.480063879421
2024-02-25 04:00:00+00:00,5993.480063879421
2024-02-25 08:00:00+00:00,5993.480063879421
2024-02-25 12:00:00+00:00,5993.480063879421
2024-02-25 16:00:00+00:00,5993.480063879421
2024-02-25 20:00:00+00:00,5993.480063879421
2024-02-26 00:00:00+00:00,5993.480063879421
2024-02-26 04:00:00+00:00,5993.480063879421
2024-02-26 08:00:00+00:00,5993.480063879421
2024-02-26 12:00:00+00:00,5993.480063879421
2024-02-26 16:00:00+00:00,5993.480063879421
2024-02-26 20:00:00+00:00,5993.480063879421
2024-02-27 00:00:00+00:00,5993.480063879421
2024-02-27 04:00:00+00:00,5993.480063879421
2024-02-27 08:00:00+00:00,5993.480063879421
2024-02-27 12:00:00+00:00,5993.480063879421
2024-02-27 16:00:00+00:00,5993.480063879421
2024-02-27 20:00:00+00:00,5993.480063879421
2024-02-28 00:00:00+00:00,5993.480063879421
2024-02-28 04:00:00+00:00,5993.480063879421
2024-02-28 08:00:00+00:00,6000.1187749787105
2024-02-28 12:00:00+00:00,6022.06372840032
2024-02-28 16:00:00+00:00,6021.899990012676
2024-02-28 20:00:00+00:00,6037.9486276510615
2024-02-29 00:00:00+00:00,6028.512593514182
2024-02-29 04:00:00+00:00,6040.929403183098
2024-02-29 08:00:00+00:00,6043.409319133607
2024-02-29 12:00:00+00:00,6041.588799668081
2024-02-29 16:00:00+00:00,6028.9316380840155
2024-02-29 20:00:00+00:00,6023.849137847582
2024-03-01 00:00:00+00:00,6023.577468663054
2024-03-01 04:00:00+00:00,6027.132791469269
2024-03-01 08:00:00+00:00,6031.789420187874
2024-03-01 12:00:00+00:00,6025.2904907887105
2024-03-01 16:00:00+00:00,6035.60145791158
2024-03-01 20:00:00+00:00,6037.469657648822
2024-03-02 00:00:00+00:00,6036.597867226194
2024-03-02 04:00:00+00:00,6033.3946198809
2024-03-02 08:00:00+00:00,6031.384137878287
2024-03-02 12:00:00+00:00,6030.786834110789
2024-03-02 16:00:00+00:00,6034.509904782042
2024-03-02 20:00:00+00:00,6033.128368909067
2024-03-03 00:00:00+00:00,6032.519470166401
2024-03-03 04:00:00+00:00,6028.909965233235
2024-03-03 08:00:00+00:00,6031.435935991652
2024-03-03 12:00:00+00:00,6035.05020895199
2024-03-03 16:00:00+00:00,6041.176798774753
2024-03-03 20:00:00+00:00,6045.337661031763
2024-03-04 00:00:00+00:00,6049.073518684977
2024-03-04 04:00:00+00:00,6055.660981679578
2024-03-04 08:00:00+00:00,6068.267862249834
2024-03-04 12:00:00+00:00,6081.506181327568
2024-03-04 16:00:00+00:00,6091.839904943757
2024-03-04 20:00:00+00:00,6100.9473786628105
2024-03-05 00:00:00+00:00,6099.519462889165
2024-03-05 04:00:00+00:00,6078.016743987723
2024-03-05 08:00:00+00:00,6083.723964147892
2024-03-05 12:00:00+00:00,6084.989008447924
2024-03-05 16:00:00+00:00,6061.316026287304
2024-03-05 20:00:00+00:00,6061.316026287304
2024-03-06 00:00:00+00:00,6061.316026287304
2024-03-06 04:00:00+00:00,6061.316026287304
2024-03-06 08:00:00+00:00,6061.316026287304
2024-03-06 12:00:00+00:00,6061.316026287304
2024-03-06 16:00:00+00:00,6061.316026287304
2024-03-06 20:00:00+00:00,6061.316026287304
2024-03-07 00:00:00+00:00,6061.316026287304
2024-03-07 04:00:00+00:00,6061.316026287304
2024-03-07 08:00:00+00:00,6061.316026287304
2024-03-07 12:00:00+00:00,6061.316026287304
2024-03-07 16:00:00+00:00,6061.316026287304
2024-03-07 20:00:00+00:00,6061.316026287304
2024-03-08 00:00:00+00:00,6061.316026287304
2024-03-08 04:00:00+00:00,6061.316026287304
2024-03-08 08:00:00+00:00,6061.316026287304
2024-03-08 12:00:00+00:00,6061.316026287304
2024-03-08 16:00:00+00:00,6061.316026287304
2024-03-08 20:00:00+00:00,6061.316026287304
2024-03-09 00:00:00+00:00,6061.316026287304
2024-03-09 04:00:00+00:00,6061.316026287304
2024-03-09 08:00:00+00:00,6061.316026287304
2024-03-09 12:00:00+00:00,6061.316026287304
2024-03-09 16:00:00+00:00,6061.316026287304
2024-03-09 20:00:00+00:00,6061.316026287304
2024-03-10 00:00:00+00:00,6061.316026287304
2024-03-10 04:00:00+00:00,6061.316026287304
2024-03-10 08:00:00+00:00,6061.316026287304
2024-03-10 12:00:00+00:00,6061.316026287304
2024-03-10 16:00:00+00:00,6061.316026287304
2024-03-10 20:00:00+00:00,6061.316026287304
2024-03-11 00:00:00+00:00,6061.316026287304
2024-03-11 04:00:00+00:00,6061.316026287304
2024-03-11 08:00:00+00:00,6061.316026287304
2024-03-11 12:00:00+00:00,6061.316026287304
2024-03-11 16:00:00+00:00,6061.316026287304
2024-03-11 20:00:00+00:00,6061.316026287304
2024-03-12 00:00:00+00:00,6061.316026287304
2024-03-12 04:00:00+00:00,6061.316026287304
2024-03-12 08:00:00+00:00,6061.316026287304
2024-03-12 12:00:00+00:00,6061.316026287304
2024-03-12 16:00:00+00:00,6061.316026287304
2024-03-12 20:00:00+00:00,6061.316026287304
2024-03-13 00:00:00+00:00,6061.316026287304
2024-03-13 04:00:00+00:00,6061.316026287304
2024-03-13 08:00:00+00:00,6061.316026287304
2024-03-13 12:00:00+00:00,6061.316026287304
2024-03-13 16:00:00+00:00,6061.316026287304
2024-03-13 20:00:00+00:00,6061.316026287304
