open_time,equity
2023-05-15 08:00:00+00:00,5441.133024491338
2023-05-15 12:00:00+00:00,5441.133024491338
2023-05-15 16:00:00+00:00,5441.133024491338
2023-05-15 20:00:00+00:00,5441.133024491338
2023-05-16 00:00:00+00:00,5441.133024491338
2023-05-16 04:00:00+00:00,5441.133024491338
2023-05-16 08:00:00+00:00,5441.133024491338
2023-05-16 12:00:00+00:00,5441.133024491338
2023-05-16 16:00:00+00:00,5441.133024491338
2023-05-16 20:00:00+00:00,5441.133024491338
2023-05-17 00:00:00+00:00,5441.133024491338
2023-05-17 04:00:00+00:00,5441.133024491338
2023-05-17 08:00:00+00:00,5441.133024491338
2023-05-17 12:00:00+00:00,5441.133024491338
2023-05-17 16:00:00+00:00,5441.133024491338
2023-05-17 20:00:00+00:00,5441.133024491338
2023-05-18 00:00:00+00:00,5441.133024491338
2023-05-18 04:00:00+00:00,5441.133024491338
2023-05-18 08:00:00+00:00,5441.133024491338
2023-05-18 12:00:00+00:00,5441.133024491338
2023-05-18 16:00:00+00:00,5441.133024491338
2023-05-18 20:00:00+00:00,5441.133024491338
2023-05-19 00:00:00+00:00,5441.133024491338
2023-05-19 04:00:00+00:00,5441.133024491338
2023-05-19 08:00:00+00:00,5441.133024491338
2023-05-19 12:00:00+00:00,5441.133024491338
2023-05-19 16:00:00+00:00,5441.133024491338
2023-05-19 20:00:00+00:00,5441.133024491338
2023-05-20 00:00:00+00:00,5441.133024491338
2023-05-20 04:00:00+00:00,5441.133024491338
2023-05-20 08:00:00+00:00,5441.133024491338
2023-05-20 12:00:00+00:00,5441.133024491338
2023-05-20 16:00:00+00:00,5441.133024491338
2023-05-20 20:00:00+00:00,5441.133024491338
2023-05-21 00:00:00+00:00,5441.133024491338
2023-05-21 04:00:00+00:00,5441.133024491338
2023-05-21 08:00:00+00:00,5441.133024491338
2023-05-21 12:00:00+00:00,5441.133024491338
2023-05-21 16:00:00+00:00,5441.133024491338
2023-05-21 20:00:00+00:00,5441.133024491338
2023-05-22 00:00:00+00:00,5441.133024491338
2023-05-22 04:00:00+00:00,5441.133024491338
2023-05-22 08:00:00+00:00,5441.133024491338
2023-05-22 12:00:00+00:00,5441.133024491338
2023-05-22 16:00:00+00:00,5441.133024491338
2023-05-22 20:00:00+00:00,5441.133024491338
2023-05-23 00:00:00+00:00,5441.133024491338
2023-05-23 04:00:00+00:00,5441.133024491338
2023-05-23 08:00:00+00:00,5441.133024491338
2023-05-23 12:00:00+00:00,5441.133024491338
2023-05-23 16:00:00+00:00,5441.133024491338
2023-05-23 20:00:00+00:00,5441.133024491338
2023-05-24 00:00:00+00:00,5441.133024491338
2023-05-24 04:00:00+00:00,5441.133024491338
2023-05-24 08:00:00+00:00,5441.133024491338
2023-05-24 12:00:00+00:00,5441.133024491338
2023-05-24 16:00:00+00:00,5441.133024491338
2023-05-24 20:00:00+00:00,5441.133024491338
2023-05-25 00:00:00+00:00,5441.133024491338
2023-05-25 04:00:00+00:00,5441.133024491338
2023-05-25 08:00:00+00:00,5441.133024491338
2023-05-25 12:00:00+00:00,5441.133024491338
2023-05-25 16:00:00+00:00,5441.133024491338
2023-05-25 20:00:00+00:00,5441.133024491338
2023-05-26 00:00:00+00:00,5441.133024491338
2023-05-26 04:00:00+00:00,5441.133024491338
2023-05-26 08:00:00+00:00,5441.133024491338
2023-05-26 12:00:00+00:00,5441.133024491338
2023-05-26 16:00:00+00:00,5441.133024491338
2023-05-26 20:00:00+00:00,5441.133024491338
2023-05-27 00:00:00+00:00,5441.133024491338
2023-05-27 04:00:00+00:00,5441.133024491338
2023-05-27 08:00:00+00:00,5441.133024491338
2023-05-27 12:00:00+00:00,5441.133024491338
2023-05-27 16:00:00+00:00,5441.133024491338
2023-05-27 20:00:00+00:00,5441.133024491338
2023-05-28 00:00:00+00:00,5441.133024491338
2023-05-28 04:00:00+00:00,5441.133024491338
2023-05-28 08:00:00+00:00,5441.133024491338
2023-05-28 12:00:00+00:00,5441.133024491338
2023-05-28 16:00:00+00:00,5441.133024491338
2023-05-28 20:00:00+00:00,5441.133024491338
2023-05-29 00:00:00+00:00,5438.63908500264
2023-05-29 04:00:00+00:00,5437.375010642465
2023-05-29 08:00:00+00:00,5438.474626348638
2023-05-29 12:00:00+00:00,5434.008445254653
2023-05-29 16:00:00+00:00,5434.585662883406
2023-05-29 20:00:00+00:00,5435.03711801204
2023-05-30 00:00:00+00:00,5437.6362096811745
2023-05-30 04:00:00+00:00,5436.852612565046
2023-05-30 08:00:00+00:00,5442.38938724979
2023-05-30 12:00:00+00:00,5437.603962886273
2023-05-30 16:00:00+00:00,5439.783846221675
2023-05-30 20:00:00+00:00,5437.613636924743
2023-05-31 00:00:00+00:00,5436.684929231553
2023-05-31 04:00:00+00:00,5423.709650293964
2023-05-31 08:00:00+00:00,5423.709650293964
2023-05-31 12:00:00+00:00,5423.709650293964
2023-05-31 16:00:00+00:00,5423.709650293964
2023-05-31 20:00:00+00:00,5423.709650293964
2023-06-01 00:00:00+00:00,5423.709650293964
2023-06-01 04:00:00+00:00,5423.709650293964
2023-06-01 08:00:00+00:00,5423.709650293964
2023-06-01 12:00:00+00:00,5423.709650293964
2023-06-01 16:00:00+00:00,5423.709650293964
2023-06-01 20:00:00+00:00,5423.709650293964
2023-06-02 00:00:00+00:00,5423.709650293964
2023-06-02 04:00:00+00:00,5423.709650293964
2023-06-02 08:00:00+00:00,5423.709650293964
2023-06-02 12:00:00+00:00,5423.709650293964
2023-06-02 16:00:00+00:00,5423.709650293964
2023-06-02 20:00:00+00:00,5423.709650293964
2023-06-03 00:00:00+00:00,5423.709650293964
2023-06-03 04:00:00+00:00,5423.709650293964
2023-06-03 08:00:00+00:00,5423.709650293964
2023-06-03 12:00:00+00:00,5423.709650293964
2023-06-03 16:00:00+00:00,5423.709650293964
2023-06-03 20:00:00+00:00,5423.709650293964
2023-06-04 00:00:00+00:00,5423.709650293964
2023-06-04 04:00:00+00:00,5423.709650293964
2023-06-04 08:00:00+00:00,5423.709650293964
2023-06-04 12:00:00+00:00,5423.709650293964
2023-06-04 16:00:00+00:00,5423.709650293964
2023-06-04 20:00:00+00:00,5423.709650293964
2023-06-05 00:00:00+00:00,5423.709650293964
2023-06-05 04:00:00+00:00,5423.709650293964
2023-06-05 08:00:00+00:00,5423.709650293964
2023-06-05 12:00:00+00:00,5423.709650293964
2023-06-05 16:00:00+00:00,5423.709650293964
2023-06-05 20:00:00+00:00,5423.709650293964
2023-06-06 00:00:00+00:00,5423.709650293964
2023-06-06 04:00:00+00:00,5423.709650293964
2023-06-06 08:00:00+00:00,5423.709650293964
2023-06-06 12:00:00+00:00,5423.709650293964
2023-06-06 16:00:00+00:00,5423.709650293964
2023-06-06 20:00:00+00:00,5423.709650293964
2023-06-07 00:00:00+00:00,5423.709650293964
2023-06-07 04:00:00+00:00,5423.709650293964
2023-06-07 08:00:00+00:00,5423.709650293964
2023-06-07 12:00:00+00:00,5423.709650293964
2023-06-07 16:00:00+00:00,5423.709650293964
2023-06-07 20:00:00+00:00,5423.709650293964
2023-06-08 00:00:00+00:00,5423.709650293964
2023-06-08 04:00:00+00:00,5423.709650293964
2023-06-08 08:00:00+00:00,5423.709650293964
2023-06-08 12:00:00+00:00,5423.709650293964
2023-06-08 16:00:00+00:00,5423.709650293964
2023-06-08 20:00:00+00:00,5423.709650293964
2023-06-09 00:00:00+00:00,5423.709650293964
2023-06-09 04:00:00+00:00,5423.709650293964
2023-06-09 08:00:00+00:00,5423.709650293964
2023-06-09 12:00:00+00:00,5423.709650293964
2023-06-09 16:00:00+00:00,5423.709650293964
2023-06-09 20:00:00+00:00,5423.709650293964
2023-06-10 00:00:00+00:00,5423.709650293964
2023-06-10 04:00:00+00:00,5423.709650293964
2023-06-10 08:00:00+00:00,5423.709650293964
2023-06-10 12:00:00+00:00,5423.709650293964
2023-06-10 16:00:00+00:00,5423.709650293964
2023-06-10 20:00:00+00:00,5423.709650293964
2023-06-11 00:00:00+00:00,5423.709650293964
2023-06-11 04:00:00+00:00,5423.709650293964
2023-06-11 08:00:00+00:00,5423.709650293964
2023-06-11 12:00:00+00:00,5423.709650293964
2023-06-11 16:00:00+00:00,5423.709650293964
2023-06-11 20:00:00+00:00,5423.709650293964
2023-06-12 00:00:00+00:00,5423.709650293964
2023-06-12 04:00:00+00:00,5423.709650293964
2023-06-12 08:00:00+00:00,5423.709650293964
2023-06-12 12:00:00+00:00,5423.709650293964
2023-06-12 16:00:00+00:00,5423.709650293964
2023-06-12 20:00:00+00:00,5423.709650293964
2023-06-13 00:00:00+00:00,5423.709650293964
2023-06-13 04:00:00+00:00,5423.709650293964
2023-06-13 08:00:00+00:00,5423.709650293964
2023-06-13 12:00:00+00:00,5423.709650293964
2023-06-13 16:00:00+00:00,5423.709650293964
2023-06-13 20:00:00+00:00,5423.709650293964
2023-06-14 00:00:00+00:00,5423.709650293964
2023-06-14 04:00:00+00:00,5423.709650293964
2023-06-14 08:00:00+00:00,5423.709650293964
2023-06-14 12:00:00+00:00,5423.709650293964
2023-06-14 16:00:00+00:00,5423.709650293964
2023-06-14 20:00:00+00:00,5423.709650293964
2023-06-15 00:00:00+00:00,5423.709650293964
2023-06-15 04:00:00+00:00,5423.709650293964
2023-06-15 08:00:00+00:00,5423.709650293964
2023-06-15 12:00:00+00:00,5423.709650293964
2023-06-15 16:00:00+00:00,5423.709650293964
2023-06-15 20:00:00+00:00,5423.709650293964
2023-06-16 00:00:00+00:00,5423.709650293964
2023-06-16 04:00:00+00:00,5423.709650293964
2023-06-16 08:00:00+00:00,5423.709650293964
2023-06-16 12:00:00+00:00,5423.709650293964
2023-06-16 16:00:00+00:00,5423.709650293964
2023-06-16 20:00:00+00:00,5423.709650293964
2023-06-17 00:00:00+00:00,5423.709650293964
2023-06-17 04:00:00+00:00,5423.709650293964
2023-06-17 08:00:00+00:00,5423.709650293964
2023-06-17 12:00:00+00:00,5423.709650293964
2023-06-17 16:00:00+00:00,5423.709650293964
2023-06-17 20:00:00+00:00,5423.709650293964
2023-06-18 00:00:00+00:00,5423.709650293964
2023-06-18 04:00:00+00:00,5423.709650293964
2023-06-18 08:00:00+00:00,5423.709650293964
2023-06-18 12:00:00+00:00,5423.709650293964
2023-06-18 16:00:00+00:00,5423.709650293964
2023-06-18 20:00:00+00:00,5423.709650293964
2023-06-19 00:00:00+00:00,5423.709650293964
2023-06-19 04:00:00+00:00,5423.709650293964
2023-06-19 08:00:00+00:00,5423.709650293964
2023-06-19 12:00:00+00:00,5423.709650293964
2023-06-19 16:00:00+00:00,5423.709650293964
2023-06-19 20:00:00+00:00,5423.709650293964
2023-06-20 00:00:00+00:00,5423.709650293964
2023-06-20 04:00:00+00:00,5423.709650293964
2023-06-20 08:00:00+00:00,5423.709650293964
2023-06-20 12:00:00+00:00,5423.709650293964
2023-06-20 16:00:00+00:00,5423.709650293964
2023-06-20 20:00:00+00:00,5423.709650293964
2023-06-21 00:00:00+00:00,5423.709650293964
2023-06-21 04:00:00+00:00,5423.709650293964
2023-06-21 08:00:00+00:00,5423.709650293964
2023-06-21 12:00:00+00:00,5423.709650293964
2023-06-21 16:00:00+00:00,5423.709650293964
2023-06-21 20:00:00+00:00,5424.666261875869
2023-06-22 00:00:00+00:00,5431.797945927174
2023-06-22 04:00:00+00:00,5429.936027050793
2023-06-22 08:00:00+00:00,5424.095046554787
2023-06-22 12:00:00+00:00,5421.783447532023
2023-06-22 16:00:00+00:00,5424.785366347074
2023-06-22 20:00:00+00:00,5420.509758901184
2023-06-23 00:00:00+00:00,5422.877264104309
2023-06-23 04:00:00+00:00,5422.5588419465985
2023-06-23 08:00:00+00:00,5422.393554109009
2023-06-23 12:00:00+00:00,5431.593766833679
2023-06-23 16:00:00+00:00,5427.512615667307
2023-06-23 20:00:00+00:00,5425.5218695057465
2023-06-24 00:00:00+00:00,5425.854875884421
2023-06-24 04:00:00+00:00,5423.190824855031
2023-06-24 08:00:00+00:00,5425.001698958037
2023-06-24 12:00:00+00:00,5421.066390001302
2023-06-24 16:00:00+00:00,5424.396453788039
2023-06-24 20:00:00+00:00,5421.226816431905
2023-06-25 00:00:00+00:00,5426.117391861769
2023-06-25 04:00:00+00:00,5430.183958807178
2023-06-25 08:00:00+00:00,5431.778500299221
2023-06-25 12:00:00+00:00,5424.034278967438
2023-06-25 16:00:00+00:00,5426.000718094058
2023-06-25 20:00:00+00:00,5427.021613561525
2023-06-26 00:00:00+00:00,5422.563703353587
2023-06-26 04:00:00+00:00,5425.446517697434
2023-06-26 08:00:00+00:00,5422.663362196839
2023-06-26 12:00:00+00:00,5424.717306649243
2023-06-26 16:00:00+00:00,5412.633290580659
2023-06-26 20:00:00+00:00,5412.633290580659
2023-06-27 00:00:00+00:00,5412.633290580659
2023-06-27 04:00:00+00:00,5412.633290580659
2023-06-27 08:00:00+00:00,5412.633290580659
2023-06-27 12:00:00+00:00,5412.633290580659
2023-06-27 16:00:00+00:00,5412.633290580659
2023-06-27 20:00:00+00:00,5412.633290580659
2023-06-28 00:00:00+00:00,5412.633290580659
2023-06-28 04:00:00+00:00,5412.633290580659
2023-06-28 08:00:00+00:00,5412.633290580659
2023-06-28 12:00:00+00:00,5412.633290580659
2023-06-28 16:00:00+00:00,5412.633290580659
2023-06-28 20:00:00+00:00,5412.633290580659
2023-06-29 00:00:00+00:00,5412.633290580659
2023-06-29 04:00:00+00:00,5412.633290580659
2023-06-29 08:00:00+00:00,5412.633290580659
2023-06-29 12:00:00+00:00,5412.633290580659
2023-06-29 16:00:00+00:00,5412.633290580659
2023-06-29 20:00:00+00:00,5412.633290580659
2023-06-30 00:00:00+00:00,5412.633290580659
2023-06-30 04:00:00+00:00,5412.633290580659
2023-06-30 08:00:00+00:00,5412.633290580659
2023-06-30 12:00:00+00:00,5412.633290580659
2023-06-30 16:00:00+00:00,5412.633290580659
2023-06-30 20:00:00+00:00,5413.496980402111
2023-07-01 00:00:00+00:00,5410.926405851413
2023-07-01 04:00:00+00:00,5410.905660202067
2023-07-01 08:00:00+00:00,5411.377152232642
2023-07-01 12:00:00+00:00,5411.392239977622
2023-07-01 16:00:00+00:00,5411.386582073254
2023-07-01 20:00:00+00:00,5411.744916016492
2023-07-02 00:00:00+00:00,5409.747675774974
2023-07-02 04:00:00+00:00,5409.947588395938
2023-07-02 08:00:00+00:00,5410.894344393333
2023-07-02 12:00:00+00:00,5410.634080792455
2023-07-02 16:00:00+00:00,5409.787281105542
2023-07-02 20:00:00+00:00,5414.192902639241
2023-07-03 00:00:00+00:00,5416.367423884256
2023-07-03 04:00:00+00:00,5419.728219078199
2023-07-03 08:00:00+00:00,5418.819182443249
2023-07-03 12:00:00+00:00,5419.980938806588
2023-07-03 16:00:00+00:00,5419.835719261171
2023-07-03 20:00:00+00:00,5417.598961068119
2023-07-04 00:00:00+00:00,5419.0700162035155
2023-07-04 04:00:00+00:00,5416.327818553687
2023-07-04 08:00:00+00:00,5418.540059161149
2023-07-04 12:00:00+00:00,5417.344355371609
2023-07-04 16:00:00+00:00,5413.591278808226
2023-07-04 20:00:00+00:00,5413.951498719586
2023-07-05 00:00:00+00:00,5414.909570525716
2023-07-05 04:00:00+00:00,5413.9797882414205
2023-07-05 08:00:00+00:00,5407.855341742368
2023-07-05 12:00:00+00:00,5407.855341742368
2023-07-05 16:00:00+00:00,5407.855341742368
2023-07-05 20:00:00+00:00,5407.855341742368
2023-07-06 00:00:00+00:00,5407.855341742368
2023-07-06 04:00:00+00:00,5407.855341742368
2023-07-06 08:00:00+00:00,5407.855341742368
2023-07-06 12:00:00+00:00,5407.855341742368
2023-07-06 16:00:00+00:00,5407.855341742368
2023-07-06 20:00:00+00:00,5407.855341742368
2023-07-07 00:00:00+00:00,5407.855341742368
2023-07-07 04:00:00+00:00,5407.855341742368
2023-07-07 08:00:00+00:00,5407.855341742368
2023-07-07 12:00:00+00:00,5407.855341742368
2023-07-07 16:00:00+00:00,5407.855341742368
2023-07-07 20:00:00+00:00,5407.855341742368
2023-07-08 00:00:00+00:00,5407.855341742368
2023-07-08 04:00:00+00:00,5407.855341742368
2023-07-08 08:00:00+00:00,5407.855341742368
2023-07-08 12:00:00+00:00,5407.855341742368
2023-07-08 16:00:00+00:00,5407.855341742368
2023-07-08 20:00:00+00:00,5407.855341742368
2023-07-09 00:00:00+00:00,5407.855341742368
2023-07-09 04:00:00+00:00,5407.855341742368
2023-07-09 08:00:00+00:00,5407.855341742368
2023-07-09 12:00:00+00:00,5407.855341742368
2023-07-09 16:00:00+00:00,5407.855341742368
2023-07-09 20:00:00+00:00,5407.855341742368
2023-07-10 00:00:00+00:00,5407.855341742368
2023-07-10 04:00:00+00:00,5407.855341742368
2023-07-10 08:00:00+00:00,5407.855341742368
2023-07-10 12:00:00+00:00,5407.855341742368
2023-07-10 16:00:00+00:00,5407.855341742368
2023-07-10 20:00:00+00:00,5399.9805856377625
2023-07-11 00:00:00+00:00,5399.773456099438
2023-07-11 04:00:00+00:00,5400.893359874445
2023-07-11 08:00:00+00:00,5395.4693745064615
2023-07-11 12:00:00+00:00,5396.922791944873
2023-07-11 16:00:00+00:00,5398.060249070586
2023-07-11 20:00:00+00:00,5399.243344908133
2023-07-12 00:00:00+00:00,5399.924414915504
2023-07-12 04:00:00+00:00,5403.561469181674
2023-07-12 08:00:00+00:00,5403.579022532378
2023-07-12 12:00:00+00:00,5401.167192145451
2023-07-12 16:00:00+00:00,5396.343531371593
2023-07-12 20:00:00+00:00,5396.968430656707
2023-07-13 00:00:00+00:00,5395.416714454346
2023-07-13 04:00:00+00:00,5396.455872816108
2023-07-13 08:00:00+00:00,5401.146128124603
2023-07-13 12:00:00+00:00,5418.376497177071
2023-07-13 16:00:00+00:00,5440.300632208174
2023-07-13 20:00:00+00:00,5443.544491418541
2023-07-14 00:00:00+00:00,5445.21908107584
2023-07-14 04:00:00+00:00,5438.882321471174
2023-07-14 08:00:00+00:00,5439.236899155423
2023-07-14 12:00:00+00:00,5441.445110674169
2023-07-14 16:00:00+00:00,5418.282931677561
2023-07-14 20:00:00+00:00,5418.282931677561
2023-07-15 00:00:00+00:00,5418.282931677561
2023-07-15 04:00:00+00:00,5418.282931677561
2023-07-15 08:00:00+00:00,5418.282931677561
2023-07-15 12:00:00+00:00,5418.282931677561
2023-07-15 16:00:00+00:00,5418.282931677561
2023-07-15 20:00:00+00:00,5418.282931677561
2023-07-16 00:00:00+00:00,5418.282931677561
2023-07-16 04:00:00+00:00,5418.282931677561
2023-07-16 08:00:00+00:00,5418.282931677561
2023-07-16 12:00:00+00:00,5418.282931677561
2023-07-16 16:00:00+00:00,5418.282931677561
2023-07-16 20:00:00+00:00,5418.282931677561
2023-07-17 00:00:00+00:00,5418.282931677561
2023-07-17 04:00:00+00:00,5418.282931677561
2023-07-17 08:00:00+00:00,5418.282931677561
2023-07-17 12:00:00+00:00,5418.282931677561
2023-07-17 16:00:00+00:00,5418.282931677561
2023-07-17 20:00:00+00:00,5418.282931677561
2023-07-18 00:00:00+00:00,5418.282931677561
2023-07-18 04:00:00+00:00,5418.282931677561
2023-07-18 08:00:00+00:00,5418.282931677561
2023-07-18 12:00:00+00:00,5418.282931677561
2023-07-18 16:00:00+00:00,5418.282931677561
2023-07-18 20:00:00+00:00,5418.282931677561
2023-07-19 00:00:00+00:00,5418.282931677561
2023-07-19 04:00:00+00:00,5418.282931677561
2023-07-19 08:00:00+00:00,5418.282931677561
2023-07-19 12:00:00+00:00,5418.282931677561
2023-07-19 16:00:00+00:00,5418.282931677561
2023-07-19 20:00:00+00:00,5418.282931677561
2023-07-20 00:00:00+00:00,5418.282931677561
2023-07-20 04:00:00+00:00,5418.282931677561
2023-07-20 08:00:00+00:00,5418.282931677561
2023-07-20 12:00:00+00:00,5418.282931677561
2023-07-20 16:00:00+00:00,5418.282931677561
2023-07-20 20:00:00+00:00,5418.282931677561
2023-07-21 00:00:00+00:00,5418.282931677561
2023-07-21 04:00:00+00:00,5418.282931677561
2023-07-21 08:00:00+00:00,5418.282931677561
2023-07-21 12:00:00+00:00,5418.282931677561
2023-07-21 16:00:00+00:00,5418.282931677561
2023-07-21 20:00:00+00:00,5418.282931677561
2023-07-22 00:00:00+00:00,5418.282931677561
2023-07-22 04:00:00+00:00,5418.282931677561
2023-07-22 08:00:00+00:00,5418.282931677561
2023-07-22 12:00:00+00:00,5418.282931677561
2023-07-22 16:00:00+00:00,5418.282931677561
2023-07-22 20:00:00+00:00,5418.282931677561
2023-07-23 00:00:00+00:00,5418.282931677561
2023-07-23 04:00:00+00:00,5418.282931677561
2023-07-23 08:00:00+00:00,5418.282931677561
2023-07-23 12:00:00+00:00,5418.282931677561
2023-07-23 16:00:00+00:00,5418.282931677561
2023-07-23 20:00:00+00:00,5418.282931677561
2023-07-24 00:00:00+00:00,5418.282931677561
2023-07-24 04:00:00+00:00,5418.282931677561
2023-07-24 08:00:00+00:00,5418.282931677561
2023-07-24 12:00:00+00:00,5418.282931677561
2023-07-24 16:00:00+00:00,5418.282931677561
2023-07-24 20:00:00+00:00,5418.282931677561
2023-07-25 00:00:00+00:00,5418.282931677561
2023-07-25 04:00:00+00:00,5418.282931677561
2023-07-25 08:00:00+00:00,5418.282931677561
2023-07-25 12:00:00+00:00,5418.282931677561
2023-07-25 16:00:00+00:00,5418.282931677561
2023-07-25 20:00:00+00:00,5418.282931677561
2023-07-26 00:00:00+00:00,5418.282931677561
2023-07-26 04:00:00+00:00,5418.282931677561
2023-07-26 08:00:00+00:00,5418.282931677561
2023-07-26 12:00:00+00:00,5418.282931677561
2023-07-26 16:00:00+00:00,5418.282931677561
2023-07-26 20:00:00+00:00,5418.282931677561
2023-07-27 00:00:00+00:00,5418.282931677561
2023-07-27 04:00:00+00:00,5418.282931677561
2023-07-27 08:00:00+00:00,5418.282931677561
2023-07-27 12:00:00+00:00,5418.282931677561
2023-07-27 16:00:00+00:00,5418.282931677561
2023-07-27 20:00:00+00:00,5418.282931677561
2023-07-28 00:00:00+00:00,5418.282931677561
2023-07-28 04:00:00+00:00,5418.282931677561
2023-07-28 08:00:00+00:00,5418.282931677561
2023-07-28 12:00:00+00:00,5418.282931677561
2023-07-28 16:00:00+00:00,5418.282931677561
2023-07-28 20:00:00+00:00,5418.282931677561
2023-07-29 00:00:00+00:00,5418.282931677561
2023-07-29 04:00:00+00:00,5418.282931677561
2023-07-29 08:00:00+00:00,5418.282931677561
2023-07-29 12:00:00+00:00,5418.282931677561
2023-07-29 16:00:00+00:00,5418.282931677561
2023-07-29 20:00:00+00:00,5418.282931677561
2023-07-30 00:00:00+00:00,5418.282931677561
2023-07-30 04:00:00+00:00,5418.282931677561
2023-07-30 08:00:00+00:00,5418.282931677561
2023-07-30 12:00:00+00:00,5418.282931677561
2023-07-30 16:00:00+00:00,5418.282931677561
2023-07-30 20:00:00+00:00,5418.282931677561
2023-07-31 00:00:00+00:00,5418.282931677561
2023-07-31 04:00:00+00:00,5418.282931677561
2023-07-31 08:00:00+00:00,5418.282931677561
2023-07-31 12:00:00+00:00,5418.282931677561
2023-07-31 16:00:00+00:00,5418.282931677561
2023-07-31 20:00:00+00:00,5418.282931677561
2023-08-01 00:00:00+00:00,5418.282931677561
2023-08-01 04:00:00+00:00,5418.282931677561
2023-08-01 08:00:00+00:00,5418.282931677561
2023-08-01 12:00:00+00:00,5418.282931677561
2023-08-01 16:00:00+00:00,5418.282931677561
2023-08-01 20:00:00+00:00,5418.282931677561
2023-08-02 00:00:00+00:00,5418.282931677561
2023-08-02 04:00:00+00:00,5418.282931677561
2023-08-02 08:00:00+00:00,5418.282931677561
2023-08-02 12:00:00+00:00,5418.282931677561
2023-08-02 16:00:00+00:00,5418.282931677561
2023-08-02 20:00:00+00:00,5418.282931677561
2023-08-03 00:00:00+00:00,5418.282931677561
2023-08-03 04:00:00+00:00,5418.282931677561
2023-08-03 08:00:00+00:00,5418.282931677561
2023-08-03 12:00:00+00:00,5418.282931677561
2023-08-03 16:00:00+00:00,5418.282931677561
2023-08-03 20:00:00+00:00,5418.282931677561
2023-08-04 00:00:00+00:00,5418.282931677561
2023-08-04 04:00:00+00:00,5418.282931677561
2023-08-04 08:00:00+00:00,5418.282931677561
2023-08-04 12:00:00+00:00,5418.282931677561
2023-08-04 16:00:00+00:00,5418.282931677561
2023-08-04 20:00:00+00:00,5418.282931677561
2023-08-05 00:00:00+00:00,5418.282931677561
2023-08-05 04:00:00+00:00,5418.282931677561
2023-08-05 08:00:00+00:00,5418.282931677561
2023-08-05 12:00:00+00:00,5418.282931677561
2023-08-05 16:00:00+00:00,5418.282931677561
2023-08-05 20:00:00+00:00,5418.282931677561
2023-08-06 00:00:00+00:00,5418.282931677561
2023-08-06 04:00:00+00:00,5418.282931677561
2023-08-06 08:00:00+00:00,5418.282931677561
2023-08-06 12:00:00+00:00,5418.282931677561
2023-08-06 16:00:00+00:00,5418.282931677561
2023-08-06 20:00:00+00:00,5418.282931677561
2023-08-07 00:00:00+00:00,5418.282931677561
2023-08-07 04:00:00+00:00,5418.282931677561
2023-08-07 08:00:00+00:00,5418.282931677561
2023-08-07 12:00:00+00:00,5418.282931677561
2023-08-07 16:00:00+00:00,5418.282931677561
2023-08-07 20:00:00+00:00,5418.282931677561
2023-08-08 00:00:00+00:00,5418.282931677561
2023-08-08 04:00:00+00:00,5418.282931677561
2023-08-08 08:00:00+00:00,5418.282931677561
2023-08-08 12:00:00+00:00,5418.282931677561
2023-08-08 16:00:00+00:00,5418.282931677561
2023-08-08 20:00:00+00:00,5418.282931677561
2023-08-09 00:00:00+00:00,5418.282931677561
2023-08-09 04:00:00+00:00,5418.282931677561
2023-08-09 08:00:00+00:00,5418.282931677561
2023-08-09 12:00:00+00:00,5418.282931677561
2023-08-09 16:00:00+00:00,5418.282931677561
2023-08-09 20:00:00+00:00,5418.282931677561
2023-08-10 00:00:00+00:00,5418.282931677561
2023-08-10 04:00:00+00:00,5418.282931677561
2023-08-10 08:00:00+00:00,5418.282931677561
2023-08-10 12:00:00+00:00,5418.282931677561
2023-08-10 16:00:00+00:00,5418.282931677561
2023-08-10 20:00:00+00:00,5418.282931677561
2023-08-11 00:00:00+00:00,5418.282931677561
2023-08-11 04:00:00+00:00,5418.282931677561
2023-08-11 08:00:00+00:00,5418.282931677561
2023-08-11 12:00:00+00:00,5418.282931677561
2023-08-11 16:00:00+00:00,5418.282931677561
2023-08-11 20:00:00+00:00,5418.282931677561
2023-08-12 00:00:00+00:00,5418.282931677561
2023-08-12 04:00:00+00:00,5418.282931677561
2023-08-12 08:00:00+00:00,5418.282931677561
2023-08-12 12:00:00+00:00,5418.282931677561
2023-08-12 16:00:00+00:00,5418.282931677561
2023-08-12 20:00:00+00:00,5418.282931677561
2023-08-13 00:00:00+00:00,5418.282931677561
2023-08-13 04:00:00+00:00,5418.282931677561
2023-08-13 08:00:00+00:00,5418.282931677561
2023-08-13 12:00:00+00:00,5418.282931677561
2023-08-13 16:00:00+00:00,5418.282931677561
2023-08-13 20:00:00+00:00,5418.282931677561
2023-08-14 00:00:00+00:00,5418.282931677561
2023-08-14 04:00:00+00:00,5418.282931677561
2023-08-14 08:00:00+00:00,5418.282931677561
2023-08-14 12:00:00+00:00,5418.282931677561
2023-08-14 16:00:00+00:00,5418.282931677561
2023-08-14 20:00:00+00:00,5418.282931677561
2023-08-15 00:00:00+00:00,5418.282931677561
2023-08-15 04:00:00+00:00,5418.282931677561
2023-08-15 08:00:00+00:00,5418.282931677561
2023-08-15 12:00:00+00:00,5418.282931677561
2023-08-15 16:00:00+00:00,5418.282931677561
2023-08-15 20:00:00+00:00,5418.282931677561
2023-08-16 00:00:00+00:00,5418.282931677561
2023-08-16 04:00:00+00:00,5418.282931677561
2023-08-16 08:00:00+00:00,5418.282931677561
