open_time,price,asset_return,position,turnover,trading_cost,financing_cost,cost,net_pnl,equity,rebalanced
2021-06-23 00:00:00+00:00,33723.02734375,0.0374509295196066,1.0,0.0,0.0,0.0,0.0,0.0374509295196066,55.5133092972334,False
2021-06-24 00:00:00+00:00,34662.4375,0.027856637741157764,1.0,0.0,0.0,0.0,0.0,0.027856637741157764,57.05972344413927,False
2021-06-25 00:00:00+00:00,31637.779296875,-0.0872604012088013,1.0,0.0,0.0,0.0,0.0,-0.0872604012088013,52.080669083540435,False
2021-06-26 00:00:00+00:00,32186.27734375,0.017336806155961115,1.0,0.0,0.0,0.0,0.0,0.017336806155961115,52.98358154791453,False
2021-06-27 00:00:00+00:00,34649.64453125,0.07653470332064805,1.0,0.0,0.0,0.0,0.0,0.07653470332064805,57.03866424254954,False
2021-06-28 00:00:00+00:00,34434.3359375,-0.006213875976586625,1.0,0.0,0.0,0.0,0.0,-0.006213875976586625,56.68423305707617,False
2021-06-29 00:00:00+00:00,35867.77734375,0.04162825758718758,1.0,0.0,0.0,0.0,0.0,0.04162825758718758,59.04389891190831,False
2021-06-30 00:00:00+00:00,35040.8359375,-0.02305527321430456,1.0,0.0,0.0,0.0,0.0,-0.02305527321430456,57.68262569085648,False
2021-07-01 00:00:00+00:00,33572.1171875,-0.04191448950075438,1.0,0.0,0.0,0.0,0.0,-0.04191448950075438,55.26488788196114,False
2021-07-02 00:00:00+00:00,33897.046875,0.00967855812266083,1.0,0.0,0.0,0.0,0.0,0.00967855812266083,55.799772311469034,False
2021-07-03 00:00:00+00:00,34668.546875,0.022760094790705843,1.0,0.0,0.0,0.0,0.0,0.022760094790705843,57.06978041857787,False
2021-07-04 00:00:00+00:00,35287.78125,0.017861561294527206,1.0,0.0,0.0,0.0,0.0,0.017861561294527206,58.089135799589506,False
2021-07-05 00:00:00+00:00,33746.00390625,-0.043691535402215154,1.0,0.0,0.0,0.0,0.0,-0.043691535402215154,55.55113226631766,False
2021-07-06 00:00:00+00:00,34235.1953125,0.014496276584600176,1.0,0.0,0.0,0.0,0.0,0.014496276584600176,56.356416844237906,False
2021-07-07 00:00:00+00:00,33855.328125,-0.011095808977648836,1.0,0.0,0.0,0.0,0.0,-0.011095808977648836,55.73109680826949,False
2021-07-08 00:00:00+00:00,32877.37109375,-0.028886355129662422,1.0,0.0,0.0,0.0,0.0,-0.028886355129662422,54.12122855410022,False
2021-07-09 00:00:00+00:00,33798.01171875,0.02800225791699673,1.0,0.0,0.0,0.0,0.0,0.02800225791699673,55.63674515485686,False
2021-07-10 00:00:00+00:00,33520.51953125,-0.008210311003178261,1.0,0.0,0.0,0.0,0.0,-0.008210311003178261,55.17995017393091,False
2021-07-11 00:00:00+00:00,34240.1875,0.021469475378479208,1.0,0.0,0.0,0.0,0.0,0.021469475378479208,56.36463475557583,False
2021-07-12 00:00:00+00:00,33155.84765625,-0.031668630428790756,1.0,0.0,0.0,0.0,0.0,-0.031668630428790756,54.57964396824772,False
2021-07-13 00:00:00+00:00,32702.025390625,-0.013687548281983153,1.0,0.0,0.0,0.0,0.0,-0.013687548281983153,53.83258245621888,False
2021-07-14 00:00:00+00:00,32822.34765625,0.003679352094793975,1.0,0.0,0.0,0.0,0.0,0.003679352094793975,54.03065148124734,False
2021-07-15 00:00:00+00:00,31780.73046875,-0.031734999531688124,1.0,0.0,0.0,0.0,0.0,-0.031734999531688124,52.31598878179315,False
2021-07-16 00:00:00+00:00,31421.5390625,-0.011302175908234458,1.0,0.0,0.0,0.0,0.0,-0.011302175908234458,51.724704273768104,False
2021-07-17 00:00:00+00:00,31533.068359375,0.003549453661488622,1.0,0.0,0.0,0.0,0.0,0.003549453661488622,51.908298714742045,False
2021-07-18 00:00:00+00:00,31796.810546875,0.008363987433579023,1.0,0.0,0.0,0.0,0.0,0.008363987433579023,52.34245907289061,False
2021-07-19 00:00:00+00:00,30817.83203125,-0.030788575922789052,1.0,0.0,0.0,0.0,0.0,-0.030788575922789052,50.730909297739444,False
2021-07-20 00:00:00+00:00,29807.34765625,-0.03278895069501786,1.0,0.0,0.0,0.0,0.0,-0.03278895069501786,49.06749601406244,False
2021-07-21 00:00:00+00:00,32110.693359375,0.07727442675168827,1.0,0.0,0.0,0.0,0.0,0.07727442675168827,52.85915864068987,False
2021-07-22 00:00:00+00:00,32313.10546875,0.006303573302191001,1.0,0.0,0.0,0.0,0.0,0.006303573302191001,53.1923602218736,False
2021-07-23 00:00:00+00:00,33581.55078125,0.03925482537500802,1.0,0.0,0.0,0.0,0.0,0.03925482537500802,55.28041703366777,False
2021-07-24 00:00:00+00:00,34292.4453125,0.021169199000986128,1.0,0.0,0.0,0.0,0.0,0.021169199000986128,56.450659182710986,False
2021-07-25 00:00:00+00:00,35350.1875,0.030844758309330533,1.0,0.0,0.0,0.0,0.0,0.030844758309330533,58.19186612160409,False
2021-07-26 00:00:00+00:00,37337.53515625,0.05621887171744144,1.0,0.0,0.0,0.0,0.0,0.05621887171744144,61.46334717809308,False
2021-07-27 00:00:00+00:00,39406.94140625,0.055424286615063156,1.0,0.0,0.0,0.0,0.0,0.055424286615063156,64.86990934841285,False
2021-07-28 00:00:00+00:00,39995.90625,0.014945713184850051,1.0,0.0,0.0,0.0,0.0,0.014945713184850051,65.83943640786144,False
2021-07-29 00:00:00+00:00,40008.421875,0.00031292265067750513,1.0,0.0,0.0,0.0,0.0,0.00031292265067750513,65.8600390588213,False
2021-07-30 00:00:00+00:00,42235.546875,0.055666404612466414,1.0,0.0,0.0,0.0,0.0,0.055666404612466414,69.5262306408625,False
2021-07-31 00:00:00+00:00,41626.1953125,-0.014427457617713135,1.0,0.0,0.0,0.0,0.0,-0.014427457617713135,68.52314389497211,False
2021-08-01 00:00:00+00:00,39974.89453125,-0.039669750474507826,1.0,0.0,0.0,0.0,0.0,-0.039669750474507826,65.80484787492978,False
2021-08-02 00:00:00+00:00,39201.9453125,-0.019335866368471732,1.0,0.0,0.0,0.0,0.0,-0.019335866368471732,64.53245413002253,False
2021-08-03 00:00:00+00:00,38152.98046875,-0.02675797936526192,1.0,0.0,0.0,0.0,0.0,-0.02675797936526192,62.80569605402167,False
2021-08-04 00:00:00+00:00,39747.50390625,0.041792893187100555,1.0,0.0,0.0,0.0,0.0,0.041792893187100555,65.4305278007489,False
2021-08-05 00:00:00+00:00,40869.5546875,0.02822946527400849,1.0,0.0,0.0,0.0,0.0,0.02822946527400849,67.2775966131602,False
2021-08-06 00:00:00+00:00,42816.5,0.04763803587748594,1.0,0.0,0.0,0.0,0.0,0.04763803587748594,70.48256917436895,False
2021-08-07 00:00:00+00:00,44555.80078125,0.04062220829002827,1.0,0.0,0.0,0.0,0.0,0.04062220829002827,73.3457267801865,False
2021-08-08 00:00:00+00:00,43798.1171875,-0.017005273846830926,1.0,0.0,0.0,0.0,0.0,-0.017005273846830926,72.09846261079458,False
2021-08-09 00:00:00+00:00,46365.40234375,0.058616336068955555,1.0,0.0,0.0,0.0,0.0,0.058616336068955555,76.32461032524395,False
2021-08-10 00:00:00+00:00,45585.03125,-0.016830892309838696,1.0,0.0,0.0,0.0,0.0,-0.016830892309838696,75.03999902826936,False
2021-08-11 00:00:00+00:00,45593.63671875,0.00018877838873909702,1.0,0.0,0.0,0.0,0.0,0.00018877838873909702,75.0541649583769,False
2021-08-12 00:00:00+00:00,44428.2890625,-0.02555943636254754,1.0,0.0,0.0,0.0,0.0,-0.02555943636254754,73.13582280537912,False
2021-08-13 00:00:00+00:00,47793.3203125,0.07574073458615982,1.0,0.0,0.0,0.0,0.0,0.07574073458615982,78.67518374922176,False
2021-08-14 00:00:00+00:00,47096.9453125,-0.01457055076832292,1.0,0.0,0.0,0.0,0.0,-0.01457055076832292,77.5288429901966,False
2021-08-15 00:00:00+00:00,47047.00390625,-0.0010603958689597848,1.0,0.0,0.0,0.0,0.0,-0.0010603958689597848,77.44663172536455,False
2021-08-16 00:00:00+00:00,46004.484375,-0.02215910567498447,1.0,0.0,0.0,0.0,0.0,-0.02215910567498447,75.7304836287906,False
2021-08-17 00:00:00+00:00,44695.359375,-0.028456465011732934,1.0,0.0,0.0,0.0,0.0,-0.028456465011732934,73.5754617710863,False
2021-08-18 00:00:00+00:00,44801.1875,0.002367765389513554,1.0,0.0,0.0,0.0,0.0,0.002367765389513554,73.74967120298535,False
2021-08-19 00:00:00+00:00,46717.578125,0.04277544261522093,1.0,0.0,0.0,0.0,0.0,0.04277544261522093,76.90434603142006,False
2021-08-20 00:00:00+00:00,49339.17578125,0.056115872471717454,1.0,0.0,0.0,0.0,0.0,0.056115872471717454,81.21990050584006,False
2021-08-21 00:00:00+00:00,48905.4921875,-0.008789842693618932,1.0,0.0,0.0,0.0,0.0,-0.008789842693618932,80.50599035680234,False
2021-08-22 00:00:00+00:00,49321.65234375,0.00850947690403503,1.0,0.0,0.0,0.0,0.0,0.00850947690403503,81.19105422238002,False
2021-08-23 00:00:00+00:00,49546.1484375,0.004551674225862445,1.0,0.0,0.0,0.0,0.0,0.004551674225862445,81.56060945125462,False
2021-08-24 00:00:00+00:00,47706.1171875,-0.037137725293038826,1.0,0.0,0.0,0.0,0.0,-0.037137725293038826,78.5316339427211,False
2021-08-25 00:00:00+00:00,48960.7890625,0.02630002081428562,1.0,0.0,0.0,0.0,0.0,0.02630002081428562,80.59701754999452,False
2021-08-26 00:00:00+00:00,46942.21875,-0.04122830434622349,1.0,0.0,0.0,0.0,0.0,-0.04122830434622349,77.27413918104543,False
2021-08-27 00:00:00+00:00,49058.66796875,0.04508626296557394,1.0,0.0,0.0,0.0,0.0,0.04508626296557394,80.7581413406004,False
2021-08-28 00:00:00+00:00,48902.40234375,-0.003185280633781984,1.0,0.0,0.0,0.0,0.0,-0.003185280633781984,80.50090399696796,False
2021-08-29 00:00:00+00:00,48829.83203125,-0.0014839825657210204,1.0,0.0,0.0,0.0,0.0,-0.0014839825657210204,80.38144205891169,False
2021-08-30 00:00:00+00:00,47054.984375,-0.0363476092875793,1.0,0.0,0.0,0.0,0.0,-0.0363476092875793,77.45976880898218,False
2021-08-31 00:00:00+00:00,47166.6875,0.0023738850726162664,1.0,0.0,0.0,0.0,0.0,0.0023738850726162664,77.64364939788612,False
2021-09-01 00:00:00+00:00,48847.02734375,0.03562556399047523,1.0,0.0,0.0,0.0,0.0,0.03562556399047523,80.40974819796453,False
2021-09-02 00:00:00+00:00,49327.72265625,0.009840830417728652,1.0,0.0,0.0,0.0,0.0,0.009840830417728652,81.20104689391296,False
2021-09-03 00:00:00+00:00,50025.375,0.014143210068944922,1.0,0.0,0.0,0.0,0.0,0.014143210068944922,82.34949035795182,False
2021-09-04 00:00:00+00:00,49944.625,-0.0016141808032423821,1.0,0.0,0.0,0.0,0.0,-0.0016141808032423821,82.21656339145922,False
2021-09-05 00:00:00+00:00,51753.41015625,0.03621581213694158,1.0,0.0,0.0,0.0,0.0,0.03621581213694158,85.19410300578926,False
2021-09-06 00:00:00+00:00,52633.53515625,0.017006125728580734,1.0,0.0,0.0,0.0,0.0,0.017006125728580734,86.64292463283937,False
2021-09-07 00:00:00+00:00,46811.12890625,-0.1106216071695616,1.0,0.0,0.0,0.0,0.0,-0.1106216071695616,77.05834506008348,False
2021-09-08 00:00:00+00:00,46091.390625,-0.015375366885328479,1.0,0.0,0.0,0.0,0.0,-0.015375366885328479,75.87354473320846,False
2021-09-09 00:00:00+00:00,46391.421875,0.006509485739778498,1.0,0.0,0.0,0.0,0.0,0.006509485739778498,76.36744249067573,False
2021-09-10 00:00:00+00:00,44883.91015625,-0.032495484247323514,1.0,0.0,0.0,0.0,0.0,-0.032495484247323514,73.88584546621159,False
2021-09-11 00:00:00+00:00,45201.45703125,0.0070748487352050304,1.0,0.0,0.0,0.0,0.0,0.0070748487352050304,74.40857664655778,False
2021-09-12 00:00:00+00:00,46063.26953125,0.019066033632592516,1.0,0.0,0.0,0.0,0.0,0.019066033632592516,75.82725307145438,False
2021-09-13 00:00:00+00:00,44963.07421875,-0.023884438158555232,1.0,0.0,0.0,0.0,0.0,-0.023884438158555232,74.01616173473612,False
2021-09-14 00:00:00+00:00,47092.4921875,0.0473592610325122,1.0,0.0,0.0,0.0,0.0,0.0473592610325122,77.52151245895612,False
2021-09-15 00:00:00+00:00,48176.34765625,0.023015462091804384,1.0,0.0,0.0,0.0,0.0,0.023015462091804384,79.30570589025457,False
2021-09-16 00:00:00+00:00,47783.359375,-0.008157286726135138,1.0,0.0,0.0,0.0,0.0,-0.008157286726135138,78.65878650828923,False
2021-09-17 00:00:00+00:00,47267.51953125,-0.010795386730801604,1.0,0.0,0.0,0.0,0.0,-0.010795386730801604,77.80963448815669,False
2021-09-18 00:00:00+00:00,48278.36328125,0.021385589090024082,1.0,0.0,0.0,0.0,0.0,0.021385589090024082,79.47363935856538,False
2021-09-19 00:00:00+00:00,47260.21875,-0.021089044077959085,1.0,0.0,0.0,0.0,0.0,-0.021089044077959085,77.79761627509677,False
2021-09-20 00:00:00+00:00,42843.80078125,-0.09344895316951951,1.0,0.0,0.0,0.0,0.0,-0.09344895316951951,70.527510475105,False
2021-09-21 00:00:00+00:00,40693.67578125,-0.050185206746199196,1.0,0.0,0.0,0.0,0.0,-0.050185206746199196,66.98807278061713,False
2021-09-22 00:00:00+00:00,43574.5078125,0.07079311406361999,1.0,0.0,0.0,0.0,0.0,0.07079311406361999,71.73036705787743,False
2021-09-23 00:00:00+00:00,44895.09765625,0.0303064775724482,1.0,0.0,0.0,0.0,0.0,0.0303064775724482,73.90426181838048,False
2021-09-24 00:00:00+00:00,42839.75,-0.04578111561282838,1.0,0.0,0.0,0.0,0.0,-0.04578111561282838,70.52084226379246,False
2021-09-25 00:00:00+00:00,42716.59375,-0.002874812528084303,1.0,0.0,0.0,0.0,0.0,-0.002874812528084303,70.31810806296146,False
2021-09-26 00:00:00+00:00,43208.5390625,0.011516492054097771,1.0,0.0,0.0,0.0,0.0,0.011516492054097771,71.12792599572774,False
2021-09-27 00:00:00+00:00,42235.73046875,-0.02251426719942695,1.0,0.0,0.0,0.0,0.0,-0.02251426719942695,69.52653286451886,False
2021-09-28 00:00:00+00:00,41034.54296875,-0.02844007873591181,1.0,0.0,0.0,0.0,0.0,-0.02844007873591181,67.54919279561697,False
2021-09-29 00:00:00+00:00,41564.36328125,0.012911568502261384,1.0,0.0,0.0,0.0,0.0,0.012911568502261384,68.42135882567004,False
2021-09-30 00:00:00+00:00,43790.89453125,0.05356827518164842,1.0,0.0,0.0,0.0,0.0,0.05356827518164842,72.08657300354584,False
2021-10-01 00:00:00+00:00,48116.94140625,0.09878873042688929,1.0,0.0,0.0,0.0,0.0,0.09878873042688929,79.2079140313914,False
2021-10-02 00:00:00+00:00,47711.48828125,-0.008426411013467638,1.0,0.0,0.0,0.0,0.0,-0.008426411013467638,78.54047559224348,False
2021-10-03 00:00:00+00:00,48199.953125,0.010237887379882071,1.0,0.0,0.0,0.0,0.0,0.010237887379882071,79.34456413611925,False
2021-10-04 00:00:00+00:00,49112.90234375,0.018940873580984396,1.0,0.0,0.0,0.0,0.0,0.018940873580984396,80.84741949475979,False
2021-10-05 00:00:00+00:00,51514.8125,0.048905889117254686,1.0,0.0,0.0,0.0,0.0,0.048905889117254686,84.80133442798669,False
2021-10-06 00:00:00+00:00,55361.44921875,0.0746704982911468,1.0,0.0,0.0,0.0,0.0,0.0746704982911468,91.13349232547864,False
2021-10-07 00:00:00+00:00,53805.984375,-0.02809653406297008,1.0,0.0,0.0,0.0,0.0,-0.02809653406297008,88.57295705407842,False
2021-10-08 00:00:00+00:00,53967.84765625,0.0030082765538104184,1.0,0.0,0.0,0.0,0.0,0.0030082765538104184,88.83940900408585,False
2021-10-09 00:00:00+00:00,54968.22265625,0.01853649985027972,1.0,0.0,0.0,0.0,0.0,0.01853649985027972,90.48618069578903,False
2021-10-10 00:00:00+00:00,54771.578125,-0.003577422040362044,1.0,0.0,0.0,0.0,0.0,-0.003577422040362044,90.16247343861973,False
2021-10-11 00:00:00+00:00,57484.7890625,0.04953684064585273,1.0,0.0,0.0,0.0,0.0,0.04953684064585273,94.62883751758456,False
2021-10-12 00:00:00+00:00,56041.05859375,-0.025114999851183484,1.0,0.0,0.0,0.0,0.0,-0.025114999851183484,92.25223427741275,False
2021-10-13 00:00:00+00:00,57401.09765625,0.02426861834211813,1.0,0.0,0.0,0.0,0.0,0.02426861834211813,94.49106854229895,False
2021-10-14 00:00:00+00:00,57321.5234375,-0.001386283921372633,1.0,0.0,0.0,0.0,0.0,-0.001386283921372633,94.36007709326545,False
2021-10-15 00:00:00+00:00,61593.94921875,0.07453440740995654,1.0,0.0,0.0,0.0,0.0,0.07453440740995654,101.3931495225698,False
2021-10-16 00:00:00+00:00,60892.1796875,-0.01139348166745524,1.0,0.0,0.0,0.0,0.0,-0.01139348166745524,100.23792853227886,False
2021-10-17 00:00:00+00:00,61553.6171875,0.01086243756414218,1.0,0.0,0.0,0.0,0.0,0.01086243756414218,101.32675677251969,False
2021-10-18 00:00:00+00:00,62026.078125,0.007675599893030238,1.0,0.0,0.0,0.0,0.0,0.007675599893030238,102.10450041596394,False
2021-10-19 00:00:00+00:00,64261.9921875,0.036047967727284025,1.0,0.0,0.0,0.0,0.0,0.036047967727284025,105.78516015176906,False
2021-10-20 00:00:00+00:00,65992.8359375,0.026934175102288238,1.0,0.0,0.0,0.0,0.0,0.026934175102288238,108.63439617852042,False
2021-10-21 00:00:00+00:00,62210.171875,-0.057319313661295834,1.0,0.0,0.0,0.0,0.0,-0.057319313661295834,102.40754714955833,False
2021-10-22 00:00:00+00:00,60692.265625,-0.024399647264276236,1.0,0.0,0.0,0.0,0.0,-0.024399647264276236,99.90883912190937,False
2021-10-23 00:00:00+00:00,61393.6171875,0.011555863919028075,1.0,0.0,0.0,0.0,0.0,0.011555863919028075,101.06337207111022,False
2021-10-24 00:00:00+00:00,60930.8359375,-0.007537937512081094,1.0,0.0,0.0,0.0,0.0,-0.007537937512081094,100.30156268767799,False
2021-10-25 00:00:00+00:00,63039.82421875,0.0346128236844363,1.0,0.0,0.0,0.0,0.0,0.0346128236844363,103.77328299226002,False
2021-10-26 00:00:00+00:00,60363.79296875,-0.04244985266320056,1.0,0.0,0.0,0.0,0.0,-0.04244985266320056,99.36812241886197,False
2021-10-27 00:00:00+00:00,58482.38671875,-0.03116779376295975,1.0,0.0,0.0,0.0,0.0,-0.03116779376295975,96.27103727269835,False
2021-10-28 00:00:00+00:00,60622.13671875,0.03658793903693369,1.0,0.0,0.0,0.0,0.0,0.03658793903693369,99.79339611545421,False
2021-10-29 00:00:00+00:00,62227.96484375,0.02648913766352501,1.0,0.0,0.0,0.0,0.0,0.02648913766352501,102.43683712306716,False
2021-10-30 00:00:00+00:00,61888.83203125,-0.005449845794435637,1.0,0.0,0.0,0.0,0.0,-0.005449845794435637,101.87857215707673,False
2021-10-31 00:00:00+00:00,61318.95703125,-0.009208042570786446,1.0,0.0,0.0,0.0,0.0,-0.009208042570786446,100.94046992760343,False
2021-11-01 00:00:00+00:00,61004.40625,-0.005129747739996526,1.0,0.0,0.0,0.0,0.0,-0.005129747739996526,100.42267078011812,False
2021-11-02 00:00:00+00:00,63226.40234375,0.03642353446805324,1.0,0.0,0.0,0.0,0.0,0.03642353446805324,104.08041939065173,False
2021-11-03 00:00:00+00:00,62970.046875,-0.004054563588107407,1.0,0.0,0.0,0.0,0.0,-0.004054563588107407,103.65841871195545,False
2021-11-04 00:00:00+00:00,61452.23046875,-0.024103783966732184,1.0,0.0,0.0,0.0,0.0,-0.024103783966732184,101.15985858098941,False
2021-11-05 00:00:00+00:00,61125.67578125,-0.005313959884109654,1.0,0.0,0.0,0.0,0.0,-0.005313959884109654,100.62229915060783,False
2021-11-06 00:00:00+00:00,61527.48046875,0.006573419146120196,1.0,0.0,0.0,0.0,0.0,0.006573419146120196,101.28373169837107,False
2021-11-07 00:00:00+00:00,63326.98828125,0.029247220896912562,1.0,0.0,0.0,0.0,0.0,0.029247220896912562,104.24599937261695,False
2021-11-08 00:00:00+00:00,67566.828125,0.06695154718111462,1.0,0.0,0.0,0.0,0.0,0.06695154718111462,111.22543031805516,False
2021-11-09 00:00:00+00:00,66971.828125,-0.008806096371717143,1.0,0.0,0.0,0.0,0.0,-0.008806096371717143,110.24596845968865,False
2021-11-10 00:00:00+00:00,64995.23046875,-0.029513867421399387,1.0,0.0,0.0,0.0,0.0,-0.029513867421399387,106.99218356282563,False
2021-11-11 00:00:00+00:00,64949.9609375,-0.0006965054346836919,1.0,0.0,0.0,0.0,0.0,-0.0006965054346836919,106.91766292550545,False
2021-11-12 00:00:00+00:00,64155.94140625,-0.01222509636324598,1.0,0.0,0.0,0.0,0.0,-0.01222509636324598,105.6105841933081,False
2021-11-13 00:00:00+00:00,64469.52734375,0.0048878705639170406,1.0,0.0,0.0,0.0,0.0,0.0048878705639170406,106.12679505902466,False
2021-11-14 00:00:00+00:00,65466.83984375,0.015469517787564335,1.0,0.0,0.0,0.0,0.0,0.015469517787564335,107.76852540292744,False
2021-11-15 00:00:00+00:00,63557.87109375,-0.02915932332393234,1.0,0.0,0.0,0.0,0.0,-0.02915932332393234,104.62606812656006,False
2021-11-16 00:00:00+00:00,60161.24609375,-0.05344145330150951,1.0,0.0,0.0,0.0,0.0,-0.05344145330150951,99.03469899265394,False
2021-11-17 00:00:00+00:00,60368.01171875,0.003436857419438999,1.0,0.0,0.0,0.0,0.0,0.003436857419438999,99.37506713266876,False
2021-11-18 00:00:00+00:00,56942.13671875,-0.05674983989800575,1.0,0.0,0.0,0.0,0.0,-0.05674983989800575,93.73554798303624,False
2021-11-19 00:00:00+00:00,58119.578125,0.020677857806173483,1.0,0.0,0.0,0.0,0.0,0.020677857806173483,95.67379831561321,False
2021-11-20 00:00:00+00:00,59697.1953125,0.027144333086984274,1.0,0.0,0.0,0.0,0.0,0.027144333086984274,98.27079976478917,False
2021-11-21 00:00:00+00:00,58730.4765625,-0.01619370466132397,1.0,0.0,0.0,0.0,0.0,-0.01619370466132397,96.67943145656608,False
2021-11-22 00:00:00+00:00,56289.2890625,-0.041565940596482776,1.0,0.0,0.0,0.0,0.0,-0.041565940596482776,92.66085995174072,False
2021-11-23 00:00:00+00:00,57569.07421875,0.022735855747423095,1.0,0.0,0.0,0.0,0.0,0.022735855747423095,94.76758389703566,False
2021-11-24 00:00:00+00:00,56280.42578125,-0.02238438701660228,1.0,0.0,0.0,0.0,0.0,-0.02238438701660228,92.64626962245609,False
2021-11-25 00:00:00+00:00,57274.6796875,0.017666069374003168,1.0,0.0,0.0,0.0,0.0,0.017666069374003168,94.282965048849,False
2021-11-26 00:00:00+00:00,53569.765625,-0.06468677053655503,1.0,0.0,0.0,0.0,0.0,-0.06468677053655503,88.18410452322806,False
2021-11-27 00:00:00+00:00,54815.078125,0.02324655494514305,1.0,0.0,0.0,0.0,0.0,0.02324655494514305,90.23408115431552,False
2021-11-28 00:00:00+00:00,57248.45703125,0.044392510044424904,1.0,0.0,0.0,0.0,0.0,0.044392510044424904,94.23979850830793,False
2021-11-29 00:00:00+00:00,57806.56640625,0.009748898117819094,1.0,0.0,0.0,0.0,0.0,0.009748898117819094,95.15853270260922,False
2021-11-30 00:00:00+00:00,57005.42578125,-0.013858989986877734,1.0,0.0,0.0,0.0,0.0,-0.013858989986877734,93.83973155071779,False
2021-12-01 00:00:00+00:00,57229.828125,0.003936508510805847,1.0,0.0,0.0,0.0,0.0,0.003936508510805847,94.20913245261892,False
2021-12-02 00:00:00+00:00,56477.81640625,-0.013140205787574133,1.0,0.0,0.0,0.0,0.0,-0.013140205787574133,92.97120506512267,False
2021-12-03 00:00:00+00:00,53598.24609375,-0.05098586481791345,1.0,0.0,0.0,0.0,0.0,-0.05098586481791345,88.23098777171381,False
2021-12-04 00:00:00+00:00,49200.703125,-0.08204639683653359,1.0,0.0,0.0,0.0,0.0,-0.08204639683653359,80.99195313571644,False
2021-12-05 00:00:00+00:00,49368.84765625,0.003417522933012007,1.0,0.0,0.0,0.0,0.0,0.003417522933012007,81.26874499294719,False
2021-12-06 00:00:00+00:00,50582.625,0.02458589579002135,1.0,0.0,0.0,0.0,0.0,0.02458589579002135,83.2668098883296,False
2021-12-07 00:00:00+00:00,50700.0859375,0.002322159783127109,1.0,0.0,0.0,0.0,0.0,0.002322159783127109,83.46016872552157,False
2021-12-08 00:00:00+00:00,50504.796875,-0.00385184874717448,1.0,0.0,0.0,0.0,0.0,-0.00385184874717448,83.1386927791772,False
2021-12-09 00:00:00+00:00,47672.12109375,-0.05608726213196957,1.0,0.0,0.0,0.0,0.0,-0.05608726213196957,78.4756711239622,False
2021-12-10 00:00:00+00:00,47243.3046875,-0.00899511908452133,1.0,0.0,0.0,0.0,0.0,-0.00899511908452133,77.76977311696443,False
2021-12-11 00:00:00+00:00,49362.5078125,0.044857216044006165,1.0,0.0,0.0,0.0,0.0,0.044857216044006165,81.25830863136545,False
2021-12-12 00:00:00+00:00,50098.3359375,0.014906619570362878,1.0,0.0,0.0,0.0,0.0,0.014906619570362878,82.46959532506435,False
2021-12-13 00:00:00+00:00,46737.48046875,-0.0670851717099511,1.0,0.0,0.0,0.0,0.0,-0.0670851717099511,76.93710836183223,False
2021-12-14 00:00:00+00:00,46612.6328125,-0.00267125345649466,1.0,0.0,0.0,0.0,0.0,-0.00267125345649466,76.73158984518798,False
2021-12-15 00:00:00+00:00,48896.72265625,0.04900151967252708,1.0,0.0,0.0,0.0,0.0,0.04900151967252708,80.49155435449124,False
2021-12-16 00:00:00+00:00,47665.42578125,-0.025181582897818466,1.0,0.0,0.0,0.0,0.0,-0.025181582897818466,78.46464960593936,False
2021-12-17 00:00:00+00:00,46202.14453125,-0.030699007215741814,1.0,0.0,0.0,0.0,0.0,-0.030699007215741814,76.05586276150598,False
2021-12-18 00:00:00+00:00,46848.77734375,0.013995731563123393,1.0,0.0,0.0,0.0,0.0,0.013995731563123393,77.12032020051777,False
2021-12-19 00:00:00+00:00,46707.015625,-0.0030259427628138713,1.0,0.0,0.0,0.0,0.0,-0.0030259427628138713,76.88695852574112,False
2021-12-20 00:00:00+00:00,46880.27734375,0.003709543768351198,1.0,0.0,0.0,0.0,0.0,0.003709543768351198,77.17217406360776,False
2021-12-21 00:00:00+00:00,48936.61328125,0.04386356169401262,1.0,0.0,0.0,0.0,0.0,0.04386356169401262,80.5572204817079,False
2021-12-22 00:00:00+00:00,48628.51171875,-0.006295931447672265,1.0,0.0,0.0,0.0,0.0,-0.006295931447672265,80.05003774394005,False
2021-12-23 00:00:00+00:00,50784.5390625,0.04433669194360079,1.0,0.0,0.0,0.0,0.0,0.04433669194360079,83.59919160746674,False
2021-12-24 00:00:00+00:00,50822.1953125,0.0007414904357732066,1.0,0.0,0.0,0.0,0.0,0.0007414904357732066,83.66117960848204,False
2021-12-25 00:00:00+00:00,50429.859375,-0.007719775485643066,1.0,0.0,0.0,0.0,0.0,-0.007719775485643066,83.01533408504051,False
2021-12-26 00:00:00+00:00,50809.515625,0.0075284019171428795,1.0,0.0,0.0,0.0,0.0,0.0075284019171428795,83.64030688531858,False
2021-12-27 00:00:00+00:00,50640.41796875,-0.003328070621613999,1.0,0.0,0.0,0.0,0.0,-0.003328070621613999,83.36194603719078,False
2021-12-28 00:00:00+00:00,47588.85546875,-0.06025942562091624,1.0,0.0,0.0,0.0,0.0,-0.06025942562091624,78.33860305034784,False
2021-12-29 00:00:00+00:00,46444.7109375,-0.02404227880624954,1.0,0.0,0.0,0.0,0.0,-0.02404227880624954,76.45516451451927,False
2021-12-30 00:00:00+00:00,47178.125,0.01579112126431248,1.0,0.0,0.0,0.0,0.0,0.01579112126431248,77.662477288651,False
