open_time,price,asset_return,position,turnover,trading_cost,financing_cost,cost,net_pnl,equity,rebalanced
2022-02-11 00:00:00+00:00,42407.9375,-0.026561982607033352,1.5,0.0,0.0,5.4757015742642024e-05,5.4757015742642024e-05,-0.03989773092629267,4588.012706051871,False
2022-02-12 00:00:00+00:00,42244.46875,-0.0038546734323026133,0.0,1.5,0.001875,0.0,0.001875,-0.001875,4579.410182228024,True
2022-02-13 00:00:00+00:00,42197.515625,-0.001111462077505676,0.0,0.0,0.0,0.0,0.0,-0.0,4579.410182228024,False
2022-02-14 00:00:00+00:00,42586.91796875,0.009228086961576842,0.0,0.0,0.0,0.0,0.0,0.0,4579.410182228024,False
2022-02-15 00:00:00+00:00,44575.203125,0.04668769779745485,0.0,0.0,0.0,0.0,0.0,0.0,4579.410182228024,False
2022-02-16 00:00:00+00:00,43961.859375,-0.013759752216496501,1.5,1.5,0.001875,5.4757015742642024e-05,0.001929757015742642,-0.022569385340487396,4476.055709193168,True
2022-02-17 00:00:00+00:00,40538.01171875,-0.07788223029977337,1.5,0.0,0.0,5.4757015742642024e-05,5.4757015742642024e-05,-0.1168781024654027,3952.9028113732384,False
2022-02-18 00:00:00+00:00,40030.9765625,-0.012507647384577658,0.0,1.5,0.001875,0.0,0.001875,-0.001875,3945.4911186019135,True
2022-02-19 00:00:00+00:00,40122.15625,0.0022777282826873524,0.0,0.0,0.0,0.0,0.0,0.0,3945.4911186019135,False
2022-02-20 00:00:00+00:00,38431.37890625,-0.04214073972532317,0.0,0.0,0.0,0.0,0.0,-0.0,3945.4911186019135,False
2022-02-21 00:00:00+00:00,37075.28125,-0.03528620868790788,1.5,1.5,0.001875,5.4757015742642024e-05,0.001929757015742642,-0.054859070047604465,3729.0451449543298,True
2022-02-22 00:00:00+00:00,38286.02734375,0.03265642371222732,1.5,0.0,0.0,5.4757015742642024e-05,5.4757015742642024e-05,0.048929878552598345,3911.506871014102,False
2022-02-23 00:00:00+00:00,37296.5703125,-0.025843815613622922,1.5,0.0,0.0,5.4757015742642024e-05,5.4757015742642024e-05,-0.03882048043617702,3759.6602950519273,False
2022-02-24 00:00:00+00:00,38332.609375,0.027778400368163814,1.5,0.0,0.0,5.4757015742642024e-05,5.4757015742642024e-05,0.04161284353650308,3916.110450660326,False
2022-02-25 00:00:00+00:00,39214.21875,0.022998939789759643,1.5,0.0,0.0,5.4757015742642024e-05,5.4757015742642024e-05,0.034443652668896825,4050.995598835908,False
2022-02-26 00:00:00+00:00,39105.1484375,-0.002781397053842838,1.5,0.0,0.0,5.4757015742642024e-05,5.4757015742642024e-05,-0.004226852596506899,4033.8726375705305,False
2022-02-27 00:00:00+00:00,37709.78515625,-0.03568234201898368,1.5,0.0,0.0,5.4757015742642024e-05,5.4757015742642024e-05,-0.05357827004421816,3817.7447200707943,False
2022-02-28 00:00:00+00:00,43193.234375,0.1454118392886461,0.0,1.5,0.001875,0.0,0.001875,-0.001875,3810.586448720662,True
2022-03-01 00:00:00+00:00,44354.63671875,0.026888524570001016,1.5,1.5,0.001875,5.4757015742642024e-05,0.001929757015742642,0.03840302983925888,3956.9245138159567,True
2022-03-02 00:00:00+00:00,43924.1171875,-0.009706302725009275,1.5,0.0,0.0,5.4757015742642024e-05,5.4757015742642024e-05,-0.014614211103256555,3899.0971836513995,False
2022-03-03 00:00:00+00:00,42451.7890625,-0.03351981142193561,1.5,0.0,0.0,5.4757015742642024e-05,5.4757015742642024e-05,-0.05033447414864605,3702.8381772578396,False
2022-03-04 00:00:00+00:00,39137.60546875,-0.07806935036049167,1.5,0.0,0.0,5.4757015742642024e-05,5.4757015742642024e-05,-0.11715878255648016,3269.018164406655,False
2022-03-05 00:00:00+00:00,39400.5859375,0.00671938064683042,1.5,0.0,0.0,5.4757015742642024e-05,5.4757015742642024e-05,0.010024313954502987,3301.787828809641,False
2022-03-06 00:00:00+00:00,38419.984375,-0.024887994408395286,1.5,0.0,0.0,5.4757015742642024e-05,5.4757015742642024e-05,-0.03738674862833557,3178.344717229837,False
2022-03-07 00:00:00+00:00,38062.0390625,-0.009316643885282638,0.0,1.5,0.001875,0.0,0.001875,-0.001875,3172.385320885031,True
2022-03-08 00:00:00+00:00,38737.26953125,0.017740259990833174,0.0,0.0,0.0,0.0,0.0,0.0,3172.385320885031,False
2022-03-09 00:00:00+00:00,41982.92578125,0.08378639716414904,0.0,0.0,0.0,0.0,0.0,0.0,3172.385320885031,False
2022-03-10 00:00:00+00:00,39437.4609375,-0.060630954045771346,0.0,0.0,0.0,0.0,0.0,-0.0,3172.385320885031,False
2022-03-11 00:00:00+00:00,38794.97265625,-0.016291319622939393,0.0,0.0,0.0,0.0,0.0,-0.0,3172.385320885031,False
2022-03-12 00:00:00+00:00,38904.01171875,0.002810649293818468,0.0,0.0,0.0,0.0,0.0,0.0,3172.385320885031,False
2022-03-13 00:00:00+00:00,37849.6640625,-0.027101257933814904,0.0,0.0,0.0,0.0,0.0,-0.0,3172.385320885031,False
2022-03-14 00:00:00+00:00,39666.75390625,0.0480080837903738,0.0,0.0,0.0,0.0,0.0,0.0,3172.385320885031,False
2022-03-15 00:00:00+00:00,39338.78515625,-0.008268101563720931,0.0,0.0,0.0,0.0,0.0,-0.0,3172.385320885031,False
2022-03-16 00:00:00+00:00,41143.9296875,0.04588714481344902,0.0,0.0,0.0,0.0,0.0,0.0,3172.385320885031,False
2022-03-17 00:00:00+00:00,40951.37890625,-0.00467993171076464,0.0,0.0,0.0,0.0,0.0,-0.0,3172.385320885031,False
2022-03-18 00:00:00+00:00,41801.15625,0.020750884742987363,0.0,0.0,0.0,0.0,0.0,0.0,3172.385320885031,False
2022-03-19 00:00:00+00:00,42190.65234375,0.009317830622209256,0.0,0.0,0.0,0.0,0.0,0.0,3172.385320885031,False
2022-03-20 00:00:00+00:00,41247.82421875,-0.022346848712323064,1.5,1.5,0.001875,5.4757015742642024e-05,0.001929757015742642,-0.03545003008422724,3059.9241658208957,True
2022-03-21 00:00:00+00:00,41077.99609375,-0.004117262624553253,1.5,0.0,0.0,5.4757015742642024e-05,5.4757015742642024e-05,-0.006230650952572522,3040.858846402324,False
2022-03-22 00:00:00+00:00,42358.80859375,0.031180014163224357,1.5,0.0,0.0,5.4757015742642024e-05,5.4757015742642024e-05,0.046715264229093896,3182.913370895387,False
2022-03-23 00:00:00+00:00,42892.95703125,0.012610091153007819,1.5,0.0,0.0,5.4757015742642024e-05,5.4757015742642024e-05,0.018860379713769086,3242.9443256665068,False
2022-03-24 00:00:00+00:00,43960.93359375,0.024898646221148013,1.5,0.0,0.0,5.4757015742642024e-05,5.4757015742642024e-05,0.03729321231597938,3363.8841369324887,False
2022-03-25 00:00:00+00:00,44348.73046875,0.008821397620525806,1.5,0.0,0.0,5.4757015742642024e-05,5.4757015742642024e-05,0.013177339415046067,3408.2111799577374,False
2022-03-26 00:00:00+00:00,44500.828125,0.003429583093865096,1.5,0.0,0.0,5.4757015742642024e-05,5.4757015742642024e-05,0.005089617625055002,3425.5576716491596,False
2022-03-27 00:00:00+00:00,46820.4921875,0.052126312256127294,1.5,0.0,0.0,5.4757015742642024e-05,5.4757015742642024e-05,0.0781347113684483,3693.2126315994406,False
2022-03-28 00:00:00+00:00,47128.00390625,0.0065678873583499,1.5,0.0,0.0,5.4757015742642024e-05,5.4757015742642024e-05,0.009797074021782207,3729.3953091294015,False
2022-03-29 00:00:00+00:00,47465.73046875,0.0071661546110000085,1.5,0.0,0.0,5.4757015742642024e-05,5.4757015742642024e-05,0.01069447490075737,3769.279233657888,False
2022-03-30 00:00:00+00:00,47062.6640625,-0.008491735032190584,1.5,0.0,0.0,5.4757015742642024e-05,5.4757015742642024e-05,-0.012792359564028518,3721.061258403711,False
2022-03-31 00:00:00+00:00,45538.67578125,-0.03238210822970233,1.5,0.0,0.0,5.4757015742642024e-05,5.4757015742642024e-05,-0.04862791936029614,3540.113791595333,False
2022-04-01 00:00:00+00:00,46281.64453125,0.016315115388267687,1.5,0.0,0.0,5.4757015742642024e-05,5.4757015742642024e-05,0.024417916066658888,3626.5559930249296,False
2022-04-02 00:00:00+00:00,45868.94921875,-0.008917040798352427,1.5,0.0,0.0,5.4757015742642024e-05,5.4757015742642024e-05,-0.013430318213271283,3577.850192020359,False
2022-04-03 00:00:00+00:00,46453.56640625,0.012745379989237415,1.5,0.0,0.0,5.4757015742642024e-05,5.4757015742642024e-05,0.01906331296811348,3646.055869983868,False
2022-04-04 00:00:00+00:00,46622.67578125,0.003640395949819908,1.5,0.0,0.0,5.4757015742642024e-05,5.4757015742642024e-05,0.0054058369089872195,3665.765853378057,False
2022-04-05 00:00:00+00:00,45555.9921875,-0.02287907280900814,1.5,0.0,0.0,5.4757015742642024e-05,5.4757015742642024e-05,-0.03437336622925485,3539.761141189196,False
2022-04-06 00:00:00+00:00,43206.73828125,-0.05156849392240015,1.5,0.0,0.0,5.4757015742642024e-05,5.4757015742642024e-05,-0.07740749789934287,3265.757088088418,False
2022-04-07 00:00:00+00:00,43503.84765625,0.006876459247305178,1.5,0.0,0.0,5.4757015742642024e-05,5.4757015742642024e-05,0.010259931855215124,3299.2635332678915,False
2022-04-08 00:00:00+00:00,42287.6640625,-0.02795577079433975,1.5,0.0,0.0,5.4757015742642024e-05,5.4757015742642024e-05,-0.041988413207252266,3160.7326927534205,False
2022-04-09 00:00:00+00:00,42782.13671875,0.011693070951357853,1.5,0.0,0.0,5.4757015742642024e-05,5.4757015742642024e-05,0.017484849411294138,3215.9976279155685,False
2022-04-10 00:00:00+00:00,42207.671875,-0.013427680050824398,1.5,0.0,0.0,5.4757015742642024e-05,5.4757015742642024e-05,-0.02019627709197924,3151.0464486950377,False
2022-04-11 00:00:00+00:00,39521.90234375,-0.06363225953812457,1.5,0.0,0.0,5.4757015742642024e-05,5.4757015742642024e-05,-0.0955031463229295,2850.1115986349682,False
2022-04-12 00:00:00+00:00,40127.18359375,0.015315083892861292,1.5,0.0,0.0,5.4757015742642024e-05,5.4757015742642024e-05,0.022917868823549296,2915.430082384961,False
2022-04-13 00:00:00+00:00,41166.73046875,0.025906300465151855,1.5,0.0,0.0,5.4757015742642024e-05,5.4757015742642024e-05,0.03880469368198514,3028.5624536831547,False
2022-04-14 00:00:00+00:00,39935.515625,-0.029908006531745968,1.5,0.0,0.0,5.4757015742642024e-05,5.4757015742642024e-05,-0.04491676681336159,2892.5292201713664,False
2022-04-15 00:00:00+00:00,40553.46484375,0.015473675726454417,1.5,0.0,0.0,5.4757015742642024e-05,5.4757015742642024e-05,0.023155756573938983,2959.5079226766607,False
2022-04-16 00:00:00+00:00,40424.484375,-0.0031805042860567623,0.0,1.5,0.001875,0.0,0.001875,-0.001875,2953.958845321642,True
2022-04-17 00:00:00+00:00,39716.953125,-0.017502542356175654,0.0,0.0,0.0,0.0,0.0,-0.0,2953.958845321642,False
2022-04-18 00:00:00+00:00,40826.21484375,0.027929174608607443,0.0,0.0,0.0,0.0,0.0,0.0,2953.958845321642,False
2022-04-19 00:00:00+00:00,41502.75,0.016571096753378534,0.0,0.0,0.0,0.0,0.0,0.0,2953.958845321642,False
2022-04-20 00:00:00+00:00,41374.37890625,-0.003093074404708074,1.5,1.5,0.001875,5.4757015742642024e-05,0.001929757015742642,-0.006569368622804753,2934.5532007701295,True
2022-04-21 00:00:00+00:00,40527.36328125,-0.020471984048854197,1.5,0.0,0.0,5.4757015742642024e-05,5.4757015742642024e-05,-0.030762733089023938,2844.2783239192972,False
2022-04-22 00:00:00+00:00,39740.3203125,-0.019420038833716236,0.0,1.5,0.001875,0.0,0.001875,-0.001875,2838.9453020619485,True
2022-04-23 00:00:00+00:00,39486.73046875,-0.0063811726165236005,0.0,0.0,0.0,0.0,0.0,-0.0,2838.9453020619485,False
2022-04-24 00:00:00+00:00,39469.29296875,-0.0004416040475622163,0.0,0.0,0.0,0.0,0.0,-0.0,2838.9453020619485,False
2022-04-25 00:00:00+00:00,40458.30859375,0.025057850055308917,0.0,0.0,0.0,0.0,0.0,0.0,2838.9453020619485,False
2022-04-26 00:00:00+00:00,38117.4609375,-0.057858267871623625,0.0,0.0,0.0,0.0,0.0,-0.0,2838.9453020619485,False
2022-04-27 00:00:00+00:00,39241.12109375,0.029478882606909007,0.0,0.0,0.0,0.0,0.0,0.0,2838.9453020619485,False
2022-04-28 00:00:00+00:00,39773.828125,0.013575224570606004,0.0,0.0,0.0,0.0,0.0,0.0,2838.9453020619485,False
2022-04-29 00:00:00+00:00,38609.82421875,-0.02926557389929385,0.0,0.0,0.0,0.0,0.0,-0.0,2838.9453020619485,False
2022-04-30 00:00:00+00:00,37714.875,-0.023179313474195662,0.0,0.0,0.0,0.0,0.0,-0.0,2838.9453020619485,False
2022-05-01 00:00:00+00:00,38469.09375,0.019997911964443782,0.0,0.0,0.0,0.0,0.0,0.0,2838.9453020619485,False
2022-05-02 00:00:00+00:00,38529.328125,0.001565786170879102,0.0,0.0,0.0,0.0,0.0,0.0,2838.9453020619485,False
2022-05-03 00:00:00+00:00,37750.453125,-0.020215120218891713,0.0,0.0,0.0,0.0,0.0,-0.0,2838.9453020619485,False
2022-05-04 00:00:00+00:00,39698.37109375,0.051599856624237495,0.0,0.0,0.0,0.0,0.0,0.0,2838.9453020619485,False
2022-05-05 00:00:00+00:00,36575.140625,-0.07867402068901796,0.0,0.0,0.0,0.0,0.0,-0.0,2838.9453020619485,False
2022-05-06 00:00:00+00:00,36040.921875,-0.014606061408683924,0.0,0.0,0.0,0.0,0.0,-0.0,2838.9453020619485,False
2022-05-07 00:00:00+00:00,35501.953125,-0.014954355270636377,0.0,0.0,0.0,0.0,0.0,-0.0,2838.9453020619485,False
2022-05-08 00:00:00+00:00,34059.265625,-0.040636848764922684,0.0,0.0,0.0,0.0,0.0,-0.0,2838.9453020619485,False
2022-05-09 00:00:00+00:00,30296.953125,-0.11046369999353145,0.0,0.0,0.0,0.0,0.0,-0.0,2838.9453020619485,False
2022-05-10 00:00:00+00:00,31022.90625,0.02396125848050934,0.0,0.0,0.0,0.0,0.0,0.0,2838.9453020619485,False
2022-05-11 00:00:00+00:00,28936.35546875,-0.06725839173272163,0.0,0.0,0.0,0.0,0.0,-0.0,2838.9453020619485,False
2022-05-12 00:00:00+00:00,29047.751953125,0.003849706798608521,0.0,0.0,0.0,0.0,0.0,0.0,2838.9453020619485,False
2022-05-13 00:00:00+00:00,29283.103515625,0.008102229834508146,0.0,0.0,0.0,0.0,0.0,0.0,2838.9453020619485,False
2022-05-14 00:00:00+00:00,30101.265625,0.027939733537411415,0.0,0.0,0.0,0.0,0.0,0.0,2838.9453020619485,False
2022-05-15 00:00:00+00:00,31305.11328125,0.03999325713567892,0.0,0.0,0.0,0.0,0.0,0.0,2838.9453020619485,False
2022-05-16 00:00:00+00:00,29862.91796875,-0.046069001557128786,0.0,0.0,0.0,0.0,0.0,-0.0,2838.9453020619485,False
2022-05-17 00:00:00+00:00,30425.857421875,0.018850785235190015,0.0,0.0,0.0,0.0,0.0,0.0,2838.9453020619485,False
2022-05-18 00:00:00+00:00,28720.271484375,-0.05605711989808215,0.0,0.0,0.0,0.0,0.0,-0.0,2838.9453020619485,False
2022-05-19 00:00:00+00:00,30314.333984375,0.05550304428240649,0.0,0.0,0.0,0.0,0.0,0.0,2838.9453020619485,False
2022-05-20 00:00:00+00:00,29200.740234375,-0.036734890846488066,0.0,0.0,0.0,0.0,0.0,-0.0,2838.9453020619485,False
2022-05-21 00:00:00+00:00,29432.2265625,0.007927413013061102,0.0,0.0,0.0,0.0,0.0,0.0,2838.9453020619485,False
2022-05-22 00:00:00+00:00,30323.72265625,0.030289794482822652,0.0,0.0,0.0,0.0,0.0,0.0,2838.9453020619485,False
2022-05-23 00:00:00+00:00,29098.91015625,-0.04039123144227663,0.0,0.0,0.0,0.0,0.0,-0.0,2838.9453020619485,False
2022-05-24 00:00:00+00:00,29655.5859375,0.019130468401079792,0.0,0.0,0.0,0.0,0.0,0.0,2838.9453020619485,False
2022-05-25 00:00:00+00:00,29562.361328125,-0.003143576713387941,0.0,0.0,0.0,0.0,0.0,-0.0,2838.9453020619485,False
2022-05-26 00:00:00+00:00,29267.224609375,-0.009983529917456657,0.0,0.0,0.0,0.0,0.0,-0.0,2838.9453020619485,False
2022-05-27 00:00:00+00:00,28627.57421875,-0.02185551924250806,0.0,0.0,0.0,0.0,0.0,-0.0,2838.9453020619485,False
2022-05-28 00:00:00+00:00,28814.900390625,0.006543557286537771,0.0,0.0,0.0,0.0,0.0,0.0,2838.9453020619485,False
2022-05-29 00:00:00+00:00,29445.95703125,0.02190035821988534,0.0,0.0,0.0,0.0,0.0,0.0,2838.9453020619485,False
2022-05-30 00:00:00+00:00,31726.390625,0.07744470968730455,0.0,0.0,0.0,0.0,0.0,0.0,2838.9453020619485,False
2022-05-31 00:00:00+00:00,31792.310546875,0.0020777630413166825,0.0,0.0,0.0,0.0,0.0,0.0,2838.9453020619485,False
2022-06-01 00:00:00+00:00,29799.080078125,-0.06269536357891181,0.0,0.0,0.0,0.0,0.0,-0.0,2838.9453020619485,False
2022-06-02 00:00:00+00:00,30467.48828125,0.02243049790035867,0.0,0.0,0.0,0.0,0.0,0.0,2838.9453020619485,False
2022-06-03 00:00:00+00:00,29704.390625,-0.02504629358369581,0.0,0.0,0.0,0.0,0.0,-0.0,2838.9453020619485,False
2022-06-04 00:00:00+00:00,29832.9140625,0.004326748833952898,0.0,0.0,0.0,0.0,0.0,0.0,2838.9453020619485,False
2022-06-05 00:00:00+00:00,29906.662109375,0.00247203631266113,0.0,0.0,0.0,0.0,0.0,0.0,2838.9453020619485,False
2022-06-06 00:00:00+00:00,31370.671875,0.048952630028413324,0.0,0.0,0.0,0.0,0.0,0.0,2838.9453020619485,False
2022-06-07 00:00:00+00:00,31155.478515625,-0.006859698773187373,0.0,0.0,0.0,0.0,0.0,-0.0,2838.9453020619485,False
2022-06-08 00:00:00+00:00,30214.35546875,-0.03020730515832104,0.0,0.0,0.0,0.0,0.0,-0.0,2838.9453020619485,False
2022-06-09 00:00:00+00:00,30111.998046875,-0.003387708269364409,0.0,0.0,0.0,0.0,0.0,-0.0,2838.9453020619485,False
2022-06-10 00:00:00+00:00,29083.8046875,-0.03414563715680452,0.0,0.0,0.0,0.0,0.0,-0.0,2838.9453020619485,False
2022-06-11 00:00:00+00:00,28360.810546875,-0.024858994495164377,1.5,1.5,0.001875,5.4757015742642024e-05,0.001929757015742642,-0.039218248758489206,2727.6068389939387,True
2022-06-12 00:00:00+00:00,26762.6484375,-0.056351073137826724,0.0,1.5,0.001875,0.0,0.001875,-0.001875,2722.492576170825,True
2022-06-13 00:00:00+00:00,22487.388671875,-0.15974726027617203,0.0,0.0,0.0,0.0,0.0,-0.0,2722.492576170825,False
2022-06-14 00:00:00+00:00,22206.79296875,-0.012477914053041661,0.0,0.0,0.0,0.0,0.0,-0.0,2722.492576170825,False
2022-06-15 00:00:00+00:00,22572.83984375,0.01648355417709846,0.0,0.0,0.0,0.0,0.0,0.0,2722.492576170825,False
2022-06-16 00:00:00+00:00,20381.650390625,-0.09707194434960298,0.0,0.0,0.0,0.0,0.0,-0.0,2722.492576170825,False
2022-06-17 00:00:00+00:00,20471.482421875,0.004407495444594733,0.0,0.0,0.0,0.0,0.0,0.0,2722.492576170825,False
2022-06-18 00:00:00+00:00,19017.642578125,-0.07101780974085614,0.0,0.0,0.0,0.0,0.0,-0.0,2722.492576170825,False
2022-06-19 00:00:00+00:00,20553.271484375,0.0807475952890373,0.0,0.0,0.0,0.0,0.0,0.0,2722.492576170825,False
2022-06-20 00:00:00+00:00,20599.537109375,0.002251010260589048,0.0,0.0,0.0,0.0,0.0,0.0,2722.492576170825,False
2022-06-21 00:00:00+00:00,20710.59765625,0.0053914098304885805,0.0,0.0,0.0,0.0,0.0,0.0,2722.492576170825,False
2022-06-22 00:00:00+00:00,19987.029296875,-0.034937106663198714,0.0,0.0,0.0,0.0,0.0,-0.0,2722.492576170825,False
2022-06-23 00:00:00+00:00,21085.876953125,0.05497803800296652,0.0,0.0,0.0,0.0,0.0,0.0,2722.492576170825,False
2022-06-24 00:00:00+00:00,21231.65625,0.006913598955313738,0.0,0.0,0.0,0.0,0.0,0.0,2722.492576170825,False
2022-06-25 00:00:00+00:00,21502.337890625,0.012748964915301864,0.0,0.0,0.0,0.0,0.0,0.0,2722.492576170825,False
2022-06-26 00:00:00+00:00,21027.294921875,-0.02209261947079333,0.0,0.0,0.0,0.0,0.0,-0.0,2722.492576170825,False
2022-06-27 00:00:00+00:00,20735.478515625,-0.013877981325425726,0.0,0.0,0.0,0.0,0.0,-0.0,2722.492576170825,False
2022-06-28 00:00:00+00:00,20280.634765625,-0.02193553187871977,0.0,0.0,0.0,0.0,0.0,-0.0,2722.492576170825,False
2022-06-29 00:00:00+00:00,20104.0234375,-0.008708372798288844,0.0,0.0,0.0,0.0,0.0,-0.0,2722.492576170825,False
2022-06-30 00:00:00+00:00,19784.7265625,-0.01588223750298734,0.0,0.0,0.0,0.0,0.0,-0.0,2722.492576170825,False
2022-07-01 00:00:00+00:00,19269.3671875,-0.02604834458398897,0.0,0.0,0.0,0.0,0.0,-0.0,2722.492576170825,False
2022-07-02 00:00:00+00:00,19242.255859375,-0.0014069651515379311,0.0,0.0,0.0,0.0,0.0,-0.0,2722.492576170825,False
2022-07-03 00:00:00+00:00,19297.076171875,0.002848954556089245,0.0,0.0,0.0,0.0,0.0,0.0,2722.492576170825,False
2022-07-04 00:00:00+00:00,20231.26171875,0.04841073013105235,0.0,0.0,0.0,0.0,0.0,0.0,2722.492576170825,False
2022-07-05 00:00:00+00:00,20190.115234375,-0.0020338071321012174,0.0,0.0,0.0,0.0,0.0,-0.0,2722.492576170825,False
2022-07-06 00:00:00+00:00,20548.24609375,0.017737930428710857,0.0,0.0,0.0,0.0,0.0,0.0,2722.492576170825,False
2022-07-07 00:00:00+00:00,21637.587890625,0.053013857820514154,0.0,0.0,0.0,0.0,0.0,0.0,2722.492576170825,False
2022-07-08 00:00:00+00:00,21731.1171875,0.004322538045727464,0.0,0.0,0.0,0.0,0.0,0.0,2722.492576170825,False
2022-07-09 00:00:00+00:00,21592.20703125,-0.006392223420980114,0.0,0.0,0.0,0.0,0.0,-0.0,2722.492576170825,False
2022-07-10 00:00:00+00:00,20860.44921875,-0.03388990349346599,0.0,0.0,0.0,0.0,0.0,-0.0,2722.492576170825,False
2022-07-11 00:00:00+00:00,19970.556640625,-0.04265931997884009,0.0,0.0,0.0,0.0,0.0,-0.0,2722.492576170825,False
2022-07-12 00:00:00+00:00,19323.9140625,-0.03237979740682695,0.0,0.0,0.0,0.0,0.0,-0.0,2722.492576170825,False
2022-07-13 00:00:00+00:00,20212.07421875,0.04596171114078618,0.0,0.0,0.0,0.0,0.0,0.0,2722.492576170825,False
2022-07-14 00:00:00+00:00,20569.919921875,0.017704551212910147,0.0,0.0,0.0,0.0,0.0,0.0,2722.492576170825,False
2022-07-15 00:00:00+00:00,20836.328125,0.012951348577769028,0.0,0.0,0.0,0.0,0.0,0.0,2722.492576170825,False
2022-07-16 00:00:00+00:00,21190.31640625,0.01698899533192111,0.0,0.0,0.0,0.0,0.0,0.0,2722.492576170825,False
2022-07-17 00:00:00+00:00,20779.34375,-0.01939436147960416,1.5,1.5,0.001875,5.4757015742642024e-05,0.001929757015742642,-0.031021299235148885,2638.0373192999587,True
2022-07-18 00:00:00+00:00,22485.689453125,0.08211740099467768,1.5,0.0,0.0,5.4757015742642024e-05,5.4757015742642024e-05,0.12312134447627388,2962.8360208307554,False
2022-07-19 00:00:00+00:00,23389.43359375,0.0401919693193753,1.5,0.0,0.0,5.4757015742642024e-05,5.4757015742642024e-05,0.06023319696332031,3141.2971064434746,False
2022-07-20 00:00:00+00:00,23231.732421875,-0.006742410894342465,1.5,0.0,0.0,5.4757015742642024e-05,5.4757015742642024e-05,-0.01016837335725634,3109.3552246390886,False
2022-07-21 00:00:00+00:00,23164.62890625,-0.0028884421706671937,1.5,0.0,0.0,5.4757015742642024e-05,5.4757015742642024e-05,-0.004387420271743433,3095.7131764944556,False
2022-07-22 00:00:00+00:00,22714.978515625,-0.01941107679491816,1.5,0.0,0.0,5.4757015742642024e-05,5.4757015742642024e-05,-0.02917137220811988,3005.406975173355,False
2022-07-23 00:00:00+00:00,22465.478515625,-0.010983941711781742,1.5,0.0,0.0,5.4757015742642024e-05,5.4757015742642024e-05,-0.016530669583415255,2955.725585503073,False
2022-07-24 00:00:00+00:00,22609.1640625,0.006395837363315726,1.5,0.0,0.0,5.4757015742642024e-05,5.4757015742642024e-05,0.009538999029230947,2983.92024899386,False
2022-07-25 00:00:00+00:00,21361.701171875,-0.05517510011323534,1.5,0.0,0.0,5.4757015742642024e-05,5.4757015742642024e-05,-0.08281740718559566,2736.7997107235915,False
2022-07-26 00:00:00+00:00,21239.75390625,-0.005708686992848544,0.0,1.5,0.001875,0.0,0.001875,-0.001875,2731.668211265985,True
2022-07-27 00:00:00+00:00,22930.548828125,0.0796052030234431,1.5,1.5,0.001875,5.4757015742642024e-05,0.001929757015742642,0.117478047519422,3052.5792591963846,True
2022-07-28 00:00:00+00:00,23843.88671875,0.0398306162434614,1.5,0.0,0.0,5.4757015742642024e-05,5.4757015742642024e-05,0.059691167349449466,3234.791278604535,False
2022-07-29 00:00:00+00:00,23804.6328125,-0.0016462880701044735,1.5,0.0,0.0,5.4757015742642024e-05,5.4757015742642024e-05,-0.002524189120899352,3226.626053650701,False
2022-07-30 00:00:00+00:00,23656.20703125,-0.006235163651508224,1.5,0.0,0.0,5.4757015742642024e-05,5.4757015742642024e-05,-0.009407502493004979,3196.2715610069877,False
2022-07-31 00:00:00+00:00,23336.896484375,-0.013497960448739299,1.5,0.0,0.0,5.4757015742642024e-05,5.4757015742642024e-05,-0.02030169768885159,3131.3818220439503,False
2022-08-01 00:00:00+00:00,23314.19921875,-0.0009725914343493569,1.5,0.0,0.0,5.4757015742642024e-05,5.4757015742642024e-05,-0.0015136441672666775,3126.6420242135287,False
2022-08-02 00:00:00+00:00,22978.1171875,-0.014415336683737068,1.5,0.0,0.0,5.4757015742642024e-05,5.4757015742642024e-05,-0.021677762041348244,3058.8634224241487,False
2022-08-03 00:00:00+00:00,22846.5078125,-0.0057275961266136655,1.5,0.0,0.0,5.4757015742642024e-05,5.4757015742642024e-05,-0.00864615120566314,3032.416026756397,False
2022-08-04 00:00:00+00:00,22630.95703125,-0.009434736504108754,1.5,0.0,0.0,5.4757015742642024e-05,5.4757015742642024e-05,-0.014206861771905773,2989.3349114293574,False
2022-08-05 00:00:00+00:00,23289.314453125,0.029091011085651708,1.5,0.0,0.0,5.4757015742642024e-05,5.4757015742642024e-05,0.04358175961273492,3119.6153869412283,False
2022-08-06 00:00:00+00:00,22961.279296875,-0.014085221654344782,1.5,0.0,0.0,5.4757015742642024e-05,5.4757015742642024e-05,-0.021182589497259815,3053.533854810317,False
2022-08-07 00:00:00+00:00,23175.890625,0.009346662498644243,1.5,0.0,0.0,5.4757015742642024e-05,5.4757015742642024e-05,0.013965236732223722,3096.177177962603,False
2022-08-08 00:00:00+00:00,23809.486328125,0.02733856978257987,1.5,0.0,0.0,5.4757015742642024e-05,5.4757015742642024e-05,0.040953097658127165,3222.97522429857,False
2022-08-09 00:00:00+00:00,23164.318359375,-0.02709709734425869,1.5,0.0,0.0,5.4757015742642024e-05,5.4757015742642024e-05,-0.040700403032130676,3091.7988337070465,False
2022-08-10 00:00:00+00:00,23947.642578125,0.033815983988709775,1.5,0.0,0.0,5.4757015742642024e-05,5.4757015742642024e-05,0.05066921896732202,3248.45786581506,False
