open_time,net_pnl,equity,position,turnover,cost,rebalanced
2022-11-05 04:00:00+00:00,-4.646370655314591e-05,1.067498557157367,0.05127135289539743,0.0,0.0,False
2022-11-05 08:00:00+00:00,-0.00044352810969194856,1.0670250915402122,0.05127135289539743,0.0,0.0,False
2022-11-05 12:00:00+00:00,-6.811890809543808e-05,1.0669524069560659,0.05127135289539743,0.0,0.0,False
2022-11-05 16:00:00+00:00,-0.0001740143540448491,1.066766741922173,0.025547338779481947,0.02572401411591548,7.717204234774644e-05,True
2022-11-05 20:00:00+00:00,-9.116073714909856e-05,1.0666694946796131,0.025547338779481947,0.0,0.0,False
2022-11-06 00:00:00+00:00,5.944615937947262e-06,1.0666758356200916,0.025547338779481947,0.0,0.0,False
2022-11-06 04:00:00+00:00,-9.60235605218518e-06,1.0666655930189257,0.025547338779481947,0.0,0.0,False
2022-11-06 08:00:00+00:00,3.686343924069746e-05,1.0667049139812042,0.025547338779481947,0.0,0.0,False
2022-11-06 12:00:00+00:00,-0.00017677210330091508,1.0665163503099582,0.025547338779481947,0.0,0.0,False
2022-11-06 16:00:00+00:00,-0.0006100551970030788,1.0658657164677627,0.025547338779481947,0.0,0.0,False
2022-11-06 20:00:00+00:00,0.00024228125334935235,1.0661239557494508,0.025547338779481947,0.0,0.0,False
2022-11-07 00:00:00+00:00,-0.0005579023384313375,1.0655291627014805,0.025547338779481947,0.0,0.0,False
2022-11-07 04:00:00+00:00,0.0004122648807018958,1.0659684429546261,0.025547338779481947,0.0,0.0,False
2022-11-07 08:00:00+00:00,0.0001594152603290322,1.0661383745914623,0.025547338779481947,0.0,0.0,False
2022-11-07 12:00:00+00:00,0.00013353670697213715,1.0662807431991819,0.025547338779481947,0.0,0.0,False
2022-11-07 16:00:00+00:00,-0.00048546487887368706,1.0657631013473394,0.025547338779481947,0.0,0.0,False
2022-11-07 20:00:00+00:00,-0.0009159639805275122,1.06478690073473,0.025547338779481947,0.0,0.0,False
2022-11-08 00:00:00+00:00,-0.0012005361714186868,1.063508585545545,0.0845290030718284,0.05898166429234644,0.00017694499287703933,True
2022-11-08 04:00:00+00:00,-0.0014358109969097033,1.061981588223111,0.11884375574669967,0.034314752674871274,0.00010294425802461382,True
2022-11-08 08:00:00+00:00,-0.0012959954038672672,1.060605264965782,0.11884375574669967,0.0,0.0,False
2022-11-08 12:00:00+00:00,-0.01316358082024549,1.046643901842027,0.11884375574669967,0.0,0.0,False
2022-11-08 16:00:00+00:00,-4.012367724870458e-05,1.0466019066399153,0.019347193215405675,0.09949656253129399,0.000298489687593882,True
2022-11-08 20:00:00+00:00,-0.0002979670314094962,1.0462900537767261,0.019347193215405675,0.0,0.0,False
2022-11-09 00:00:00+00:00,-0.0003846783850881552,1.0458875686085056,0.019347193215405675,0.0,0.0,False
2022-11-09 04:00:00+00:00,-0.0006930774204376711,1.0451626875503865,0.019347193215405675,0.0,0.0,False
2022-11-09 08:00:00+00:00,-0.0008620412232456243,1.0442617142287198,0.019347193215405675,0.0,0.0,False
2022-11-09 12:00:00+00:00,0.0001961608954663685,1.0444665575416843,0.019347193215405675,0.0,0.0,False
2022-11-09 16:00:00+00:00,-0.001329774932555039,1.0430776520955733,0.019347193215405675,0.0,0.0,False
2022-11-09 20:00:00+00:00,0.0010008763686664146,1.0441216438682397,0.019347193215405675,0.0,0.0,False
2022-11-10 00:00:00+00:00,0.0003331691072951948,1.044469512944235,0.019347193215405675,0.0,0.0,False
2022-11-10 04:00:00+00:00,-0.0001818894447095376,1.0442795349645093,0.019347193215405675,0.0,0.0,False
2022-11-10 08:00:00+00:00,0.0019104450887195146,1.0462745736733325,0.019347193215405675,0.0,0.0,False
2022-11-10 12:00:00+00:00,-0.0003136652871222889,1.0459463936587727,0.019347193215405675,0.0,0.0,False
2022-11-10 16:00:00+00:00,0.0001278345676787307,1.0460801017638213,0.019347193215405675,0.0,0.0,False
2022-11-10 20:00:00+00:00,-0.0007933786357543493,1.045250164159794,0.019347193215405675,0.0,0.0,False
2022-11-11 00:00:00+00:00,0.000535021489657117,1.0458093954596872,0.019347193215405675,0.0,0.0,False
2022-11-11 04:00:00+00:00,-4.652145183736689e-05,1.0457607428882654,0.019347193215405675,0.0,0.0,False
2022-11-11 08:00:00+00:00,-0.0003550362788888872,1.0453894598855022,0.019347193215405675,0.0,0.0,False
2022-11-11 12:00:00+00:00,0.00012633120241556384,1.0455215251929622,0.019347193215405675,0.0,0.0,False
2022-11-11 16:00:00+00:00,0.00024281297429795679,1.045775391384187,0.019347193215405675,0.0,0.0,False
2022-11-11 20:00:00+00:00,-0.0003554593774927062,1.0454036607145683,0.019347193215405675,0.0,0.0,False
2022-11-12 00:00:00+00:00,3.107590828843598e-05,1.045436147582853,0.019347193215405675,0.0,0.0,False
2022-11-12 04:00:00+00:00,-3.73948597085505e-05,1.0453970536447799,0.019347193215405675,0.0,0.0,False
2022-11-12 08:00:00+00:00,0.00016942055808311096,1.0455741653970267,0.019347193215405675,0.0,0.0,False
2022-11-12 12:00:00+00:00,-8.003381345456084e-05,1.0454904841093204,0.019347193215405675,0.0,0.0,False
2022-11-12 16:00:00+00:00,-0.0001428542449002368,1.0453411313556626,0.019347193215405675,0.0,0.0,False
2022-11-12 20:00:00+00:00,0.00018987240997048183,1.0455396127955143,0.019347193215405675,0.0,0.0,False
2022-11-13 00:00:00+00:00,-0.0002653556807828972,1.0452621729197755,0.019347193215405675,0.0,0.0,False
2022-11-13 04:00:00+00:00,-0.00015396741138962167,1.0451012366087877,0.019347193215405675,0.0,0.0,False
2022-11-13 08:00:00+00:00,-0.00012496931925709553,1.044970631018694,0.019347193215405675,0.0,0.0,False
2022-11-13 12:00:00+00:00,-3.474281020809933e-05,1.0449343258023873,0.019347193215405675,0.0,0.0,False
2022-11-13 16:00:00+00:00,-0.00017422896858243497,1.0447522679725663,0.019347193215405675,0.0,0.0,False
2022-11-13 20:00:00+00:00,-0.00037212462611935226,1.0443634899254597,0.019347193215405675,0.0,0.0,False
2022-11-14 00:00:00+00:00,0.001000998544441245,1.0454088962587427,0.019347193215405675,0.0,0.0,False
2022-11-14 04:00:00+00:00,-0.00010768055992183001,1.0452963260434462,0.019347193215405675,0.0,0.0,False
2022-11-14 08:00:00+00:00,-0.00013714842269108019,1.0451529653010847,0.019347193215405675,0.0,0.0,False
2022-11-14 12:00:00+00:00,-0.00043545824411295175,1.0446978448259852,0.019347193215405675,0.0,0.0,False
2022-11-14 16:00:00+00:00,0.0004358410351237296,1.0451531670160656,0.019347193215405675,0.0,0.0,False
2022-11-14 20:00:00+00:00,0.00022188398853217883,1.0453850697693903,0.019347193215405675,0.0,0.0,False
2022-11-15 00:00:00+00:00,0.00010530432704514148,1.0454951533406653,0.019347193215405675,0.0,0.0,False
2022-11-15 04:00:00+00:00,-8.491235976759715e-05,1.0454063778800695,0.019347193215405675,0.0,0.0,False
2022-11-15 08:00:00+00:00,0.00012910830182466526,1.0455413485222342,0.019347193215405675,0.0,0.0,False
2022-11-15 12:00:00+00:00,-0.00012482272215208479,1.0454108412049892,0.019347193215405675,0.0,0.0,False
2022-11-15 16:00:00+00:00,-2.127876377633342e-05,1.04538859615465,0.019347193215405675,0.0,0.0,False
2022-11-15 20:00:00+00:00,0.00014452227359829095,1.0455396780913602,0.019347193215405675,0.0,0.0,False
2022-11-16 00:00:00+00:00,-0.0002507071067973099,1.045277553863624,0.019347193215405675,0.0,0.0,False
2022-11-16 04:00:00+00:00,-0.00028059829245552503,1.0449842507668679,0.019347193215405675,0.0,0.0,False
2022-11-16 08:00:00+00:00,-0.0004224512331213459,1.044542795881539,0.019347193215405675,0.0,0.0,False
2022-11-16 12:00:00+00:00,0.00022560239190938525,1.0447784472347414,0.019347193215405675,0.0,0.0,False
2022-11-16 16:00:00+00:00,0.00012180902117719938,1.0449057106747464,0.019347193215405675,0.0,0.0,False
2022-11-16 20:00:00+00:00,-0.0001820984325817676,1.0447154349826366,0.019347193215405675,0.0,0.0,False
2022-11-17 00:00:00+00:00,4.685587935959745e-05,1.0447643860430234,0.019347193215405675,0.0,0.0,False
2022-11-17 04:00:00+00:00,-1.8970371392423857e-05,1.0447445664746025,0.019347193215405675,0.0,0.0,False
2022-11-17 08:00:00+00:00,-0.00013834773994814142,1.0446000284250077,0.019347193215405675,0.0,0.0,False
2022-11-17 12:00:00+00:00,0.00014030225321670642,1.0447465881627058,0.019347193215405675,0.0,0.0,False
2022-11-17 16:00:00+00:00,8.67909345036999e-06,1.0447556556159765,0.019347193215405675,0.0,0.0,False
2022-11-17 20:00:00+00:00,0.00027002675136866827,1.0450377675916365,0.019347193215405675,0.0,0.0,False
2022-11-18 00:00:00+00:00,-9.997894908142513e-05,1.0449332858138822,0.019347193215405675,0.0,0.0,False
2022-11-18 04:00:00+00:00,2.7951673468917804e-05,1.044962493447884,0.019347193215405675,0.0,0.0,False
2022-11-18 08:00:00+00:00,-8.564944017486198e-05,1.0448729929953167,0.019347193215405675,0.0,0.0,False
2022-11-18 12:00:00+00:00,-3.162246002119673e-05,1.0448399515408684,0.019347193215405675,0.0,0.0,False
2022-11-18 16:00:00+00:00,4.8194168637660795e-05,1.0448903067336923,0.019347193215405675,0.0,0.0,False
2022-11-18 20:00:00+00:00,-7.205450680569658e-05,1.0448150176779745,0.019347193215405675,0.0,0.0,False
2022-11-19 00:00:00+00:00,-3.086199107216192e-05,1.0447827726062269,0.019347193215405675,0.0,0.0,False
2022-11-19 04:00:00+00:00,8.154908209689893e-05,1.0448679736823236,0.019347193215405675,0.0,0.0,False
2022-11-19 08:00:00+00:00,-2.8049492399651044e-05,1.0448386656660371,0.019347193215405675,0.0,0.0,False
2022-11-19 12:00:00+00:00,-2.2612833279533895e-05,1.0448150389034865,0.019347193215405675,0.0,0.0,False
2022-11-19 16:00:00+00:00,0.0001246410779045526,1.0449452657761464,0.019347193215405675,0.0,0.0,False
2022-11-19 20:00:00+00:00,4.0950105120174385e-06,1.0449495448379942,0.019347193215405675,0.0,0.0,False
2022-11-20 00:00:00+00:00,3.270112771036615e-05,1.0449837158665107,0.019347193215405675,0.0,0.0,False
2022-11-20 04:00:00+00:00,-0.0006147194385237587,1.0443413440634268,0.019347193215405675,0.0,0.0,False
2022-11-20 08:00:00+00:00,0.00012252159570369514,1.044469298431361,0.019347193215405675,0.0,0.0,False
2022-11-20 12:00:00+00:00,9.006399422384348e-05,1.044563367508222,0.019347193215405675,0.0,0.0,False
2022-11-20 16:00:00+00:00,-0.0005843251025089424,1.0439530029114257,0.019347193215405675,0.0,0.0,False
2022-11-20 20:00:00+00:00,-0.00027701769499710593,1.0436638094568738,0.019347193215405675,0.0,0.0,False
2022-11-21 00:00:00+00:00,-3.267453248712027e-05,1.043629708229826,0.019347193215405675,0.0,0.0,False
2022-11-21 04:00:00+00:00,3.663007370424687e-05,1.0436679364629584,0.019347193215405675,0.0,0.0,False
2022-11-21 08:00:00+00:00,7.92889140757147e-05,1.0437506877602962,0.019347193215405675,0.0,0.0,False
2022-11-21 12:00:00+00:00,-0.0006113636640855402,1.0431125765154352,0.019347193215405675,0.0,0.0,False
2022-11-21 16:00:00+00:00,0.00020892131764704835,1.043330504969375,0.019347193215405675,0.0,0.0,False
2022-11-21 20:00:00+00:00,-8.016937245169942e-07,1.0433296685378566,0.019347193215405675,0.0,0.0,False
2022-11-22 00:00:00+00:00,-0.000164177065142046,1.0431583777349003,0.019347193215405675,0.0,0.0,False
2022-11-22 04:00:00+00:00,-9.396767093217129e-05,1.0430603545717312,0.019347193215405675,0.0,0.0,False
2022-11-22 08:00:00+00:00,0.000794899921637171,1.0438894831658432,0.019347193215405675,0.0,0.0,False
2022-11-22 12:00:00+00:00,-0.00012097635008423424,1.0437631972262784,0.019347193215405675,0.0,0.0,False
2022-11-22 16:00:00+00:00,0.00016155681818630363,1.0439318242873623,0.019347193215405675,0.0,0.0,False
2022-11-22 20:00:00+00:00,0.0004981200351548143,1.0444518276443755,0.019347193215405675,0.0,0.0,False
2022-11-23 00:00:00+00:00,-4.322259993772004e-05,1.0444066837208752,0.019347193215405675,0.0,0.0,False
2022-11-23 04:00:00+00:00,8.735729148745541e-05,1.0444979202599762,0.019347193215405675,0.0,0.0,False
2022-11-23 08:00:00+00:00,-0.00021333303255988145,1.0442750943511447,0.019347193215405675,0.0,0.0,False
2022-11-23 12:00:00+00:00,0.00010125980452446726,1.0443808374430685,0.019347193215405675,0.0,0.0,False
2022-11-23 16:00:00+00:00,0.00022181059869241793,1.0446124921818847,0.019347193215405675,0.0,0.0,False
2022-11-23 20:00:00+00:00,0.00022821664136984943,1.0448508901363835,0.019347193215405675,0.0,0.0,False
2022-11-24 00:00:00+00:00,9.319511951044746e-06,1.0448606276367414,0.019347193215405675,0.0,0.0,False
2022-11-24 04:00:00+00:00,-0.00013358180675271392,1.0447210532662967,0.019347193215405675,0.0,0.0,False
2022-11-24 08:00:00+00:00,-1.1178324922700433e-05,1.04470937503491,0.019347193215405675,0.0,0.0,False
2022-11-24 12:00:00+00:00,8.856559349257331e-05,1.0448019003407372,0.019347193215405675,0.0,0.0,False
2022-11-24 16:00:00+00:00,1.6361355355654084e-05,1.044818994715905,0.019347193215405675,0.0,0.0,False
2022-11-24 20:00:00+00:00,-0.00022959013387069405,1.0445791145830374,0.019347193215405675,0.0,0.0,False
2022-11-25 00:00:00+00:00,-2.2202040724006444e-05,1.044555922794996,0.019347193215405675,0.0,0.0,False
2022-11-25 04:00:00+00:00,0.00011655639202445833,1.044677672464625,0.019347193215405675,0.0,0.0,False
2022-11-25 08:00:00+00:00,-4.3947431023871886e-05,1.044631761564672,0.019347193215405675,0.0,0.0,False
2022-11-25 12:00:00+00:00,8.122489100137464e-05,1.044716611665642,0.019347193215405675,0.0,0.0,False
2022-11-25 16:00:00+00:00,2.0022598871571873e-05,1.0447375296072918,0.019347193215405675,0.0,0.0,False
2022-11-25 20:00:00+00:00,0.0002144224514106785,1.044961544789471,0.019347193215405675,0.0,0.0,False
2022-11-26 00:00:00+00:00,1.4170719744299731e-05,1.0449763526466658,0.019347193215405675,0.0,0.0,False
2022-11-26 04:00:00+00:00,2.6034958412690656e-05,1.045003558562549,0.019347193215405675,0.0,0.0,False
2022-11-26 08:00:00+00:00,-0.00013880316410175286,1.044858508762123,0.019347193215405675,0.0,0.0,False
2022-11-26 12:00:00+00:00,-4.6817082209438254e-05,1.044809591535421,0.019347193215405675,0.0,0.0,False
2022-11-26 16:00:00+00:00,-3.128818674669187e-05,1.0447769013378063,0.019347193215405675,0.0,0.0,False
2022-11-26 20:00:00+00:00,0.0001419060847940301,1.0449251615373583,0.019347193215405675,0.0,0.0,False
2022-11-27 00:00:00+00:00,2.0048584385534696e-05,1.044946110807636,0.019347193215405675,0.0,0.0,False
2022-11-27 04:00:00+00:00,-2.154504306073335e-05,1.0449235973986826,0.019347193215405675,0.0,0.0,False
2022-11-27 08:00:00+00:00,3.656803959062316e-05,1.0449618082061614,0.019347193215405675,0.0,0.0,False
2022-11-27 12:00:00+00:00,-5.565500213899899e-05,1.0449036508544904,0.019347193215405675,0.0,0.0,False
2022-11-27 16:00:00+00:00,-0.00025150093710823995,1.0446408566071128,0.019347193215405675,0.0,0.0,False
2022-11-27 20:00:00+00:00,-0.0003319902894856064,1.0442940459867194,0.019347193215405675,0.0,0.0,False
2022-11-28 00:00:00+00:00,3.6705337503661895e-05,1.0443323771521305,0.019347193215405675,0.0,0.0,False
2022-11-28 04:00:00+00:00,-4.3113535435179706e-05,1.044287352291182,0.019347193215405675,0.0,0.0,False
2022-11-28 08:00:00+00:00,-0.00010237005204205563,1.044180448540581,0.019347193215405675,0.0,0.0,False
2022-11-28 12:00:00+00:00,0.00012147452755084664,1.0443072898672454,0.019347193215405675,0.0,0.0,False
2022-11-28 16:00:00+00:00,-4.6004570479096785e-05,1.044259246958927,0.019347193215405675,0.0,0.0,False
2022-11-28 20:00:00+00:00,0.00021167171029334853,1.0444802870997203,0.019347193215405675,0.0,0.0,False
2022-11-29 00:00:00+00:00,0.0003116847108319831,1.0448058356359746,0.019347193215405675,0.0,0.0,False
2022-11-29 04:00:00+00:00,0.00011860113433392883,1.0449297507932398,0.019347193215405675,0.0,0.0,False
2022-11-29 08:00:00+00:00,-0.00013245600124400791,1.044791343576869,0.019347193215405675,0.0,0.0,False
2022-11-29 12:00:00+00:00,8.575987067094282e-05,1.0448809447473724,0.019347193215405675,0.0,0.0,False
2022-11-29 16:00:00+00:00,1.4822738775732702e-05,1.044896432744668,0.019347193215405675,0.0,0.0,False
2022-11-29 20:00:00+00:00,0.0006703293669598764,1.0455968575089682,0.019347193215405675,0.0,0.0,False
2022-11-30 00:00:00+00:00,8.986146973799514e-05,1.0456908163793375,0.019347193215405675,0.0,0.0,False
2022-11-30 04:00:00+00:00,-5.867385356561616e-05,1.0456294616695023,0.019347193215405675,0.0,0.0,False
2022-11-30 08:00:00+00:00,3.804863368817024e-07,1.0456298595172258,0.019347193215405675,0.0,0.0,False
2022-11-30 12:00:00+00:00,0.00027722310093625246,1.0459197322693128,0.019347193215405675,0.0,0.0,False
2022-11-30 16:00:00+00:00,0.00011436521993024584,1.046039349109523,0.019347193215405675,0.0,0.0,False
2022-11-30 20:00:00+00:00,-6.720264955273336e-05,1.0459690524937264,0.019347193215405675,0.0,0.0,False
2022-12-01 00:00:00+00:00,-0.00012290444313356463,1.0458404982497949,0.019347193215405675,0.0,0.0,False
2022-12-01 04:00:00+00:00,5.40197556346822e-05,1.045896994297943,0.019347193215405675,0.0,0.0,False
2022-12-01 08:00:00+00:00,-0.0007044553966812916,1.045160206515937,0.05954538803735389,0.04019819482194821,0.00012059458446584464,True
2022-12-01 12:00:00+00:00,0.00018764333452425674,1.0453563238622,0.05954538803735389,0.0,0.0,False
2022-12-01 16:00:00+00:00,3.3339711799973415e-05,1.0453911757407657,0.05954538803735389,0.0,0.0,False
2022-12-01 20:00:00+00:00,-0.00024640802909703385,1.045133582961516,0.05954538803735389,0.0,0.0,False
2022-12-02 00:00:00+00:00,0.00020471126232846082,1.0453475335765858,0.05954538803735389,0.0,0.0,False
2022-12-02 04:00:00+00:00,0.0006134388826033454,1.0459887903995153,0.05954538803735389,0.0,0.0,False
2022-12-02 08:00:00+00:00,-0.00046714915600354345,1.045500157618891,0.05954538803735389,0.0,0.0,False
2022-12-02 12:00:00+00:00,0.00039793449315084217,1.045916198194202,0.05954538803735389,0.0,0.0,False
2022-12-02 16:00:00+00:00,0.0004172406835714071,1.046352596983695,0.05954538803735389,0.0,0.0,False
2022-12-02 20:00:00+00:00,-0.0004654945804559718,1.0458655255205533,0.05954538803735389,0.0,0.0,False
2022-12-03 00:00:00+00:00,-0.00046346757433501917,1.0453808007623597,0.05954538803735389,0.0,0.0,False
2022-12-03 04:00:00+00:00,-0.00023066893794043697,1.0451396638833044,0.02752828890848881,0.03201709912886508,9.605129738659524e-05,True
2022-12-03 08:00:00+00:00,3.548863252089696e-05,1.045176754460769,0.02752828890848881,0.0,0.0,False
2022-12-03 12:00:00+00:00,-8.503697874895355e-05,1.045087875787311,0.02752828890848881,0.0,0.0,False
2022-12-03 16:00:00+00:00,-0.0004665805889186858,1.0446002580707543,0.02752828890848881,0.0,0.0,False
2022-12-03 20:00:00+00:00,0.00031919951110226386,1.0449336939624279,0.02752828890848881,0.0,0.0,False
2022-12-04 00:00:00+00:00,1.588276399733246e-05,1.0449502903976817,0.02752828890848881,0.0,0.0,False
2022-12-04 04:00:00+00:00,-5.6401232283675995e-05,1.0448913539136282,0.02752828890848881,0.0,0.0,False
2022-12-04 08:00:00+00:00,0.00011948563838237725,1.0450162034240909,0.02752828890848881,0.0,0.0,False
2022-12-04 12:00:00+00:00,0.00034258613494864143,1.0453742114861806,0.02752828890848881,0.0,0.0,False
2022-12-04 16:00:00+00:00,2.4466843312254127e-05,1.0453997884932156,0.02752828890848881,0.0,0.0,False
2022-12-04 20:00:00+00:00,0.00023189976475257446,1.0456422164582397,0.02752828890848881,0.0,0.0,False
2022-12-05 00:00:00+00:00,0.00015383471705909812,1.0458030725327534,0.02752828890848881,0.0,0.0,False
2022-12-05 04:00:00+00:00,-3.390453602492016e-05,1.0457676150648059,0.02752828890848881,0.0,0.0,False
2022-12-05 08:00:00+00:00,-0.0005708458452902132,1.045170642966607,0.02752828890848881,0.0,0.0,False
2022-12-05 12:00:00+00:00,-0.0002875940674039734,1.044870058090265,0.02752828890848881,0.0,0.0,False
2022-12-05 16:00:00+00:00,0.0001158444494633315,1.0449911004869052,0.02752828890848881,0.0,0.0,False
2022-12-05 20:00:00+00:00,5.7355749816689894e-05,1.0450510367350254,0.02752828890848881,0.0,0.0,False
2022-12-06 00:00:00+00:00,-2.5367452343272312e-05,1.0450245264526548,0.02752828890848881,0.0,0.0,False
2022-12-06 04:00:00+00:00,-8.111034131919048e-05,1.0449397641566274,0.02752828890848881,0.0,0.0,False
2022-12-06 08:00:00+00:00,-2.8299857265379202e-05,1.0449101925104507,0.02752828890848881,0.0,0.0,False
2022-12-06 12:00:00+00:00,-7.964105894919804e-05,1.0448269747562124,0.02752828890848881,0.0,0.0,False
2022-12-06 16:00:00+00:00,0.00041622713905731246,1.0452618600987251,0.02752828890848881,0.0,0.0,False
2022-12-06 20:00:00+00:00,-0.0001805184534332538,1.0450731710443073,0.02752828890848881,0.0,0.0,False
2022-12-07 00:00:00+00:00,-0.0007554922921109153,1.0442836263188915,0.02752828890848881,0.0,0.0,False
2022-12-07 04:00:00+00:00,1.9173047193454806e-05,1.0443036484181423,0.02752828890848881,0.0,0.0,False
2022-12-07 08:00:00+00:00,0.00017553378438428524,1.0444869589895953,0.02752828890848881,0.0,0.0,False
2022-12-07 12:00:00+00:00,-3.998504192803676e-05,1.0444451951347469,0.02752828890848881,0.0,0.0,False
2022-12-07 16:00:00+00:00,-6.923388235269279e-06,1.0444379640351706,0.02752828890848881,0.0,0.0,False
2022-12-07 20:00:00+00:00,1.1028679596014612e-05,1.0444494828068338,0.02752828890848881,0.0,0.0,False
2022-12-08 00:00:00+00:00,1.1149549999700525e-05,1.0444611279485645,0.02752828890848881,0.0,0.0,False
2022-12-08 04:00:00+00:00,0.00014493809124238588,1.0446125101508263,0.02752828890848881,0.0,0.0,False
2022-12-08 08:00:00+00:00,0.00019411172757477502,1.044815281689818,0.02752828890848881,0.0,0.0,False
2022-12-08 12:00:00+00:00,0.0007310687573576224,1.045579113499471,0.02752828890848881,0.0,0.0,False
2022-12-08 16:00:00+00:00,-7.401527216788217e-05,1.0455017246768121,0.02752828890848881,0.0,0.0,False
2022-12-08 20:00:00+00:00,5.4185281404217633e-05,1.0455583754819724,0.02752828890848881,0.0,0.0,False
2022-12-09 00:00:00+00:00,-2.148422263181793e-05,1.0455359124730588,0.02752828890848881,0.0,0.0,False
2022-12-09 04:00:00+00:00,0.00010327919246533313,1.0456438945777926,0.02752828890848881,0.0,0.0,False
2022-12-09 08:00:00+00:00,-0.00019668382599469236,1.045438233335979,0.02752828890848881,0.0,0.0,False
2022-12-09 12:00:00+00:00,-0.0001605268001924065,1.0452704124815828,0.02752828890848881,0.0,0.0,False
2022-12-09 16:00:00+00:00,-0.00010694180316328517,1.0451586293788786,0.02752828890848881,0.0,0.0,False
2022-12-09 20:00:00+00:00,4.273221667250304e-05,1.0452032913238865,0.02752828890848881,0.0,0.0,False
2022-12-10 00:00:00+00:00,-6.659550344623177e-06,1.0451963307399474,0.02752828890848881,0.0,0.0,False
2022-12-10 04:00:00+00:00,3.347596902236738e-05,1.0452313196999377,0.02752828890848881,0.0,0.0,False
2022-12-10 08:00:00+00:00,0.00022207736964663383,1.045463441922089,0.02752828890848881,0.0,0.0,False
2022-12-10 12:00:00+00:00,-0.00011566650817174118,1.0453425168163406,0.02752828890848881,0.0,0.0,False
2022-12-10 16:00:00+00:00,-0.00011978170449589154,1.0452173039078942,0.02752828890848881,0.0,0.0,False
2022-12-10 20:00:00+00:00,0.00011872576556792858,1.0453413981324855,0.02752828890848881,0.0,0.0,False
2022-12-11 00:00:00+00:00,7.625229367214104e-05,1.0454211078117637,0.02752828890848881,0.0,0.0,False
2022-12-11 04:00:00+00:00,-5.7328838199866006e-05,1.045361175034223,0.02752828890848881,0.0,0.0,False
2022-12-11 08:00:00+00:00,-6.881563143323888e-06,1.0453539813152897,0.02752828890848881,0.0,0.0,False
2022-12-11 12:00:00+00:00,2.741111526050055e-05,1.0453826356337594,0.02752828890848881,0.0,0.0,False
2022-12-11 16:00:00+00:00,-0.00023210985977040188,1.045139992016796,0.02752828890848881,0.0,0.0,False
2022-12-11 20:00:00+00:00,-0.0003985827988387536,1.0447234171935997,0.02752828890848881,0.0,0.0,False
2022-12-12 00:00:00+00:00,4.745066394251651e-05,1.0447729900133818,0.02752828890848881,0.0,0.0,False
2022-12-12 04:00:00+00:00,0.0001659855022959622,1.0449464071829144,0.02752828890848881,0.0,0.0,False
2022-12-12 08:00:00+00:00,-7.770763626202548e-05,1.0448652068675919,0.02752828890848881,0.0,0.0,False
2022-12-12 12:00:00+00:00,0.00010441078211487209,1.0449743020610454,0.02752828890848881,0.0,0.0,False
2022-12-12 16:00:00+00:00,0.0004292768636140476,1.0454228853519916,0.02752828890848881,0.0,0.0,False
2022-12-12 20:00:00+00:00,-0.00012165741735914448,1.0452957019037115,0.02752828890848881,0.0,0.0,False
2022-12-13 00:00:00+00:00,-4.917351804956116e-05,1.0452443010366468,0.02752828890848881,0.0,0.0,False
2022-12-13 04:00:00+00:00,0.000468786452777481,1.0457342974048156,0.02752828890848881,0.0,0.0,False
2022-12-13 08:00:00+00:00,0.0007474154484745643,1.0465158953736955,0.02752828890848881,0.0,0.0,False
2022-12-13 12:00:00+00:00,-0.0003714343884398952,1.0461271833821046,0.05293779330255405,0.02540950439406524,7.622851318219573e-05,True
2022-12-13 16:00:00+00:00,0.0001777455762266289,1.0463131278611213,0.05293779330255405,0.0,0.0,False
2022-12-13 20:00:00+00:00,-3.2225003575026e-05,1.0462794104168356,0.05293779330255405,0.0,0.0,False
2022-12-14 00:00:00+00:00,0.00011400363059288487,1.0463986900682378,0.05293779330255405,0.0,0.0,False
2022-12-14 04:00:00+00:00,0.00015985809319718491,1.046565965367556,0.05293779330255405,0.0,0.0,False
2022-12-14 08:00:00+00:00,0.0005463891752848227,1.0471377976822542,0.05293779330255405,0.0,0.0,False
2022-12-14 12:00:00+00:00,-0.00027799686473317653,1.046846696657555,0.009285161303601689,0.04365263199895236,0.0001309578959968571,True
2022-12-14 16:00:00+00:00,4.56356893030474e-06,1.0468514740146146,0.009285161303601689,0.0,0.0,False
2022-12-14 20:00:00+00:00,-4.084677628757305e-05,1.0468087135066493,0.009285161303601689,0.0,0.0,False
2022-12-15 00:00:00+00:00,-1.928407958318168e-05,1.0467885267641097,0.009285161303601689,0.0,0.0,False
2022-12-15 04:00:00+00:00,1.496241037757251e-05,1.0468041892436257,0.009285161303601689,0.0,0.0,False
2022-12-15 08:00:00+00:00,-0.00013556681111503988,1.046662277337828,0.009285161303601689,0.0,0.0,False
2022-12-15 12:00:00+00:00,9.225202330043203e-06,1.0466719330091077,0.009285161303601689,0.0,0.0,False
2022-12-15 16:00:00+00:00,-4.202196627645094e-05,1.0466279497964361,0.009285161303601689,0.0,0.0,False
2022-12-15 20:00:00+00:00,3.281632423468572e-05,1.0466622962785899,0.009285161303601689,0.0,0.0,False
2022-12-16 00:00:00+00:00,3.6913237562608e-05,1.0467009319725802,0.009285161303601689,0.0,0.0,False
2022-12-16 04:00:00+00:00,-0.0002440831839748414,1.0464454498764348,0.009285161303601689,0.0,0.0,False
2022-12-16 08:00:00+00:00,-3.0172591232946466e-05,1.0464138759056283,0.009285161303601689,0.0,0.0,False
