open_time,net_pnl,equity
2018-05-07 00:00:00+00:00,-0.009767940104410306,4.128058218501721
2018-05-08 00:00:00+00:00,-0.006663371965718911,4.100551431095702
2018-05-09 00:00:00+00:00,0.009877910936391303,4.141056312922157
2018-05-10 00:00:00+00:00,-0.003566750822528987,4.126286196911903
2018-05-11 00:00:00+00:00,-0.025702483195532293,4.020230395275818
2018-05-14 00:00:00+00:00,0.013299561940403114,4.07369769843248
2018-05-15 00:00:00+00:00,-0.016984675166000128,4.004507266300122
2018-05-16 00:00:00+00:00,-0.0016106036931795506,3.998057592107654
2018-05-17 00:00:00+00:00,-0.015117604139968762,3.937616540101374
2018-05-18 00:00:00+00:00,0.0032309540260388363,3.950338798114612
2018-05-21 00:00:00+00:00,0.0037406112067503625,3.9651154796933006
2018-05-22 00:00:00+00:00,-0.001307084159899466,3.959932740057621
2018-05-23 00:00:00+00:00,0.006306786963977642,3.984907192240845
2018-05-24 00:00:00+00:00,-0.00021114404353126583,3.984065802823179
2018-05-25 00:00:00+00:00,0.0006338567571065418,3.986591129853055
2018-05-29 00:00:00+00:00,-0.0032063849992812524,3.9738085838560266
2018-05-30 00:00:00+00:00,0.005352125629838784,3.995076906625756
2018-05-31 00:00:00+00:00,-0.0005374497374359982,3.9929297535912536
2018-06-01 00:00:00+00:00,0.011670093823502297,4.039527618446318
2018-06-04 00:00:00+00:00,0.00643344196112094,4.065515684929937
2018-06-05 00:00:00+00:00,0.0025926695209537638,4.0760562235332145
2018-06-06 00:00:00+00:00,0.004138910238217707,4.092926654368347
2018-06-07 00:00:00+00:00,-0.005822627957422791,4.069095065202941
2018-06-08 00:00:00+00:00,-0.00016673067621322395,4.068416622231144
2018-06-11 00:00:00+00:00,0.0017476089912676048,4.0755266237003775
2018-06-12 00:00:00+00:00,0.0035907846119728136,4.090160961986446
2018-06-13 00:00:00+00:00,-0.00025774272785142365,4.089106752742753
2018-06-14 00:00:00+00:00,0.006893408211785199,4.1172946348109765
2018-06-15 00:00:00+00:00,-0.002253866270562699,4.108014803307607
2018-06-18 00:00:00+00:00,-0.0005058869723189907,4.10593661213652
2018-06-19 00:00:00+00:00,-0.0020280008022528647,4.097609769393108
2018-06-20 00:00:00+00:00,0.004750424781451823,4.117075156386352
2018-06-21 00:00:00+00:00,-0.005869906974474795,4.092908308211443
2018-06-22 00:00:00+00:00,-0.002278066834968501,4.08358438953594
2018-06-25 00:00:00+00:00,-0.014475472412727605,4.024472576360167
2018-06-26 00:00:00+00:00,0.00249785821402353,4.034525138242141
2018-06-27 00:00:00+00:00,-0.009098087925917481,3.997818673795089
2018-06-28 00:00:00+00:00,0.005556337335847356,4.020031902954245
2018-06-29 00:00:00+00:00,0.0010368402944562884,4.024200034016228
2018-07-02 00:00:00+00:00,0.005081171476638677,4.044647684445359
2018-07-03 00:00:00+00:00,-0.0078040962606260285,4.01308286457563
2018-07-05 00:00:00+00:00,0.008323640370656736,4.046486323118002
2018-07-06 00:00:00+00:00,0.010200816830586911,4.087763788907604
2018-07-09 00:00:00+00:00,0.006309788858062327,4.113556715317244
2018-07-10 00:00:00+00:00,0.0005416918818692054,4.11578499559554
2018-07-11 00:00:00+00:00,-0.004496524290240559,4.097278268389437
2018-07-12 00:00:00+00:00,0.014922159001962493,4.1584185061856305
2018-07-13 00:00:00+00:00,0.0008829812992211152,4.162090311960927
2018-07-16 00:00:00+00:00,-0.0020388141016370784,4.153604583540615
2018-07-17 00:00:00+00:00,0.03513320973918951,4.299534044547806
2018-07-18 00:00:00+00:00,0.00044621244762814557,4.301452550157484
2018-07-19 00:00:00+00:00,7.5333308042028e-05,4.301776592807474
2018-07-20 00:00:00+00:00,-0.005687073467207224,4.277312073284665
2018-07-23 00:00:00+00:00,0.01949517793545362,4.360699033238813
2018-07-24 00:00:00+00:00,0.03611435018716326,4.518182845186024
2018-07-25 00:00:00+00:00,0.0025567878029687813,4.5297348799761785
2018-07-26 00:00:00+00:00,-0.023006379032664205,4.425522082409967
2018-07-27 00:00:00+00:00,-0.003252819275323768,4.411126658876933
2018-07-30 00:00:00+00:00,-0.012355787431451054,4.356623715546642
2018-07-31 00:00:00+00:00,-0.011032330612827917,4.308560002361045
2018-08-01 00:00:00+00:00,-0.0028376416407650887,4.29633385308661
2018-08-02 00:00:00+00:00,0.009401055321427706,4.3367239253187995
2018-08-03 00:00:00+00:00,-0.0034108437731267325,4.321932037522356
2018-08-06 00:00:00+00:00,-0.017181895044034275,4.2476730548661985
2018-08-07 00:00:00+00:00,-0.007014317091944274,4.21787852915646
2018-08-08 00:00:00+00:00,0.00037423011165949174,4.2194569863093925
2018-08-09 00:00:00+00:00,-0.0003061344576855783,4.218165265133161
2018-08-10 00:00:00+00:00,-0.027730559638608966,4.101193181682877
2018-08-13 00:00:00+00:00,-0.0016750077219284186,4.094323651434438
2018-08-14 00:00:00+00:00,0.0006738206071379245,4.097082491083067
2018-08-15 00:00:00+00:00,-0.012141774186840256,4.047336640651479
2018-08-16 00:00:00+00:00,0.0029525733732462503,4.05928669904923
2018-08-17 00:00:00+00:00,-4.957087676606399e-05,4.059085476648514
2018-08-20 00:00:00+00:00,-0.0006447792923140668,4.056468262387438
2018-08-21 00:00:00+00:00,0.0033296237721392222,4.069974775544811
2018-08-22 00:00:00+00:00,0.003738216410457918,4.085189222040903
2018-08-23 00:00:00+00:00,-0.0016045086071678847,4.078634500772229
2018-08-24 00:00:00+00:00,0.008942476058875187,4.115107592148287
2018-08-27 00:00:00+00:00,0.009699222198452429,4.155020935055072
2018-08-28 00:00:00+00:00,0.0014307883520688332,4.160965890611551
2018-08-29 00:00:00+00:00,0.011257851556621347,4.20780942694022
2018-08-30 00:00:00+00:00,-0.0018203820663790584,4.200149606120678
2018-08-31 00:00:00+00:00,0.0009377384474465727,4.204088247891365
2018-09-04 00:00:00+00:00,0.0004923942529972427,4.20615831678372
2018-09-05 00:00:00+00:00,-0.03899480008164605,4.042140014108987
2018-09-06 00:00:00+00:00,-0.009198193025084987,4.004959630024793
2018-09-07 00:00:00+00:00,-0.003183645446262079,3.992209258536201
2018-09-10 00:00:00+00:00,-0.009040317057570692,3.9561184210788642
2018-09-11 00:00:00+00:00,0.007138624580598373,3.984359665283336
2018-09-12 00:00:00+00:00,-0.003368114698527662,3.9709398849304742
2018-09-13 00:00:00+00:00,0.018278440587078428,4.043522473692036
2018-09-14 00:00:00+00:00,-0.0028342838685037684,4.032061983172918
2018-09-17 00:00:00+00:00,-0.0145784964338656,3.9732805819301067
2018-09-18 00:00:00+00:00,0.00810878637319815,4.005499065369754
2018-09-19 00:00:00+00:00,-0.0007567533887668007,4.002467890378334
2018-09-20 00:00:00+00:00,0.016541339510507798,4.068674070632988
2018-09-21 00:00:00+00:00,0.005432269012944844,4.09077620271066
2018-09-24 00:00:00+00:00,0.0013385919007924507,4.096252082603563
2018-09-25 00:00:00+00:00,0.001383009742459307,4.101917239141374
2018-09-26 00:00:00+00:00,-0.000344298217666703,4.100504956346921
2018-09-27 00:00:00+00:00,0.00945425364468151,4.139272170275499
2018-09-28 00:00:00+00:00,-0.0005270635525919361,4.137090510780288
2018-10-01 00:00:00+00:00,0.001967561227368725,4.145230489663414
2018-10-02 00:00:00+00:00,-0.0019562864932695157,4.137121231244996
2018-10-03 00:00:00+00:00,0.001007708591432374,4.141290243853519
2018-10-04 00:00:00+00:00,-0.019473946050648585,4.060642981064639
2018-10-05 00:00:00+00:00,-0.012837672301390506,4.00851377714079
2018-10-08 00:00:00+00:00,-0.0033370160986090427,3.995137302134975
2018-10-09 00:00:00+00:00,0.0023872837149940766,4.004674828355527
2018-10-10 00:00:00+00:00,-0.051010779072949264,3.800393245427282
2018-10-11 00:00:00+00:00,-0.03078404530197757,3.6834017675947193
2018-10-12 00:00:00+00:00,0.031077706341392057,3.7978734460653922
2018-10-15 00:00:00+00:00,-0.01405990158103514,3.7444757191964864
2018-10-16 00:00:00+00:00,0.03167891646549523,3.8630966527119868
2018-10-17 00:00:00+00:00,-0.001229464249242587,3.8583471134861083
2018-10-18 00:00:00+00:00,-0.029083322842367455,3.746133558746675
2018-10-19 00:00:00+00:00,-0.0020605171742704054,3.738414586211767
2018-10-22 00:00:00+00:00,0.0063757705728311005,3.7622498599195784
2018-10-23 00:00:00+00:00,-0.004099729050767756,3.746825654872619
2018-10-24 00:00:00+00:00,-0.05066529544994487,3.5569916260690646
2018-10-25 00:00:00+00:00,0.038230197334215954,3.692976117849839
2018-10-26 00:00:00+00:00,-0.029406425002823835,3.584378892603068
2018-10-29 00:00:00+00:00,-0.02031161511626418,3.511574368105653
2018-10-30 00:00:00+00:00,0.014399057095397735,3.562137727926742
2018-10-31 00:00:00+00:00,0.025136508540442876,3.6516774333470066
2018-11-01 00:00:00+00:00,-0.005627600472366519,3.6311272516981727
2018-11-02 00:00:00+00:00,-0.000654579044782149,3.6287503918902737
2018-11-05 00:00:00+00:00,0.0013114878229578963,3.6335094538417914
2018-11-06 00:00:00+00:00,0.0004667908087353464,3.6352055426582974
2018-11-07 00:00:00+00:00,-0.0005209373706058186,3.6333118282412933
2018-11-08 00:00:00+00:00,0.00033416774257967463,3.6345259638530245
2018-11-09 00:00:00+00:00,0.002000522140266977,3.6417969135130877
2018-11-12 00:00:00+00:00,-0.00382018800615588,3.6278845646232294
2018-11-13 00:00:00+00:00,-0.0003098729233967834,3.6267603814274434
2018-11-14 00:00:00+00:00,-0.03980963834113534,3.482380362292859
2018-11-15 00:00:00+00:00,-0.003174089961755797,3.4713269737418893
2018-11-16 00:00:00+00:00,0.0007737238810964095,3.4740128223205673
2018-11-19 00:00:00+00:00,0.0009529734789773159,3.477323464405866
2018-11-20 00:00:00+00:00,-0.00032775726791541015,3.476183746367514
2018-11-21 00:00:00+00:00,-0.0004379725064732904,3.4746612734591555
2018-11-23 00:00:00+00:00,0.0,3.4746612734591555
2018-11-26 00:00:00+00:00,-0.0002562667661098644,3.4737708332512787
2018-11-27 00:00:00+00:00,0.0,3.4737708332512787
2018-11-28 00:00:00+00:00,-0.0002567110402173023,3.4728790779271983
2018-11-29 00:00:00+00:00,-0.0002571268671182101,3.4719861074100105
2018-11-30 00:00:00+00:00,-0.0004047722241253283,3.4705807438711815
2018-12-03 00:00:00+00:00,-0.0006272790468176224,3.4684037212902625
2018-12-04 00:00:00+00:00,0.0,3.4684037212902625
2018-12-06 00:00:00+00:00,0.00037054852657962507,3.4696889331787704
2018-12-07 00:00:00+00:00,-0.0005175132418391866,3.467893323210787
2018-12-10 00:00:00+00:00,0.0006376206438972689,3.4701045235844994
2018-12-11 00:00:00+00:00,-0.0002436353779853659,3.4692590833572474
2018-12-12 00:00:00+00:00,-0.00016264129117546356,3.468694838580508
2018-12-13 00:00:00+00:00,0.00016280399705302865,3.469259555964786
2018-12-14 00:00:00+00:00,0.0003659954700310716,3.4705292892466306
2018-12-17 00:00:00+00:00,4.057736535875506e-05,3.4706701141815883
2018-12-18 00:00:00+00:00,0.00036505005950317155,3.471937082513286
2018-12-19 00:00:00+00:00,0.00028330214488137684,3.472920689735655
2018-12-20 00:00:00+00:00,-0.0007676172303400815,3.4702548159746094
2018-12-21 00:00:00+00:00,0.0011366115013205632,3.474199147510959
2018-12-24 00:00:00+00:00,-0.0004926893220440807,3.472487446688326
2018-12-26 00:00:00+00:00,-0.028244381002642354,3.374409188217168
2018-12-27 00:00:00+00:00,-0.022412712860219456,3.2987795240087703
2018-12-28 00:00:00+00:00,-0.00048137560955053324,3.297191572004628
2018-12-31 00:00:00+00:00,-0.0003352119337197578,3.296086314041932
2019-01-02 00:00:00+00:00,0.000503822650759537,3.2977469569858044
2019-01-03 00:00:00+00:00,-0.012223822970915931,3.257435881980733
2019-01-04 00:00:00+00:00,-0.0012365094205119588,3.2534080318259497
2019-01-07 00:00:00+00:00,0.017413367072060655,3.3100608201193253
2019-01-08 00:00:00+00:00,0.00037115098925061393,3.3112893524671922
2019-01-09 00:00:00+00:00,-8.797580359219535e-05,3.3109980391254825
2019-01-10 00:00:00+00:00,-0.03403861866769882,3.1982962394621914
2019-01-11 00:00:00+00:00,0.000687323218789141,3.20049450272814
2019-01-14 00:00:00+00:00,0.0024876144090385547,3.2084560989691755
2019-01-15 00:00:00+00:00,-0.007320164539064763,3.184969672408355
2019-01-16 00:00:00+00:00,0.002210394700824416,3.1920097124945332
2019-01-17 00:00:00+00:00,0.001780901046630921,3.197694365932371
2019-01-18 00:00:00+00:00,-0.0004388159856506559,3.1962911665273745
2019-01-22 00:00:00+00:00,0.0008212185443034149,3.1989160201063203
2019-01-23 00:00:00+00:00,-0.0004908177407020005,3.197345935372636
2019-01-24 00:00:00+00:00,0.0003280154421444879,3.1983947142133164
2019-01-25 00:00:00+00:00,-0.0014190341397847667,3.1938560829213407
2019-01-28 00:00:00+00:00,0.0007143506706428558,3.196137616156112
2019-01-29 00:00:00+00:00,0.0001642490263211902,3.196662578647554
2019-01-30 00:00:00+00:00,-0.000875498211903288,3.1938639062758902
2019-01-31 00:00:00+00:00,5.497892707483962e-05,3.19403950148668
2019-02-01 00:00:00+00:00,0.00010985695102248337,3.1943903889277587
2019-02-04 00:00:00+00:00,-0.00021964248901477072,3.1936887650718497
2019-02-05 00:00:00+00:00,0.0005496152233684076,3.195444065035834
2019-02-06 00:00:00+00:00,-0.0002740914183330787,3.194568221239844
2019-02-07 00:00:00+00:00,0.0006586834837189159,3.1966724305647882
2019-02-08 00:00:00+00:00,0.0005472277181818976,3.1984217383247415
2019-02-11 00:00:00+00:00,0.00017448313075565187,3.198979808963122
2019-02-12 00:00:00+00:00,-0.000173933458017771,3.1984233993428197
2019-02-13 00:00:00+00:00,-0.0019243204595819103,3.192268607757059
2019-02-14 00:00:00+00:00,0.0018816068350530008,3.1982752021887393
2019-02-15 00:00:00+00:00,0.0003726998700895418,3.199467198941105
2019-02-19 00:00:00+00:00,0.010697048245472733,3.2336920539279856
2019-02-20 00:00:00+00:00,0.00223106736338378,3.240906638732738
2019-02-21 00:00:00+00:00,-0.001962031531580071,3.234547877716637
2019-02-22 00:00:00+00:00,0.0016229711146067438,3.239797455490984
2019-02-25 00:00:00+00:00,-0.003637702805229933,3.2280120351987676
2019-02-26 00:00:00+00:00,0.0014029270466851566,3.232540700589973
2019-02-27 00:00:00+00:00,-0.0019738195067650717,3.2261602486987364
2019-02-28 00:00:00+00:00,0.00013506345870094625,3.226595985060249
2019-03-01 00:00:00+00:00,0.013874327554261398,3.2713628346422396
2019-03-04 00:00:00+00:00,-0.0034001166022726045,3.2602398195561153
2019-03-05 00:00:00+00:00,0.0067890771579273415,3.282373839244429
2019-03-06 00:00:00+00:00,-0.01217298580737849,3.242417549084796
2019-03-07 00:00:00+00:00,-0.026038898356865018,3.1579885680936615
2019-03-08 00:00:00+00:00,-0.004456529287576517,3.1439148995501203
2019-03-11 00:00:00+00:00,0.04523910253608467,3.2861427880555927
2019-03-12 00:00:00+00:00,0.011887460171309285,3.325206679565839
2019-03-13 00:00:00+00:00,0.010532816972669936,3.3602304729180053
2019-03-14 00:00:00+00:00,-0.001105666175896315,3.3565151797408834
2019-03-15 00:00:00+00:00,0.014806434874907145,3.4062132031563537
2019-03-18 00:00:00+00:00,0.009050406938210829,3.4370408187632258
2019-03-19 00:00:00+00:00,0.007431691183731468,3.4625838447141537
2019-03-20 00:00:00+00:00,0.006797963442377397,3.486122363106687
2019-03-21 00:00:00+00:00,0.01977358449316276,3.555055498207081
2019-03-22 00:00:00+00:00,-0.03323679820145225,3.4368968360182093
2019-03-25 00:00:00+00:00,-0.006917726863494823,3.413121322448626
2019-03-26 00:00:00+00:00,0.0065940417558234,3.4356275869665436
2019-03-27 00:00:00+00:00,-0.003812866773407476,3.4225279966943964
2019-03-28 00:00:00+00:00,0.002108072467265568,3.4297429337326735
2019-03-29 00:00:00+00:00,0.013140285409773439,3.4748107347640746
2019-04-01 00:00:00+00:00,0.02343030757684108,3.556226619050906
2019-04-02 00:00:00+00:00,0.0486587765625203,3.7292682555129915
2019-04-03 00:00:00+00:00,0.013447075115746266,3.7794160058716426
2019-04-04 00:00:00+00:00,-0.0032560130192339845,3.7671101781514236
2019-04-05 00:00:00+00:00,0.013318131711751922,3.817281047676725
2019-04-08 00:00:00+00:00,0.0163288414440987,3.8796128246518014
2019-04-09 00:00:00+00:00,-0.009513510157481744,3.84270408863738
2019-04-10 00:00:00+00:00,0.013849280251588459,3.8959227744848435
2019-04-11 00:00:00+00:00,-0.017020303888118357,3.8296129849384704
2019-04-12 00:00:00+00:00,0.006828614139206825,3.8557639343151116
2019-04-15 00:00:00+00:00,-0.0008353301846776405,3.852543098315787
2019-04-16 00:00:00+00:00,0.013584227551333422,3.9048769204146274
2019-04-17 00:00:00+00:00,0.005287887726957532,3.9255254711573677
2019-04-18 00:00:00+00:00,0.0038532509605666496,3.940651505949834
2019-04-22 00:00:00+00:00,0.009045439357587906,3.97629643017629
2019-04-23 00:00:00+00:00,0.025739335648340418,4.078643658629895
2019-04-24 00:00:00+00:00,-0.009673354405400968,4.039189493026627
2019-04-25 00:00:00+00:00,-0.008034758446524192,4.006735581130419
2019-04-26 00:00:00+00:00,0.005266439582254841,4.027836811990514
2019-04-29 00:00:00+00:00,0.0006804717854615987,4.0305776412975165
2019-04-30 00:00:00+00:00,-0.004648867373353737,4.01184002040512
2019-05-01 00:00:00+00:00,-0.002381144077579967,4.002287251300334
2019-05-02 00:00:00+00:00,-0.0001258007320014366,4.00178376063444
2019-05-03 00:00:00+00:00,0.0341631311355393,4.138497224025066
2019-05-06 00:00:00+00:00,-0.008947547885763326,4.101467821938003
2019-05-07 00:00:00+00:00,-0.021728339197514324,4.012349737895245
2019-05-08 00:00:00+00:00,0.003419802119137594,4.026071180031621
2019-05-09 00:00:00+00:00,0.0019492779337274809,4.033919111742473
2019-05-10 00:00:00+00:00,0.010457901628606794,4.076105440990833
2019-05-13 00:00:00+00:00,0.021874097606012118,4.1652665692594635
2019-05-14 00:00:00+00:00,0.019744301525391767,4.247506848336556
2019-05-15 00:00:00+00:00,0.02496699564497951,4.353554333320996
2019-05-16 00:00:00+00:00,0.0015626102287182204,4.3603572418535235
2019-05-17 00:00:00+00:00,-0.03298412902190479,4.21653465600663
2019-05-20 00:00:00+00:00,0.005074844226308564,4.237932912560695
2019-05-21 00:00:00+00:00,0.01193316984543061,4.2885048857998225
2019-05-22 00:00:00+00:00,-0.015809726748748008,4.220704795394656
2019-05-23 00:00:00+00:00,-0.01190438298830791,4.170459909029691
2019-05-24 00:00:00+00:00,0.003300845808747827,4.184225954140962
2019-05-28 00:00:00+00:00,0.02222373860284005,4.27721509800101
2019-05-29 00:00:00+00:00,-0.012432196018199976,4.2240399214906565
2019-05-30 00:00:00+00:00,-0.0065423302847426425,4.196404857188327
2019-05-31 00:00:00+00:00,-0.01102866819614374,4.150124100401711
2019-06-03 00:00:00+00:00,-0.03882648378819867,3.9889893742984515
2019-06-04 00:00:00+00:00,0.015803039667891546,4.0520275316152885
2019-06-05 00:00:00+00:00,0.013569221207646504,4.107010389531251
2019-06-06 00:00:00+00:00,0.009511171504823232,4.146072869718173
2019-06-07 00:00:00+00:00,0.03197271778097116,4.278634087481014
2019-06-10 00:00:00+00:00,0.013776621645425821,4.337579210463462
2019-06-11 00:00:00+00:00,-0.0010845558575400733,4.33287486352321
2019-06-12 00:00:00+00:00,0.0009106748969067492,4.336820703892859
2019-06-13 00:00:00+00:00,0.009882751649042072,4.379680425855856
2019-06-14 00:00:00+00:00,0.01090870607062605,4.427457072304792
2019-06-17 00:00:00+00:00,0.028354000683484256,4.552993193159018
2019-06-18 00:00:00+00:00,0.010666583090331756,4.601558073363565
2019-06-19 00:00:00+00:00,0.011060864562584167,4.652455283989905
2019-06-20 00:00:00+00:00,0.0194370384961254,4.742885236446319
2019-06-21 00:00:00+00:00,0.016938310146809975,4.823221697571972
2019-06-24 00:00:00+00:00,0.024446275161247262,4.941131502354515
2019-06-25 00:00:00+00:00,-0.0008109880688946768,4.937124303659266
2019-06-26 00:00:00+00:00,0.035511724237054516,5.112450100454874
2019-06-27 00:00:00+00:00,-0.036422959592683504,4.926239537026396
2019-06-28 00:00:00+00:00,0.033611290547299354,5.091816805410984
2019-07-01 00:00:00+00:00,-0.026991163240389252,4.954382746825979
2019-07-02 00:00:00+00:00,0.011086009650875642,5.009307081771423
2019-07-03 00:00:00+00:00,0.040485977554081023,5.212113775845521
2019-07-05 00:00:00+00:00,-0.026792988962220363,5.072465668979455
2019-07-08 00:00:00+00:00,0.02529964827893738,5.20079726631162
2019-07-09 00:00:00+00:00,0.01309294555119098,5.268891021742221
2019-07-10 00:00:00+00:00,0.0027222611149025563,5.283234318889369
2019-07-11 00:00:00+00:00,-0.020200624476839697,5.176509686390333
2019-07-12 00:00:00+00:00,0.018437818125447467,5.271953230512615
2019-07-15 00:00:00+00:00,-0.015385117044610862,5.190843613007464
2019-07-16 00:00:00+00:00,-0.040390950597463865,4.981180505075319
2019-07-17 00:00:00+00:00,-0.0013166175568807273,4.974622195368345
2019-07-18 00:00:00+00:00,0.027942294747728465,5.113624555009919
2019-07-19 00:00:00+00:00,-0.015008602371188607,5.036876197388229
2019-07-22 00:00:00+00:00,0.006906630528524859,5.07166404030151
2019-07-23 00:00:00+00:00,0.009044462838784129,5.117534517244814
2019-07-24 00:00:00+00:00,0.010320151732618545,5.1703482499596936
2019-07-25 00:00:00+00:00,-0.01384241852348395,5.098778125571588
2019-07-26 00:00:00+00:00,0.014391791076708418,5.172158675101305
2019-07-29 00:00:00+00:00,-0.004497610952166916,5.148896317597824
2019-07-30 00:00:00+00:00,-0.006495061672000894,5.115453918472288
2019-07-31 00:00:00+00:00,-0.02045777236589652,5.010803126659948
2019-08-01 00:00:00+00:00,-0.006799495435922544,4.976732193669918
2019-08-02 00:00:00+00:00,-0.02218755022530959,4.866310698164951
2019-08-05 00:00:00+00:00,-0.050902291436723784,4.618604332785312
2019-08-06 00:00:00+00:00,0.012455980830259577,4.676133579817039
2019-08-07 00:00:00+00:00,0.017489700848033616,4.757917757253484
2019-08-08 00:00:00+00:00,0.03175071446203432,4.908985045397882
2019-08-09 00:00:00+00:00,-0.014339883616553105,4.838590771171477
2019-08-12 00:00:00+00:00,-0.015681681192532826,4.762713533276834
2019-08-13 00:00:00+00:00,0.03072964542592617,4.909070031419692
2019-08-14 00:00:00+00:00,-0.06287130071158034,4.6004304132600975
2019-08-15 00:00:00+00:00,-0.0023171388915445897,4.589770577031688
2019-08-16 00:00:00+00:00,0.022880518245885176,4.694786906463888
2019-08-19 00:00:00+00:00,0.017926586403833218,4.778948409590197
2019-08-20 00:00:00+00:00,-0.013686930620543956,4.713539274268977
2019-08-21 00:00:00+00:00,-0.003520928541842331,4.696943239305108
2019-08-22 00:00:00+00:00,-0.004863070775571935,4.674101671903523
2019-08-23 00:00:00+00:00,-0.03591579900880596,4.506227575708713
2019-08-26 00:00:00+00:00,0.018091481278662943,4.587751907532041
2019-08-27 00:00:00+00:00,-0.0075750507224790825,4.552999454130336
2019-08-28 00:00:00+00:00,-0.006547524366858468,4.523188579262124
2019-08-29 00:00:00+00:00,0.014633445009543708,4.589378410604553
2019-08-30 00:00:00+00:00,-0.0036368853196863914,4.572687367636539
2019-09-03 00:00:00+00:00,-0.013621693649917374,4.510399621157747
2019-09-04 00:00:00+00:00,0.019689586677606105,4.599207525449175
2019-09-05 00:00:00+00:00,0.025856220066827734,4.718125647360199
2019-09-06 00:00:00+00:00,-0.0013049219342477253,4.711968861714422
2019-09-09 00:00:00+00:00,-0.0029805686702784433,4.697924514949869
2019-09-10 00:00:00+00:00,-0.0038775863178307592,4.679707907128497
2019-09-11 00:00:00+00:00,0.011764694651671249,4.734763241714875
2019-09-12 00:00:00+00:00,0.005440677750803549,4.760523562739396
2019-09-13 00:00:00+00:00,-0.0046440259540574645,4.738415567759132
2019-09-16 00:00:00+00:00,-0.007085522837804961,4.704841416038764
2019-09-17 00:00:00+00:00,0.004456181426632786,4.7258070429721695
2019-09-18 00:00:00+00:00,-0.000619851083250282,4.7228777463573515
2019-09-19 00:00:00+00:00,0.0019472701912858325,4.732074465409921
2019-09-20 00:00:00+00:00,-0.013771031028804628,4.666908921116147
2019-09-23 00:00:00+00:00,-0.004756724789438694,4.644709719761021
2019-09-24 00:00:00+00:00,-0.017307901809782096,4.564319539996457
2019-09-25 00:00:00+00:00,0.013999969640109366,4.628219874984166
2019-09-26 00:00:00+00:00,-0.004382870388630847,4.607934987142025
2019-09-27 00:00:00+00:00,-0.015881644097405168,4.534753403652254
2019-09-30 00:00:00+00:00,0.011666937194269004,4.587660086804163
2019-10-01 00:00:00+00:00,-0.010582817030394235,4.539109719507872
2019-10-02 00:00:00+00:00,-0.022417859605176758,4.437352595083452
2019-10-03 00:00:00+00:00,0.014422280825170731,4.501349340330045
2019-10-04 00:00:00+00:00,0.018418266538644548,4.5842563922637956
2019-10-07 00:00:00+00:00,-0.0040623823174076945,4.5656333901574
2019-10-08 00:00:00+00:00,-0.019926184558769544,4.474657736597443
2019-10-09 00:00:00+00:00,0.013264439692031947,4.534011564287024
2019-10-10 00:00:00+00:00,0.004726877946590868,4.55544328355984
2019-10-11 00:00:00+00:00,0.008448814839849706,4.593931380376073
2019-10-14 00:00:00+00:00,0.0002489078941642145,4.595074846161898
2019-10-15 00:00:00+00:00,0.008561157884634506,4.6344140074116025
2019-10-16 00:00:00+00:00,-0.0016769836939967437,4.626642170689943
2019-10-17 00:00:00+00:00,0.0015515996323154555,4.633820866980841
2019-10-18 00:00:00+00:00,-0.006472387613476873,4.603828982198324
2019-10-21 00:00:00+00:00,0.005958447786965503,4.631260656808871
2019-10-22 00:00:00+00:00,-0.0052211407544394675,4.607080193049174
2019-10-23 00:00:00+00:00,0.0010548514557875597,4.611939978297742
2019-10-24 00:00:00+00:00,0.0064750207151359875,4.641802385194184
2019-10-25 00:00:00+00:00,0.0051374732044986,4.665649520568698
2019-10-28 00:00:00+00:00,0.033212118376713055,4.82060562475008
2019-10-29 00:00:00+00:00,0.001978540387734576,4.830143387671988
2019-10-30 00:00:00+00:00,-0.0059439560706306144,4.801433227560819
2019-10-31 00:00:00+00:00,-9.53967987350322e-05,4.80097518620157
2019-11-01 00:00:00+00:00,0.008710583626001535,4.842794482047337
2019-11-04 00:00:00+00:00,0.010383441056774398,4.893079353101748
2019-11-05 00:00:00+00:00,-0.0026027594834787996,4.880343844412049
2019-11-06 00:00:00+00:00,-0.0006702315505219522,4.877072883990128
2019-11-07 00:00:00+00:00,-0.0015746466156780648,4.869393217678938
2019-11-08 00:00:00+00:00,-0.017292860948618653,4.785187477861469
2019-11-11 00:00:00+00:00,-0.0028150578456124747,4.771716898309189
2019-11-12 00:00:00+00:00,0.0043231171980075925,4.792345589696294
2019-11-13 00:00:00+00:00,-0.0006427971722048016,4.789265083503008
2019-11-14 00:00:00+00:00,-0.004554258550785444,4.767453532044487
2019-11-15 00:00:00+00:00,-0.005879366895463742,4.739423923572523
2019-11-18 00:00:00+00:00,-0.00736697750220429,4.704508694154155
2019-11-19 00:00:00+00:00,-0.0040522052066124924,4.68544505952915
2019-11-20 00:00:00+00:00,-0.00415620888214533,4.665971371155932
2019-11-21 00:00:00+00:00,-0.0016254418772302752,4.658387105891298
2019-11-22 00:00:00+00:00,0.0005648810709785381,4.661018540588707
2019-11-25 00:00:00+00:00,0.007239061398737786,4.694759939984684
2019-11-26 00:00:00+00:00,0.0012523129387963083,4.700639248602069
2019-11-27 00:00:00+00:00,0.004221761552776139,4.720484226655288
2019-11-29 00:00:00+00:00,-0.0027853098725401674,4.707336215335615
2019-12-02 00:00:00+00:00,-0.0067212058988963,4.675697239397013
2019-12-03 00:00:00+00:00,-0.004694525144619634,4.653747061138035
